external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
837522296319,ACC#00001,USD,-43725930.76,CR,2023-03-18,2023-03-17,VOLERY 3425966666FP,TUP 57DU008255871M6REAVOWED/WAMP/Y
342020576705,ACC#00001,USD,169402.47,DR,2023-03-18,2023-03-17,32566W6065 3128966179VI,
111070065072,ACC#00001,USD,730828.58,DR,2023-03-18,2023-03-17,32566RNTRP 7939766175VI,
81188115911,ACC#00001,USD,-54882300.00,CR,2023-03-18,2023-03-17,VOLERY 3425907666FP,TUP BEF4008295594Q6REAVOWED/WAMP/Y
800262489017,ACC#00001,USD,-76200.60,CR,2023-03-18,2023-03-17,VOLERY 3456768666FP,TUP 221100824986066IFV /6052/ECCA
443998262613,ACC#00001,USD,53638993.15,DR,2023-03-18,2023-03-17,VOLERY 3429513666FP,TUP 57C4008255818C6REAVOWED/WAMP 9
604763319337,ACC#00001,USD,-10377735.60,CR,2023-03-18,2023-03-17,INTERNIDAL 8052566179VI,UPCLOSER ELUVIA VEG APOSTEM TROCAR
625285196385,ACC#00001,USD,-5135038.01,CR,2023-03-18,2023-03-17,VOLERY 3425928666FP,TUP 510600825962266REAVOWED/WAMP/C
234579650469,ACC#00001,USD,43726100.00,DR,2023-03-18,2023-03-17,VOLERY 3429914666FP,TUP RN8X008295525F6REAVOWED/WAMP 9
577540146049,ACC#00001,USD,58112058.60,DR,2023-03-18,2023-03-17,VOLERY 3429963666FP,TUP 50X3008253265X6REAVOWED/WAMP 9
70032935634,ACC#00001,USD,3422180.60,DR,2023-03-18,2023-03-17,VOLERY 3429543666FP,TUP 066C300829556566REAVOWED/WAMP
802995737583,ACC#00001,USD,40000000.00,DR,2023-03-18,2023-03-17,VOLERY 3429569666FP,TUP RN22008295557U6REAVOWED/WAMP 9
131460530321,ACC#00001,USD,10895530.00,DR,2023-03-18,2023-03-17,VOLERY 3429534666FP,TUP WT5100829591266REAVOWED/WAMP 9
772133786303,ACC#00001,USD,50281500.14,DR,2023-03-18,2023-03-17,VOLERY 3429515666FP,TUP 57T7008255839X6REAVOWED/WAMP 9
951501293696,ACC#00001,USD,-565178.20,CR,2023-03-18,2023-03-17,VOLERY 3425923666FP,TUP 514200829762066REAVOWED/UNCOIN
891294429877,ACC#00001,USD,18500.00,DR,2023-03-18,2023-03-17,RM157130-767-660 4668966179VI,
505167326554,ACC#00001,USD,-357384.07,CR,2023-03-18,2023-03-17,322746AL68121737 7599666175VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
666348569405,ACC#00001,USD,45719.11,DR,2023-03-18,2023-03-17,912DIP15996TX 8960166179VI,
558614513520,ACC#00001,USD,179016.72,DR,2023-03-18,2023-03-17,VOLERY 3425136666FP,TUP 2Q8000825087066IFV /052/666690
99234923361,ACC#00001,USD,2628151.01,DR,2023-03-18,2023-03-17,VOLERY 3429904666FP,TUP 577300825232866EU AS UDV/LEUMA
96527320767,ACC#00001,USD,43185400.00,DR,2023-03-18,2023-03-17,VOLERY 3429971666FP,TUP RN1V008295556Q6REAVOWED/WAMP 9
491287832331,ACC#00001,USD,2000000.00,DR,2023-03-18,2023-03-17,V185130967310031 8141966179VI,
21525491098,ACC#00001,USD,8661.67,DR,2023-03-18,2023-03-17,32566RNTU4 7948966175VI,
310952570173,ACC#00001,USD,-2352.98,CR,2023-03-18,2023-03-17,322746AL68180866 7590366175VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
108698038458,ACC#00001,USD,-55115620.65,CR,2023-03-18,2023-03-17,VOLERY 3425933666FP,TUP 57NA008255813G6REAVOWED/WAMP/Y
889851540971,ACC#00001,USD,-55115620.65,CR,2023-03-18,2023-03-17,VOLERY 3425981666FP,TUP 57X7008255813E6REAVOWED/WAMP/Y
689126401184,ACC#00001,USD,-43725930.76,CR,2023-03-18,2023-03-17,VOLERY 3425559666FP,TUP 57C6008255871X6REAVOWED/WAMP/Y
299140125484,ACC#00001,USD,43726100.00,DR,2023-03-18,2023-03-17,VOLERY 3429916666FP,TUP RN82008295525N6REAVOWED/WAMP 9
884298701602,ACC#00001,USD,-4677420.10,CR,2023-03-18,2023-03-17,V113617367646321 8158166179VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
673364560971,ACC#00001,USD,-175190.78,CR,2023-03-18,2023-03-17,V113189167647150 8158466179VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
840712715085,ACC#00001,USD,-46370000.00,CR,2023-03-18,2023-03-17,VOLERY 3425904666FP,TUP TRI8008295968Q6REAVOWED/WAMP/Y
364955635346,ACC#00001,USD,-55115620.65,CR,2023-03-18,2023-03-17,VOLERY 3425986666FP,TUP 57VG008255813C6REAVOWED/WAMP/Y
732404187302,ACC#00001,USD,23573.20,DR,2023-03-18,2023-03-17,32566RNTV0 7937766175VI,
92737786614,ACC#00001,USD,326872.54,DR,2023-03-18,2023-03-17,912DIP740075TX 8966166179VI,
406481866247,ACC#00001,USD,39889370.00,DR,2023-03-18,2023-03-17,VOLERY 3429969666FP,TUP 576Q008252788C6REAVOWED/WAMP 9
924213049725,ACC#00001,USD,-294651.98,CR,2023-03-18,2023-03-17,VOLERY 3425952666FP,TUP 3RM500828400766REAVOWED/WAMP/Y
317738681867,ACC#00001,USD,532768.00,DR,2023-03-18,2023-03-17,912DIP099TX 8591966179VI,
499156391828,ACC#00001,USD,40000000.00,DR,2023-03-18,2023-03-17,VOLERY 3429564666FP,TUP RN28008295557E6REAVOWED/WAMP 9
152784402697,ACC#00001,USD,-145604.80,CR,2023-03-18,2023-03-17,VOLERY 3456769666FP,TUP 2C1700822772966IFV /6052/ECCA
801831208812,ACC#00001,USD,158629.54,DR,2023-03-18,2023-03-17,VOLERY 3429557666FP,TUP 503900825796266REAVOWED/WAMP 9
504180696916,ACC#00001,USD,-55115620.65,CR,2023-03-18,2023-03-17,VOLERY 3425984666FP,TUP 57X3008255813Y6REAVOWED/WAMP/Y
210864288418,ACC#00001,USD,40000000.00,DR,2023-03-18,2023-03-17,VOLERY 3429563666FP,TUP RN21008295557Z6REAVOWED/WAMP 9
853156043360,ACC#00001,USD,44611.39,DR,2023-03-18,2023-03-17,VOLERY 3425196666FP,TUP 262200823972366IFV /052/666690
194943492409,ACC#00001,USD,-54423.44,CR,2023-03-18,2023-03-17,VOLERY 3456736666FP,TUP 220X00822627366IFV /052/Y.M.P.
257297540401,ACC#00001,USD,-115884.00,CR,2023-03-18,2023-03-17,VOLERY 3456708666FP,TUP 586000828662866IFV /6938/Q31V4
74322296328,ACC#00001,USD,-203019.50,CR,2023-03-18,2023-03-17,4904966005848731 3491866179VI,DESINENT UPS FEW CITE FEW GIRE DP
960574742475,ACC#00001,USD,-4300000.00,CR,2023-03-18,2023-03-17,ALME116392JOQG7U 0624809656,
117186276213,ACC#00001,USD,-31009778.84,CR,2023-03-18,2023-03-17,VOLERY 3425993666FP,TUP X8RN008292488T6REAVOWED/WAMP/Y
776066270359,ACC#00001,USD,40000000.00,DR,2023-03-18,2023-03-17,VOLERY 3429503666FP,TUP RN2X008295557S6REAVOWED/WAMP 9
753808324631,ACC#00001,USD,-43725930.76,CR,2023-03-18,2023-03-17,VOLERY 3425909666FP,TUP 57Q8008255871RODINESQUE/WAMP/Y
306314596786,ACC#00001,USD,333249.49,DR,2023-03-18,2023-03-17,32566RNTJ7 7940466175VI,
404219202250,ACC#00001,USD,-450324.69,CR,2023-03-18,2023-03-17,VOLERY 3425996666FP,TUP 3OIL00828407466REAVOWED/WAMP/Y
958157015537,ACC#00001,USD,-92156.41,CR,2023-03-18,2023-03-17,VOLERY 3456778666FP,TUP 265700824601366IFV /052/Y.M.P.
354614158886,ACC#00001,USD,59980000.00,DR,2023-03-18,2023-03-17,VOLERY 3429585666FP,TUP WT4V008295903C6REAVOWED/WAMP 9
475710612500,ACC#00001,USD,-43725930.76,CR,2023-03-18,2023-03-17,VOLERY 3425963666FP,TUP 57Q6008255871B6REAVOWED/WAMP/Y
768852307879,ACC#00001,USD,-1137025.27,CR,2023-03-18,2023-03-17,VOLERY 3429269666FP,TUP 57XY00825527366REAVOWED/PFC 90
43878466526,ACC#00001,USD,-33576.50,CR,2023-03-18,2023-03-17,322746AL68153440 7947766175VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
828796199186,ACC#00001,USD,-50542154.69,CR,2023-03-18,2023-03-17,VOLERY 3425523666FP,TUP 5797008255870L6REAVOWED/WAMP/Y
27879647393,ACC#00001,USD,-1067653.90,CR,2023-03-18,2023-03-17,322746AL68153960 7932066175VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
543614474336,ACC#00001,USD,-234620.39,CR,2023-03-18,2023-03-17,784506BW65892182 4011466179VI,JO TONITE TREPIDATORY ZH FEW GIRE
358492747838,ACC#00001,USD,42014.00,DR,2023-03-18,2023-03-17,32566RNT2W 7947866175VI,
471581380684,ACC#00001,USD,-50542154.69,CR,2023-03-18,2023-03-17,VOLERY 3425549666FP,TUP 575C008255870K6REAVOWED/WAMP/Y
443153556068,ACC#00001,USD,-649870.00,CR,2023-03-18,2023-03-17,UVA9126666100990 1220366179MT,UNPARTOOK TYPY MENT Q-0706 ERICIUS
384954760264,ACC#00001,USD,55546200.00,DR,2023-03-18,2023-03-17,VOLERY 3429588666FP,TUP TRT7008295969K6REAVOWED/WAMP 9
93088208467,ACC#00001,USD,-185701.17,CR,2023-03-18,2023-03-17,VOLERY 3456765666FP,TUP 222C00822775166IFV /992/37P2 1
549529389706,ACC#00001,USD,-4396.90,CR,2023-03-18,2023-03-17,69HYHB06081 4399166179XD,E69K WK AVIARY MAN QHFG MAZA MAJOR
578307541908,ACC#00001,USD,-235853.95,CR,2023-03-18,2023-03-17,322746AL68153972 7934866175VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
447736383555,ACC#00001,USD,-2623373.89,CR,2023-03-18,2023-03-17,VOLERY 1965466179XD,SLATTERN TYPY OEV-LACEYBARK ELUVIA
351157143713,ACC#00001,USD,-1215000.00,CR,2023-03-18,2023-03-17,322746AL68153905 7933666175VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
774440917075,ACC#00001,USD,-55115620.65,CR,2023-03-18,2023-03-17,VOLERY 3425980666FP,TUP 57X6008255813T6REAVOWED/WAMP/Y
41088908305,ACC#00001,USD,2868397.78,DR,2023-03-18,2023-03-17,VOLERY 3429558666FP,TUP 503Q00825791666EU AS UDV/TEAD
924880860145,ACC#00001,USD,53638993.15,DR,2023-03-18,2023-03-17,VOLERY 3429514666FP,TUP 57C2008255818Q6REAVOWED/WAMP 9
76913398681,ACC#00001,USD,-1454900.00,CR,2023-03-18,2023-03-17,VOLERY 8359566179VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
661943743179,ACC#00001,USD,4000000.00,DR,2023-03-18,2023-03-17,V185250067310038 8148566179VI,
911452781436,ACC#00001,USD,-260615.79,CR,2023-03-18,2023-03-17,VOLERY 3456710666FP,TUP 24PF00824971466IFV /6052/ECCA
794176712917,ACC#00001,USD,118729.00,DR,2023-03-18,2023-03-17,VOLERY 3425134666FP,TUP 2Q3000825052766IFV /052/666690
196405191355,ACC#00001,USD,-4519.18,CR,2023-03-18,2023-03-17,322746AL68128650 7599066175VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
806122568739,ACC#00001,USD,-118194.14,CR,2023-03-18,2023-03-17,VOLERY 3456717666FP,TUP 24XD00824978066IFV /6052/ECCA
301737267970,ACC#00001,USD,139513.68,DR,2023-03-18,2023-03-17,VOLERY 3425122666FP,TUP 512900829774466IFV /965/761540
930141381159,ACC#00001,USD,46370279.43,DR,2023-03-18,2023-03-17,VOLERY 3429517666FP,TUP 57FP008255879Q6REAVOWED/WAMP 9
498623643864,ACC#00001,USD,-158466.43,CR,2023-03-18,2023-03-17,VOLERY 3456719666FP,TUP 226100824916766IFV /6052/ECCA
113267003553,ACC#00001,USD,210845.91,DR,2023-03-18,2023-03-17,32566RNAQ3 7930266175VI,
616233178663,ACC#00001,USD,-26040.00,CR,2023-03-18,2023-03-17,322746AL68153312 7939566175VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
456508032601,ACC#00001,USD,-295641.49,CR,2023-03-18,2023-03-17,VOLERY 3456779666FP,TUP 24V900824977966IFV /6052/ECCA
21223699956,ACC#00001,USD,-29817.02,CR,2023-03-18,2023-03-17,VOLERY 3456788666FP,TUP 226C00824911966IFV /6052/ECCA
961793675510,ACC#00001,USD,-434052.07,CR,2023-03-18,2023-03-17,VOLERY 3456786666FP,TUP 226300824910666IFV /6052/ECCA
944654104768,ACC#00001,USD,55546200.00,DR,2023-03-18,2023-03-17,VOLERY 3429580666FP,TUP TAVS008295969N6REAVOWED/WAMP 9
436043114755,ACC#00001,USD,334542.29,DR,2023-03-18,2023-03-17,VOLERY 3429200666FP,TUP 000BE66666666666REAVOWED/7613/
707945657617,ACC#00001,USD,-11794535.70,CR,2023-03-18,2023-03-17,VOLERY 3425951666FP,TUP 3RM700828462466REAVOWED/WAMP/Y
157358483531,ACC#00001,USD,-39918.63,CR,2023-03-18,2023-03-17,322746AL68121785 7594666175VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
36537992238,ACC#00001,USD,42014.00,DR,2023-03-18,2023-03-17,32566RNTA9 7935266175VI,
534994723221,ACC#00001,USD,847540.00,DR,2023-03-18,2023-03-17,912DIP095TX 8551966179VI,
279610411826,ACC#00001,USD,-286808.10,CR,2023-03-18,2023-03-17,VOLERY 3456780666FP,TUP 226400824975266IFV /6052/ECCA
411964135214,ACC#00001,USD,-1881177.62,CR,2023-03-18,2023-03-17,VOLERY 3456701666FP,TUP 515C00822713666IFV /052/Y.M.P.
973450436190,ACC#00001,USD,-3991401.00,CR,2023-03-18,2023-03-17,7669007366087628 3315869179WT,LUX SPIV TYPY H D FEW GIRE DP
790498740040,ACC#00001,USD,93792.03,DR,2023-03-18,2023-03-17,912DIP23746TX 8966466179VI,
952291381667,ACC#00001,USD,-57398160.82,CR,2023-03-18,2023-03-17,VOLERY 3425916666FP,TUP 57C1008255872C6REAVOWED/WAMP/Y
417698133875,ACC#00001,USD,40000000.00,DR,2023-03-18,2023-03-17,VOLERY 3429566666FP,TUP RN4T008295557C6REAVOWED/WAMP 9
461143458152,ACC#00001,USD,23124.06,DR,2023-03-18,2023-03-17,VOLERY 3425141666FP,TUP 2Q4900825763966IFV /052/666690
73551833370,ACC#00001,USD,4971349.60,DR,2023-03-18,2023-03-17,VOLERY 3429550666FP,TUP 3TDR00828400866REAVOWED/WAMP 9
869160767120,ACC#00001,USD,-75.29,CR,2023-03-18,2023-03-17,322746AL68793201 7590866175VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
56919970704,ACC#00001,USD,2183824.30,DR,2023-03-18,2023-03-17,VOLERY 3429908666FP,TUP 577600825282666REAVOWED/TEAD/C
416245064943,ACC#00001,USD,-347725.42,CR,2023-03-18,2023-03-17,VOLERY 3456774666FP,TUP 24V300824970466IFV /6052/ECCA
319819103487,ACC#00001,USD,175296.31,DR,2023-03-18,2023-03-17,32566RNTOK 7935866175VI,
411113990377,ACC#00001,USD,-4000000.00,CR,2023-03-18,2023-03-17,VOLERY 8355066179VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
902426153457,ACC#00001,USD,84087.00,DR,2023-03-18,2023-03-17,VOLERY 3425191666FP,TUP 226V00824980166IFV /992/BTIJ/6
351291868604,ACC#00001,USD,46531.00,DR,2023-03-20,2023-03-19,56966W6YBU 2651166179VI,
552360011699,ACC#00001,USD,18875361.50,DR,2023-03-20,2023-03-19,VOLERY 3459532666FP,TUP V1Q800850256566REAVOWED/WAMP 9
817660916299,ACC#00001,USD,-1082001.73,CR,2023-03-20,2023-03-19,VOLERY 3496046666FP,TUP 243X00825027766IFV /052/Y.M.P.
167687045822,ACC#00001,USD,94520.00,DR,2023-03-20,2023-03-19,V197016267211520 6076566110VI,
89439916225,ACC#00001,USD,-5000000.00,CR,2023-03-20,2023-03-19,V197643467387937 6433266110VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
