external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
427272489720,ACC#00017,USD,841299.00,DR,2023-04-01,2023-03-31,VOLERY 3245705666FP,TUP 00YIY66666666666IFV /7404/1818
164149727968,ACC#00003,USD,269140626.30,DR,2023-04-01,2023-03-31,V398060406918953 8861566181VI,
767953568482,ACC#00008,USD,-147797306.00,CR,2023-04-01,2023-03-31,UVA9126666104753 7464266181MT,UNPARTOOK TYPY MENT Q-0706 ERICIUS
770918448054,ACC#00019,USD,-20390.60,CR,2023-04-01,2023-03-31,VOLERY 3249962666FP,TUP 250X00852185466IFV /052/Y.M.P.
874517210262,ACC#00013,USD,132481.40,DR,2023-04-01,2023-03-31,32566W3NKG 7527266187VI,
617074585573,ACC#00002,USD,9611500.00,DR,2023-04-01,2023-03-31,VOLERY 3245703666FP,TUP 0039066666666666IFV /992/DX0P/
986936893608,ACC#00013,USD,13333.99,DR,2023-04-01,2023-03-31,VOLERY 3245050666FP,TUP 296500852813666IFV /992/HX2B/6
248308195897,ACC#00002,USD,-3274090.51,CR,2023-04-01,2023-03-31,VOLERY 3245427666FP,TUP 574C00859665866REAVOWED/WAMP/C
131700101243,ACC#00005,USD,-9929.32,CR,2023-04-01,2023-03-31,VOLERY 3249966666FP,TUP 47X900854121866IFV /052/Y.M.P.
661936081157,ACC#00018,USD,59430000.00,DR,2023-04-01,2023-03-31,VOLERY 3249337666FP,TUP KKKY008595241E6REAVOWED/WAMP 9
597225024604,ACC#00043,USD,55172414.34,DR,2023-04-01,2023-03-31,VOLERY 3249300666FP,TUP 5790008597640Q6REAVOWED/WAMP 9
275349668069,ACC#00021,USD,-59428130.38,CR,2023-04-01,2023-03-31,VOLERY 3245406666FP,TUP 50V2008559188C6REAVOWED/WAMP/Y
295995996875,ACC#00008,USD,46797.55,DR,2023-04-01,2023-03-31,32566W3NHH 7527566187VI,
786973213168,ACC#00005,USD,-5511539.80,CR,2023-04-01,2023-03-31,VOLERY 3245341666FP,TUP 57C500859747266REAVOWED/WAMP/Y
224298483728,ACC#00025,USD,-3857497.50,CR,2023-04-01,2023-03-31,VOLERY 3249541666FP,TUP 254000852159666IFV /6967/LX231
134464551807,ACC#00001,USD,-325941.10,CR,2023-04-01,2023-03-31,VOLERY 3249970666FP,TUP 251600852146666IFV /052/Y.M.P.
945158258424,ACC#00012,USD,-320980.00,CR,2023-04-01,2023-03-31,322746AL68196111 7531566187VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
190477037875,ACC#00032,USD,3857497.50,DR,2023-04-01,2023-03-31,VOLERY 3245037666FP,TUP 255800852155966IFV /052/666690
416395019039,ACC#00002,USD,254690.00,DR,2023-04-01,2023-03-31,VOLERY 3245047666FP,TUP 57V200823682C66IFV /137/666690
901372646920,ACC#00025,USD,59430000.00,DR,2023-04-01,2023-03-31,VOLERY 3249335666FP,TUP 06660008595241K6REAVOWED/WAMP
622423703776,ACC#00055,USD,54179600.00,DR,2023-04-01,2023-03-31,VOLERY 3249321666FP,TUP 06618008595253E6REAVOWED/WAMP
429297131436,ACC#00032,USD,59430000.00,DR,2023-04-01,2023-03-31,VOLERY 3249389666FP,TUP KKK5008595241Q6REAVOWED/WAMP 9
382214562764,ACC#00003,USD,-169000.00,CR,2023-04-01,2023-03-31,VOLERY 8197766181VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
232738021431,ACC#00028,USD,-59428130.38,CR,2023-04-01,2023-03-31,VOLERY 3245408666FP,TUP 50PF008559188E6REAVOWED/WAMP/Y
266034850236,ACC#00050,USD,55172414.34,DR,2023-04-01,2023-03-31,VOLERY 3249307666FP,TUP 5797008597640C6REAVOWED/WAMP 9
447310054767,ACC#00010,USD,600000.00,DR,2023-04-01,2023-03-31,URBD-2DHQAM 3870966181VI,
388899875547,ACC#00023,USD,-1224728.95,CR,2023-04-01,2023-03-31,322746AL68196870 7538066187VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
170069708735,ACC#00039,USD,59430000.00,DR,2023-04-01,2023-03-31,VOLERY 3249336666FP,TUP KKK9008595241X6REAVOWED/WAMP 9
816289991858,ACC#00017,USD,-5258229.40,CR,2023-04-01,2023-03-31,VOLERY 3245430666FP,TUP 00PIK00852125566REAVOWED/WAMP
337615460578,ACC#00002,USD,382503337.60,DR,2023-04-01,2023-03-31,P646957926972006 1509066181VI,
313067758109,ACC#00024,USD,43726100.00,DR,2023-04-01,2023-03-31,VOLERY 3249379666FP,TUP KKII008595240X6REAVOWED/WAMP 9
952588785336,ACC#00003,USD,4660384.18,DR,2023-04-01,2023-03-31,VOLERY 3249399666FP,TUP 36Q900858953866REAVOWED/WAMP 9
951827512979,ACC#00012,USD,-700000.00,CR,2023-04-01,2023-03-31,07969076904 8770066181XD,ADE MISMETRE AMBLYGON S.C. LAUGHS
9974532912,ACC#00011,USD,-5149146.41,CR,2023-04-01,2023-03-31,VOLERY 3249558666FP,TUP 2RM700855601666IFV /6967/LX231
65712110067,ACC#00007,USD,-918160.00,CR,2023-04-01,2023-03-31,VOLERY 3249543666FP,TUP 254800852155466IFV /6967/LX231
406747866836,ACC#00009,USD,-200000.00,CR,2023-04-01,2023-03-31,ALME114118JOQG7U 0600600566,
86358426338,ACC#00012,USD,393241.87,DR,2023-04-01,2023-03-31,VOLERY 3249470666FP,TUP 253700852150766REAVOWED/TEAD/C
788069410723,ACC#00002,USD,11550553.72,DR,2023-04-01,2023-03-31,VOLERY 3245041666FP,TUP Q2PF00854595366IFV /7048/E 493
443701970394,ACC#00058,USD,-50605298.99,CR,2023-04-01,2023-03-31,VOLERY 3245414666FP,TUP 5707008559185G6REAVOWED/WAMP/Y
271073294006,ACC#00012,USD,50595919.99,DR,2023-04-01,2023-03-31,VOLERY 3249413666FP,TUP 571T008559446Q6REAVOWED/PFC/TH
155421735084,ACC#00019,USD,-43706855.98,CR,2023-04-01,2023-03-31,VOLERY 3245332666FP,TUP 57C0008597072X6REAVOWED/WAMP/Y
435530735554,ACC#00018,USD,119777.00,DR,2023-04-01,2023-03-31,VOLERY 3245771666FP,TUP 251V00852149166IFV /06/910087Q
515031393329,ACC#00024,USD,-1031393.66,CR,2023-04-01,2023-03-31,VOLERY 3249975666FP,TUP 258200852121266IFV /6967/LX231
694306560419,ACC#00002,USD,-47731164.05,CR,2023-04-01,2023-03-31,VOLERY 3245405666FP,TUP 50WT008559188K6REAVOWED/WAMP/Y
743046440161,ACC#00062,USD,54179600.00,DR,2023-04-01,2023-03-31,VOLERY 3249324666FP,TUP 06612008595253Z6REAVOWED/WAMP
743290565202,ACC#00001,USD,-46795324.50,CR,2023-04-01,2023-03-31,VOLERY 3245486666FP,TUP 5704008559131Q6REAVOWED/WAMP/Y
320924683172,ACC#00021,USD,-692734101.00,CR,2023-04-01,2023-03-31,IYO9126666104109 3470966181VI,JO TONITE OBS EFI ELUVIA FULGOR YL
481168561067,ACC#00007,USD,-5012864.17,CR,2023-04-01,2023-03-31,VOLERY 3245329666FP,TUP 503200855202466EU AS UDV/MINOR
985827577098,ACC#00031,USD,43726100.00,DR,2023-04-01,2023-03-31,VOLERY 3249317666FP,TUP PIL6008595240E6REAVOWED/WAMP 9
525553972019,ACC#00006,USD,828004.70,DR,2023-04-01,2023-03-31,VOLERY 3245030666FP,TUP 255100852155066IFV /052/666690
755306484639,ACC#00022,USD,697937.30,DR,2023-04-01,2023-03-31,VOLERY 3245083666FP,TUP 252Q00852159366IFV /052/666690
702427190709,ACC#00011,USD,-327052.95,CR,2023-04-01,2023-03-23,325726AL63742408 3671566181VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
252548146551,ACC#00005,USD,43700032.31,DR,2023-04-01,2023-03-31,VOLERY 3249388666FP,TUP 5036008552616C6REAVOWED/WAMP 9
743582243689,ACC#00010,USD,-1233592.79,CR,2023-04-01,2023-03-31,VOLERY 3245342666FP,TUP 259400852156066REAVOWED/WAMP/Y
838855336283,ACC#00008,USD,168271.84,DR,2023-04-01,2023-03-31,32566W3EM5 7583066187VI,
575995934319,ACC#00046,USD,59430000.00,DR,2023-04-01,2023-03-31,VOLERY 3249347666FP,TUP 06663008595241M6REAVOWED/WAMP
406165268046,ACC#00053,USD,59430000.00,DR,2023-04-01,2023-03-31,VOLERY 3249332666FP,TUP 06666008595241Y6REAVOWED/WAMP
65947702058,ACC#00008,USD,-261985.09,CR,2023-04-01,2023-03-31,VOLERY 3249967666FP,TUP 250300852119366IFV /6965/69240
713079590678,ACC#00009,USD,5440950.00,DR,2023-04-01,2023-03-31,MG32363476L600MK 8696966181VI,
503054874735,ACC#00010,USD,3992.61,DR,2023-04-01,2023-03-31,32566W3DFE 7538466187VI,
62508772321,ACC#00060,USD,59430000.00,DR,2023-04-01,2023-03-31,VOLERY 3249385666FP,TUP KKK2008595241C6REAVOWED/WAMP 9
797140490661,ACC#00016,USD,451970.00,DR,2023-04-01,2023-03-31,METRELESS 3149266181VI,
302416965497,ACC#00020,USD,638736.00,DR,2023-04-01,2023-03-31,VOLERY 3245080666FP,TUP 252300852197066IFV /052/667690
242355706861,ACC#00012,USD,-41072.75,CR,2023-04-01,2023-03-31,V337465866838279 3893366181VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
534974424511,ACC#00022,USD,-4291.95,CR,2023-04-01,2023-03-31,322756AL61304043 7530566187VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
77928443745,ACC#00025,USD,-892.00,CR,2023-04-01,2023-03-31,VOLERY 3249969666FP,TUP 250V00852130966IFV /052/Y.M.P.
915071502390,ACC#00031,USD,1031393.66,DR,2023-04-01,2023-03-31,VOLERY 3245042666FP,TUP 259C00852157766IFV /052/666690
157925847378,ACC#00022,USD,-10315.26,CR,2023-04-01,2023-03-31,322756AL61341656 3725266181VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
895665444236,ACC#00013,USD,-224468.76,CR,2023-04-01,2023-03-31,VOLERY 3249908666FP,TUP 257800852131266IFV /052/Y.M.P.
71666255946,ACC#00006,USD,2851109.90,DR,2023-04-01,2023-03-31,VOLERY 3249396666FP,TUP 36C700858922566REAVOWED/WAMP 9
569951551614,ACC#00067,USD,59430000.00,DR,2023-04-01,2023-03-31,VOLERY 3249339666FP,TUP 06667008595241U6REAVOWED/WAMP
145845749588,ACC#00020,USD,4000000.00,DR,2023-04-01,2023-03-31,V321132766918953 8861466181VI,
669532779705,ACC#00003,USD,-113863.56,CR,2023-04-01,2023-03-31,VOLERY 3249590666FP,TUP 503X00852189666IFV /606/443914
425744374622,ACC#00017,USD,8096.72,DR,2023-04-01,2023-03-31,VOLERY 3245709666FP,TUP 0788066666666666IFV /IFV PENSY
303336537987,ACC#00020,USD,-3431.50,CR,2023-04-01,2023-03-31,322756AL61304048 7589466187VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
551167176209,ACC#00008,USD,-2340000.00,CR,2023-04-01,2023-03-31,VOLERY 3249598666FP,TUP 782C00845146166IFV /487/TWO VC
896865268714,ACC#00017,USD,219168161.60,DR,2023-04-01,2023-03-31,U690769691680702 1578166181VI,
474971380202,ACC#00017,USD,-680410.13,CR,2023-04-01,2023-03-31,VOLERY 3249545666FP,TUP 254500852197466IFV /6967/LX231
197998339589,ACC#00022,USD,1974748.63,DR,2023-04-01,2023-03-31,VOLERY 3245034666FP,TUP 255C00852152366IFV /052/666690
531555611932,ACC#00006,USD,-121391156.40,CR,2023-04-01,2023-03-31,VOLERY 3249556666FP,TUP 516800859799466IFV /6992/HX6C
645854525992,ACC#00014,USD,3278400.00,DR,2023-04-01,2023-03-31,VOLERY 3245027666FP,TUP 25C600852151966IFV /052/666690
688640471482,ACC#00038,USD,43726100.00,DR,2023-04-01,2023-03-31,VOLERY 3249314666FP,TUP PIL8008595240N6REAVOWED/WAMP 9
623517148726,ACC#00022,USD,-7909235.00,CR,2023-04-01,2023-03-31,VOLERY 3245483666FP,TUP 0670800859550866REAVOWED/WAMP/
483801501513,ACC#00024,USD,243050.00,DR,2023-04-01,2023-03-31,VOLERY 3245094666FP,TUP 2X7400855769966IFV /052/666690
807893221597,ACC#00057,USD,55172414.34,DR,2023-04-01,2023-03-31,VOLERY 3249301666FP,TUP 5791008597640T6REAVOWED/WAMP 9
440850824778,ACC#00011,USD,18709.24,DR,2023-04-01,2023-03-31,32566W3R7H 7543366187VI,
708456983773,ACC#00024,USD,43845.00,DR,2023-04-01,2023-03-31,VOLERY 3245093666FP,TUP 2X7700855767766IFV /052/666690
998751956506,ACC#00009,USD,675337.50,DR,2023-04-01,2023-03-31,VOLERY 3245056666FP,TUP 296200852818966IFV /992/HX2W/6
386378777788,ACC#00016,USD,2987951.73,DR,2023-04-01,2023-03-31,VOLERY 3245764666FP,TUP FU3C00854801C66IFV /052/436000
188219019655,ACC#00022,USD,-816630.60,CR,2023-04-01,2023-03-31,VOLERY 3245327666FP,TUP T75V00852156866REAVOWED/WAMP/Y
991886490440,ACC#00005,USD,2083710.00,DR,2023-04-01,2023-03-31,56966W8GAQ 3630066181VI,
714875914715,ACC#00001,USD,-64533.00,CR,2023-04-01,2023-03-31,322746AL68196046 7547666187VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
524378248478,ACC#00020,USD,1249003.05,DR,2023-04-01,2023-03-31,VOLERY 3245026666FP,TUP 259X00852158366IFV /052/666690
432575414827,ACC#00021,USD,392376.30,DR,2023-04-01,2023-03-31,32566W3NH5 7543966187VI,
629215455922,ACC#00022,USD,1473674.29,DR,2023-04-01,2023-03-31,VOLERY 3249401666FP,TUP 0677500859524266REAVOWED/WAMP
505713344017,ACC#00016,USD,67088.08,DR,2023-04-01,2023-03-31,VOLERY 3245088666FP,TUP 252C00852196166IFV /052/666690
231084030211,ACC#00020,USD,-891605.72,CR,2023-04-01,2023-03-31,VOLERY 3249524666FP,TUP 255T00852128766IFV /052/Y.M.P.
378650794551,ACC#00045,USD,43726100.00,DR,2023-04-01,2023-03-31,VOLERY 3249319666FP,TUP PYLA008595240U6REAVOWED/WAMP 9
111309734275,ACC#00005,USD,53358.81,DR,2023-04-01,2023-03-31,32566W3PC2 7535266187VI,
386949520119,ACC#00074,USD,59430000.00,DR,2023-04-01,2023-03-31,VOLERY 3249346666FP,TUP 06661008595241F6REAVOWED/WAMP
898618200465,ACC#00013,USD,467801.60,DR,2023-04-01,2023-03-31,32566W3NAK 7526366187VI,
207504074304,ACC#00012,USD,775610.20,DR,2023-04-01,2023-03-31,V155531966917382 8651766181VI,
321162127640,ACC#00014,USD,-47227.12,CR,2023-04-01,2023-03-31,VOLERY 3249902666FP,TUP 257500852135066IFV /052/Y.M.P.
216085282567,ACC#00016,USD,-750455.10,CR,2023-04-01,2023-03-31,VOLERY 3249559666FP,TUP 2RD300855181566IFV /052/Y.M.P.
909496528028,ACC#00081,USD,59430000.00,DR,2023-04-01,2023-03-31,VOLERY 3249334666FP,TUP KKKK008595241N6REAVOWED/WAMP 9
457544589824,ACC#00014,USD,1456412.32,DR,2023-04-01,2023-03-31,VOLERY 3245038666FP,TUP 255200852152166IFV /052/666690
526883343138,ACC#00026,USD,-43706855.98,CR,2023-04-01,2023-03-31,VOLERY 3245346666FP,TUP 57C8008597072Z6REAVOWED/WAMP/Y
194843763645,ACC#00069,USD,54179600.00,DR,2023-04-01,2023-03-31,VOLERY 3249326666FP,TUP 06616008595253Q6REAVOWED/WAMP
75452700659,ACC#00011,USD,-2000000.00,CR,2023-04-01,2023-03-31,V321167966288234 8683666181VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
514436392317,ACC#00018,USD,838546.35,DR,2023-04-01,2023-03-31,VOLERY 3245767666FP,TUP LR4500859450766IFV /967/LX1385
302942672763,ACC#00014,USD,281848.33,DR,2023-04-01,2023-03-31,VOLERY 3245702666FP,TUP 005UT66666666666IFV /7449/0245
166723946016,ACC#00063,USD,-43726064.37,CR,2023-04-01,2023-03-31,VOLERY 3245467666FP,TUP 50OL008559187Z6REAVOWED/WAMP/Y
405475261858,ACC#00008,USD,-396058.13,CR,2023-04-01,2023-03-31,VOLERY 3249974666FP,TUP 258600852149466IFV /052/Y.M.P.
123671842176,ACC#00012,USD,1041459.00,DR,2023-04-01,2023-03-31,VOLERY 3245089666FP,TUP 255000852155166IFV /052/666690
49070077433,ACC#00016,USD,-719467.17,CR,2023-04-01,2023-03-31,VOLERY 3249523666FP,TUP 255X00852128466IFV /052/Y.M.P.
763676070195,ACC#00002,USD,-838997.81,CR,2023-04-01,2023-03-31,VOLERY 3249542666FP,TUP 254400852196766IFV /6967/LX231
968360536309,ACC#00024,USD,-46963.74,CR,2023-04-01,2023-03-31,VOLERY 3249860666FP,TUP 07V0566666666666REAVOWED/FIE/X
538766110442,ACC#00004,USD,63421482.65,DR,2023-04-01,2023-03-31,7084510760 3877866181VI,
622023962295,ACC#00033,USD,-43706855.98,CR,2023-04-01,2023-03-31,VOLERY 3245339666FP,TUP 57C1008597072N6REAVOWED/WAMP/Y
