external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
20588719057,ACC#00001,USD,54248000.00,DR,2023-05-14,2023-05-13,VOLERY 4684473666FP,TUP 078X9003041977PARAGLOSSA/WAMP
35574805686,ACC#00001,USD,3446808.37,DR,2023-05-14,2023-05-13,32566DFAKY 2814866670VI,
871639821841,ACC#00001,USD,50635495.51,DR,2023-05-14,2023-05-13,VOLERY 4684299666FP,TUP 5506003031004RODINESQUE/PFC/TH
582494798379,ACC#00001,USD,-54247646.86,CR,2023-05-14,2023-05-13,VOLERY 4683875666FP,TUP 52C7003031672Z6REAVOWED/WAMP/Y
608778320760,ACC#00001,USD,174932.66,DR,2023-05-14,2023-05-13,VOLERY 4684513666FP,TUP 559100303115166REAVOWED/PFC/TH
102143426026,ACC#00001,USD,-132832.27,CR,2023-05-14,2023-05-13,VOLERY 4682842666FP,TUP 542500303773666IFV /052/Y.M.P.
163337189929,ACC#00001,USD,40117440.00,DR,2023-05-14,2023-05-13,VOLERY 4684431666FP,TUP 0733Q003041979C6REAVOWED/WAMP
139847738164,ACC#00001,USD,-50635495.51,CR,2023-05-14,2023-05-13,VOLERY 4684810666FP,TUP 554C003031073COMMENTATE/SLIME
747451851366,ACC#00001,USD,-50635495.51,CR,2023-05-14,2023-05-13,VOLERY 4684871666FP,TUP 5548003031073SEYBERTITE/SLIME
625017033978,ACC#00001,USD,-301320.00,CR,2023-05-14,2023-05-13,VIVA 4149666670XD,SPAHIS ASSUMER GAB BAITTLE MAMMODI
234723518617,ACC#00001,USD,54248000.00,DR,2023-05-14,2023-05-13,VOLERY 4684462666FP,TUP 078C2003041977E6REAVOWED/WAMP
13602583507,ACC#00001,USD,41842600.00,DR,2023-05-14,2023-05-13,VOLERY 4684482666FP,TUP 07387003041974P6REAVOWED/WAMP
77702489883,ACC#00001,USD,-4000000.00,CR,2023-05-14,2023-05-13,61243732 5663366670VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
630413396456,ACC#00001,USD,-129656.53,CR,2023-05-14,2023-05-13,VOLERY 1127866670CQ,DUPPY YO UNSOLACED MAECENAS HURA H
239335870106,ACC#00001,USD,55115500.00,DR,2023-05-14,2023-05-13,VOLERY 4684422666FP,TUP 0732T003041912L6REAVOWED/WAMP
613420281458,ACC#00001,USD,2852911.86,DR,2023-05-14,2023-05-13,VOLERY 4688594666FP,TUP 523900303755066IFV /052/666066
570340338602,ACC#00001,USD,50635495.51,DR,2023-05-14,2023-05-13,VOLERY 4684572666FP,TUP 557C003031004OPHIDOLOGY/PFC/TH
649367234544,ACC#00001,USD,17924.72,DR,2023-05-14,2023-05-13,003011063-767-0 2995766670VI,
121221636528,ACC#00001,USD,50590400.00,DR,2023-05-14,2023-05-13,VOLERY 4684434666FP,TUP 07346003041913C6REAVOWED/WAMP
674527416100,ACC#00001,USD,50635495.51,DR,2023-05-14,2023-05-13,VOLERY 4684258666FP,TUP 5560003031004U6REAVOWED/PFC/TH
602115832896,ACC#00001,USD,419382.71,DR,2023-05-14,2023-05-13,32566DFQI5 3885266676VI,
72321559242,ACC#00001,USD,54248000.00,DR,2023-05-14,2023-05-13,VOLERY 4684466666FP,TUP 078C6003041977C6REAVOWED/WAMP
326019211418,ACC#00001,USD,41842600.00,DR,2023-05-14,2023-05-13,VOLERY 4684413666FP,TUP 07314003041974C6REAVOWED/WAMP
696991826316,ACC#00001,USD,-50635495.51,CR,2023-05-14,2023-05-13,VOLERY 4684875666FP,TUP 5549003031073RECUMBENCE/SLIME
576037744492,ACC#00001,USD,-45825499.58,CR,2023-05-14,2023-05-13,VOLERY 4683840666FP,TUP 52HD003031632U6REAVOWED/WAMP/Y
565245855249,ACC#00001,USD,-45825499.58,CR,2023-05-14,2023-05-13,VOLERY 4683839666FP,TUP 52WO003031632E6REAVOWED/WAMP/Y
954329977294,ACC#00001,USD,55115500.00,DR,2023-05-14,2023-05-13,VOLERY 4684444666FP,TUP 07321003041912Y6REAVOWED/WAMP
47153511045,ACC#00001,USD,-344.62,CR,2023-05-14,2023-05-13,06ASOR69992 0442566670XD,COND-PIKED YYB0 WASHRAG
163263858974,ACC#00001,USD,-436359.32,CR,2023-05-14,2023-05-13,V134323267686066 2590966670VI,JO TONITE TYPY LEE'U EEV 003638 JS
999357090201,ACC#00001,USD,50635495.51,DR,2023-05-14,2023-05-13,VOLERY 4684339666FP,TUP 5956003033872C6REAVOWED/WAMP 9
268542446282,ACC#00001,USD,18690.55,DR,2023-05-14,2023-05-13,VOLERY 4688968666FP,TUP 0102700308177C66IFV /052/66006
248289866271,ACC#00001,USD,45825400.00,DR,2023-05-14,2023-05-13,VOLERY 4684362666FP,TUP 073Q8003041987Q6REAVOWED/WAMP
972117878699,ACC#00001,USD,-50635495.51,CR,2023-05-14,2023-05-13,VOLERY 4684195666FP,TUP 558Q003031073J6REAVOWED/SLIME
886884205917,ACC#00001,USD,55115500.00,DR,2023-05-14,2023-05-13,VOLERY 4684445666FP,TUP 07323003041912Z6REAVOWED/WAMP
585888326195,ACC#00001,USD,50635495.51,DR,2023-05-14,2023-05-13,VOLERY 4684259666FP,TUP 5564003031004L6REAVOWED/PFC/TH
740578679635,ACC#00001,USD,54248000.00,DR,2023-05-14,2023-05-13,VOLERY 4684467666FP,TUP 078C7003041977Q6REAVOWED/WAMP
404130886043,ACC#00001,USD,-45825499.58,CR,2023-05-14,2023-05-13,VOLERY 4683826666FP,TUP 52X3003031632M6REAVOWED/WAMP/Y
9181642590,ACC#00001,USD,-45825499.58,CR,2023-05-14,2023-05-13,VOLERY 4683858666FP,TUP 52RD003031632D6REAVOWED/WAMP/Y
263173539811,ACC#00001,USD,22479130.54,DR,2023-05-14,2023-05-13,VOLERY 4684393666FP,TUP 543500303091666EU AS UDV/GROOT
530994426980,ACC#00001,USD,-43726185.83,CR,2023-05-14,2023-05-13,VOLERY 4683897666FP,TUP 52T3003031642C6REAVOWED/WAMP/Y
115174920461,ACC#00001,USD,55115500.00,DR,2023-05-14,2023-05-13,VOLERY 4684899666FP,TUP 07359003041912LIBATIONER/WAMP
13731809699,ACC#00001,USD,10316901.15,DR,2023-05-14,2023-05-13,VOLERY 4684314666FP,TUP 0897166666666666EU AS UDV/HOLE
466372938934,ACC#00001,USD,145000.00,DR,2023-05-14,2023-05-13,003036128-767-0 2150866670VI,
312092290821,ACC#00001,USD,15892.41,DR,2023-05-14,2023-05-13,VOLERY 4688939666FP,TUP 50Q700308170466IFV /052/666066
782495350292,ACC#00001,USD,-5047.13,CR,2023-05-14,2023-05-13,VOLERY 6352169670WT,ALL TYPY AS FEW GIRE INCHER FEW BI
748717929310,ACC#00001,USD,54247782.48,DR,2023-05-14,2023-05-13,VOLERY 4684377666FP,TUP 5297003031679C6REAVOWED/WAMP 9
64927635926,ACC#00001,USD,55115500.00,DR,2023-05-14,2023-05-13,VOLERY 4684891666FP,TUP 07351003041912R6REAVOWED/WAMP
705880384514,ACC#00001,USD,50635495.51,DR,2023-05-14,2023-05-13,VOLERY 4684257666FP,TUP 52WT003031004V6REAVOWED/PFC/TH
457398185707,ACC#00001,USD,50635495.51,DR,2023-05-14,2023-05-13,VOLERY 4684222666FP,TUP 52V9003031004C6REAVOWED/PFC/TH
159903110511,ACC#00001,USD,675320.03,DR,2023-05-14,2023-05-13,VOLERY 4688929666FP,TUP 571200308450166IFV /052/666066
726522341744,ACC#00001,USD,50590400.00,DR,2023-05-14,2023-05-13,VOLERY 4684438666FP,TUP 0733T003041913Q6REAVOWED/WAMP
96534088312,ACC#00001,USD,-892072.11,CR,2023-05-14,2023-05-13,VOLERY 4683376666FP,TUP 2V9100301586166REAVOWED/UNCOIN
385603612478,ACC#00001,USD,-25665714.77,CR,2023-05-14,2023-05-13,VOLERY 4682813666FP,TUP 4KR800307154666IFV /052/Y.M.P.
632698947045,ACC#00001,USD,645443.37,DR,2023-05-14,2023-05-13,VOLERY 4688987666FP,TUP 4BYP00307459466IFV /992/N2UM/6
355043281524,ACC#00001,USD,1331504758.00,DR,2023-05-14,2023-05-13,P614796347011237 4229966670VI,
213139481569,ACC#00001,USD,-50635495.51,CR,2023-05-14,2023-05-13,VOLERY 4684862666FP,TUP 5538003031073R6REAVOWED/SLIME
772235474988,ACC#00001,USD,-2248984.34,CR,2023-05-14,2023-05-13,VOLERY 4683303666FP,TUP 595800303393466EU AS UDV/SARGO
127700093849,ACC#00001,USD,18184.57,DR,2023-05-14,2023-05-13,VOLERY 4688952666FP,TUP 578600308451466IFV /052/666066
944344755441,ACC#00001,USD,-319363.00,CR,2023-05-14,2023-05-13,VOLERY 4682882666FP,TUP 203400307224966IFV /992/DS0D 0
248006937519,ACC#00001,USD,38306670.00,DR,2023-05-14,2023-05-13,VOLERY 4684227666FP,TUP 016PL003048341C6REAVOWED/PFC/N
859031876027,ACC#00001,USD,45825400.00,DR,2023-05-14,2023-05-13,VOLERY 4684363666FP,TUP 073Q6003041987C6REAVOWED/WAMP
81817461251,ACC#00001,USD,-266.62,CR,2023-05-14,2023-05-13,322746AL68152095 2950666670VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
454796836463,ACC#00001,USD,6303.87,DR,2023-05-14,2023-05-13,VOLERY 4688964666FP,TUP 0109900308456C66IFV /052/66606
227244353491,ACC#00001,USD,-50635495.51,CR,2023-05-14,2023-05-13,VOLERY 4684151666FP,TUP 551C003031073X6REAVOWED/SLIME
193363149130,ACC#00001,USD,30086.36,DR,2023-05-14,2023-05-13,32566DFQOQ 3832466676VI,
25864875429,ACC#00001,USD,-50635495.51,CR,2023-05-14,2023-05-13,VOLERY 4684197666FP,TUP 5583003031073U6REAVOWED/SLIME
12069738564,ACC#00001,USD,-50635495.51,CR,2023-05-14,2023-05-13,VOLERY 4684805666FP,TUP 553V003031073POGONOTOMY/SLIME
439528839923,ACC#00001,USD,-41790096.32,CR,2023-05-14,2023-05-13,VOLERY 4683868666FP,TUP 5251003031609X6REAVOWED/WAMP/Y
813700307149,ACC#00001,USD,-860050.00,CR,2023-05-14,2023-05-13,VOLERY 4682818666FP,TUP 4Q2V00300495666IFV /6052/ECCA
691818804317,ACC#00001,USD,50635495.51,DR,2023-05-14,2023-05-13,VOLERY 4684500666FP,TUP 550C003031004CONJUGATOR/PFC/TH
177045574123,ACC#00001,USD,520000.00,DR,2023-05-14,2023-05-13,URBD-2GIBUS 2912166670VI,
800759146415,ACC#00001,USD,5490410.00,DR,2023-05-14,2023-05-13,VOLERY 4688981666FP,TUP 266300307272166IFV /052/666066
386868892537,ACC#00001,USD,55115500.00,DR,2023-05-14,2023-05-13,VOLERY 4684427666FP,TUP 07329003041912P6REAVOWED/WAMP
596463827901,ACC#00001,USD,41842600.00,DR,2023-05-14,2023-05-13,VOLERY 4684480666FP,TUP 0731C003041974T6REAVOWED/WAMP
258119075358,ACC#00001,USD,-1090145.72,CR,2023-05-14,2023-05-13,VOLERY 2680866670VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
559019692826,ACC#00001,USD,-4499423.99,CR,2023-05-14,2023-05-13,VOLERY 4683316666FP,TUP 547400303608166REAVOWED/WAMP/Y
237574463830,ACC#00001,USD,1033341210.00,DR,2023-05-14,2023-05-13,P614679817011236 4229266670VI,
216784612570,ACC#00001,USD,-50635495.51,CR,2023-05-14,2023-05-13,VOLERY 4684873666FP,TUP 5544003031073CUCHULAINN/SLIME
796087661106,ACC#00001,USD,16932.10,DR,2023-05-14,2023-05-13,003030119-767-0 2150366670VI,
796613789337,ACC#00001,USD,-3270000000.00,CR,2023-05-14,2023-05-13,61239984 2929166670VI,Y.M. TONITE QUETCH AUANTIC FULGOR
228713077972,ACC#00001,USD,6073.82,DR,2023-05-14,2023-05-13,32566DFB3Z 2670866670VI,
33480469195,ACC#00001,USD,55115500.00,DR,2023-05-14,2023-05-13,VOLERY 4684425666FP,TUP 0732V003041912O6REAVOWED/WAMP
559519257423,ACC#00001,USD,21777.73,DR,2023-05-14,2023-05-13,VOLERY 4688936666FP,TUP 505T00308100266IFV /052/667066
163172904218,ACC#00001,USD,50635495.51,DR,2023-05-14,2023-05-13,VOLERY 4684295666FP,TUP 556V003031004B6REAVOWED/PFC/TH
990828879058,ACC#00001,USD,55115500.00,DR,2023-05-14,2023-05-13,VOLERY 4684893666FP,TUP 07353003041912RODINESQUE/WAMP
491153496491,ACC#00001,USD,-764790.00,CR,2023-05-14,2023-05-13,VOLERY 4682837666FP,TUP 203X00307225666IFV /992/DS0N 0
760457163629,ACC#00001,USD,-50635495.51,CR,2023-05-14,2023-05-13,VOLERY 4684886666FP,TUP 5523003031073INSOBRIETY/SLIME
967262243549,ACC#00001,USD,-54247646.86,CR,2023-05-14,2023-05-13,VOLERY 4683883666FP,TUP 52Q1003031672SPIDERLESS/WAMP/Y
635033004862,ACC#00001,USD,-58090000.00,CR,2023-05-14,2023-05-13,VOLERY 4683871666FP,TUP 01227003048922C6REAVOWED/WAMP/
295131625645,ACC#00001,USD,5327617.00,DR,2023-05-14,2023-05-13,VOLERY 4684300666FP,TUP 073Q5003041987E6REAVOWED/WAMP
314046445595,ACC#00001,USD,-4057195.16,CR,2023-05-14,2023-05-13,VOLERY 4682879666FP,TUP 443Q00306647566IFV /6992/TYY4
882657810749,ACC#00001,USD,-340960.11,CR,2023-05-14,2023-05-13,322746AL68865718 3831666676VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
742332816957,ACC#00001,USD,22468417.64,DR,2023-05-14,2023-05-13,VOLERY 4684318666FP,TUP 0866C003031245T6EU AS UDV/DOB
640599806923,ACC#00001,USD,-45825499.58,CR,2023-05-14,2023-05-13,VOLERY 4683841666FP,TUP 52RM003031632Y6REAVOWED/WAMP/Y
130692016766,ACC#00001,USD,-50635495.51,CR,2023-05-14,2023-05-13,VOLERY 4684152666FP,TUP 5586003031073V6REAVOWED/SLIME
179291635008,ACC#00001,USD,-50635495.51,CR,2023-05-14,2023-05-13,VOLERY 4684863666FP,TUP 5537003031073LIBATIONER/SLIME
497888266503,ACC#00001,USD,-118591.63,CR,2023-05-14,2023-05-13,VOLERY 9186466670MT,Y M TONITE ETHERIFIES EFI ELUVIA O
521443383108,ACC#00001,USD,50635495.51,DR,2023-05-14,2023-05-13,VOLERY 4684579666FP,TUP 557T003031004SMOOTHBACK/PFC/TH
13836819066,ACC#00001,USD,731211.30,DR,2023-05-14,2023-05-13,VOLERY 4688991666FP,TUP 548500303047766IFV /052/666066
27259814000,ACC#00001,USD,147139.75,DR,2023-05-14,2023-05-13,32566DFQIM 3833966676VI,
713947774299,ACC#00001,USD,1511771.33,DR,2023-05-14,2023-05-13,32566DFAK5 2817266670VI,
911709657254,ACC#00001,USD,55115500.00,DR,2023-05-14,2023-05-13,VOLERY 4684449666FP,TUP 07324003041912N6REAVOWED/WAMP
482754362216,ACC#00001,USD,-43726185.83,CR,2023-05-14,2023-05-13,VOLERY 4683898666FP,TUP 52T2003031642C6REAVOWED/WAMP/Y
478233213212,ACC#00001,USD,-50635495.51,CR,2023-05-14,2023-05-13,VOLERY 4684192666FP,TUP 558C003031073F6REAVOWED/SLIME
161555176311,ACC#00001,USD,-117945.00,CR,2023-05-14,2023-05-13,VOLERY 4682883666FP,TUP 203100307224866IFV /6992/EGIS
204472380184,ACC#00001,USD,-117945.00,CR,2023-05-14,2023-05-13,VOLERY 4682831666FP,TUP 204600307229166IFV /992/CFH7 0
285844922081,ACC#00001,USD,10223411.70,DR,2023-05-14,2023-05-13,VOLERY 4684304666FP,TUP 07KO400304870866REAVOWED/WAMP
877730300334,ACC#00001,USD,-43704687.03,CR,2023-05-14,2023-05-13,VOLERY 4683377666FP,TUP 59BV00303203666REAVOWED/WAMP/Y
396158393787,ACC#00001,USD,50635495.51,DR,2023-05-14,2023-05-13,VOLERY 4684252666FP,TUP 5568003031004K6REAVOWED/PFC/TH
394517093530,ACC#00001,USD,-838108.00,CR,2023-05-14,2023-05-13,V182345960936389 4263266670VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
57457120105,ACC#00001,USD,39809117.53,DR,2023-05-14,2023-05-13,VOLERY 4684351666FP,TUP 5417003036192Q6REAVOWED/WAMP 9
889339057949,ACC#00001,USD,-26016.12,CR,2023-05-14,2023-05-13,VOLERY 4682839666FP,TUP 204C00362296666IFV /6048/5248-
330704716069,ACC#00001,USD,-3757.00,CR,2023-05-14,2023-05-13,AHT9126666175999 3163566670XD,JO TONITE ETHERIFIES AUANTIC BOSOM
207876807961,ACC#00001,USD,-14.41,CR,2023-05-14,2023-05-13,322746AL68152094 5038966670VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
875867123207,ACC#00001,USD,10388.60,DR,2023-05-14,2023-05-13,VOLERY 4688941666FP,TUP 50Q900308177666IFV /052/666066
698799377304,ACC#00001,USD,-825900.00,CR,2023-05-14,2023-05-13,V182676860984791 4499966670VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
680694493275,ACC#00001,USD,-556208.03,CR,2023-05-14,2023-05-13,646H656B6E666O6Q 2561966670VI,Y.M. TONITE QUETCH AUANTIC FULGOR
568484755172,ACC#00001,USD,-12382.08,CR,2023-05-14,2023-05-13,MY0OIOF691336696 0127366670XD,POTSTICK NONREGULATIVE OEV ELUVIA
666013697680,ACC#00001,USD,107848.70,DR,2023-05-14,2023-05-13,VOLERY 4684388666FP,TUP 559400303793766REAVOWED/WAMP 9
354946827508,ACC#00001,USD,1269297.50,DR,2023-05-14,2023-05-13,32566DFQKV 3811166676VI,
342786175257,ACC#00001,USD,22468417.65,DR,2023-05-14,2023-05-13,VOLERY 4684338666FP,TUP 598200303811666REAVOWED/WAMP 9
