external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
239489545988,ACC#00026,USD,54179600.00,DR,2023-05-07,2023-05-06,VOLERY 4668721666FP,TUP 06T4X003000559Y6REAVOWED/WAMP
4630083134,ACC#00025,USD,45003175.30,DR,2023-05-07,2023-05-06,VOLERY 4668710666FP,TUP 54V100369581166REAVOWED/WAMP 9
606628105636,ACC#00007,USD,-54247646.86,CR,2023-05-07,2023-05-06,VOLERY 4661183666FP,TUP 5565003699954J6REAVOWED/WAMP/Y
658046602949,ACC#00048,USD,-59430000.00,CR,2023-05-07,2023-05-06,VOLERY 4661816666FP,TUP 06DM4003000590Q6REAVOWED/WAMP/
718975704698,ACC#00034,USD,-50542182.76,CR,2023-05-07,2023-05-06,VOLERY 4661193666FP,TUP 5589003066611C6REAVOWED/WAMP/Y
907740739279,ACC#00008,USD,40000000.00,DR,2023-05-07,2023-05-06,VOLERY 4668168666FP,TUP 06YOI003000966T6REAVOWED/WAMP
830398314491,ACC#00024,USD,300948163.00,DR,2023-05-07,2023-05-06,MG78242340M600MK 5233366608VI,
571760637974,ACC#00029,USD,-45768355.43,CR,2023-05-07,2023-05-06,VOLERY 4661157666FP,TUP 5514003066605I6REAVOWED/WAMP/Y
241632506588,ACC#00015,USD,-30295209.49,CR,2023-05-07,2023-05-06,VOLERY 4668290666FP,TUP 282900365611066IFV /052/Y.M.P.
695781698331,ACC#00070,USD,-43739529.91,CR,2023-05-07,2023-05-06,VOLERY 4668081666FP,TUP 597C003068114Q6REAVOWED/SLIME
271288341073,ACC#00021,USD,664570.00,DR,2023-05-07,2023-05-06,VOLERY 4668180666FP,TUP 00X2600300732466REAVOWED/WAMP
802408322427,ACC#00016,USD,49067.09,DR,2023-05-07,2023-05-06,VOLERY 4667290666FP,TUP 24NA00369070266IFV /052/666066
980188310068,ACC#00008,USD,1269340.00,DR,2023-05-07,2023-05-06,V756590160815016 5773566608VI,
413900752424,ACC#00012,USD,-10177514.93,CR,2023-05-07,2023-05-06,VOLERY 4661160666FP,TUP 8T1200895910166REAVOWED/WAMP/Y
368593527463,ACC#00019,USD,-26001010.00,CR,2023-05-07,2023-05-06,VOLERY 4668567666FP,TUP 2Q7Q00362648066IFV /960/650396
942061586797,ACC#00006,USD,1675800.00,DR,2023-05-07,2023-05-06,V750836860815016 5774166608VI,
552238653764,ACC#00009,USD,344486.59,DR,2023-05-07,2023-05-06,VOLERY 4667561666FP,TUP KY8766666666666IFV /3/H 88925H
954439839068,ACC#00015,USD,-2118210.00,CR,2023-05-07,2023-05-06,VOLERY 4668244666FP,TUP 209400362605066IFV /6992/3708
461745012143,ACC#00014,USD,-50000.00,CR,2023-05-07,2023-05-06,VOLERY 4668228666FP,TUP 213100362228566IFV /6728/199 M
831301179423,ACC#00023,USD,14546479.46,DR,2023-05-07,2023-05-06,VOLERY 4668747666FP,TUP 9VIY00306584166REAVOWED/WAMP 9
786321801778,ACC#00039,USD,57465000.00,DR,2023-05-07,2023-05-06,VOLERY 4668118666FP,TUP 06WEA003000965C6REAVOWED/WAMP
813613383025,ACC#00014,USD,-54247646.86,CR,2023-05-07,2023-05-06,VOLERY 4661111666FP,TUP 52XD003699954N6REAVOWED/WAMP/Y
30680680832,ACC#00007,USD,351648.27,DR,2023-05-07,2023-05-06,VOLERY 4668700666FP,TUP 211T00362488166REAVOWED/WAMP 9
347038173244,ACC#00021,USD,-7302254.15,CR,2023-05-07,2023-05-06,VOLERY 4668570666FP,TUP 065C600306220666IFV /6133/7Z0B
605811571336,ACC#00001,USD,-22444876.30,CR,2023-05-07,2023-05-06,VOLERY 4661102666FP,TUP 54X800369563766REAVOWED/WAMP/Y
812059552424,ACC#00067,USD,-4000000.00,CR,2023-05-07,2023-05-06,V750849560781121 2561366608VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
42933148321,ACC#00008,USD,1749300.00,DR,2023-05-07,2023-05-06,VOLERY 4668115666FP,TUP 00C8V00300720266REAVOWED/WAMP
411543887638,ACC#00033,USD,54179600.00,DR,2023-05-07,2023-05-06,VOLERY 4668745666FP,TUP 06T45003000559Z6REAVOWED/WAMP
409778529846,ACC#00014,USD,-351648.27,CR,2023-05-07,2023-05-06,VOLERY 4661167666FP,TUP 218000362441866EU AS UDV/TEAD/
281156101897,ACC#00020,USD,-1281507.79,CR,2023-05-07,2023-05-06,VOLERY 6870766608RN,UPCLOSER SAUNT TYPY DE - ELUVIA CC
951251286079,ACC#00036,USD,-45768355.43,CR,2023-05-07,2023-05-06,VOLERY 4661154666FP,TUP 551C003066605J6REAVOWED/WAMP/Y
845827422899,ACC#00055,USD,59430000.00,DR,2023-05-07,2023-05-06,VOLERY 4668799666FP,TUP 06XY6003000598X6REAVOWED/WAMP
733130025595,ACC#00010,USD,-26817803.22,CR,2023-05-07,2023-05-06,VOLERY 4661804666FP,TUP 599300306897166REAVOWED/WAMP/Y
222270181202,ACC#00003,USD,-9418526.53,CR,2023-05-07,2023-05-06,VOLERY 4661104666FP,TUP 54X000369249566EU AS UDV/GROOT
663323082056,ACC#00011,USD,-962708.82,CR,2023-05-07,2023-05-06,VOLERY 4661101666FP,TUP 2JR600369872466EU AS UDV/JIFF
377191725032,ACC#00040,USD,54179600.00,DR,2023-05-07,2023-05-06,VOLERY 4668743666FP,TUP 06T78003000559Q6REAVOWED/WAMP
441143540200,ACC#00029,USD,-3220752.80,CR,2023-05-07,2023-05-06,VOLERY 4668566666FP,TUP 245400365272366IFV /3031/YUO M
552794412062,ACC#00035,USD,58757728.83,DR,2023-05-07,2023-05-06,VOLERY 4668702666FP,TUP 54Q0003694209C6REAVOWED/WAMP 9
987741754511,ACC#00023,USD,-2321099.40,CR,2023-05-07,2023-05-06,VOLERY 4668299666FP,TUP 248900365355166IFV /7404/18604
556748456599,ACC#00007,USD,91144.68,DR,2023-05-07,2023-05-06,32566DPG14 4323266601VI,
546017087346,ACC#00002,USD,750000.00,DR,2023-05-07,2023-05-06,URBD-2NOKPN 9075366608VI,
522026788453,ACC#00008,USD,-6232413.78,CR,2023-05-07,2023-05-06,VOLERY 4661165666FP,TUP 2C2C00369722066EU AS UDV/JIFF
765872091107,ACC#00031,USD,-17385957.29,CR,2023-05-07,2023-05-06,VOLERY 4661861666FP,TUP 554C00306614366EU AS UDV/GROOT
594881796342,ACC#00023,USD,780776.13,DR,2023-05-07,2023-05-06,VOLERY 4668738666FP,TUP 55X600306771466EU AS UDV/MINOR
251404326753,ACC#00023,USD,-38219095.02,CR,2023-05-07,2023-05-06,VOLERY 4661807666FP,TUP 559C003060675Q6REAVOWED/WAMP/Y
45360805412,ACC#00021,USD,-32544000.00,CR,2023-05-07,2023-05-06,VOLERY 4661871666FP,TUP X503003006353Q6REAVOWED/WAMP/Y
662091026324,ACC#00003,USD,-31420.25,CR,2023-05-07,2023-05-06,VOLERY 4668296666FP,TUP 282200365661966IFV /6052/ECCA
623520625482,ACC#00044,USD,2000000.00,DR,2023-05-07,2023-05-06,V756221360815016 5773866608VI,
948288749480,ACC#00062,USD,-59430000.00,CR,2023-05-07,2023-05-06,VOLERY 4661875666FP,TUP 06DM1003000590C6REAVOWED/WAMP/
925224790396,ACC#00051,USD,2000000.00,DR,2023-05-07,2023-05-06,V756967760815016 5774066608VI,
172231783996,ACC#00001,USD,-65792.00,CR,2023-05-07,2023-05-06,VIP9126666174506 6593866608FW,UNPARTOOK TYPY MENT Q-0706 ERICIUS
853834970329,ACC#00021,USD,-22800.46,CR,2023-05-07,2023-05-06,VOLERY 4668258666FP,TUP 219X00365605266IFV /052/Y.M.P.
829145478618,ACC#00015,USD,40000000.00,DR,2023-05-07,2023-05-06,VOLERY 4668164666FP,TUP 06VU6003000966Z6REAVOWED/WAMP
844518760865,ACC#00021,USD,-54247646.86,CR,2023-05-07,2023-05-06,VOLERY 4661136666FP,TUP 556T003699954R6REAVOWED/WAMP/Y
986696028030,ACC#00027,USD,-3208948.34,CR,2023-05-07,2023-05-06,VOLERY 4661109666FP,TUP 54T100369512966REAVOWED/UNCOIN
854506443724,ACC#00018,USD,219426848.90,DR,2023-05-07,2023-05-06,7084533041 5952466608VI,
997916572666,ACC#00005,USD,-540000.00,CR,2023-05-07,2023-05-06,VOLERY 8191066608JJ,Y.M. TONITE PANTOPOD HURA. SKIDDER
48440024146,ACC#00043,USD,-45768355.43,CR,2023-05-07,2023-05-06,VOLERY 4661141666FP,TUP 5571003066605Q6REAVOWED/WAMP/Y
815485906526,ACC#00022,USD,30295209.49,DR,2023-05-07,2023-05-06,VOLERY 4667242666FP,TUP 23C700365763266IFV /3031/96789
183577719223,ACC#00010,USD,10000000.00,DR,2023-05-07,2023-05-06,MG19037053M600MK 8700066601VI,
611061691786,ACC#00021,USD,-174220735.20,CR,2023-05-07,2023-05-06,INTERNIDAL 2312266608VI,UPCLOSER ELUVIA VEG APOSTEM TROCAR
133331160098,ACC#00028,USD,-54247646.86,CR,2023-05-07,2023-05-06,VOLERY 4661173666FP,TUP 52V8003699954X6REAVOWED/WAMP/Y
224286315494,ACC#00023,USD,485797.44,DR,2023-05-07,2023-05-06,VOLERY 4667235666FP,TUP 214C00362249866IFV /7404/18186
392433955786,ACC#00006,USD,-9975435.30,CR,2023-05-07,2023-05-06,VOLERY 4661867666FP,TUP 5539003066634X6REAVOWED/WAMP/Y
177626703636,ACC#00023,USD,2844874.04,DR,2023-05-07,2023-05-06,32566DPBVH 4343366601VI,
570844278521,ACC#00011,USD,128345.00,DR,2023-05-07,2023-05-06,32566DPBRN 4321266601VI,
468267046015,ACC#00011,USD,87339.17,DR,2023-05-07,2023-05-06,MG15528207L600MK 5021766608VI,
79183419516,ACC#00002,USD,4614804.00,DR,2023-05-07,2023-05-06,37266DPMUB 5169766608VI,
329622507053,ACC#00032,USD,-1690000.00,CR,2023-05-07,2023-05-06,6974566667197887 4336766601VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
315875223814,ACC#00001,USD,-53121.00,CR,2023-05-07,2023-05-06,VOLERY 4668503666FP,TUP 59T900362251666IFV /040/434-64
918434046002,ACC#00024,USD,-133271.96,CR,2023-05-07,2023-05-06,322746AL68866525 4321166601VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
756112308876,ACC#00079,USD,-48966845.90,CR,2023-05-07,2023-05-06,VOLERY 4661130666FP,TUP 5506003066661Q6REAVOWED/WAMP/Y
452295661558,ACC#00005,USD,-570623.53,CR,2023-05-07,2023-05-06,VOLERY 4668253666FP,TUP 219T00365609866IFV /606/638904
156500740090,ACC#00016,USD,149600.00,DR,2023-05-07,2023-05-06,V756871660815016 5773466608VI,
390073195341,ACC#00006,USD,-9424563.27,CR,2023-05-07,2023-05-06,VOLERY 4661170666FP,TUP 54V500369545066EU AS UDV/GROOT
86357434696,ACC#00047,USD,54179600.00,DR,2023-05-07,2023-05-06,VOLERY 4668742666FP,TUP 06T42003000559X6REAVOWED/WAMP
428828055606,ACC#00022,USD,40000000.00,DR,2023-05-07,2023-05-06,VOLERY 4668108666FP,TUP 06VU9003000966P6REAVOWED/WAMP
707166714057,ACC#00019,USD,11776210.93,DR,2023-05-07,2023-05-06,VOLERY 4668734666FP,TUP 590Q00306817366EU AS UDV/OIG 9
133189941871,ACC#00017,USD,-3216752.93,CR,2023-05-07,2023-05-06,VOLERY 4661169666FP,TUP 2C2T00369180366EU AS UDV/GROOT
722844317336,ACC#00021,USD,-220734.54,CR,2023-05-07,2023-05-06,VOLERY 4668500666FP,TUP 59IK00362297866IFV /6040/434-6
691707870097,ACC#00014,USD,123539.03,DR,2023-05-07,2023-05-06,32566DPBUT 4358766601VI,
218769571138,ACC#00032,USD,-437560.00,CR,2023-05-07,2023-05-06,VOLERY 4668226666FP,TUP 209C00362605166IFV /6992/8579
449831784445,ACC#00003,USD,133000.00,DR,2023-05-07,2023-05-06,RM193909-767-660 9062266608VI,
326460569195,ACC#00001,USD,119578.58,DR,2023-05-07,2023-05-06,32566DPBMJ 4327066601VI,
510379152584,ACC#00030,USD,14546479.46,DR,2023-05-07,2023-05-06,VOLERY 4668740666FP,TUP 9KET00306581966REAVOWED/WAMP 9
897656519895,ACC#00034,USD,43737823.99,DR,2023-05-07,2023-05-06,VOLERY 4668144666FP,TUP 5970003068174T6REAVOWED/PFC/TH
181097346494,ACC#00077,USD,-43739529.91,CR,2023-05-07,2023-05-06,VOLERY 4668019666FP,TUP 5973003068114C6REAVOWED/SLIME
549768666690,ACC#00021,USD,-20000000.00,CR,2023-05-07,2023-05-06,VOLERY 4668294666FP,TUP 23HD00365754866IFV /7781/02924
335768449374,ACC#00029,USD,40000000.00,DR,2023-05-07,2023-05-06,VOLERY 4668106666FP,TUP 06VU3003000966K6REAVOWED/WAMP
136103453461,ACC#00036,USD,40000000.00,DR,2023-05-07,2023-05-06,VOLERY 4668175666FP,TUP 06DG2003000966RODINESQUE/WAMP
632223194805,ACC#00032,USD,58755414.33,DR,2023-05-07,2023-05-06,VOLERY 4668787666FP,TUP 5547003066013C6REAVOWED/WAMP 9
422781513434,ACC#00010,USD,28626.07,DR,2023-05-07,2023-05-06,VOLERY 4667251666FP,TUP 24C600369603366IFV /052/666066
710395912132,ACC#00050,USD,-45768355.43,CR,2023-05-07,2023-05-06,VOLERY 4661129666FP,TUP 5511003066605O6REAVOWED/WAMP/Y
217625019640,ACC#00001,USD,12325.61,DR,2023-05-07,2023-05-06,32566DPBHN 4345966601VI,
408723828814,ACC#00008,USD,-281184.98,CR,2023-05-07,2023-05-06,VOLERY 4668259666FP,TUP 21C400365677566IFV /052/Y.M.P.
77587409899,ACC#00043,USD,40000000.00,DR,2023-05-07,2023-05-06,VOLERY 4668170666FP,TUP 06DG6003000966I6REAVOWED/WAMP
335711506294,ACC#00001,USD,-1438650.90,CR,2023-05-07,2023-05-06,VOLERY 4661800666FP,TUP 552C00306615066REAVOWED/WAMP/C
714629570859,ACC#00025,USD,12194338.90,DR,2023-05-07,2023-05-06,VOLERY 4667230666FP,TUP 213000362242966IFV /965/697818
919248745832,ACC#00013,USD,-1675800.00,CR,2023-05-07,2023-05-06,V750889660781106 2561166608VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
695296418862,ACC#00008,USD,799440.93,DR,2023-05-07,2023-05-06,VOLERY 4668733666FP,TUP 55X000306777466EU AS UDV/MINOR
175460536177,ACC#00057,USD,-45768355.43,CR,2023-05-07,2023-05-06,VOLERY 4661120666FP,TUP 557Q003066605E6REAVOWED/WAMP/Y
564403784043,ACC#00009,USD,-1933152.05,CR,2023-05-07,2023-05-06,VOLERY 4661162666FP,TUP 249600365507666REAVOWED/WAMP/C
118240767187,ACC#00024,USD,5939000.00,DR,2023-05-07,2023-05-06,VOLERY 4667297666FP,TUP 24T100369034666IFV /052/666066
160593147475,ACC#00007,USD,81915.85,DR,2023-05-07,2023-05-06,VOLERY 4667234666FP,TUP 213C00362527366IFV /052/666066
393851211693,ACC#00025,USD,4424735.61,DR,2023-05-07,2023-05-06,VOLERY 4668713666FP,TUP 52C200369969366EU AS UDV/GROOT
550704557248,ACC#00023,USD,-505563.00,CR,2023-05-07,2023-05-06,VOLERY 4668569666FP,TUP 59X900362252166IFV /6040/444-6
168494328915,ACC#00022,USD,4458657.34,DR,2023-05-07,2023-05-06,VOLERY 4667239666FP,TUP 214X00365667666IFV /052/666066
522091379661,ACC#00074,USD,-4000000.00,CR,2023-05-07,2023-05-06,V750717660781637 2567966608VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
672514766004,ACC#00058,USD,2000000.00,DR,2023-05-07,2023-05-06,V756111760815016 5773066608VI,
810766263294,ACC#00035,USD,-54247646.86,CR,2023-05-07,2023-05-06,VOLERY 4661112666FP,TUP 5566003699954F6REAVOWED/WAMP/Y
749338971551,ACC#00023,USD,-183373.23,CR,2023-05-07,2023-05-06,322746AL68866534 4345566601VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
385982341472,ACC#00064,USD,-45768355.43,CR,2023-05-07,2023-05-06,VOLERY 4661151666FP,TUP 5512003066605D6REAVOWED/WAMP/Y
433749160172,ACC#00019,USD,-1093000.00,CR,2023-05-07,2023-05-06,VOLERY 4668297666FP,TUP 23Q900365630766IFV /6052/ECCA
217054245876,ACC#00013,USD,9424563.27,DR,2023-05-07,2023-05-06,VOLERY 4668712666FP,TUP 52X000369927666EU AS UDV/GROOT
656638116186,ACC#00021,USD,-485046.23,CR,2023-05-07,2023-05-06,VOLERY 5919366608MT,URARI CANMAN BARAMIN KENSINGTON NM
709962358585,ACC#00012,USD,-24282.87,CR,2023-05-07,2023-05-06,322746AL68155259 5442266608VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
627916451948,ACC#00013,USD,50578000.00,DR,2023-05-07,2023-05-06,VOLERY 4667236666FP,TUP 275400364292166IFV /052/667066
608136723512,ACC#00020,USD,-103580.00,CR,2023-05-07,2023-05-06,VOLERY 4661818666FP,TUP 00X2000300734666REAVOWED/WAMP/
739169986590,ACC#00015,USD,361554.00,DR,2023-05-07,2023-05-06,29266DPB55 4350566601VI,
719283824802,ACC#00006,USD,-5052690.00,CR,2023-05-07,2023-05-06,VOLERY 4668241666FP,TUP 4V2700364105766IFV /7555/FVGY
