external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
943754237597,ACC#00001,USD,-47799725.18,CR,2023-04-23,2023-04-22,VOLERY 3908878666FP,TUP 06V96003602999T6REAVOWED/WAMP/
945652050161,ACC#00001,USD,59440566.65,DR,2023-04-23,2023-04-22,VOLERY 3903036666FP,TUP 2XD6003669197U6REAVOWED/WAMP 9
613844982855,ACC#00001,USD,204228.07,DR,2023-04-23,2023-04-22,VOLERY 3903018666FP,TUP 536600360639866EU AS UDV/LOOFS
232212411524,ACC#00001,USD,59440566.65,DR,2023-04-23,2023-04-22,VOLERY 3903085666FP,TUP 2FEI003669197N6REAVOWED/WAMP 9
200129552558,ACC#00001,USD,25.00,DR,2023-04-23,2023-04-22,VOLERY 3964049666FP,TUP JQO CARD DYES 07/16/69
430260334063,ACC#00001,USD,-53050299.44,CR,2023-04-23,2023-04-22,VOLERY 3908846666FP,TUP 51T7003669538H6REAVOWED/WAMP/Y
218609150985,ACC#00001,USD,428680.00,DR,2023-04-23,2023-04-22,V353536781019268 8198966143VI,
358906904638,ACC#00001,USD,-109897000.00,CR,2023-04-23,2023-04-22,VOLERY 8098766143VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
600920306497,ACC#00001,USD,41842600.00,DR,2023-04-23,2023-04-22,VOLERY 3903028666FP,TUP VL6C003603152P6REAVOWED/WAMP 9
987157440156,ACC#00001,USD,26923.12,DR,2023-04-23,2023-04-22,VOLERY 3908682666FP,TUP 94T400899915466IFV /965/693285
667713079761,ACC#00001,USD,-98.54,CR,2023-04-23,2023-04-22,322756AL61384657 8897666143VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
908861319806,ACC#00001,USD,-1192348.35,CR,2023-04-23,2023-04-22,325746AL68109479 3691266143VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
956453643360,ACC#00001,USD,-4890.53,CR,2023-04-23,2023-04-22,322756AL61896889 8530166143VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
627490904069,ACC#00001,USD,59440566.65,DR,2023-04-23,2023-04-22,VOLERY 3903031666FP,TUP 2XD1003669197F6REAVOWED/WAMP 9
634834064601,ACC#00001,USD,-33335.04,CR,2023-04-23,2023-04-22,VOLERY 3903889666FP,TUP 235200899621866IFV /052/Y.M.P.
956140979234,ACC#00001,USD,54179600.00,DR,2023-04-23,2023-04-22,VOLERY 3903653666FP,TUP VL43003603194E6REAVOWED/WAMP 9
254094184890,ACC#00001,USD,44955601.27,DR,2023-04-23,2023-04-22,VOLERY 3903611666FP,TUP 2JUS003669817E6REAVOWED/WAMP 9
911870845603,ACC#00001,USD,17041.98,DR,2023-04-23,2023-04-22,VOLERY 3908612666FP,TUP 29RD00899964866IFV /052/666690
412796256491,ACC#00001,USD,47799700.00,DR,2023-04-23,2023-04-22,VOLERY 3903070666FP,TUP 06X9T003602929Z6REAVOWED/QMFYE
111707120762,ACC#00001,USD,-32543.15,CR,2023-04-23,2023-04-22,VOLERY 3903833666FP,TUP 2DTD00899986366IFV /052/Y.M.P.
487271339055,ACC#00001,USD,47799700.00,DR,2023-04-23,2023-04-22,VOLERY 3903003666FP,TUP 06X92003602929T6REAVOWED/QMFYE
796677999450,ACC#00001,USD,-2854074.00,CR,2023-04-23,2023-04-22,IYO9126666171654 3829966143VI,JO TONITE OBS EFI ELUVIA FULGOR YL
236818166963,ACC#00001,USD,41842600.00,DR,2023-04-23,2023-04-22,VOLERY 3903021666FP,TUP VL6Q003603152N6REAVOWED/WAMP 9
435439765387,ACC#00001,USD,-44231010.00,CR,2023-04-23,2023-04-22,VOLERY 3908193666FP,TUP 51PL003669515C6REAVOWED/WAMP/Y
215178139061,ACC#00001,USD,109897000.00,DR,2023-04-23,2023-04-22,V693912501019559 8192266143VI,
564705902118,ACC#00001,USD,-102301.56,CR,2023-04-23,2023-04-22,322756AL61336333 8376766143VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
33901476256,ACC#00001,USD,-44231010.00,CR,2023-04-23,2023-04-22,VOLERY 3908195666FP,TUP 51BV003669515E6REAVOWED/WAMP/Y
197310600434,ACC#00001,USD,850764654.60,DR,2023-04-23,2023-04-22,P607294641078128 1276666143VI,
683549502728,ACC#00001,USD,59440566.65,DR,2023-04-23,2023-04-22,VOLERY 3903038666FP,TUP 2XD8003669197P6REAVOWED/WAMP 9
799882594389,ACC#00001,USD,-151484.00,CR,2023-04-23,2023-04-22,322756AL61892836 7903866148VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
246087531169,ACC#00001,USD,8927804.97,DR,2023-04-23,2023-04-22,VIP9126666171635 3015566143VI,
29617436464,ACC#00001,USD,-50510480.00,CR,2023-04-23,2023-04-22,VOLERY 3908857666FP,TUP 00TAX003669815T6REAVOWED/WAMP/
580725012654,ACC#00001,USD,-91046.84,CR,2023-04-23,2023-04-22,VOLERY 3903101666FP,TUP 07V5V66666666666IFV /7613 RIF
185202409640,ACC#00001,USD,-14.52,CR,2023-04-23,2023-04-22,322756AL61337610 8897766143VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
224143876813,ACC#00001,USD,-93643.21,CR,2023-04-23,2023-04-22,322746AL68195754 7989166148VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
299641919503,ACC#00001,USD,-50580060.25,CR,2023-04-23,2023-04-22,VOLERY 3908854666FP,TUP 0760T66666666666REAVOWED/WAMP/
43515481590,ACC#00001,USD,6855.95,DR,2023-04-23,2023-04-22,32566DHJAK 7936866148VI,
730785577501,ACC#00001,USD,20331.45,DR,2023-04-23,2023-04-22,32566DHLG3 7906466148VI,
70414692892,ACC#00001,USD,93643.21,DR,2023-04-23,2023-04-22,32566DHJLG 7930366148VI,
381036731921,ACC#00001,USD,-26807589.23,CR,2023-04-23,2023-04-22,VOLERY 3908840666FP,TUP 51T4003669538G6REAVOWED/WAMP/Y
656560489486,ACC#00001,USD,54438000.00,DR,2023-04-23,2023-04-22,VOLERY 3903626666FP,TUP VL38003603198Q6REAVOWED/WAMP 9
947397065710,ACC#00001,USD,-44344379.99,CR,2023-04-23,2023-04-22,VOLERY 3908881666FP,TUP 51X0003669537C6REAVOWED/WAMP/Y
798050985830,ACC#00001,USD,911993.83,DR,2023-04-23,2023-04-22,6380966143RN 6380966143RN,Y M TONITE ETHERIFIES GAB MURREY X
754090565164,ACC#00001,USD,54179600.00,DR,2023-04-23,2023-04-22,VOLERY 3903658666FP,TUP VL48003603194T6REAVOWED/WAMP 9
880460539883,ACC#00001,USD,-50510480.00,CR,2023-04-23,2023-04-22,VOLERY 3908851666FP,TUP 00MON003669815E6REAVOWED/WAMP/
60516772802,ACC#00001,USD,44972900.00,DR,2023-04-23,2023-04-22,VOLERY 3903648666FP,TUP VL15003603159M6REAVOWED/WAMP 9
935973123670,ACC#00001,USD,-53050299.44,CR,2023-04-23,2023-04-22,VOLERY 3908836666FP,TUP 51X5003669538E6REAVOWED/WAMP/Y
555861893468,ACC#00001,USD,33280606.00,DR,2023-04-23,2023-04-22,VOLERY 3903692666FP,TUP VL5Q003603866Q6REAVOWED/WAMP 9
403817785915,ACC#00001,USD,-40000000.00,CR,2023-04-23,2023-04-22,VOLERY 3908894666FP,TUP 58X8003606163U6REAVOWED/WAMP/Y
128935898730,ACC#00001,USD,-44231010.00,CR,2023-04-23,2023-04-22,VOLERY 3908861666FP,TUP 51Q8003669515S6REAVOWED/WAMP/Y
256220115263,ACC#00001,USD,-44972714.41,CR,2023-04-23,2023-04-22,VOLERY 3908801666FP,TUP 51C0003669581C6REAVOWED/WAMP/Y
591295723984,ACC#00001,USD,-119.82,CR,2023-04-23,2023-04-22,322756AL61387521 8195266143VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
140900170488,ACC#00001,USD,50580000.00,DR,2023-04-23,2023-04-22,VOLERY 3903695666FP,TUP 0653V003602670C6REAVOWED/QMFYE
349966771519,ACC#00001,USD,-16754.18,CR,2023-04-23,2023-04-22,VOLERY 6836366143RN,UPCLOSER SAUNT TYPY DE - ELUVIA CC
920156147944,ACC#00001,USD,-158983.40,CR,2023-04-23,2023-04-22,779726BW63139658 L-8491766143VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
337072096103,ACC#00001,USD,-44231010.00,CR,2023-04-23,2023-04-22,VOLERY 3908868666FP,TUP 51Q3003669515L6REAVOWED/WAMP/Y
897070021224,ACC#00001,USD,-4898362.65,CR,2023-04-23,2023-04-22,VOLERY 3908972666FP,TUP 2V5000366971166REAVOWED/SLIME
790193084437,ACC#00001,USD,50538159.02,DR,2023-04-23,2023-04-22,VOLERY 3903013666FP,TUP 2X8600366732266REAVOWED/WAMP 9
402822780520,ACC#00001,USD,-50510480.00,CR,2023-04-23,2023-04-22,VOLERY 3908129666FP,TUP 2WT6003669815K6REAVOWED/WAMP/Y
547940503213,ACC#00001,USD,1756428.53,DR,2023-04-23,2023-04-22,VOLERY 3903067666FP,TUP C12900360309366REAVOWED/KOROVA
123183518477,ACC#00001,USD,122991.89,DR,2023-04-23,2023-04-22,VOLERY 3903017666FP,TUP 58T700366954066REAVOWED/WAMP 9
883621261367,ACC#00001,USD,-44231010.00,CR,2023-04-23,2023-04-22,VOLERY 3908152666FP,TUP 51C8003669515Q6REAVOWED/WAMP/Y
175820043128,ACC#00001,USD,-44972714.41,CR,2023-04-23,2023-04-22,VOLERY 3908810666FP,TUP 51C1003669581E6REAVOWED/WAMP/Y
348089882891,ACC#00001,USD,151.55,DR,2023-04-23,2023-04-22,VOLERY 3908618666FP,TUP 07C1T66666666666IFV /IND PALMA
428449091758,ACC#00001,USD,41842600.00,DR,2023-04-23,2023-04-22,VOLERY 3903026666FP,TUP VL65003603152K6REAVOWED/WAMP 9
877681886761,ACC#00001,USD,-259.90,CR,2023-04-26,2023-04-12,372506AL65892131 0845866148VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
509059506751,ACC#00001,USD,-501090.03,CR,2023-04-27,2023-04-26,TRANSILLUMINATOR 5251066668VI,Y.M. TONITE ETHERIFIES EFI JOQGE U
980508984809,ACC#00001,USD,16953188.30,DR,2023-04-27,2023-04-26,VOLERY 3974731666FP,TUP MH0C00367736366REAVOWED/WAMP 9
773063504217,ACC#00001,USD,746890.32,DR,2023-04-27,2023-04-26,GYNOMONOECISM 5899066668VI,
969693803052,ACC#00001,USD,1139744.94,DR,2023-04-27,2023-04-26,VOLERY 3974137666FP,TUP KYKV00367147566REAVOWED/PFC/TH
916657750070,ACC#00001,USD,-41842507.85,CR,2023-04-27,2023-04-26,VOLERY 3973333666FP,TUP 53X8003603155Y6REAVOWED/WAMP/Y
491856906020,ACC#00001,USD,-3992880.00,CR,2023-04-27,2023-04-26,VOLERY 2522366668VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
995924198084,ACC#00001,USD,51498000.00,DR,2023-04-27,2023-04-26,VOLERY 3974718666FP,TUP X8PF003677123C6REAVOWED/WAMP 9
506099124040,ACC#00001,USD,-6727.84,CR,2023-04-27,2023-04-26,322746AL68791957 3202666143VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
682142425150,ACC#00001,USD,-3995400.00,CR,2023-04-27,2023-04-26,VOLERY 2522166668VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
898920160757,ACC#00001,USD,45000000.00,DR,2023-04-27,2023-04-26,VOLERY 3974794666FP,TUP V8C4003671720M6REAVOWED/WAMP 9
858337541789,ACC#00001,USD,8200000.00,DR,2023-04-27,2023-04-26,URBD-2NILPV 5898166668VI,
668751175571,ACC#00001,USD,47799465.59,DR,2023-04-27,2023-04-26,VOLERY 3974778666FP,TUP 54C6003605666C6REAVOWED/WAMP 9
443422234159,ACC#00001,USD,-55188701.30,CR,2023-04-27,2023-04-26,VOLERY 3973315666FP,TUP 72C7008512937C6REAVOWED/WAMP/Y
895902772184,ACC#00001,USD,17362600.00,DR,2023-04-27,2023-04-26,VOLERY 3974712666FP,TUP X36500367719766REAVOWED/WAMP 9
616631512479,ACC#00001,USD,-30273840.00,CR,2023-04-27,2023-04-26,AHT9126666171158 5893566668VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
649082163055,ACC#00001,USD,-53626.11,CR,2023-04-27,2023-04-26,V088905861013678 2490066668VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
784920932779,ACC#00001,USD,-41842507.85,CR,2023-04-27,2023-04-26,VOLERY 3973339666FP,TUP 53X5003603155F6REAVOWED/WAMP/Y
386342240326,ACC#00001,USD,-716613.41,CR,2023-04-27,2023-04-26,322756AL61138358 3511566143VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
925317770307,ACC#00001,USD,41790000.00,DR,2023-04-27,2023-04-26,VOLERY 3974721666FP,TUP V825003671749Y6REAVOWED/WAMP 9
253801190522,ACC#00001,USD,47799465.59,DR,2023-04-27,2023-04-26,VOLERY 3974770666FP,TUP 54FP003605666X6REAVOWED/WAMP 9
797356187744,ACC#00001,USD,-44972214.71,CR,2023-04-27,2023-04-26,VOLERY 3973343666FP,TUP 53NA003603196X6REAVOWED/WAMP/Y
703398958793,ACC#00001,USD,129781790.00,DR,2023-04-27,2023-04-26,IYO9126666171378 9060366668VI,
519336235950,ACC#00001,USD,-1080762.67,CR,2023-04-27,2023-04-26,322756AL61896804 5754866668VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
595667387573,ACC#00001,USD,45000000.00,DR,2023-04-27,2023-04-26,VOLERY 3974758666FP,TUP V899003671720X6REAVOWED/WAMP 9
316753120136,ACC#00001,USD,-44306405.31,CR,2023-04-27,2023-04-26,VOLERY 3973350666FP,TUP 53KO003603191C6REAVOWED/WAMP/Y
374088517101,ACC#00001,USD,-23415781.84,CR,2023-04-27,2023-04-26,7084582490 9609966668VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
566771205841,ACC#00001,USD,-44972214.71,CR,2023-04-27,2023-04-26,VOLERY 3973323666FP,TUP 53T5003603196H6REAVOWED/WAMP/Y
300628625530,ACC#00001,USD,47799465.59,DR,2023-04-27,2023-04-26,VOLERY 3974772666FP,TUP 54C1003605666Z6REAVOWED/WAMP 9
899509009459,ACC#00001,USD,-10774800.00,CR,2023-04-27,2023-04-26,V034843361036998 2261766668VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
678786210372,ACC#00001,USD,-29574.03,CR,2023-04-27,2023-04-26,V088476261018560 2496466668VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
567342665187,ACC#00001,USD,-3992880.00,CR,2023-04-27,2023-04-26,VOLERY 2524566668VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
241215128035,ACC#00001,USD,-28632882.77,CR,2023-04-27,2023-04-26,VOLERY 3973413666FP,TUP 54C4003602956N6REAVOWED/QMFYE
680122647068,ACC#00001,USD,-3750.89,CR,2023-04-27,2023-04-26,626)656D6X60636M 5881466668VI,Y.M. TONITE QUETCH AUANTIC FULGOR
652815128986,ACC#00001,USD,-544.19,CR,2023-04-27,2023-04-26,322746AL68183356 5306066668VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
287742256750,ACC#00001,USD,54248000.00,DR,2023-04-27,2023-04-26,VOLERY 3974118666FP,TUP 0023066666666666REAVOWED/VVV 1
488548722785,ACC#00001,USD,41790000.00,DR,2023-04-27,2023-04-26,VOLERY 3974747666FP,TUP V84X003671749Q6REAVOWED/WAMP 9
196991989967,ACC#00001,USD,151.60,DR,2023-04-27,2023-04-26,VOLERY 3904636666FP,TUP FIE ORARY DYES 07/10/69
241598913520,ACC#00001,USD,-54179441.60,CR,2023-04-27,2023-04-26,VOLERY 3973399666FP,TUP 5466003603192H6REAVOWED/WAMP/Y
143132890496,ACC#00001,USD,-54179441.60,CR,2023-04-27,2023-04-26,VOLERY 3973461666FP,TUP 5468003603192G6REAVOWED/WAMP/Y
691993407354,ACC#00001,USD,-44972214.71,CR,2023-04-27,2023-04-26,VOLERY 3973342666FP,TUP 53T6003603196Q6REAVOWED/WAMP/Y
704536372502,ACC#00001,USD,153231.70,DR,2023-04-27,2023-04-26,MG15892653L600MK 8193766143VI,
128435250889,ACC#00001,USD,-3616000.00,CR,2023-04-27,2023-04-26,372506VU69633728 9663866668VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
974128843272,ACC#00001,USD,2462.23,DR,2023-04-27,2023-04-26,32566DE56K 3292466143VI,
653725428723,ACC#00001,USD,-361664.00,CR,2023-04-27,2023-04-26,37266DM2IW L-7864866668LL,KI THATS SCAGS AUTUNIAN IPM TAMAL
146315449299,ACC#00001,USD,41790000.00,DR,2023-04-27,2023-04-26,VOLERY 3974743666FP,TUP V826003671749V6REAVOWED/WAMP 9
150173788902,ACC#00001,USD,46772.85,DR,2023-04-27,2023-04-26,VOLERY 3973016666FP,TUP 2RN200360790366IFV /052/666690
793236539371,ACC#00001,USD,400000.00,DR,2023-04-27,2023-04-26,T313011283326660 0611283326,
561072828137,ACC#00001,USD,41790000.00,DR,2023-04-27,2023-04-26,VOLERY 3974109666FP,TUP V30C003671721U6REAVOWED/WAMP 9
434988636008,ACC#00001,USD,-48972577.96,CR,2023-04-27,2023-04-26,VOLERY 3973353666FP,TUP 53V7003603193C6REAVOWED/WAMP/Y
416304526614,ACC#00001,USD,-50578942.59,CR,2023-04-27,2023-04-26,VOLERY 3973403666FP,TUP 542V003602677C6REAVOWED/QMFYE
53740222574,ACC#00001,USD,3135419.00,DR,2023-04-27,2023-04-26,32566DEB6R 5334766668VI,
990087668668,ACC#00001,USD,-176593.38,CR,2023-04-27,2023-04-26,322756AL61896874 5754066668VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
874930493509,ACC#00001,USD,-1025313.06,CR,2023-04-27,2023-04-26,V088083061018827 2496166668VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
635630798076,ACC#00001,USD,48560000.00,DR,2023-04-27,2023-04-26,VOLERY 3974733666FP,TUP V83V003671747Q6REAVOWED/WAMP 9
610207491619,ACC#00001,USD,-53.26,CR,2023-04-27,2023-04-26,322746AL68183357 5306766668VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
