external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
324413491988,ACC#00001,USD,-68582.57,CR,2023-04-30,2023-04-29,779756BW61343858 L-2589766664VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
652663472022,ACC#00001,USD,-10321.51,CR,2023-04-30,2023-04-29,322756AL61886538 6642466662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
112626547310,ACC#00001,USD,9849973.23,DR,2023-04-30,2023-04-29,VOLERY 3933379666FP,TUP IK7900363149366POTSTICK UDV/PR
499218589839,ACC#00001,USD,4972453.70,DR,2023-04-30,2023-04-29,VOLERY 3933867666FP,TUP T22000363151566EU AS UDV/LOGE
33803491954,ACC#00001,USD,32.69,DR,2023-04-30,2023-04-29,32566DUJ6V 6626166662VI,
28461978250,ACC#00001,USD,57.05,DR,2023-04-30,2023-04-29,32566DULGL 6649466662VI,
775529023382,ACC#00001,USD,-50667835.72,CR,2023-04-30,2023-04-29,VOLERY 3938224666FP,TUP 2V40003688469U6REAVOWED/WAMP/Y
926655957434,ACC#00001,USD,-50542182.76,CR,2023-04-30,2023-04-29,VOLERY 3938218666FP,TUP 2V96003688416Y6REAVOWED/WAMP/Y
972425960280,ACC#00001,USD,-56433389.92,CR,2023-04-30,2023-04-29,VOLERY 3938255666FP,TUP 2V2X003688431Q6REAVOWED/WAMP/Y
628010040864,ACC#00001,USD,163000000.00,DR,2023-04-30,2023-04-29,V764963066212155 9043066662VI,
425007009589,ACC#00001,USD,6.74,DR,2023-04-30,2023-04-29,32566DUJ41 6645766662VI,
941506050655,ACC#00001,USD,60358.86,DR,2023-04-30,2023-04-29,MG15542166L600MK 4131166664VI,
882753383595,ACC#00001,USD,395846.00,DR,2023-04-30,2023-04-29,URBD-2TYP77 9538166662VI,
101958691353,ACC#00001,USD,49642.20,DR,2023-04-30,2023-04-29,VOLERY 3938761666FP,TUP 28C300361579266IFV /052/666066
69425358810,ACC#00001,USD,-5416965.47,CR,2023-04-30,2023-04-29,VOLERY 3938504666FP,TUP C59V003631150Q6REAVOWED/WAMP/Y
451572836988,ACC#00001,USD,25858285.70,DR,2023-04-30,2023-04-29,VOLERY 3933380666FP,TUP 06YKK00363467866REAVOWED/WAMP
876094941523,ACC#00001,USD,137083.80,DR,2023-04-30,2023-04-29,VOLERY 3938703666FP,TUP 0655X00361573C66IFV /052/66606
566611923325,ACC#00001,USD,-71923.05,CR,2023-04-30,2023-04-29,322756AL61340483 9512966662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
585517317786,ACC#00001,USD,-2347511.61,CR,2023-04-30,2023-04-29,VOLERY 3938569666FP,TUP 2TRI00368347266REAVOWED/WAMP/C
341887757873,ACC#00001,USD,-90.33,CR,2023-04-30,2023-04-29,322756AL61844949 6643466662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
29186270551,ACC#00001,USD,-50371420.00,CR,2023-04-30,2023-04-29,VOLERY 3938267666FP,TUP 2T3008893831C6REAVOWED/VVV/E49
664911754124,ACC#00001,USD,-145486429.00,CR,2023-04-30,2023-04-29,7084536380 6639266662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
39638838026,ACC#00001,USD,-5043.29,CR,2023-04-30,2023-04-29,322756AL61150796 6674166662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
773839851427,ACC#00001,USD,-25862800.00,CR,2023-04-30,2023-04-29,VOLERY 3933537666FP,TUP 27T500367290966IFV /052/Y.M.P.
65612547514,ACC#00001,USD,54248000.00,DR,2023-04-30,2023-04-29,VOLERY 3933894666FP,TUP KYKV003638294Y6REAVOWED/WAMP 9
670276516436,ACC#00001,USD,-50667835.72,CR,2023-04-30,2023-04-29,VOLERY 3938249666FP,TUP 2V3C003688469V6REAVOWED/WAMP/Y
62935731477,ACC#00001,USD,-664570.00,CR,2023-04-30,2023-04-29,VOLERY 3938568666FP,TUP 2KIK00368827866REAVOWED/WAMP/C
842129441626,ACC#00001,USD,-4225174.18,CR,2023-04-30,2023-04-29,VOLERY 3933500666FP,TUP 478900899574466IFV /967/M59905
75450324297,ACC#00001,USD,2190340.00,DR,2023-04-30,2023-04-29,V708459666212155 9043366662VI,
179791750392,ACC#00001,USD,-235830972.00,CR,2023-04-30,2023-04-28,JOE066062-666653 9559466662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
839647386406,ACC#00001,USD,13207938.54,DR,2023-04-30,2023-04-29,VOLERY 3933864666FP,TUP T5C100363196466EU AS UDV/TEAD
789135369378,ACC#00001,USD,21800.64,DR,2023-04-30,2023-04-29,32566OH4BL 2513666664VI,
23268359073,ACC#00001,USD,60154.32,DR,2023-04-30,2023-04-29,32566DUI7M 9971566662VI,
358992563539,ACC#00001,USD,21524.97,DR,2023-04-30,2023-04-29,32566OH4WH 2513066664VI,
218569868246,ACC#00001,USD,-41842670.57,CR,2023-04-30,2023-04-29,VOLERY 3938254666FP,TUP 2V22003688414Q6REAVOWED/WAMP/Y
577448838050,ACC#00001,USD,-89199.12,CR,2023-04-30,2023-04-29,F3866867 7130169662WT,ACTOS GANSY TYPY VEX BEACHCOMB WO
692064317790,ACC#00001,USD,-225534.00,CR,2023-04-30,2023-04-29,VOLERY 3933587666FP,TUP 27RD00367250966IFV /052/Y.M.P.
541406556657,ACC#00001,USD,800000.00,DR,2023-04-30,2023-04-29,URBD-2RUPEE 9510366662VI,
624329466798,ACC#00001,USD,-4726.66,CR,2023-04-30,2023-04-29,322756AL61150796 9942166662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
206502200811,ACC#00001,USD,-455754331.30,CR,2023-04-30,2023-04-29,INTERNIDAL 5432766662VI,UPCLOSER ELUVIA VEG APOSTEM TROCAR
627321715719,ACC#00001,USD,-6418.50,CR,2023-04-30,2023-04-29,322746AL68156046 6645066662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
401608389147,ACC#00001,USD,-26686.11,CR,2023-04-30,2023-04-29,779726BW63098907 L-2586566664VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
62304054497,ACC#00001,USD,2279731.74,DR,2023-04-30,2023-04-29,VOLERY 3933844666FP,TUP 2C2X00368074466EU AS UDV/JIFF
40312931992,ACC#00001,USD,4000000.00,DR,2023-04-30,2023-04-29,V708438066212155 9043766662VI,
91867352861,ACC#00001,USD,-1471773.70,CR,2023-04-30,2023-04-29,V707244866315241 5518966662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
43645048725,ACC#00001,USD,3.21,DR,2023-04-30,2023-04-29,32566DUJIT 6649066662VI,
793417527048,ACC#00001,USD,-4000000.00,CR,2023-04-30,2023-04-29,V708431966387970 5519566662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
371517498304,ACC#00001,USD,-919680.00,CR,2023-04-30,2023-04-29,VOLERY 3933515666FP,TUP 27Q800367226866IFV /052/Y.M.P.
116055775812,ACC#00001,USD,-174856.67,CR,2023-04-30,2023-04-29,VOLERY 3933572666FP,TUP 207900367233266IFV /965/530532
910213515,ACC#00001,USD,-47788036.32,CR,2023-04-30,2023-04-29,322746AL68786441 2513466664VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
68852177208,ACC#00001,USD,285375.90,DR,2023-04-30,2023-04-29,32566DUYYO 9738966662VI,
464036766051,ACC#00001,USD,-59428146.89,CR,2023-04-30,2023-04-29,VOLERY 3938235666FP,TUP 2V8T003688460P6REAVOWED/WAMP/Y
567977022748,ACC#00001,USD,-56433389.92,CR,2023-04-30,2023-04-29,VOLERY 3938259666FP,TUP 2V2T003688431C6REAVOWED/WAMP/Y
94115704000,ACC#00001,USD,-489.48,CR,2023-04-30,2023-04-29,322756AL61150797 6646766662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
455398977245,ACC#00001,USD,-531.14,CR,2023-04-30,2023-04-29,322756AL61150797 6648966662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
407624162062,ACC#00001,USD,47696.22,DR,2023-04-30,2023-04-29,32566DUIFE 9987366662VI,
347984176155,ACC#00001,USD,9109136.81,DR,2023-04-30,2023-04-29,VOLERY 3933376666FP,TUP C1RM00363732566EU AS UDV/LEUMA
153671749338,ACC#00001,USD,-144777.42,CR,2023-04-30,2023-04-29,VOLERY 3933574666FP,TUP 207500367233366IFV /960/033782
341803325473,ACC#00001,USD,-1245792.56,CR,2023-04-30,2023-04-29,VOLERY 3938578666FP,TUP 00OL900363139466EU AS UDV/OMER
862955331949,ACC#00001,USD,-2792000000.00,CR,2023-04-30,2023-04-29,67367608 6086366662VI,Y.M. TONITE QUETCH AUANTIC FULGOR
148568802153,ACC#00001,USD,132735.13,DR,2023-04-30,2023-04-29,32566OH437 2580266664VI,
800780637845,ACC#00001,USD,107352.31,DR,2023-04-30,2023-04-29,32566OH4GM 2512766664VI,
135384918333,ACC#00001,USD,-1227023.98,CR,2023-04-30,2023-04-29,VOLERY 3933102666FP,TUP 2FU200368859666REAVOWED/PFC 90
195917344195,ACC#00001,USD,-1881511.40,CR,2023-04-30,2023-04-29,VOLERY 3933176666FP,TUP 061PF003633762C6REAVOWED/PFC 9
594325513421,ACC#00001,USD,-31.02,CR,2023-04-30,2023-04-29,322756AL61870636 9931266662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
976380629987,ACC#00001,USD,-56.16,CR,2023-04-30,2023-04-29,322756AL61844928 9931566662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
312733631793,ACC#00001,USD,-6766684.85,CR,2023-04-30,2023-04-29,VOLERY 3938276666FP,TUP 07C001181307C6REAVOWED/VVV/E49
84193303848,ACC#00001,USD,-73.73,CR,2023-04-30,2023-04-29,322746AL68199614 2519266664VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
956037987446,ACC#00001,USD,563400.00,DR,2023-04-30,2023-04-29,VOLERY 3933308666FP,TUP 062Q900363346466REAVOWED/WAMP
859844096778,ACC#00001,USD,439.00,DR,2023-04-30,2023-04-29,IRGG-2NMUM4 6725966662VI,
918414405503,ACC#00001,USD,-536531.17,CR,2023-04-30,2023-04-29,VOLERY 3933509666FP,TUP 262C00367495266IFV /6052/ECCA
673374503617,ACC#00001,USD,933874.90,DR,2023-04-30,2023-04-29,32566OH4UX 2519566664VI,
246067504959,ACC#00001,USD,4524230.00,DR,2023-04-30,2023-04-29,VOLERY 3933196666FP,TUP 2T500889333066REAVOWED/WAMP 90
559538936152,ACC#00001,USD,59430000.00,DR,2023-04-30,2023-04-29,VOLERY 3933808666FP,TUP PF98003638255Q6REAVOWED/WAMP 9
991964024197,ACC#00001,USD,-50667835.72,CR,2023-04-30,2023-04-29,VOLERY 3938245666FP,TUP 2V39003688469Z6REAVOWED/WAMP/Y
190208898553,ACC#00001,USD,-47.18,CR,2023-04-30,2023-04-29,322756AL61844945 9932866662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
608749242361,ACC#00001,USD,58.46,DR,2023-04-30,2023-04-29,32566DULV1 9985266662VI,
485218831122,ACC#00001,USD,-41000000.00,CR,2023-04-30,2023-04-29,VOLERY 6124766662RN,Y M TONITE ETHERIFIES GAB MURREY X
611298398663,ACC#00001,USD,-316041.42,CR,2023-04-30,2023-04-29,322746AL68199626 2516966664VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
133316366109,ACC#00001,USD,327.37,DR,2023-04-30,2023-04-29,32566DUIO7 9981366662VI,
785893249923,ACC#00001,USD,14516862.10,DR,2023-04-30,2023-04-29,VOLERY 3933857666FP,TUP 922T00368316866EU AS UDV/TEAD
208621482582,ACC#00001,USD,-1413036.38,CR,2023-04-30,2023-04-29,ICHTHYIZATION 8091466662XD,DL LANOLINS MISCONTINUANCE ALL IPL
99831676343,ACC#00001,USD,500000000.00,DR,2023-04-30,2023-04-29,MG03965986M600MK 9512766662VI,
178237745614,ACC#00001,USD,-50422349.40,CR,2023-04-30,2023-04-29,VOLERY 3938240666FP,TUP 2V30003688406Q6REAVOWED/WAMP/Y
841261211887,ACC#00001,USD,50667900.00,DR,2023-04-30,2023-04-29,VOLERY 3933881666FP,TUP KYV4003638296T6REAVOWED/WAMP 9
736162674184,ACC#00001,USD,59430000.00,DR,2023-04-30,2023-04-29,VOLERY 3933872666FP,TUP HOI0003638255M6REAVOWED/WAMP 9
668084494869,ACC#00001,USD,826029853.40,DR,2023-04-30,2023-04-29,UI19930436062068 0666266886BY,TUP TO GORST ITS KOSALAN VI 066064
809408603626,ACC#00001,USD,88339.69,DR,2023-04-30,2023-04-29,VOLERY 3938700666FP,TUP 563T00367215966IFV /992/HX2B/6
213914306872,ACC#00001,USD,94026.42,DR,2023-04-30,2023-04-29,56966OH30Y 2298366664VI,
771849455469,ACC#00001,USD,5.49,DR,2023-04-30,2023-04-29,32566DULDR 6692966662VI,
428496915276,ACC#00001,USD,-4638.41,CR,2023-04-30,2023-04-29,322756AL61886531 6610066662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
882008392366,ACC#00001,USD,2425718.74,DR,2023-04-30,2023-04-29,32566DUQ9G 6740566662VI,
893228998097,ACC#00001,USD,-129240.00,CR,2023-04-30,2023-04-29,322746AL68199618 2574466664VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
537336640352,ACC#00001,USD,-49033156.65,CR,2023-04-30,2023-04-29,VOLERY 3938278666FP,TUP 2C4600368641066REAVOWED/WAMP/Y
504784589204,ACC#00001,USD,-45752269.84,CR,2023-04-30,2023-04-29,VOLERY 3938577666FP,TUP 06PF7003631409C6REAVOWED/WAMP/
245345427954,ACC#00001,USD,50667900.00,DR,2023-04-30,2023-04-29,VOLERY 3933815666FP,TUP KYV6003638296Z6REAVOWED/WAMP 9
43852976748,ACC#00001,USD,59430000.00,DR,2023-04-30,2023-04-29,VOLERY 3933871666FP,TUP PF9X003638255U6REAVOWED/WAMP 9
593901106617,ACC#00001,USD,50667900.00,DR,2023-04-30,2023-04-29,VOLERY 3933882666FP,TUP IMAN003638296U6REAVOWED/WAMP 9
72157640093,ACC#00001,USD,54248000.00,DR,2023-04-30,2023-04-29,VOLERY 3933361666FP,TUP XD61003638294B6REAVOWED/WAMP 9
830764074973,ACC#00001,USD,-42600.00,CR,2023-04-30,2023-04-28,JOE066062-666054 L-1933166662LL,VOICEPRINTS UTEROPEXIA TWANGING OG
997404334168,ACC#00001,USD,117.17,DR,2023-04-30,2023-04-29,32566DUMQ8 6645966662VI,
342420119676,ACC#00001,USD,441509.67,DR,2023-04-30,2023-04-29,VOLERY 3933309666FP,TUP BE5400363706266POTSTICK UDV/PR
960885378226,ACC#00001,USD,1820750.00,DR,2023-04-30,2023-04-29,V708457666212155 9043466662VI,
99988120920,ACC#00001,USD,-409.95,CR,2023-04-30,2023-04-29,322756AL61308337 9932466662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
980245201717,ACC#00001,USD,-50542182.76,CR,2023-04-30,2023-04-29,VOLERY 3938293666FP,TUP 2V9T003688416B6REAVOWED/WAMP/Y
774109285282,ACC#00001,USD,14908133.19,DR,2023-04-30,2023-04-29,V354648286212155 9044766662VI,
753203824074,ACC#00001,USD,-3361700.00,CR,2023-04-30,2023-04-29,V708206166381104 5580066662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
210260100740,ACC#00001,USD,57350000.00,DR,2023-04-30,2023-04-29,VOLERY 3933314666FP,TUP 06IB4003634677Q6REAVOWED/WAMP
723367958403,ACC#00001,USD,653734.67,DR,2023-04-30,2023-04-29,VOLERY 3938701666FP,TUP 925C00368388466IFV /938/006662
673842677846,ACC#00001,USD,-136787.00,CR,2023-04-30,2023-04-29,VOLERY 3933582666FP,TUP 27T700367253966IFV /052/Y.M.P.
778891553584,ACC#00001,USD,54248000.00,DR,2023-04-30,2023-04-29,VOLERY 3933858666FP,TUP KYK6003638294Q6REAVOWED/WAMP 9
641566205080,ACC#00001,USD,-3823890.00,CR,2023-04-30,2023-04-29,VOLERY 3938508666FP,TUP 062YV00363334766REAVOWED/WAMP/
271212460184,ACC#00001,USD,-50667835.72,CR,2023-04-30,2023-04-29,VOLERY 3938223666FP,TUP 2V46003688469M6REAVOWED/WAMP/Y
36473661014,ACC#00001,USD,4421484.92,DR,2023-04-30,2023-04-29,VOLERY 3933316666FP,TUP IKI500363145566POTSTICK UDV/PR
106901107289,ACC#00001,USD,385519.15,DR,2023-04-30,2023-04-29,V099952266212155 9043666662VI,
519270175694,ACC#00001,USD,984997.33,DR,2023-04-30,2023-04-29,VOLERY 3933313666FP,TUP 06JR200363352966EU AS UDV/QGOB
361744907753,ACC#00001,USD,54248000.00,DR,2023-04-30,2023-04-29,VOLERY 3933367666FP,TUP XD67003638294L6REAVOWED/WAMP 9
917953792274,ACC#00001,USD,-55113415.98,CR,2023-04-30,2023-04-29,VOLERY 3938202666FP,TUP XD007523832Q6REAVOWED/VVV/E493
584017060551,ACC#00001,USD,190097.99,DR,2023-04-30,2023-04-29,32566DUY0K 9732866662VI,
499833881124,ACC#00001,USD,2300000.00,DR,2023-04-30,2023-04-29,URBD-2NMJGE 6689866662VI,
842049168366,ACC#00001,USD,178720.61,DR,2023-04-30,2023-04-29,VOLERY 3938702666FP,TUP YKI166666666666IFV /992/HX2W/6
404180222638,ACC#00001,USD,-2463277.38,CR,2023-04-30,2023-04-29,VOLERY 3933530666FP,TUP 27T200367290166IFV /052/Y.M.P.
