external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
312162534407,ACC#00001,USD,1134.00,DR,2023-04-30,2023-04-29,IRGG-2NMHJU 6723866662VI,
900478310106,ACC#00001,USD,-327983.03,CR,2023-04-30,2023-04-29,VOLERY 3933575666FP,TUP 207Q00367234666IFV /6992/FN44
83022142606,ACC#00001,USD,-7627.70,CR,2023-04-30,2023-04-29,322756AL61338805 9937066662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
687630288812,ACC#00001,USD,1900000.00,DR,2023-04-30,2023-04-29,URBD-2NMJFQ L-6633166662VI,
777492489859,ACC#00001,USD,59430000.00,DR,2023-04-30,2023-04-29,VOLERY 3933805666FP,TUP PF95003638255Z6REAVOWED/WAMP 9
418290216489,ACC#00001,USD,203485.68,DR,2023-04-30,2023-04-29,MG15542739L600MK 4184266664VI,
258103242816,ACC#00001,USD,-50542182.76,CR,2023-04-30,2023-04-29,VOLERY 3938272666FP,TUP 2V59003688416Q6REAVOWED/WAMP/Y
71141535742,ACC#00001,USD,-513.81,CR,2023-04-30,2023-04-29,322756AL61150797 6646666662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
990752312640,ACC#00001,USD,-50542182.76,CR,2023-04-30,2023-04-29,VOLERY 3938210666FP,TUP 2V5X003688416C6REAVOWED/WAMP/Y
881216835600,ACC#00001,USD,-1153.27,CR,2023-04-30,2023-04-29,322756AL61886533 6648666662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
883404186879,ACC#00001,USD,3364900.00,DR,2023-04-30,2023-04-29,V708263366212155 9043966662VI,
914011960933,ACC#00001,USD,-2437.81,CR,2023-04-30,2023-04-29,322756AL61817475 9937666662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
272284038123,ACC#00001,USD,9609.56,DR,2023-04-30,2023-04-29,32566DULD5 6692566662VI,
315698063761,ACC#00001,USD,-123000.00,CR,2023-04-30,2023-04-29,VOLERY 3938505666FP,TUP 065BV00363316866REAVOWED/WAMP/
122043488351,ACC#00001,USD,-272.87,CR,2023-04-30,2023-04-29,322756AL61844928 9938866662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
888026344572,ACC#00001,USD,8503.19,DR,2023-04-30,2023-04-29,32566DUIG5 9976466662VI,
259276151257,ACC#00001,USD,16936522.11,DR,2023-04-30,2023-04-29,VOLERY 3933375666FP,TUP IK0V00363143166POTSTICK UDV/PR
508930948371,ACC#00001,USD,-437.14,CR,2023-04-30,2023-04-29,322756AL61381147 6641966662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
297842414803,ACC#00001,USD,54248000.00,DR,2023-04-30,2023-04-29,VOLERY 3933891666FP,TUP KYK9003638294P6REAVOWED/WAMP 9
483807069156,ACC#00001,USD,50422300.00,DR,2023-04-30,2023-04-29,VOLERY 3933811666FP,TUP MEAW003638297Q6REAVOWED/WAMP 9
520334395484,ACC#00001,USD,69.30,DR,2023-04-30,2023-04-29,32566DUJ17 6695666662VI,
502800657600,ACC#00001,USD,-7964700.00,CR,2023-04-30,2023-04-29,AHT9126666178307 9530866662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
338305461609,ACC#00001,USD,-514.47,CR,2023-04-30,2023-04-29,322756AL61154009 6672866662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
698355825727,ACC#00001,USD,-1490200.00,CR,2023-04-30,2023-04-29,V708442766387973 5586066662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
557615689290,ACC#00001,USD,9328.32,DR,2023-04-30,2023-04-29,32566DULRH 9989666662VI,
795943347594,ACC#00001,USD,-2038761.07,CR,2023-04-30,2023-04-29,VOLERY 3933502666FP,TUP 264C00367851366IFV /052/Y.M.P.
25663489316,ACC#00001,USD,50667900.00,DR,2023-04-30,2023-04-29,VOLERY 3933817666FP,TUP KYY2003638296C6REAVOWED/WAMP 9
516761724475,ACC#00001,USD,-43726000.00,CR,2023-04-30,2023-04-29,VOLERY 3938261666FP,TUP 2T4008893831Q6REAVOWED/VVV/E49
361712116045,ACC#00001,USD,209569.66,DR,2023-04-30,2023-04-29,VOLERY 3938097666FP,TUP 269800367280766IFV /938/KBGKK0
654122642899,ACC#00001,USD,-50542182.76,CR,2023-04-30,2023-04-29,VOLERY 3938290666FP,TUP 2V9C003688416O6REAVOWED/WAMP/Y
675468936246,ACC#00001,USD,-175167.09,CR,2023-04-30,2023-04-29,VOLERY 3933534666FP,TUP 2LIQ00899679166IFV /6052 26483
873386562725,ACC#00001,USD,-716659.38,CR,2023-04-30,2023-04-29,VOLERY 3933504666FP,TUP 264400367874366IFV /6965/69240
463346555337,ACC#00001,USD,-1438.78,CR,2023-04-30,2023-04-29,322756AL61831935 9944066662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
892655168010,ACC#00001,USD,-29411.80,CR,2023-04-30,2023-04-29,2924566635717829 2500566664VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
743110908739,ACC#00001,USD,59430000.00,DR,2023-04-30,2023-04-29,VOLERY 3933879666FP,TUP HOI1003638255L6REAVOWED/WAMP 9
687171414065,ACC#00001,USD,24815.85,DR,2023-04-30,2023-04-29,32566DULQO 9985966662VI,
730480843610,ACC#00001,USD,-64621.15,CR,2023-04-30,2023-04-29,322746AL68199673 2580766664VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
987162973030,ACC#00001,USD,-725.19,CR,2023-04-30,2023-04-29,322756AL61844942 9942866662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
114387827692,ACC#00001,USD,13340060.64,DR,2023-04-30,2023-04-29,VOLERY 3933847666FP,TUP 214V00361052166REAVOWED/WAMP 9
859068914385,ACC#00001,USD,5396.05,DR,2023-04-30,2023-04-29,32566DULLD 9982066662VI,
272121477570,ACC#00001,USD,42690000.00,DR,2023-04-30,2023-04-29,VOLERY 3933301666FP,TUP XD75003638295Q6REAVOWED/WAMP 9
666537874133,ACC#00001,USD,-103346.00,CR,2023-04-30,2023-04-29,VOLERY 3933583666FP,TUP 27IK00367253366IFV /052/Y.M.P.
396204919048,ACC#00001,USD,3125970.00,DR,2023-04-30,2023-04-29,V708459166212155 9043266662VI,
472272897648,ACC#00001,USD,-24297.91,CR,2023-04-30,2023-04-29,322746AL68199675 2572366664VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
693260572064,ACC#00001,USD,4972453.70,DR,2023-04-30,2023-04-29,VOLERY 3933195666FP,TUP T8X100363128766POTSTICK UDV/PR
561430400469,ACC#00001,USD,-1197913.05,CR,2023-04-30,2023-04-29,VOLERY 3933570666FP,TUP 265600367265366IFV /967/LX1334
271003748815,ACC#00001,USD,-1000000.00,CR,2023-04-30,2023-04-29,VOLERY 3933531666FP,TUP 27V300361681566IFV /6728/199 M
381240250577,ACC#00001,USD,-59428146.89,CR,2023-04-30,2023-04-29,VOLERY 3938288666FP,TUP 2V1V003688460C6REAVOWED/WAMP/Y
893468735954,ACC#00001,USD,-3125970.00,CR,2023-04-30,2023-04-29,V708459066381003 5586466662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
533905421989,ACC#00001,USD,50667900.00,DR,2023-04-30,2023-04-29,VOLERY 3933830666FP,TUP KHAN003638296M6REAVOWED/WAMP 9
350427420987,ACC#00001,USD,337526.39,DR,2023-04-30,2023-04-29,32566DUYGO 9732166662VI,
593950543787,ACC#00001,USD,-1041.71,CR,2023-04-30,2023-04-29,322756AL61381147 6648366662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
547387608814,ACC#00001,USD,-695971.60,CR,2023-04-30,2023-04-29,779726BW63139919 L-2589166664VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
377532367880,ACC#00001,USD,57350000.00,DR,2023-04-30,2023-04-29,VOLERY 3933315666FP,TUP 06LYE003634677C6REAVOWED/WAMP
67193614663,ACC#00001,USD,-7767.80,CR,2023-04-30,2023-04-29,322756AL61817472 9944866662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
556822257024,ACC#00001,USD,-80241.34,CR,2023-04-30,2023-04-29,322756AL61340483 9515066662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
420355786376,ACC#00001,USD,-301590.91,CR,2023-04-30,2023-04-29,322746AL68199607 2510466664VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
157455163643,ACC#00001,USD,-50542182.76,CR,2023-04-30,2023-04-29,VOLERY 3938274666FP,TUP 2V55003688416T6REAVOWED/WAMP/Y
652234658403,ACC#00001,USD,-472564.00,CR,2023-04-30,2023-04-29,AHT9126666178611 7400166662XD,IYG TYPY EFI GLORIETTE 719977
255494406772,ACC#00001,USD,54248000.00,DR,2023-04-30,2023-04-29,VOLERY 3933369666FP,TUP XD69003638294PARAGLOSSA/WAMP 9
696017971588,ACC#00001,USD,-50542182.76,CR,2023-04-30,2023-04-29,VOLERY 3938286666FP,TUP 2V94003688416M6REAVOWED/WAMP/Y
726587064520,ACC#00001,USD,-10.30,CR,2023-04-30,2023-04-29,322756AL61844949 6643166662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
51789747720,ACC#00001,USD,-10422687.65,CR,2023-04-30,2023-04-29,VOLERY 3938565666FP,TUP 2RN900368346866REAVOWED/WAMP/C
337219585996,ACC#00001,USD,-643.87,CR,2023-04-30,2023-04-29,322756AL61381141 6610466662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
115578017522,ACC#00001,USD,4578080.37,DR,2023-04-30,2023-04-29,VOLERY 3933860666FP,TUP T28766666666666REAVOWED/WAMP 9
406168878564,ACC#00001,USD,-787.63,CR,2023-04-30,2023-04-29,322756AL61844921 9944766662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
506055826964,ACC#00001,USD,54248000.00,DR,2023-04-30,2023-04-29,VOLERY 3933895666FP,TUP BITI003638294G6REAVOWED/WAMP 9
861308345852,ACC#00001,USD,-1266867.45,CR,2023-04-30,2023-04-29,VOLERY 3938500666FP,TUP 503900368591666EU AS UDV/SARGO
681044631420,ACC#00001,USD,-5641354.34,CR,2023-04-30,2023-04-29,VOLERY 3938206666FP,TUP DG2800368804166REAVOWED/SPNINX
96264491757,ACC#00001,USD,-94026.42,CR,2023-04-30,2023-04-29,1525366611087702 9959266662VI,LO JO TONITE POLENTAS DISNEY BALAT
309347817089,ACC#00001,USD,172760.61,DR,2023-04-30,2023-04-29,32566OH9PQ 9713366662VI,
784884505044,ACC#00001,USD,-56430346.53,CR,2023-04-30,2023-04-29,VOLERY 3938207666FP,TUP KO0Q003638716C6REAVOWED/WAMP/Y
867781888069,ACC#00001,USD,71.87,DR,2023-04-30,2023-04-29,32566OH4VR 2518966664VI,
621971212693,ACC#00001,USD,437899.03,DR,2023-04-30,2023-04-29,VOLERY 3938059666FP,TUP 265100367209666IFV /960/537437
545529185959,ACC#00001,USD,345275.56,DR,2023-04-30,2023-04-29,VOLERY 3938091666FP,TUP 269300367280166IFV /965/582049
398186248562,ACC#00001,USD,5052483.52,DR,2023-04-30,2023-04-29,VOLERY 3933371666FP,TUP C59X00363112466EU AS UDV/OIG 9
653997975079,ACC#00001,USD,-56430346.53,CR,2023-04-30,2023-04-29,VOLERY 3938201666FP,TUP KO0C003638716X6REAVOWED/WAMP/Y
259135816050,ACC#00001,USD,-919.07,CR,2023-04-30,2023-04-29,322756AL61308330 9944466662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
573982702592,ACC#00001,USD,-18230.96,CR,2023-04-30,2023-04-29,322746AL68156037 6642666662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
409332234106,ACC#00001,USD,-50542182.76,CR,2023-04-30,2023-04-29,VOLERY 3938213666FP,TUP 2V90003688416P6REAVOWED/WAMP/Y
868257425044,ACC#00001,USD,2463277.38,DR,2023-04-30,2023-04-29,VOLERY 3938708666FP,TUP 929300363695866IFV /06/6696673
815995863862,ACC#00001,USD,-3927940.00,CR,2023-04-30,2023-04-29,V708498966381022 5586566662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
965873329480,ACC#00001,USD,31270500.00,DR,2023-04-30,2023-04-29,VOLERY 3933300666FP,TUP XD6C003638294LIBATIONER/WAMP 9
386051279876,ACC#00001,USD,-6180.34,CR,2023-04-30,2023-04-29,322756AL61886531 6685366662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
752989384488,ACC#00001,USD,985042.90,DR,2023-04-30,2023-04-29,VOLERY 3933828666FP,TUP 2X7V00368702766EU AS UDV/MINOR
36119518419,ACC#00001,USD,54248000.00,DR,2023-04-30,2023-04-29,VOLERY 3933853666FP,TUP KYK0003638294C6REAVOWED/WAMP 9
583712491195,ACC#00001,USD,4460000.00,DR,2023-04-30,2023-04-29,VOLERY 3933311666FP,TUP 065DU00363385966REAVOWED/WAMP
643420368688,ACC#00001,USD,-1195790.00,CR,2023-04-30,2023-04-29,VOLERY 3933501666FP,TUP 4V9200367078566IFV /6606/50641
731817316298,ACC#00001,USD,59430000.00,DR,2023-04-30,2023-04-29,VOLERY 3933809666FP,TUP PF99003638255T6REAVOWED/WAMP 9
382074719991,ACC#00001,USD,23.42,DR,2023-04-30,2023-04-29,32566DUMTG 9989566662VI,
665262815353,ACC#00001,USD,-508588.48,CR,2023-04-30,2023-04-29,322756AL61343855 2519366664VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
447537609510,ACC#00001,USD,-62909.19,CR,2023-04-30,2023-04-29,VOLERY 3933586666FP,TUP 27MH00367251366IFV /052/Y.M.P.
662903516061,ACC#00001,USD,59430000.00,DR,2023-04-30,2023-04-29,VOLERY 3933878666FP,TUP PF9T003638255H6REAVOWED/WAMP 9
740168503449,ACC#00001,USD,-50542182.76,CR,2023-04-30,2023-04-29,VOLERY 3938214666FP,TUP 2V97003688416K6REAVOWED/WAMP/Y
659878834716,ACC#00001,USD,-43688437.00,CR,2023-04-30,2023-04-29,VOLERY 3933105666FP,TUP 061V5003633762Q6REAVOWED/PFC 9
575095507317,ACC#00001,USD,-45752269.84,CR,2023-04-30,2023-04-29,VOLERY 3938570666FP,TUP 06T70003631409X6REAVOWED/WAMP/
810851655374,ACC#00001,USD,-62508676.25,CR,2023-04-30,2023-04-29,VOLERY 3938204666FP,TUP PF007523832C6REAVOWED/VVV/E493
257046312691,ACC#00001,USD,1245792.56,DR,2023-04-30,2023-04-29,VOLERY 3933374666FP,TUP X8WT00363146666REAVOWED/WAMP 9
444760130942,ACC#00001,USD,230000.00,DR,2023-04-30,2023-04-29,URBD-2NMMI1 9514566662VI,
417244327066,ACC#00001,USD,74883.73,DR,2023-04-30,2023-04-29,32566DUIG2 9909166662VI,
382268836757,ACC#00001,USD,-50542182.76,CR,2023-04-30,2023-04-29,VOLERY 3938294666FP,TUP 2V9V003688416LIBATIONER/WAMP/Y
546211052108,ACC#00001,USD,-159.11,CR,2023-04-30,2023-04-29,322756AL61381148 6648066662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
759580989708,ACC#00001,USD,-203329.35,CR,2023-04-30,2023-04-29,VOLERY 3933512666FP,TUP 275C00899212266IFV /6052/ECCA
16200238275,ACC#00001,USD,-48700.00,CR,2023-04-30,2023-04-29,6245366610218630 9959966662VI,VOICEPRINTS UTEROPEXIA TWANGING OG
778937781362,ACC#00001,USD,-325.00,CR,2023-04-30,2023-04-29,322756AL61381141 6616366662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
538092528491,ACC#00001,USD,851650.00,DR,2023-04-30,2023-04-29,VOLERY 3933318666FP,TUP 065JR00363313466REAVOWED/WAMP
588870592568,ACC#00001,USD,-1238389.04,CR,2023-04-30,2023-04-29,VOLERY 6884066662RN,UPCLOSER SAUNT TYPY DE - ELUVIA CC
569179781981,ACC#00001,USD,-1497.60,CR,2023-04-30,2023-04-29,322756AL61381147 6643066662VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
385203087678,ACC#00001,USD,12.81,DR,2023-04-30,2023-04-29,32566DUMEP 9984266662VI,
812947261102,ACC#00001,USD,-43688437.00,CR,2023-04-30,2023-04-29,VOLERY 3933109666FP,TUP 061V9003633762C6REAVOWED/PFC 9
125436139824,ACC#00001,USD,48480.18,DR,2023-04-30,2023-04-29,VOLERY 3938760666FP,TUP 28Q700361507266IFV /052/667066
144055314725,ACC#00001,USD,-44898.86,CR,2023-04-30,2023-04-29,VOLERY 3933588666FP,TUP 27NA00367258266IFV /052/Y.M.P.
431777976430,ACC#00001,USD,-10000000.00,CR,2023-04-30,2023-04-29,VOLERY 5961266662VI,UPCLOSER SAUNT TYPY ADWARD ADWARD
