external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
58789736955,ACC#00001,USD,48652927.33,DR,2023-05-25,2023-05-24,VOLERY 4005715666FP,TUP 452Q003058796C6EU AS UDV/YVGEV
600654302752,ACC#00001,USD,-50542491.63,CR,2023-05-25,2023-05-24,VOLERY 4002169666FP,TUP 58X5003716022X6REAVOWED/WAMP/Y
106879236456,ACC#00001,USD,-7501785.20,CR,2023-05-25,2023-05-24,VOLERY 4002123666FP,TUP 548400371829466REAVOWED/WAMP/Y
527166607567,ACC#00001,USD,58700000.00,DR,2023-05-25,2023-05-24,VOLERY 4005197666FP,TUP 00711003780556S6REAVOWED/WAMP
825136349014,ACC#00001,USD,4908265.47,DR,2023-05-25,2023-05-24,VOLERY 4005721666FP,TUP 51C800377420366EU AS UDV/SARGO
393589037910,ACC#00001,USD,-97000000.00,CR,2023-05-25,2023-05-21,JOE066760-666642 4162566617VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
548439877841,ACC#00001,USD,-295200.00,CR,2023-05-25,2023-05-24,VOLERY 4005588666FP,TUP 27RM00376293866IFV /052/Y.M.P.
160817928362,ACC#00001,USD,-46751.20,CR,2023-05-25,2023-05-24,VOLERY 4005537666FP,TUP 27VU00370764266IFV /052/Y.M.P.
272941274824,ACC#00001,USD,32549.11,DR,2023-05-25,2023-05-24,VOLERY 4004340666FP,TUP 2T8000377629066IFV /052/660066
463065300380,ACC#00001,USD,-43672518.49,CR,2023-05-25,2023-05-24,VOLERY 4002755666FP,TUP 58SF003779983C6REAVOWED/WAMP/Y
86609467734,ACC#00001,USD,-50542491.63,CR,2023-05-25,2023-05-24,VOLERY 4002109666FP,TUP 58T7003716022H6REAVOWED/WAMP/Y
403389423029,ACC#00001,USD,26039971.97,DR,2023-05-25,2023-05-24,VOLERY 4005735666FP,TUP 2T1300370954766REAVOWED/WAMP 9
639692833191,ACC#00001,USD,-230449.61,CR,2023-05-25,2023-05-24,322746AL68715854 3574766617VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
779233519355,ACC#00001,USD,53673700.00,DR,2023-05-25,2023-05-24,VOLERY 4005100666FP,TUP T1V2003786300Q6REAVOWED/WAMP 9
95640714137,ACC#00001,USD,4426.00,DR,2023-05-25,2023-05-24,RM195941-767-660 3359966617VI,
382612122952,ACC#00001,USD,54179600.00,DR,2023-05-25,2023-05-24,VOLERY 4005171666FP,TUP 000Q3003780541X6REAVOWED/WAMP
510526267833,ACC#00001,USD,-41792585.71,CR,2023-05-25,2023-05-24,VOLERY 4002719666FP,TUP 2X46003704756Q6REAVOWED/WAMP/Y
226307095989,ACC#00001,USD,-10329022.54,CR,2023-05-25,2023-05-24,7084544833 4331866617VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
792170276873,ACC#00001,USD,571177.59,DR,2023-05-25,2023-05-24,V475666166081826 3285966617VI,
461614128209,ACC#00001,USD,46751.20,DR,2023-05-25,2023-05-24,VOLERY 4004333666FP,TUP 27DG00370764466IFV /965/694288
493301842802,ACC#00001,USD,50667900.00,DR,2023-05-25,2023-05-24,VOLERY 4005127666FP,TUP 00709003780550Q6REAVOWED/WAMP
352924757144,ACC#00001,USD,-61737253.53,CR,2023-05-25,2023-05-24,VOLERY 4002118666FP,TUP 58V0003716053Q6REAVOWED/WAMP/Y
837539569055,ACC#00001,USD,43671900.00,DR,2023-05-25,2023-05-24,VOLERY 4005792666FP,TUP 58X6003716029C6REAVOWED/WAMP 9
659905001915,ACC#00001,USD,-58705633.30,CR,2023-05-25,2023-05-24,VOLERY 4002747666FP,TUP 57C9003771529T6REAVOWED/WAMP/Y
54912973036,ACC#00001,USD,-2665550.50,CR,2023-05-25,2023-05-24,VOLERY 4002137666FP,TUP 5361003716097Q6REAVOWED/WAMP/Y
83215991581,ACC#00001,USD,-50542491.63,CR,2023-05-25,2023-05-24,VOLERY 4002179666FP,TUP 58VU003716022J6REAVOWED/WAMP/Y
458432905167,ACC#00001,USD,-9100000.00,CR,2023-05-25,2023-05-24,ALME115923JOQG7U 0643119036,
670433403569,ACC#00001,USD,-5424900.00,CR,2023-05-25,2023-05-24,VOLERY 4005528666FP,TUP 2DG500370225166IFV /6960/02515
421290473322,ACC#00001,USD,-129466.10,CR,2023-05-25,2023-05-24,322746AL68185761 4007666617VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
41671346400,ACC#00001,USD,54248000.00,DR,2023-05-25,2023-05-24,VOLERY 4005195666FP,TUP 00794003780555Q6REAVOWED/WAMP
335484196208,ACC#00001,USD,43671900.00,DR,2023-05-25,2023-05-24,VOLERY 4005794666FP,TUP 58VG003716029C6REAVOWED/WAMP 9
17818103485,ACC#00001,USD,-41792585.71,CR,2023-05-25,2023-05-24,VOLERY 4002751666FP,TUP 5873003779012C6REAVOWED/WAMP/Y
912366421567,ACC#00001,USD,-50542491.63,CR,2023-05-25,2023-05-24,VOLERY 4002103666FP,TUP 58NA003716022K6REAVOWED/WAMP/Y
361353202375,ACC#00001,USD,58700000.00,DR,2023-05-25,2023-05-24,VOLERY 4005128666FP,TUP 0070X003780556C6REAVOWED/WAMP
810416771579,ACC#00001,USD,2687385.98,DR,2023-05-25,2023-05-24,VOLERY 4004396666FP,TUP 531C00370959266IFV /06/56750KW
312129299520,ACC#00001,USD,58041949.95,DR,2023-05-25,2023-05-24,VOLERY 4005797666FP,TUP 58Q4003779917X6REAVOWED/WAMP 9
157859358981,ACC#00001,USD,200000.00,DR,2023-05-25,2023-05-24,V352430796013933 3862466617VI,
872410154677,ACC#00001,USD,22008.46,DR,2023-05-25,2023-05-24,32566DDD8D 1814166679VI,
33264443700,ACC#00001,USD,7600000.00,DR,2023-05-25,2023-05-24,URBD-579LFB 4200166617VI,
991193590200,ACC#00001,USD,321860.42,DR,2023-05-25,2023-05-24,VOLERY 4004357666FP,TUP 511900377878766IFV /992/8761/6
439806464138,ACC#00001,USD,1866072.63,DR,2023-05-25,2023-05-24,VOLERY 4005168666FP,TUP 548C00371855166EU AS UDV/MINOR
200670616145,ACC#00001,USD,-55546388.30,CR,2023-05-25,2023-05-24,VOLERY 4002160666FP,TUP 58KI003716023Q6REAVOWED/WAMP/Y
618943242185,ACC#00001,USD,420.00,DR,2023-05-25,2023-05-24,VOLERY 4062479666FP,TUP FIE ORARY DYES 60/79/06
769239550971,ACC#00001,USD,9200000.00,DR,2023-05-25,2023-05-24,VOLERY 4005140666FP,TUP 000T9003780543G6REAVOWED/WAMP
166273714629,ACC#00001,USD,-522119.37,CR,2023-05-25,2023-05-24,PRECEREBELLAR 4660966617XD,WK NOTCHING ELL FP MAJOR ELUVIA VU
904823380250,ACC#00001,USD,39941.73,DR,2023-05-25,2023-05-24,6384466617RN 6384466617RN,Y M TONITE ETHERIFIES GAB MURREY X
873616708052,ACC#00001,USD,-738979.43,CR,2023-05-25,2023-05-24,VOLERY 4005589666FP,TUP 27T100370095666IFV /052/Y.M.P.
998639107738,ACC#00001,USD,-118076.89,CR,2023-05-25,2023-05-24,VOLERY 4005547666FP,TUP 2BE900370788966IFV /6992/H8O6
832767417052,ACC#00001,USD,1228.10,DR,2023-05-25,2023-05-24,VOLERY 4004476666FP,TUP 07C7000370279266IFV /052/66606
859537801946,ACC#00001,USD,260448.39,DR,2023-05-25,2023-05-24,VOLERY 4004465666FP,TUP UTAH66666666666IFV /992/PILM/6
923731854952,ACC#00001,USD,-45768717.10,CR,2023-05-25,2023-05-24,VOLERY 4002143666FP,TUP 537Q003716879C6REAVOWED/WAMP/Y
655528394512,ACC#00001,USD,362500.00,DR,2023-05-25,2023-05-24,VOLERY 4004462666FP,TUP AKO000376997166IFV /7449/77605
144107715856,ACC#00001,USD,-1279810.00,CR,2023-05-25,2023-05-24,3728866667191074 1873666679VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
592725642051,ACC#00001,USD,13331828.68,DR,2023-05-25,2023-05-24,VOLERY 4004336666FP,TUP 454000305360866IFV /052/660066
639776549757,ACC#00001,USD,-43672518.49,CR,2023-05-25,2023-05-24,VOLERY 4002742666FP,TUP 5181003778186C6REAVOWED/WAMP/N
968905179116,ACC#00001,USD,102705.08,DR,2023-05-25,2023-05-24,VOLERY 4004461666FP,TUP C32500370439066IFV /965/694574
709909205067,ACC#00001,USD,61810000.00,DR,2023-05-25,2023-05-24,VOLERY 4005143666FP,TUP 0076C003780521Q6REAVOWED/WAMP
358551910896,ACC#00001,USD,-50542491.63,CR,2023-05-25,2023-05-24,VOLERY 4002104666FP,TUP 58IK003716022E6REAVOWED/WAMP/Y
189004119408,ACC#00001,USD,-43672518.49,CR,2023-05-25,2023-05-24,VOLERY 4002775666FP,TUP 2724003768226X6REAVOWED/WAMP/Y
727697732442,ACC#00001,USD,1690.00,DR,2023-05-25,2023-05-24,RM195904-767-660 3999466617VI,
446703705822,ACC#00001,USD,43679342.15,DR,2023-05-25,2023-05-24,VOLERY 4005741666FP,TUP 5186003778111C6REAVOWED/WAMP 9
372772512513,ACC#00001,USD,-50542491.63,CR,2023-05-25,2023-05-24,VOLERY 4002101666FP,TUP 58RD003716022N6REAVOWED/WAMP/Y
522316522389,ACC#00001,USD,-71749.66,CR,2023-05-25,2023-05-24,VOLERY 8076566617XD,SLATTERN TYPY OEV-LACEYBARK ELUVIA
766770685010,ACC#00001,USD,-43726100.00,CR,2023-05-25,2023-05-24,VOLERY 4002157666FP,TUP 000PL003780546C6REAVOWED/WAMP/
955228851800,ACC#00001,USD,-20200.00,CR,2023-05-25,2023-05-24,VOLERY 4005584666FP,TUP 27X000376582766IFV /052/Y.M.P.
971399611572,ACC#00001,USD,40000000.00,DR,2023-05-25,2023-05-24,VOLERY 4005189666FP,TUP 000VL003780543Q6REAVOWED/WAMP
394465254419,ACC#00001,USD,54179600.00,DR,2023-05-25,2023-05-24,VOLERY 4005170666FP,TUP 000Q1003780541Q6REAVOWED/WAMP
785221257382,ACC#00001,USD,126460.81,DR,2023-05-25,2023-05-24,VOLERY 4004351666FP,TUP 511Q00377878666IFV /992/7EH0/6
99648482475,ACC#00001,USD,14566330.80,DR,2023-05-25,2023-05-24,VOLERY 4005748666FP,TUP 5180003778119Q6REAVOWED/WAMP 9
512793088658,ACC#00001,USD,-271646.37,CR,2023-05-25,2023-05-24,322746AL68715853 3573966617VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
242288417303,ACC#00001,USD,-47635885.41,CR,2023-05-25,2023-05-24,VOLERY 4002718666FP,TUP 27Q6003762305T6REAVOWED/WAMP/Y
498206637301,ACC#00001,USD,-907001.33,CR,2023-05-25,2023-05-24,VOLERY 4005556666FP,TUP 016KI00376458466IFV /6133/2327
135450449039,ACC#00001,USD,-251410.00,CR,2023-05-25,2023-05-24,V886418967540278 3111266617VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
920893832847,ACC#00001,USD,-50578742.91,CR,2023-05-25,2023-05-24,VOLERY 4002727666FP,TUP 51C9003773165C6REAVOWED/WAMP/Y
562799857114,ACC#00001,USD,-2313120.00,CR,2023-05-25,2023-05-24,VOLERY 4005519666FP,TUP 3OL800304530666IFV /992/XY4E 8
555674330922,ACC#00001,USD,-43672518.49,CR,2023-05-25,2023-05-24,VOLERY 4002711666FP,TUP 27BV003762305X6REAVOWED/WAMP/Y
795559270651,ACC#00001,USD,58700000.00,DR,2023-05-25,2023-05-24,VOLERY 4005125666FP,TUP 00773003780556Z6REAVOWED/WAMP
97178367802,ACC#00001,USD,40000000.00,DR,2023-05-25,2023-05-24,VOLERY 4005132666FP,TUP 000T3003780543P6REAVOWED/WAMP
316982763443,ACC#00001,USD,-6589634.15,CR,2023-05-25,2023-05-24,ZYRENIAN 1695866617XD,JINSHANG TOPFILLED ENHAT TYPY GILL
982762395633,ACC#00001,USD,-17292956.10,CR,2023-05-25,2023-05-24,VOLERY 4002189666FP,TUP 5366003716052M6REAVOWED/WAMP/Y
318843960693,ACC#00001,USD,40000000.00,DR,2023-05-25,2023-05-24,VOLERY 4005139666FP,TUP 000T2003780543M6REAVOWED/WAMP
248464917775,ACC#00001,USD,-59428576.08,CR,2023-05-25,2023-05-24,VOLERY 4002185666FP,TUP 58WT003716052U6REAVOWED/WAMP/Y
375592015494,ACC#00001,USD,308193.75,DR,2023-05-25,2023-05-24,VOLERY 4004391666FP,TUP 535X00370431966IFV /967/LX2313
70565542534,ACC#00001,USD,-50542491.63,CR,2023-05-25,2023-05-24,VOLERY 4002107666FP,TUP 58KR003716022T6REAVOWED/WAMP/Y
173088046770,ACC#00001,USD,-2291052.05,CR,2023-05-25,2023-05-24,VOLERY 4002126666FP,TUP 532000371004766REAVOWED/WAMP/C
944881317339,ACC#00001,USD,50667900.00,DR,2023-05-25,2023-05-24,VOLERY 4005126666FP,TUP 00704003780550C6REAVOWED/WAMP
539106366486,ACC#00001,USD,58044207.90,DR,2023-05-25,2023-05-24,VOLERY 4005743666FP,TUP 5187003778119C6REAVOWED/WAMP 9
408749979316,ACC#00001,USD,16962602.90,DR,2023-05-25,2023-05-24,VOLERY 4005723666FP,TUP 51C400377498366REAVOWED/WAMP 9
333782496062,ACC#00001,USD,40000000.00,DR,2023-05-25,2023-05-24,VOLERY 4005147666FP,TUP 000DM003780543F6REAVOWED/WAMP
306844109937,ACC#00001,USD,54238.64,DR,2023-05-25,2023-05-24,VOLERY 4004321666FP,TUP 2T3Q00377063466IFV /052/660066
661110272562,ACC#00001,USD,286118.20,DR,2023-05-25,2023-05-24,VOLERY 4004466666FP,TUP 53BE00376286366IFV /7449/77605
680887630116,ACC#00001,USD,9953.26,DR,2023-05-25,2023-05-24,32566DDDLR 1810366679VI,
858833585376,ACC#00001,USD,-50542491.63,CR,2023-05-25,2023-05-24,VOLERY 4002105666FP,TUP 58T0003716022P6REAVOWED/WAMP/Y
904914703692,ACC#00001,USD,-49680643.30,CR,2023-05-25,2023-05-24,VOLERY 4002763666FP,TUP 7C2Q003677846C6REAVOWED/WAMP/Y
984193161369,ACC#00001,USD,61140000.00,DR,2023-05-25,2023-05-24,VOLERY 4005865666FP,TUP 00PIL003781661Q6REAVOWED/WAMP
613089519752,ACC#00001,USD,56130000.00,DR,2023-05-25,2023-05-24,VOLERY 4005106666FP,TUP RD2500378685166REAVOWED/WAMP 9
755317855149,ACC#00001,USD,-12420.00,CR,2023-05-25,2023-05-24,MEHTARSHIP L-4744666617VI,SAUNT MARSEILLE TYPY TACKIES PL DO
516419324257,ACC#00001,USD,58700000.00,DR,2023-05-25,2023-05-24,VOLERY 4005158666FP,TUP 0077Q003780556H6REAVOWED/WAMP
564562553431,ACC#00001,USD,54248000.00,DR,2023-05-25,2023-05-24,VOLERY 4005866666FP,TUP 00799003780555T6REAVOWED/WAMP
588893299746,ACC#00001,USD,-859676.14,CR,2023-05-25,2023-05-24,VOLERY 4005525666FP,TUP 535000370764766IFV /606/088716
506693885230,ACC#00001,USD,54469000.00,DR,2023-05-25,2023-05-24,VOLERY 4005164666FP,TUP RD4C003786867C6REAVOWED/WAMP 9
217502690351,ACC#00001,USD,40000000.00,DR,2023-05-25,2023-05-24,VOLERY 4005184666FP,TUP 000MH003780543C6REAVOWED/WAMP
111051251544,ACC#00001,USD,102705.08,DR,2023-05-25,2023-05-24,VOLERY 4004398666FP,TUP 535T00370435266IFV /960/770829
266260130416,ACC#00001,USD,1396247.00,DR,2023-05-25,2023-05-24,IYO9126666117729 4547966617VI,
652184152944,ACC#00001,USD,-211411.57,CR,2023-05-25,2023-05-24,VOLERY 4005557666FP,TUP 01Q2066666666666IFV /IMPALM RC
395585096985,ACC#00001,USD,-55546388.30,CR,2023-05-25,2023-05-24,VOLERY 4002168666FP,TUP 58RM003716023X6REAVOWED/WAMP/Y
508088879942,ACC#00001,USD,-50542491.63,CR,2023-05-25,2023-05-24,VOLERY 4002178666FP,TUP 58T2003716022L6REAVOWED/WAMP/Y
583247560815,ACC#00001,USD,1884000.00,DR,2023-05-25,2023-05-24,VOLERY 4004469666FP,TUP CANE66666666666IFV /992/GAOL/6
402892581624,ACC#00001,USD,194929.00,DR,2023-05-25,2023-05-24,VOLERY 4004325666FP,TUP 2DG800377127166IFV /052/666066
171134170406,ACC#00001,USD,-70485506.71,CR,2023-05-25,2023-05-24,VOLERY 4002701666FP,TUP 1786003688606X6REAVOWED/WAMP/Y
130056892440,ACC#00001,USD,16900.00,DR,2023-05-25,2023-05-24,003715771-767-0 4766166617VI,
435575727501,ACC#00001,USD,54179600.00,DR,2023-05-25,2023-05-24,VOLERY 4005187666FP,TUP 000X4003780526Z6REAVOWED/WAMP
353115644286,ACC#00001,USD,-49680643.30,CR,2023-05-25,2023-05-24,VOLERY 4002768666FP,TUP 7C2C003677846Q6REAVOWED/WAMP/Y
403493369423,ACC#00001,USD,-1159200.00,CR,2023-05-25,2023-05-24,VOLERY 4005581666FP,TUP 272Q00376412866IFV /6137/151 P
855117519318,ACC#00001,USD,58700000.00,DR,2023-05-25,2023-05-24,VOLERY 4005156666FP,TUP 00772003780556C6REAVOWED/WAMP
542373140693,ACC#00001,USD,-50542491.63,CR,2023-05-25,2023-05-24,VOLERY 4002116666FP,TUP 58DG003716022W6REAVOWED/WAMP/Y
918446669005,ACC#00001,USD,-162356.80,CR,2023-05-25,2023-05-24,VOLERY 4005520666FP,TUP 2IB500370789666IFV /967/M67552
470402496882,ACC#00001,USD,-43672518.49,CR,2023-05-25,2023-05-24,VOLERY 4002779666FP,TUP 2722003768226C6REAVOWED/WAMP/Y
550278572998,ACC#00001,USD,4226453.54,DR,2023-05-25,2023-05-24,VOLERY 4005738666FP,TUP 2T0100370512666REAVOWED/WAMP 9
681926398182,ACC#00001,USD,54179600.00,DR,2023-05-25,2023-05-24,VOLERY 4005119666FP,TUP 000X1003780526C6REAVOWED/WAMP
158832473460,ACC#00001,USD,104033.80,DR,2023-05-25,2023-05-24,VOLERY 4005160666FP,TUP 534C00371695066REAVOWED/WAMP 9
496379418841,ACC#00001,USD,12930850.00,DR,2023-05-25,2023-05-24,VOLERY 4005181666FP,TUP 000X2003780526K6REAVOWED/WAMP
726636547084,ACC#00001,USD,-46777233.28,CR,2023-05-25,2023-05-24,VOLERY 4002784666FP,TUP 2X4T003704947C6REAVOWED/WAMP/Y
642592776209,ACC#00001,USD,41963.14,DR,2023-05-25,2023-05-24,6114866601RN 6114866601RN,DESILT FGY TYPY OEV IODOHYDRIN Q0
200169165385,ACC#00001,USD,24602.89,DR,2023-05-25,2023-05-24,VOLERY 4004328666FP,TUP 2T3V00377000066IFV /052/666066
953074117966,ACC#00001,USD,443.18,DR,2023-05-25,2023-05-24,32566DDRN5 1817266679VI,
