external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
480454516597,ACC#00017,USD,62500000.00,DR,2023-04-13,2023-04-12,MG10488139M600MK 6719366133VI,
458135668065,ACC#00108,USD,44175600.00,DR,2023-04-13,2023-04-12,VOLERY 3589450666FP,TUP 07146008923333K6REAVOWED/WAMP
360224016019,ACC#00004,USD,347.65,DR,2023-04-13,2023-04-12,37266DIMOV 9830966133VI,
659488929693,ACC#00009,USD,-257770.00,CR,2023-04-13,2023-04-12,VOLERY 3536666666FP,TUP 233200893070766IFV /6052/ECCA
696531943589,ACC#00018,USD,8260.89,DR,2023-04-13,2023-04-12,37266DIAIF 0097566133VI,
916516769914,ACC#00107,USD,-59428328.47,CR,2023-04-13,2023-04-12,VOLERY 3585916666FP,TUP 50Q4008942517E6REAVOWED/WAMP/Y
571529351078,ACC#00010,USD,463000.00,DR,2023-04-13,2023-04-12,37266DKPOF 9897866133VI,
13814966994,ACC#00017,USD,2178.96,DR,2023-04-13,2023-04-12,37266DKPM6 9399466133VI,
930933697391,ACC#00004,USD,6763.08,DR,2023-04-13,2023-04-12,37266DIJQQ 2674866131VI,
433557912454,ACC#00017,USD,-3423921.00,CR,2023-04-13,2023-04-12,VOLERY 3585955666FP,TUP 075VU00892390466REAVOWED/WAMP/
761737084420,ACC#00011,USD,-43676711.87,CR,2023-04-13,2023-04-12,VOLERY 3585925666FP,TUP 50XY008942984C6REAVOWED/WAMP/Y
472730227541,ACC#00059,USD,58700000.00,DR,2023-04-13,2023-04-12,VOLERY 3589445666FP,TUP 0718Q008923331E6REAVOWED/WAMP
985774951335,ACC#00115,USD,44175600.00,DR,2023-04-13,2023-04-12,VOLERY 3589428666FP,TUP 07139008923333U6REAVOWED/WAMP
622458147859,ACC#00009,USD,19127.08,DR,2023-04-13,2023-04-12,V353659557082174 6129266133VI,
958866271748,ACC#00021,USD,8831.67,DR,2023-04-13,2023-04-12,37266DIB1W 9888666133VI,
433468296037,ACC#00010,USD,-1487946.44,CR,2023-04-13,2023-04-12,VOLERY 3589955666FP,TUP 231X00893007666IFV /052/Y.M.P.
349859810890,ACC#00013,USD,-145744.98,CR,2023-04-13,2023-04-12,VOLERY 3589946666FP,TUP 4IYK00897914566IFV /6052/ECCA
946564928918,ACC#00015,USD,6464.33,DR,2023-04-13,2023-04-12,37266DIVYK 9896266133VI,
718663491378,ACC#00017,USD,1725.77,DR,2023-04-13,2023-04-12,37266DIA59 9361766133VI,
899091004570,ACC#00009,USD,-42296139.40,CR,2023-04-13,2023-04-12,GYNOMONOECISM 6441166133VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
353736066041,ACC#00032,USD,4864.40,DR,2023-04-13,2023-04-12,37266DITN9 9818566133VI,
742384387012,ACC#00013,USD,-472787.10,CR,2023-04-13,2023-04-12,VOLERY 3589995666FP,TUP 233100893005566IFV /6052/ECCA
807392028499,ACC#00037,USD,-25452.89,CR,2023-04-13,2023-04-12,322746AL68130731 4572766131VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
93193133237,ACC#00004,USD,12651.56,DR,2023-04-13,2023-04-12,32566DK06X 2382666138VI,
276495095319,ACC#00002,USD,-136800.00,CR,2023-04-13,2023-04-12,ADP-DK-983 4650866133XD,BANT ASSUMER WART CASAVI
101977176255,ACC#00002,USD,102264.30,DR,2023-04-13,2023-04-12,VOLERY 3585828666FP,TUP 238C00893004066IFV /06/961278C
863747282575,ACC#00017,USD,-64950.00,CR,2023-04-13,2023-04-12,VOLERY 3589953666FP,TUP 231C00893069666IFV /6052/ECCA
968751033499,ACC#00013,USD,3192880.00,DR,2023-04-13,2023-04-12,VOLERY 3585373666FP,TUP 0149466666666666IFV /052/66669
847812581392,ACC#00007,USD,210000.00,DR,2023-04-13,2023-04-12,V353656627083768 6183766133VI,
626428074025,ACC#00043,USD,12323.95,DR,2023-04-13,2023-04-12,32566XW5KA 6695466133VI,
181482143562,ACC#00012,USD,15980.00,DR,2023-04-13,2023-04-12,32566DIBDQ 2794766131VI,
392254508487,ACC#00027,USD,62650.39,DR,2023-04-13,2023-04-12,VOLERY 3585304666FP,TUP MH8C66666666666IFV /992/79FF/6
330508407230,ACC#00114,USD,-59428328.47,CR,2023-04-13,2023-04-12,VOLERY 3585981666FP,TUP 50C1008942517F6REAVOWED/WAMP/Y
366639307578,ACC#00024,USD,-4485314.55,CR,2023-04-13,2023-04-12,VOLERY 3585996666FP,TUP 0805400894221366REAVOWED/THEFT
23406695860,ACC#00018,USD,4.78,DR,2023-04-13,2023-04-12,32566DK1NP 2475166138VI,
116891916096,ACC#00024,USD,-883621.00,CR,2023-04-13,2023-04-12,325746AL68197631 0760666133VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
162870989516,ACC#00017,USD,2249.00,DR,2023-04-13,2023-04-12,37266DKOQ0 6641766133VI,
670529779441,ACC#00122,USD,44175600.00,DR,2023-04-13,2023-04-12,VOLERY 3589453666FP,TUP 07148008923333P6REAVOWED/WAMP
845641084110,ACC#00011,USD,7629.60,DR,2023-04-13,2023-04-12,37266DK8MU 9949966133VI,
170668806344,ACC#00121,USD,-59428328.47,CR,2023-04-13,2023-04-12,VOLERY 3585917666FP,TUP 50Q5008942517Z6REAVOWED/WAMP/Y
341797434533,ACC#00016,USD,7486.07,DR,2023-04-13,2023-04-12,37266DKPP1 6672966133VI,
199506545296,ACC#00016,USD,14745.91,DR,2023-04-13,2023-04-12,37266DKP79 9367266133VI,
750452633247,ACC#00015,USD,208658.59,DR,2023-04-13,2023-04-12,37266DK07V 6133866133VI,
444779008240,ACC#00008,USD,-392384650.00,CR,2023-04-13,2023-04-12,UVA9126666176757 3634066133MT,UNPARTOOK TYPY MENT Q-0706 ERICIUS
194968841718,ACC#00017,USD,2000000.00,DR,2023-04-14,2023-04-13,V666214067718828 1577566134VI,
910456506814,ACC#00025,USD,-44175637.54,CR,2023-04-14,2023-04-13,VOLERY 3535467666FP,TUP 5246008923334E6REAVOWED/WAMP/Y
419457391627,ACC#00005,USD,-51475123.38,CR,2023-04-14,2023-04-13,V601321507014941 8463166134VI,JO TONITE TYPY LEE'U EEV 003638 JS
370228470409,ACC#00024,USD,2000000.00,DR,2023-04-14,2023-04-13,V666271567718828 1577266134VI,
427838368846,ACC#00015,USD,-113379.42,CR,2023-04-14,2023-04-13,VOLERY 3539206666FP,TUP 2C1T00894843766IFV /6606/96678
647623547704,ACC#00001,USD,-1138550.04,CR,2023-04-14,2023-04-13,VOLERY 3539091666FP,TUP 525V00892329166REAVOWED/PFC 90
858280353204,ACC#00004,USD,-58659027.36,CR,2023-04-14,2023-04-13,VOLERY 3535391666FP,TUP 5232008923338X6REAVOWED/WAMP/Y
90704748059,ACC#00017,USD,-2095600.00,CR,2023-04-14,2023-04-13,VOLERY 3539205666FP,TUP 52C800894749866IFV /967/LX1334
342204503342,ACC#00021,USD,83851800.00,DR,2023-04-14,2023-04-13,VOLERY 3539199666FP,TUP FU3V008957599C6REAVOWED/WAMP 9
199692582490,ACC#00012,USD,-689030.71,CR,2023-04-14,2023-04-13,VOLERY 2003566134XD,FEW EXALTE PL N/H/F URARI VEX HENG
788496879619,ACC#00010,USD,2480685.57,DR,2023-04-14,2023-04-13,V353786827718828 1571566134VI,
555192898688,ACC#00014,USD,55546200.00,DR,2023-04-14,2023-04-13,VOLERY 3539845666FP,TUP 065Q4008951433Q6REAVOWED/VVV 9
406071558551,ACC#00031,USD,2000000.00,DR,2023-04-14,2023-04-13,V666419567718821 1570966134VI,
946825052345,ACC#00007,USD,49029000.00,DR,2023-04-14,2023-04-13,VOLERY 3539800666FP,TUP PF0Q008957974C6REAVOWED/WAMP 9
380278540877,ACC#00038,USD,2000000.00,DR,2023-04-14,2023-04-13,V666234467718828 1571666134VI,
549187820722,ACC#00003,USD,1200000.00,DR,2023-04-14,2023-04-13,VOLERY 3535741666FP,TUP 49BV00897933966IFV /052/666690
105413386595,ACC#00025,USD,-76209.02,CR,2023-04-14,2023-04-13,322746AL68105040 7135466133VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
338069421711,ACC#00004,USD,-33596.97,CR,2023-04-14,2023-04-13,VOLERY 3539221666FP,TUP 23C600894782366IFV /052/Y.M.P.
573209750833,ACC#00025,USD,-150949.16,CR,2023-04-14,2023-04-13,322746AL68105768 7148166133VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
343586376596,ACC#00018,USD,551648.65,DR,2023-04-14,2023-04-13,32566DM4MS 7175166133VI,
967727587693,ACC#00015,USD,-128000000.00,CR,2023-04-14,2023-04-13,VOLERY 1470266134VI,JO TONITE AI  SIBYLLINE SIBYLLINE
410843960368,ACC#00020,USD,-400000.00,CR,2023-04-14,2023-04-13,V604781267086472 1465366134VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
416713484126,ACC#00010,USD,-41082038.16,CR,2023-04-14,2023-04-13,UV72493490777690 6913466855BY,TUP TO GORST YOUR KOSALAN VI 69077
