external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
681454662443,ACC#00045,USD,-54248000.00,CR,2023-04-07,2023-04-06,VOLERY 3565803666FP,TUP 22Q8008969760Q6REAVOWED/WAMP/Y
940053580082,ACC#00004,USD,365083.03,DR,2023-04-07,2023-04-06,VOLERY 3565643666FP,TUP 2T5500855345C66IFV /052/666690
244018687039,ACC#00019,USD,-3343116.45,CR,2023-04-07,2023-04-06,VOLERY 3565879666FP,TUP 521600897507466REAVOWED/WAMP/C
493160161236,ACC#00017,USD,45573934.70,DR,2023-04-07,2023-04-06,MG20908946M600MK 0197666189VI,
173698455496,ACC#00019,USD,-6390236.86,CR,2023-04-07,2023-04-06,7669070366013568 8210766189XD,ORTHICON TRIFOLY LEE 1601 TI FELLA
516357721642,ACC#00014,USD,-54873.00,CR,2023-04-07,2023-04-06,MP67696907016006 6782169189WT,JINSHANG TOPFILLED TYPY FEW GIRE H
967437744599,ACC#00078,USD,44175600.00,DR,2023-04-07,2023-04-06,VOLERY 3569770666FP,TUP 00800008912443C6REAVOWED/WAMP
580763934972,ACC#00001,USD,-16808.18,CR,2023-04-07,2023-04-06,VOLERY 3569389666FP,TUP 22VG00890657266IFV /052/Y.M.P.
578614351425,ACC#00024,USD,-5739070.45,CR,2023-04-07,2023-04-06,VOLERY 3565811666FP,TUP 521800897501566REAVOWED/WAMP/C
821974012961,ACC#00022,USD,-46633502.84,CR,2023-04-07,2023-04-06,VOLERY 3565153666FP,TUP 54RD008972371C6REAVOWED/WAMP/Y
732789846927,ACC#00010,USD,-8924808.79,CR,2023-04-07,2023-04-06,IYO9126666105113 7186066189VI,JOQGE KAMIAN FLOWOFF AUG MURREY NA
969306064314,ACC#00029,USD,-57395.99,CR,2023-04-07,2023-04-06,322756AL61347381 0005866189VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
5371360344,ACC#00013,USD,-286481.03,CR,2023-04-07,2023-04-06,ZYRENIAN 7856666189XD,JINSHANG TOPFILLED ENHAT TYPY GILL
563769197860,ACC#00024,USD,-92655.98,CR,2023-04-07,2023-04-06,VOLERY 3569328666FP,TUP 229T00896512966IFV /960/033782
774785104264,ACC#00044,USD,-58658929.60,CR,2023-04-07,2023-04-06,VOLERY 3565864666FP,TUP 54V7008972318X6REAVOWED/WAMP/Y
15851631712,ACC#00060,USD,41842600.00,DR,2023-04-07,2023-04-06,VOLERY 3569701666FP,TUP 001V2008912435E6REAVOWED/WAMP
577719664315,ACC#00005,USD,-1794740.82,CR,2023-04-07,2023-04-06,ZYRENIAN 7386966189XD,JINSHANG TOPFILLED ENHAT TYPY GILL
102820785067,ACC#00085,USD,44175600.00,DR,2023-04-07,2023-04-06,VOLERY 3569730666FP,TUP 00818008912441K6REAVOWED/WAMP
755979987724,ACC#00024,USD,-40717702.50,CR,2023-04-07,2023-04-06,VOLERY 3565815666FP,TUP 52X1008975755Q6REAVOWED/WAMP/Y
230969027761,ACC#00067,USD,41842600.00,DR,2023-04-07,2023-04-06,VOLERY 3569706666FP,TUP 001V8008912435Z6REAVOWED/WAMP
982303210880,ACC#00051,USD,-58658929.60,CR,2023-04-07,2023-04-06,VOLERY 3565873666FP,TUP 54PF008972318K6REAVOWED/WAMP/Y
34854563845,ACC#00013,USD,-2000000.00,CR,2023-04-07,2023-04-06,V423421260081073 6314866189VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
863461865817,ACC#00018,USD,-389616.82,CR,2023-04-07,2023-04-06,VOLERY 3569329666FP,TUP 22C800896586166IFV /6960/05612
174376693583,ACC#00039,USD,-41842647.33,CR,2023-04-07,2023-04-06,VOLERY 3565191666FP,TUP 54T3008972370N6REAVOWED/WAMP/Y
944138263308,ACC#00014,USD,-506034.10,CR,2023-04-07,2023-04-06,VOLERY 3565125666FP,TUP 0755500896724666REAVOWED/TEAD/
666287804993,ACC#00058,USD,-58658929.60,CR,2023-04-07,2023-04-06,VOLERY 3565878666FP,TUP 54FU008972318P6REAVOWED/WAMP/Y
145784917193,ACC#00012,USD,-2095069.97,CR,2023-04-07,2023-04-06,VOLERY 3565813666FP,TUP 521200897570466REAVOWED/WAMP/C
124326062690,ACC#00065,USD,-58658929.60,CR,2023-04-07,2023-04-06,VOLERY 3565871666FP,TUP 54V9008972318E6REAVOWED/WAMP/Y
451439533097,ACC#00019,USD,28726.51,DR,2023-04-07,2023-04-06,PHENARSINE 7064866189VI,
995999317032,ACC#00020,USD,-104300.00,CR,2023-04-07,2023-04-06,VOLERY 3569381666FP,TUP 22C300896952366IFV /967/M52583
451805322497,ACC#00015,USD,7871355.00,DR,2023-04-07,2023-04-06,UVA9126666105108 7077466189VI,
592548649679,ACC#00016,USD,-173210.17,CR,2023-04-07,2023-04-06,VOLERY 3569325666FP,TUP 22C100896586066IFV /6992/2P2V
418460663309,ACC#00025,USD,-44915773.66,CR,2023-04-07,2023-04-06,VOLERY 3565867666FP,TUP 54KO008972316Q6REAVOWED/WAMP/Y
391087647616,ACC#00025,USD,-72837.32,CR,2023-04-07,2023-04-06,V439512260633812 6369666189VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
547115009721,ACC#00015,USD,-4768673.23,CR,2023-04-07,2023-04-06,VOLERY 6267266189VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
811781775357,ACC#00011,USD,-1913363.90,CR,2023-04-07,2023-04-06,VOLERY 6268266189VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
588258022336,ACC#00016,USD,-38584182.00,CR,2023-04-07,2023-04-06,VOLERY 3565800666FP,TUP 4V7600859527066REAVOWED/WAMP/Y
996023365404,ACC#00072,USD,-58658929.60,CR,2023-04-07,2023-04-06,VOLERY 3565862666FP,TUP 54V1008972318C6REAVOWED/WAMP/Y
213805300393,ACC#00001,USD,468685.30,DR,2023-04-07,2023-04-06,VOLERY 3565632666FP,TUP 2YV800890782266IFV /967/M 5086
322367884514,ACC#00017,USD,50667900.00,DR,2023-04-07,2023-04-06,VOLERY 3569733666FP,TUP 00885008912427C6REAVOWED/WAMP
929187279893,ACC#00003,USD,2700000.00,DR,2023-04-07,2023-04-06,VMBB-2DBHY2 7726766189VI,
426011807488,ACC#00010,USD,47248500.00,DR,2023-04-07,2023-04-06,VOLERY 3569737666FP,TUP 00881008912442C6REAVOWED/WAMP
275513571727,ACC#00007,USD,-120000.00,CR,2023-04-07,2023-04-06,VOLERY 7055366189VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
935972925782,ACC#00012,USD,-50667694.97,CR,2023-04-07,2023-04-06,VOLERY 3565861666FP,TUP 54OL008972317C6REAVOWED/WAMP/Y
12980411142,ACC#00004,USD,4522600.00,DR,2023-04-07,2023-04-06,07166W5U3L 0427466189VI,
614594302762,ACC#00021,USD,22352093.91,DR,2023-04-07,2023-04-06,VOLERY 3569723666FP,TUP 9Q1800891840066REAVOWED/WAMP 9
52492470578,ACC#00015,USD,-126833.92,CR,2023-04-07,2023-04-06,6974566671227559 9085066185VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
241643289665,ACC#00002,USD,527.90,DR,2023-04-07,2023-04-06,32566W5JNI 9043166185VI,
474644424329,ACC#00025,USD,-344224.56,CR,2023-04-07,2023-04-06,VOLERY 3569344666FP,TUP 0150Q00855050966IFV /938/UI0V1
774646883759,ACC#00011,USD,-262180.26,CR,2023-04-07,2023-04-06,VOLERY 3569340666FP,TUP 549400897446466IFV /052/Y.M.P.
674834653945,ACC#00014,USD,-37.53,CR,2023-04-07,2023-04-06,322746AL68157978 0573766189VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
931842602900,ACC#00024,USD,49328.12,DR,2023-04-07,2023-04-06,32266W96NB 7051766189VI,
476026891486,ACC#00012,USD,1033.01,DR,2023-04-07,2023-04-06,32566W96AN 0962066189VI,
863610174160,ACC#00020,USD,5739060.00,DR,2023-04-07,2023-04-06,VOLERY 3569746666FP,TUP 0717V00891514166REAVOWED/WAMP
518832340368,ACC#00024,USD,-4971743.91,CR,2023-04-07,2023-04-06,VOLERY 6267366189VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
18163841795,ACC#00017,USD,4000000.00,DR,2023-04-07,2023-04-06,MG65213756M600MK 0586266189VI,
494787091841,ACC#00079,USD,-58658929.60,CR,2023-04-07,2023-04-06,VOLERY 3565806666FP,TUP 54V4008972318V6REAVOWED/WAMP/Y
745788018147,ACC#00023,USD,22571950.00,DR,2023-04-07,2023-04-06,MG89160486M600MK 0089866189VI,
602360727395,ACC#00005,USD,1137104.89,DR,2023-04-07,2023-04-06,VOLERY 3569722666FP,TUP 0095100891566266REAVOWED/PFC/N
763669686882,ACC#00003,USD,-3076140.30,CR,2023-04-07,2023-04-06,VOLERY 3565807666FP,TUP 224V00896282066EU AS UDV/SARGO
400822137793,ACC#00021,USD,2100000.00,DR,2023-04-07,2023-04-06,V889578060311996 6446266189VI,
509406923456,ACC#00014,USD,1914221.70,DR,2023-04-07,2023-04-06,VOLERY 3565636666FP,TUP 22X500890705666IFV /938/RODE64
90602990464,ACC#00020,USD,1899888.67,DR,2023-04-07,2023-04-06,VOLERY 3565624666FP,TUP 412500852152066IFV /052/666690
396394054447,ACC#00092,USD,44175600.00,DR,2023-04-07,2023-04-06,VOLERY 3569785666FP,TUP 00810008912441P6REAVOWED/WAMP
26452311250,ACC#00018,USD,1913363.90,DR,2023-04-07,2023-04-06,V266274860311996 6440166189VI,
696238933700,ACC#00020,USD,-17907839.00,CR,2023-04-07,2023-04-06,AHT9126666105024 0243766189VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
389359922428,ACC#00016,USD,-2814000.00,CR,2023-04-07,2023-04-06,6974566661313543 9003166185VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
480440105694,ACC#00014,USD,14689600.00,DR,2023-04-07,2023-04-06,VOLERY 3569702666FP,TUP 001RN008912435M6REAVOWED/WAMP
885513564596,ACC#00008,USD,-334300.00,CR,2023-04-07,2023-04-06,VOLERY 6676566189FW,ARACHNIDA AVIARY STRICKS EFI BOSOM
883017772776,ACC#00007,USD,3988151.22,DR,2023-04-07,2023-04-06,VOLERY 3569728666FP,TUP 521400897576666REAVOWED/WAMP 9
214187687968,ACC#00052,USD,-54248000.00,CR,2023-04-07,2023-04-06,VOLERY 3565804666FP,TUP 22Q3008969760C6REAVOWED/WAMP/Y
276002801139,ACC#00022,USD,847.98,DR,2023-04-07,2023-04-06,IRGG-2DBU1I 7726566189VI,
692502502055,ACC#00005,USD,-502.76,CR,2023-04-07,2023-04-06,LARYNGEAL 3118369189WT,ALL TYPY AS FEW GIRE INCHER FEW BI
598296283966,ACC#00006,USD,-31806055.89,CR,2023-04-07,2023-04-06,VOLERY 3565866666FP,TUP 54VU008972316C6REAVOWED/WAMP/Y
724749904939,ACC#00004,USD,-210000.00,CR,2023-04-07,2023-04-06,HM0846936H667 1485166189FW,NONIC WILLI MIZE DODECASTYLE BLITZ
935499327768,ACC#00004,USD,875164506.50,DR,2023-04-07,2023-04-06,P626048100378086 6750166189VI,
214139913386,ACC#00029,USD,-46633502.84,CR,2023-04-07,2023-04-06,VOLERY 3565151666FP,TUP 54MH008972371Q6REAVOWED/WAMP/Y
767484803896,ACC#00074,USD,41842600.00,DR,2023-04-07,2023-04-06,VOLERY 3569764666FP,TUP 001V6008912435C6REAVOWED/WAMP
930642974692,ACC#00016,USD,52630.00,DR,2023-04-07,2023-04-06,37266W5GEK 7070766189VI,
277781735446,ACC#00081,USD,41842600.00,DR,2023-04-07,2023-04-06,VOLERY 3569767666FP,TUP 001VU008912435V6REAVOWED/WAMP
35422807089,ACC#00013,USD,2111142.97,DR,2023-04-07,2023-04-06,912DIP420AUG 2638466185VI,
705703898640,ACC#00016,USD,-3423921.00,CR,2023-04-07,2023-04-06,VOLERY 3565122666FP,TUP 0711400891580266REAVOWED/WAMP/
159744105430,ACC#00003,USD,-5944674.50,CR,2023-04-07,2023-04-06,VOLERY 3565126666FP,TUP 22IB00896919766REAVOWED/WAMP/Y
795752442254,ACC#00046,USD,-41842647.33,CR,2023-04-07,2023-04-06,VOLERY 3565197666FP,TUP 54T8008972370Z6REAVOWED/WAMP/Y
622552584547,ACC#00007,USD,-286116.00,CR,2023-04-07,2023-04-06,VOLERY 3569348666FP,TUP 0142100890702566IFV /992/BUS0
891898897444,ACC#00013,USD,21027600.00,DR,2023-04-07,2023-04-06,VOLERY 3569778666FP,TUP 00804008912443Z6REAVOWED/WAMP
35715497449,ACC#00022,USD,-54964.30,CR,2023-04-07,2023-04-06,322756AL61310278 0130766189VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
535141850970,ACC#00014,USD,2095081.03,DR,2023-04-07,2023-04-06,VOLERY 3569748666FP,TUP 0711900891587966REAVOWED/WAMP
346435308800,ACC#00053,USD,-41842647.33,CR,2023-04-07,2023-04-06,VOLERY 3565152666FP,TUP 54NA008972370C6REAVOWED/WAMP/Y
825629346168,ACC#00023,USD,-174403.13,CR,2023-04-07,2023-04-06,VOLERY 3569321666FP,TUP 222100896256766IFV /6992/XC0C
568987026875,ACC#00025,USD,-9869.42,CR,2023-04-07,2023-04-06,322756AL61346550 0888466189VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
731881345399,ACC#00017,USD,-1135808.60,CR,2023-04-07,2023-04-06,VOLERY 3569016666FP,TUP 520200897222166REAVOWED/PFC 90
703497467392,ACC#00032,USD,-219054.39,CR,2023-04-07,2023-04-06,6974566608505028 9085666185VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
437632526850,ACC#00018,USD,934303.00,DR,2023-04-07,2023-04-06,IYO9126666105187 7377166189VI,
945673009569,ACC#00022,USD,-60442.33,CR,2023-04-07,2023-04-06,322756AL61310273 0817266189VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
677214666561,ACC#00003,USD,-6337200.00,CR,2023-04-07,2023-04-06,V445222160016179 6377166189VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
158085902390,ACC#00022,USD,50590400.00,DR,2023-04-07,2023-04-06,VOLERY 3569772666FP,TUP 00876008912426C6REAVOWED/WAMP
726535143109,ACC#00007,USD,-5000000.00,CR,2023-04-07,2023-04-06,V423975460081397 6312166189VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
319320639254,ACC#00002,USD,-1911384.61,CR,2023-04-07,2023-04-06,VOLERY 3565817666FP,TUP 521100897508266REAVOWED/WAMP/C
920674311740,ACC#00059,USD,-54248000.00,CR,2023-04-07,2023-04-06,VOLERY 3565808666FP,TUP 22Q1008969760C6REAVOWED/WAMP/Y
138374379012,ACC#00025,USD,-587329.00,CR,2023-04-07,2023-04-06,VOLERY 3569338666FP,TUP 22T300896544766IFV /718/00 CUT
749254472279,ACC#00024,USD,104151.76,DR,2023-04-07,2023-04-06,VOLERY 3569721666FP,TUP 527T00897500166REAVOWED/WAMP 9
580514563774,ACC#00021,USD,-73938.72,CR,2023-04-07,2023-04-06,VOLERY 3569356666FP,TUP 22C300896586266IFV /6606/40170
730082070283,ACC#00004,USD,-6337670.00,CR,2023-04-07,2023-04-06,V445298460016304 6377266189VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
396207499946,ACC#00007,USD,32753697.40,DR,2023-04-07,2023-04-06,VOLERY 3569099666FP,TUP 2T7T00890262266REAVOWED/WAMP 9
787427449085,ACC#00024,USD,542160.00,DR,2023-04-07,2023-04-06,VOLERY 3569743666FP,TUP 0169Q00891551766REAVOWED/WAMP
133691474886,ACC#00020,USD,12630000.00,DR,2023-04-07,2023-04-06,VOLERY 3569734666FP,TUP 0088C008912427Q6REAVOWED/WAMP
960993397971,ACC#00014,USD,-561920.23,CR,2023-04-07,2023-04-06,VOLERY 6056766189RN,SYBOTIC OBS SINK JOQGE MURREY NA 0
907412880489,ACC#00013,USD,2948403.00,DR,2023-04-07,2023-04-06,VOLERY 3565656666FP,TUP 52VU00890713966IFV /2731/KVV 4
120413580481,ACC#00001,USD,-227700827.60,CR,2023-04-07,2023-04-06,UV70319060703697 6918966848BY,TUP TO THEATRIZE ITS KOSALAN VI 69
561142141843,ACC#00088,USD,41842600.00,DR,2023-04-07,2023-04-06,VOLERY 3569703666FP,TUP 001V9008912435U6REAVOWED/WAMP
566647409820,ACC#00004,USD,-715756.83,CR,2023-04-07,2023-04-06,VOLERY 2161466189XD,FEW EXALTE PL N/H/F URARI VEX HENG
307153807879,ACC#00001,USD,-2465343.12,CR,2023-04-07,2023-04-06,VOLERY 3565819666FP,TUP 99X500891708166EU AS UDV/LEUMA
50782242156,ACC#00022,USD,-587000.00,CR,2023-04-07,2023-04-06,07969070306 1992766189XD,ADE MISMETRE AMBLYGON S.C. LAUGHS
