external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
982815547222,ACC#00117,USD,53051400.00,DR,2023-04-22,2023-04-21,VOLERY 3963463666FP,TUP V9CV003669531K6REAVOWED/WAMP 9
966044150484,ACC#00107,USD,44972900.00,DR,2023-04-22,2023-04-21,VOLERY 3963398666FP,TUP V93C003669587M6REAVOWED/WAMP 9
331562237601,ACC#00020,USD,-4.78,CR,2023-04-22,2023-04-21,325756AL61349699 6929766148VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
735021030950,ACC#00007,USD,-1104360.73,CR,2023-04-22,2023-04-21,VIP9126666177213 0177266148MT,UNPARTOOK TYPY MENT Q-0706 ERICIUS
547945263759,ACC#00114,USD,44972900.00,DR,2023-04-22,2023-04-21,VOLERY 3963354666FP,TUP V938003669587N6REAVOWED/WAMP 9
802419209152,ACC#00015,USD,-4774500.00,CR,2023-04-22,2023-04-21,VOLERY 3968237666FP,TUP V9T000366952466REAVOWED/WAMP/Y
190510152422,ACC#00019,USD,-144469129.00,CR,2023-04-22,2023-04-21,ICHTHYIZATION 8578466148XD,JV ROUTOUS LANOLINS FIEF BE
208148020228,ACC#00013,USD,21832.20,DR,2023-04-22,2023-04-21,32566DH8U9 6952766148VI,
114404646326,ACC#00003,USD,986487999.30,DR,2023-04-22,2023-04-21,P669998761618678 6850466148VI,
939768812617,ACC#00020,USD,18501061.09,DR,2023-04-22,2023-04-21,VIP9126666177203 0318866148VI,
989823391402,ACC#00121,USD,44972900.00,DR,2023-04-22,2023-04-21,VOLERY 3963357666FP,TUP V936003669587C6REAVOWED/WAMP 9
471219965548,ACC#00023,USD,-9113007.10,CR,2023-04-22,2023-04-21,VOLERY 3968228666FP,TUP 295600895940866REAVOWED/WAMP/Y
38438349355,ACC#00008,USD,-44321480.86,CR,2023-04-22,2023-04-21,VOLERY 3968201666FP,TUP 511X003661721C6REAVOWED/WAMP/Y
165712705356,ACC#00139,USD,-59427833.24,CR,2023-04-22,2023-04-21,VOLERY 3968257666FP,TUP 5176003661743X6REAVOWED/WAMP/Y
694613877368,ACC#00005,USD,-6040.48,CR,2023-04-23,2023-04-22,322746AL68192955 7933866148VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
602171813782,ACC#00016,USD,-204228.08,CR,2023-04-23,2023-04-22,VOLERY 3908364666FP,TUP 58KO00360637766REAVOWED/WAMP/Y
167015764245,ACC#00010,USD,3135419.00,DR,2023-04-23,2023-04-22,32266DHPNI 3624366143VI,
634841931654,ACC#00003,USD,41842600.00,DR,2023-04-23,2023-04-22,VOLERY 3903020666FP,TUP VL69003603152Y6REAVOWED/WAMP 9
920682068910,ACC#00001,USD,6389.86,DR,2023-04-23,2023-04-22,VOLERY 3964490666FP,TUP OZAN FEEDY 00/08-07/01/7669
806356751640,ACC#00014,USD,-24717.00,CR,2023-04-23,2023-04-22,322746AL68195031 7937666148VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
598912053849,ACC#00011,USD,-0.01,CR,2023-04-23,2023-04-22,322746AL68170602 7977766148VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
746662571055,ACC#00010,USD,41842600.00,DR,2023-04-23,2023-04-22,VOLERY 3903044666FP,TUP VL68003603152X6REAVOWED/WAMP 9
132401583514,ACC#00013,USD,17055271.00,DR,2023-04-23,2023-04-22,MG89168046M600MK 0071266148VI,
736698136310,ACC#00004,USD,59440566.65,DR,2023-04-23,2023-04-22,VOLERY 3903033666FP,TUP 2XD3003669197I6REAVOWED/WAMP 9
585416462355,ACC#00014,USD,-40000000.00,CR,2023-04-23,2023-04-22,VOLERY 3908892666FP,TUP 58X3003606163Y6REAVOWED/WAMP/Y
259566951525,ACC#00010,USD,-47799725.18,CR,2023-04-23,2023-04-22,VOLERY 3908816666FP,TUP 06V95003602999Z6REAVOWED/WAMP/
182829631976,ACC#00011,USD,-110.23,CR,2023-04-23,2023-04-22,322756AL61386611 8195466143VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
676925035547,ACC#00011,USD,59440566.65,DR,2023-04-23,2023-04-22,VOLERY 3903015666FP,TUP 2PF8003669197V6REAVOWED/WAMP 9
33409941189,ACC#00017,USD,41842600.00,DR,2023-04-23,2023-04-22,VOLERY 3903048666FP,TUP VL67003603152Q6REAVOWED/WAMP 9
623715572475,ACC#00002,USD,-57474047.34,CR,2023-04-23,2023-04-22,VOLERY 3908902666FP,TUP 5662003669463Q6REAVOWED/SLIME
922234890410,ACC#00014,USD,982987.55,DR,2023-04-23,2023-04-22,MG10409564L600MK 8347466143VI,
260447618059,ACC#00005,USD,-1599.86,CR,2023-04-23,2023-04-22,322746AL68199316 8786166143VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
873825707509,ACC#00006,USD,57390600.00,DR,2023-04-23,2023-04-22,VOLERY 3903694666FP,TUP VL52003603866C6REAVOWED/WAMP 9
769581495224,ACC#00021,USD,-40000000.00,CR,2023-04-23,2023-04-22,VOLERY 3908970666FP,TUP 58WT003606396T6REAVOWED/SLIME
768030739354,ACC#00009,USD,12.20,DR,2023-04-23,2023-04-22,32566DHJ14 7910366148VI,
42672233968,ACC#00015,USD,-50580060.25,CR,2023-04-23,2023-04-22,VOLERY 3908870666FP,TUP 0604T003603588K6REAVOWED/WAMP/
783387269653,ACC#00009,USD,47799700.00,DR,2023-04-23,2023-04-22,VOLERY 3903008666FP,TUP 06X94003602929Q6REAVOWED/QMFYE
322344906050,ACC#00018,USD,-2802790.25,CR,2023-04-23,2023-04-22,VOLERY 3908366666FP,TUP 58T100366994966REAVOWED/WAMP/C
730934120659,ACC#00018,USD,-18.26,CR,2023-04-23,2023-04-22,322756AL61330563 8897566143VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
485671800056,ACC#00012,USD,-98202.99,CR,2023-04-23,2023-04-22,V084552361014947 8800066143VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
607721711517,ACC#00003,USD,-2035408.74,CR,2023-04-23,2023-04-22,VOLERY 3908368666FP,TUP 58T200360600266REAVOWED/WAMP/C
956565253777,ACC#00028,USD,-40000000.00,CR,2023-04-23,2023-04-22,VOLERY 3908974666FP,TUP 5363003606396C6REAVOWED/SLIME
461305071500,ACC#00024,USD,-44231010.00,CR,2023-04-23,2023-04-22,VOLERY 3908197666FP,TUP 51C9003669515V6REAVOWED/WAMP/Y
99647982459,ACC#00010,USD,-53050299.44,CR,2023-04-23,2023-04-22,VOLERY 3908889666FP,TUP 51X2003669538Q6REAVOWED/WAMP/Y
224494583425,ACC#00013,USD,53051400.00,DR,2023-04-23,2023-04-22,VOLERY 3903682666FP,TUP VL73003603197C6REAVOWED/WAMP 9
851669674225,ACC#00031,USD,-44231010.00,CR,2023-04-23,2023-04-22,VOLERY 3908860666FP,TUP 51Q7003669515G6REAVOWED/WAMP/Y
337947809605,ACC#00014,USD,50580000.00,DR,2023-04-23,2023-04-22,VOLERY 3903068666FP,TUP 06541003602670V6REAVOWED/QMFYE
335162916788,ACC#00008,USD,5394.70,DR,2023-04-23,2023-04-22,32566DHLNM 7936266148VI,
383350690643,ACC#00018,USD,59440566.65,DR,2023-04-23,2023-04-22,VOLERY 3903034666FP,TUP 2XD4003669197S6REAVOWED/WAMP 9
496314401003,ACC#00023,USD,21211.24,DR,2023-04-23,2023-04-22,32566DHJY5 7916166148VI,
879858865836,ACC#00023,USD,-45807524.10,CR,2023-04-23,2023-04-22,VOLERY 3908848666FP,TUP 51XY003669521Q6REAVOWED/WAMP/Y
336683857710,ACC#00006,USD,144910.53,DR,2023-04-23,2023-04-22,32566DHO1H 8563566143VI,
729244573867,ACC#00013,USD,-197.23,CR,2023-04-23,2023-04-22,1666706199 7646366143XD,SLATTERN TYPY OEV-LACEYBARK ELUVIA
964710612888,ACC#00004,USD,461459.30,DR,2023-04-23,2023-04-22,V353277341019559 8192866143VI,
12901780668,ACC#00008,USD,139728.54,DR,2023-04-23,2023-04-22,77966DE7CG 3015266143VI,
794681301916,ACC#00008,USD,7762412.70,DR,2023-04-23,2023-04-22,VOLERY 3903687666FP,TUP 2KI5003669817F6REAVOWED/WAMP 9
199236528061,ACC#00021,USD,50580000.00,DR,2023-04-23,2023-04-22,VOLERY 3903066666FP,TUP 06540003602670Q6REAVOWED/QMFYE
748794410683,ACC#00011,USD,-174911.56,CR,2023-04-23,2023-04-22,VOLERY 2031466143MT,OROGEN TYPY AS BULLIER JUDICA LACE
154330182808,ACC#00023,USD,-152678.25,CR,2023-04-23,2023-04-22,VOLERY 3903838666FP,TUP 2YKV00899919266IFV /052/Y.M.P.
205149333339,ACC#00021,USD,-360426.72,CR,2023-04-23,2023-04-22,VOLERY 3908300666FP,TUP 2V2800366906566REAVOWED/WAMP/Y
131550705078,ACC#00003,USD,44955601.27,DR,2023-04-23,2023-04-22,VOLERY 3903615666FP,TUP 2KI1003669817K6REAVOWED/WAMP 9
156576956260,ACC#00015,USD,-160000.00,CR,2023-04-23,2023-04-22,VOLERY 8786466143MT,TYPY AS LOTUS (FEED VOID) EFI POND
393552632232,ACC#00002,USD,-56000.00,CR,2023-04-23,2023-04-22,6COPENHAGEN 3113166143XD,PHOBIC ASSUMER STRICKS OVERPAYMENT
376385940754,ACC#00015,USD,-31831031.61,CR,2023-04-23,2023-04-22,VOLERY 3908824666FP,TUP 0029V003603588U6REAVOWED/WAMP/
404036020509,ACC#00020,USD,360426.71,DR,2023-04-23,2023-04-22,VOLERY 3903014666FP,TUP 2V2900366900166EU AS UDV/LOOFS
377398367273,ACC#00011,USD,75810.95,DR,2023-04-23,2023-04-22,32566DHJQT 7983966148VI,
103675424991,ACC#00022,USD,-50580060.25,CR,2023-04-23,2023-04-22,VOLERY 3908877666FP,TUP 06026003603588Y6REAVOWED/WAMP/
231232743188,ACC#00012,USD,410467.44,DR,2023-04-23,2023-04-22,32566DHJ3W 7975466148VI,
976872027627,ACC#00025,USD,301004623.60,DR,2023-04-23,2023-04-22,UI18005240710698 6914366358BY,TUP TO GORST ITS KOSALAN VI 690716
734296237659,ACC#00017,USD,-53050299.44,CR,2023-04-23,2023-04-22,VOLERY 3908839666FP,TUP 51T0003669538M6REAVOWED/WAMP/Y
985375963269,ACC#00028,USD,50580000.00,DR,2023-04-23,2023-04-22,VOLERY 3903006666FP,TUP 06549003602670Y6REAVOWED/QMFYE
49163688114,ACC#00035,USD,50580000.00,DR,2023-04-23,2023-04-22,VOLERY 3903007666FP,TUP 06X91003602988Q6REAVOWED/QMFYE
671159630177,ACC#00035,USD,-40000000.00,CR,2023-04-23,2023-04-22,VOLERY 3908849666FP,TUP 58KI003606163C6REAVOWED/WAMP/Y
325549164514,ACC#00024,USD,41842600.00,DR,2023-04-23,2023-04-22,VOLERY 3903023666FP,TUP VL6X003603152U6REAVOWED/WAMP 9
434448982207,ACC#00011,USD,-59851.11,CR,2023-04-23,2023-04-22,VOLERY 3903830666FP,TUP 29IK00899909366IFV /6606/0756
610418814102,ACC#00038,USD,-44231010.00,CR,2023-04-23,2023-04-22,VOLERY 3908196666FP,TUP 51C2003669515C6REAVOWED/WAMP/Y
941716847903,ACC#00007,USD,-44972714.41,CR,2023-04-23,2023-04-22,VOLERY 3908808666FP,TUP 51C7003669581V6REAVOWED/WAMP/Y
249506501246,ACC#00010,USD,44955601.27,DR,2023-04-23,2023-04-22,VOLERY 3903617666FP,TUP 2KVI003669817T6REAVOWED/WAMP 9
968696499452,ACC#00004,USD,23951000.00,DR,2023-04-23,2023-04-22,VOLERY 3903047666FP,TUP IVKK00360315366REAVOWED/WAMP 9
665560701295,ACC#00022,USD,54179600.00,DR,2023-04-23,2023-04-22,VOLERY 3903650666FP,TUP VL40003603194V6REAVOWED/WAMP 9
551620016493,ACC#00042,USD,50580000.00,DR,2023-04-23,2023-04-22,VOLERY 3903077666FP,TUP 06X9V003602988C6REAVOWED/QMFYE
89929297805,ACC#00025,USD,-40000.00,CR,2023-04-23,2023-04-22,HM0845663H667 0896666143FW,NONIC WILLI MIZE DODECASTYLE BLITZ
431048972648,ACC#00014,USD,-44972714.41,CR,2023-04-23,2023-04-22,VOLERY 3908869666FP,TUP 51FP003669581X6REAVOWED/WAMP/Y
863631808647,ACC#00017,USD,1244219.81,DR,2023-04-23,2023-04-22,32566DHMVM 7528566148VI,
615109128480,ACC#00018,USD,17107.98,DR,2023-04-23,2023-04-22,32566DHUTG 8293266143VI,
351762206736,ACC#00030,USD,-45807524.10,CR,2023-04-23,2023-04-22,VOLERY 3908843666FP,TUP 51VU003669521C6REAVOWED/WAMP/Y
449847550168,ACC#00017,USD,-47799725.18,CR,2023-04-23,2023-04-22,VOLERY 3908891666FP,TUP 0747Q003602999Q6REAVOWED/WAMP/
281450595310,ACC#00029,USD,54179600.00,DR,2023-04-23,2023-04-22,VOLERY 3903651666FP,TUP VL41003603194X6REAVOWED/WAMP 9
5083621777,ACC#00024,USD,-6743067.25,CR,2023-04-23,2023-04-22,VOLERY 3908909666FP,TUP 566C003669463C6REAVOWED/SLIME
188966229100,ACC#00013,USD,1469100.00,DR,2023-04-23,2023-04-22,VOLERY 3903016666FP,TUP 00X8200360561266REAVOWED/WAMP
353077804329,ACC#00017,USD,2352694.80,DR,2023-04-23,2023-04-22,VOLERY 3908619666FP,TUP 07WEA66666666666IFV /TRAPNESTS
66344486972,ACC#00005,USD,-1200000.00,CR,2023-04-23,2023-04-22,ALME112334JOQG7U 0617378266,
880350719599,ACC#00045,USD,-44231010.00,CR,2023-04-23,2023-04-22,VOLERY 3908194666FP,TUP 51CV003669515K6REAVOWED/WAMP/Y
784847797107,ACC#00012,USD,75860.00,DR,2023-04-23,2023-04-22,32566DHJQA 7988766148VI,
371438699278,ACC#00031,USD,41842600.00,DR,2023-04-23,2023-04-22,VOLERY 3903042666FP,TUP VL63003603152T6REAVOWED/WAMP 9
410650721905,ACC#00004,USD,-327.48,CR,2023-04-23,2023-04-22,322756AL61330560 8890966143VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
210246861515,ACC#00005,USD,28.07,DR,2023-04-23,2023-04-22,32566DHJ15 7910266148VI,
354653166151,ACC#00042,USD,-40000000.00,CR,2023-04-23,2023-04-22,VOLERY 3908828666FP,TUP 58X6003606163Z6REAVOWED/WAMP/Y
875644586186,ACC#00014,USD,328550.36,DR,2023-04-23,2023-04-22,MG15502321M600MK 8347366143VI,
857143741536,ACC#00006,USD,-28413.83,CR,2023-04-23,2023-04-22,779726BW63795408 L-8491866143VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
803246826565,ACC#00021,USD,-44972714.41,CR,2023-04-23,2023-04-22,VOLERY 3908817666FP,TUP 51C8003669581K6REAVOWED/WAMP/Y
828703343302,ACC#00020,USD,-4000000.00,CR,2023-04-23,2023-04-22,VOLERY 3908971666FP,TUP 5367003606396V6REAVOWED/SLIME
779213324284,ACC#00007,USD,-36219036.18,CR,2023-04-23,2023-04-22,VOLERY 3908842666FP,TUP 51V3003669552Q6REAVOWED/WAMP/Y
117479745195,ACC#00029,USD,-50580060.25,CR,2023-04-23,2023-04-22,VOLERY 3908802666FP,TUP KVK5003603579Q6REAVOWED/WAMP/Y
1413680909,ACC#00020,USD,-50510480.00,CR,2023-04-23,2023-04-22,VOLERY 3908153666FP,TUP 2WT4003669815L6REAVOWED/WAMP/Y
831332308627,ACC#00019,USD,-849000.00,CR,2023-04-23,2023-04-22,VOLERY 3903836666FP,TUP 29KR00899904966IFV /6052/ECCA
783213930284,ACC#00006,USD,-65857.51,CR,2023-04-23,2023-04-22,VOLERY 3903675666FP,TUP 0181C66666666666REAVOWED/FIE/X
590954380878,ACC#00024,USD,-53050299.44,CR,2023-04-23,2023-04-22,VOLERY 3908831666FP,TUP 51KR003669538K6REAVOWED/WAMP/Y
735124643247,ACC#00021,USD,-53910585.00,CR,2023-04-23,2023-04-22,UVA9126666171642 0784866143FW,UNPARTOOK TYPY MENT Q-0706 ERICIUS
920937731667,ACC#00049,USD,-40000000.00,CR,2023-04-23,2023-04-22,VOLERY 3908845666FP,TUP 58WO003606163X6REAVOWED/WAMP/Y
74698932194,ACC#00002,USD,452954.73,DR,2023-04-23,2023-04-22,32566DHL46 7966366148VI,
893741725639,ACC#00005,USD,45867100.00,DR,2023-04-23,2023-04-22,VOLERY 3903627666FP,TUP VL32003603195Q6REAVOWED/WAMP 9
