external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
910802117518,ACC#00001,USD,-337056393.90,CR,2023-03-13,2023-03-12,UV21371370076697 6917866857BY,TUP TO THEATRIZE ITS KOSALAN VI 69
443097806263,ACC#00001,USD,-2601822.27,CR,2023-03-13,2023-03-12,VOLERY 3436451666FP,TUP 435200828677866IFV /052/Y.M.P.
417544427965,ACC#00001,USD,25.00,DR,2023-03-13,2023-03-12,VOLERY 3486213666FP,TUP JQO CARD DYES 00/09/69
350547278751,ACC#00001,USD,-22934892.10,CR,2023-03-13,2023-03-12,VOLERY 3489721666FP,TUP 517T00823485766REAVOWED/WAMP/Y
49073128792,ACC#00001,USD,53704727.21,DR,2023-03-13,2023-03-12,VOLERY 3436110666FP,TUP 5867008232057Q6REAVOWED/WAMP 9
960261828803,ACC#00001,USD,-58092525.13,CR,2023-03-13,2023-03-12,VOLERY 3489151666FP,TUP 5865008232059C6REAVOWED/WAMP/Y
416264988136,ACC#00001,USD,-54247646.86,CR,2023-03-13,2023-03-12,VOLERY 3489177666FP,TUP 51T4008232028K6REAVOWED/WAMP/Y
452444402533,ACC#00001,USD,-39958500.00,CR,2023-03-13,2023-03-12,VOLERY 3489132666FP,TUP V4VL008242284V6REAVOWED/WAMP/Y
41056790704,ACC#00001,USD,-6487246.15,CR,2023-03-13,2023-03-12,VOLERY 3489113666FP,TUP 2MH700823073166REAVOWED/WAMP/N
949275935745,ACC#00001,USD,33292105.00,DR,2023-03-13,2023-03-12,VOLERY 3436781666FP,TUP 064V7008245703PREGRANITE/WAMP
582265454493,ACC#00001,USD,400000.00,DR,2023-03-13,2023-03-12,32566RD9ML 0700766171VI,
585243773080,ACC#00001,USD,-68.50,CR,2023-03-13,2023-03-12,KNIT.9213690 9093966178FW,BISERIAL TYPY AT 0256 RIDGELIKE D
397977366524,ACC#00001,USD,-54247646.86,CR,2023-03-13,2023-03-12,VOLERY 3489116666FP,TUP 51KO008232028I6REAVOWED/WAMP/Y
600559629586,ACC#00001,USD,-191254.28,CR,2023-03-13,2023-03-12,322756AL61891775 0748066171VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
228868033918,ACC#00001,USD,-229207.46,CR,2023-03-13,2023-03-12,VOLERY 3436494666FP,TUP 581800821293466IFV /606/549666
423065392164,ACC#00001,USD,-8852.78,CR,2023-03-13,2023-03-12,VOLERY 3436420666FP,TUP 48JR00821981266IFV /965/694288
216346048864,ACC#00001,USD,-183402.21,CR,2023-03-13,2023-03-12,372506BW65428152 0064966171VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
926437379674,ACC#00001,USD,-3193629.33,CR,2023-03-13,2023-03-12,VOLERY 3489180666FP,TUP 58BE00824025966REAVOWED/WAMP/Y
2438637747,ACC#00001,USD,206380.00,DR,2023-03-13,2023-03-12,37266RD2IX 0049566171VI,
618698047956,ACC#00001,USD,50542100.00,DR,2023-03-13,2023-03-12,VOLERY 3436747666FP,TUP 06216008245770H6REAVOWED/WAMP
204090298107,ACC#00001,USD,-16311.32,CR,2023-03-13,2023-03-12,784506BW65896232 0087866171VI,JO TONITE TREPIDATORY ZH FEW GIRE
370664429710,ACC#00001,USD,50542100.00,DR,2023-03-13,2023-03-12,VOLERY 3436728666FP,TUP 0621C008245770J6REAVOWED/WAMP
778354608026,ACC#00001,USD,-17523.64,CR,2023-03-13,2023-03-12,VOLERY 3436421666FP,TUP 48Q000821989566IFV /965/694288
480268988296,ACC#00001,USD,7800.00,DR,2023-03-13,2023-03-12,32566RD468 0064066171VI,
515568268956,ACC#00001,USD,3917760.00,DR,2023-03-13,2023-03-12,V728054467617092 7836466178VI,
228542410886,ACC#00001,USD,562443.40,DR,2023-03-13,2023-03-12,VOLERY 3485926666FP,TUP 58C300824605566IFV /052/666666
816279426576,ACC#00001,USD,158910.00,DR,2023-03-13,2023-03-12,VOLERY 3485975666FP,TUP 484700821397566IFV /967/M 5086
9712254864,ACC#00001,USD,-14383210.43,CR,2023-03-13,2023-03-12,VOLERY 3489724666FP,TUP 51Q500823202766REAVOWED/WAMP/Y
694490142335,ACC#00001,USD,2426868.05,DR,2023-03-13,2023-03-12,56966RDLFA 1888066178VI,
845668512268,ACC#00001,USD,7480.30,DR,2023-03-13,2023-03-12,37266RD97X 0092866171VI,
506155460235,ACC#00001,USD,20254000.00,DR,2023-03-13,2023-03-12,VOLERY 3436101666FP,TUP 0655X008245711T6REAVOWED/WAMP
70391682295,ACC#00001,USD,-50605243.00,CR,2023-03-13,2023-03-12,VOLERY 3489759666FP,TUP 51C3008232049U6REAVOWED/WAMP/Y
308976096314,ACC#00001,USD,933763.92,DR,2023-03-13,2023-03-12,VOLERY 3436111666FP,TUP 5868008232057X6REAVOWED/WAMP 9
503770312819,ACC#00001,USD,-4902200.00,CR,2023-03-13,2023-03-12,VOLERY 7485966178VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
682929981878,ACC#00001,USD,-50605243.00,CR,2023-03-13,2023-03-12,VOLERY 3489796666FP,TUP 51C4008232049Z6REAVOWED/WAMP/Y
587321115074,ACC#00001,USD,203289.00,DR,2023-03-13,2023-03-12,VOLERY 3485972666FP,TUP 484000821390566IFV /967/M 5086
269611303109,ACC#00001,USD,50542100.00,DR,2023-03-13,2023-03-12,VOLERY 3436721666FP,TUP 0621Q008245770B6REAVOWED/WAMP
451380787691,ACC#00001,USD,-624309.87,CR,2023-03-13,2023-03-12,69YUKE60494 3761866178XD,35M4 WK MAJOR NOTCHING STRICKS BEE
447626752513,ACC#00001,USD,-54247646.86,CR,2023-03-13,2023-03-12,VOLERY 3489142666FP,TUP 51V0008232028J6REAVOWED/WAMP/Y
199986149688,ACC#00001,USD,-50605243.00,CR,2023-03-13,2023-03-12,VOLERY 3489794666FP,TUP 51HD008232049L6REAVOWED/WAMP/Y
712359116679,ACC#00001,USD,43726100.00,DR,2023-03-13,2023-03-12,VOLERY 3436724666FP,TUP 064X3008245703Q6REAVOWED/WAMP
96478376740,ACC#00001,USD,-50605243.00,CR,2023-03-13,2023-03-12,VOLERY 3489725666FP,TUP 51SF008232049Q6REAVOWED/WAMP/Y
296132628147,ACC#00001,USD,-137139.03,CR,2023-03-13,2023-03-12,322746AL68121785 0772966171VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
987726767002,ACC#00001,USD,55115500.00,DR,2023-03-13,2023-03-12,VOLERY 3436168666FP,TUP 0654C008245778P6REAVOWED/WAMP
947205470831,ACC#00001,USD,50542100.00,DR,2023-03-13,2023-03-12,VOLERY 3436730666FP,TUP 06273008245770Q6REAVOWED/WAMP
641308852762,ACC#00001,USD,147369.00,DR,2023-03-13,2023-03-12,VOLERY 3485979666FP,TUP 484100821359866IFV /992/37K4/6
447922430154,ACC#00001,USD,-3331010.00,CR,2023-03-13,2023-03-12,VOLERY 7436866178VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
973224826046,ACC#00001,USD,240969.83,DR,2023-03-13,2023-03-12,7605166178RN 7605166178RN,66666666606947669 ELUVIA MYTHIC NR
290915490225,ACC#00001,USD,7054600.00,DR,2023-03-13,2023-03-12,V728461867617092 7836966178VI,
739969648796,ACC#00001,USD,-58092525.13,CR,2023-03-13,2023-03-12,VOLERY 3489153666FP,TUP 586C008232059V6REAVOWED/WAMP/Y
241991666137,ACC#00001,USD,341202.28,DR,2023-03-13,2023-03-12,32566RDJJB 1745366178VI,
305173834533,ACC#00001,USD,53704727.21,DR,2023-03-13,2023-03-12,VOLERY 3436116666FP,TUP 5860008232057C6REAVOWED/WAMP 9
631550328121,ACC#00001,USD,-1136504.12,CR,2023-03-13,2023-03-12,VOLERY 3436076666FP,TUP 580500823231166REAVOWED/PFC 90
945212093246,ACC#00001,USD,3820590.00,DR,2023-03-13,2023-03-12,V728096767617092 7836766178VI,
588583461003,ACC#00001,USD,775025.00,DR,2023-03-13,2023-03-12,VOLERY 3436109666FP,TUP 0017Q00824553066REAVOWED/WAMP
302055791106,ACC#00001,USD,8928.53,DR,2023-03-13,2023-03-12,32566RD3AO 0650966171VI,
658881812541,ACC#00001,USD,-571928.87,CR,2023-03-13,2023-03-12,V161466860984065 7570966178VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
62137529528,ACC#00001,USD,187232.27,DR,2023-03-13,2023-03-12,VOLERY 3485988666FP,TUP 453C00821911266IFV /06/202650C
924857898097,ACC#00001,USD,-1287428.67,CR,2023-03-13,2023-03-12,779726BW63729900 L-1056966178VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
99541635107,ACC#00001,USD,5331171.70,DR,2023-03-13,2023-03-12,VOLERY 3485923666FP,TUP 00ESD66666666666IFV /052/66666
858991084573,ACC#00001,USD,59100.00,DR,2023-03-13,2023-03-12,008205347-767-0 1275366178VI,
612054607665,ACC#00001,USD,-4000000.00,CR,2023-03-13,2023-03-12,VOLERY 7485166178VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
1922534466,ACC#00001,USD,60088.38,DR,2023-03-13,2023-03-12,V357542737617094 7889666178VI,
901327723441,ACC#00001,USD,265248.47,DR,2023-03-13,2023-03-12,VOLERY 3485948666FP,TUP 493C00828517366IFV /052/666666
67930560786,ACC#00001,USD,-50256463.20,CR,2023-03-13,2023-03-12,VOLERY 3489122666FP,TUP 51RN008232058X6REAVOWED/WAMP/Y
780004899863,ACC#00001,USD,19732.42,DR,2023-03-13,2023-03-12,32566RD4KT 0074566171VI,
993604432479,ACC#00001,USD,-50605243.00,CR,2023-03-13,2023-03-12,VOLERY 3489167666FP,TUP 51X7008232049PARAGLOSSA/WAMP/Y
979291595117,ACC#00001,USD,39889330.00,DR,2023-03-13,2023-03-12,VOLERY 3436765666FP,TUP 5114008234400T6REAVOWED/WAMP 9
422648428475,ACC#00001,USD,-54247646.86,CR,2023-03-13,2023-03-12,VOLERY 3489101666FP,TUP 51VL008232028T6REAVOWED/WAMP/Y
314135054774,ACC#00001,USD,-124460.00,CR,2023-03-13,2023-03-12,VOLERY 3489143666FP,TUP 0017C00824558766REAVOWED/WAMP/
997091532924,ACC#00001,USD,32191.10,DR,2023-03-13,2023-03-12,VOLERY 3436705666FP,TUP 420100828095966REAVOWED/WAMP 9
128734576214,ACC#00001,USD,12650128.20,DR,2023-03-13,2023-03-12,VOLERY 3436700666FP,TUP 51Q700823264766REAVOWED/UNCOIN
252155420965,ACC#00001,USD,14531.43,DR,2023-03-13,2023-03-12,37266RD5LV 0092766171VI,
109777701271,ACC#00001,USD,-19705.20,CR,2023-03-13,2023-03-12,322746AL68150816 1457966178VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
719847974677,ACC#00001,USD,-58092525.13,CR,2023-03-13,2023-03-12,VOLERY 3489155666FP,TUP 586X008232059N6REAVOWED/WAMP/Y
409983373306,ACC#00001,USD,-54247646.86,CR,2023-03-13,2023-03-12,VOLERY 3489105666FP,TUP 51T7008232028F6REAVOWED/WAMP/Y
632563514186,ACC#00001,USD,-17.36,CR,2023-03-13,2023-03-12,322746AL68181222 1295866178VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
563035577271,ACC#00001,USD,122174.07,DR,2023-03-13,2023-03-12,VOLERY 3485946666FP,TUP 493600828563366IFV /052/666666
992931557098,ACC#00001,USD,-50605243.00,CR,2023-03-13,2023-03-12,VOLERY 3489752666FP,TUP 51C1008232049F6REAVOWED/WAMP/Y
661900026354,ACC#00001,USD,-54247646.86,CR,2023-03-13,2023-03-12,VOLERY 3489100666FP,TUP 51KR008232028Q6REAVOWED/WAMP/Y
185344866722,ACC#00001,USD,1284015.00,DR,2023-03-13,2023-03-12,AHT9126666169926 9139566171VI,
917680628023,ACC#00001,USD,-93964.46,CR,2023-03-13,2023-03-12,VOLERY 3436444666FP,TUP 48C400821257266IFV /052/Y.M.P.
968041242481,ACC#00001,USD,-5.08,CR,2023-03-13,2023-03-12,322746AL68181225 1295166178VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
553152272202,ACC#00001,USD,1284173.50,DR,2023-03-13,2023-03-12,VOLERY 3436709666FP,TUP 427500828759366HAFIZ VC LES/EC
484467330017,ACC#00001,USD,4000000.00,DR,2023-03-13,2023-03-12,V728630567617092 7889466178VI,
392744399980,ACC#00001,USD,-50605243.00,CR,2023-03-13,2023-03-12,VOLERY 3489729666FP,TUP 51LR008232049X6REAVOWED/WAMP/Y
159230256348,ACC#00001,USD,3827595.60,DR,2023-03-13,2023-03-12,VOLERY 3436176666FP,TUP 0017V00824554166REAVOWED/WAMP
821092662758,ACC#00001,USD,60053488.21,DR,2023-03-13,2023-03-12,VOLERY 3436115666FP,TUP 58X1008240930C6REAVOWED/PFC/TH
321936051341,ACC#00001,USD,-50605243.00,CR,2023-03-13,2023-03-12,VOLERY 3489790666FP,TUP 51C2008232049M6REAVOWED/WAMP/Y
302528643805,ACC#00001,USD,55115500.00,DR,2023-03-13,2023-03-12,VOLERY 3436160666FP,TUP 06542008245778U6REAVOWED/WAMP
267838380715,ACC#00001,USD,-50605243.00,CR,2023-03-13,2023-03-12,VOLERY 3489793666FP,TUP 51KI008232049I6REAVOWED/WAMP/Y
287274364140,ACC#00001,USD,-936050.00,CR,2023-03-13,2023-03-12,VOLERY 3489148666FP,TUP 06552008245716X6REAVOWED/WAMP/
938962952401,ACC#00001,USD,-54247646.86,CR,2023-03-13,2023-03-12,VOLERY 3489173666FP,TUP 51T9008232028M6REAVOWED/WAMP/Y
551323579220,ACC#00001,USD,2724120.00,DR,2023-03-13,2023-03-12,V728709967617092 7836266178VI,
529545737500,ACC#00001,USD,21027.00,DR,2023-03-13,2023-03-12,RM125242-767-660 1179566178VI,
161745584845,ACC#00001,USD,55115500.00,DR,2023-03-13,2023-03-12,VOLERY 3436162666FP,TUP 0654X008245778F6REAVOWED/WAMP
864870469933,ACC#00001,USD,285617.14,DR,2023-03-13,2023-03-12,VOLERY 3485938666FP,TUP 491500828224566IFV /052/666666
863676484482,ACC#00001,USD,-15179.00,CR,2023-03-13,2023-03-12,06439 0675666178MT,GOVERNORATE DALAPON NM U-7942 PUKA
585187084542,ACC#00001,USD,-89172.85,CR,2023-03-13,2023-03-12,VOLERY 3436484666FP,TUP 515C00827916866IFV /6052/ECCA
3698321319,ACC#00001,USD,-351.00,CR,2023-03-13,2023-03-12,050069 9746266178FW,GOVERNORATE DALAPON NM U-7942 PUKA
755012941901,ACC#00001,USD,-58092525.13,CR,2023-03-13,2023-03-12,VOLERY 3489154666FP,TUP 586Q008232059Z6REAVOWED/WAMP/Y
401148597328,ACC#00001,USD,21874337.49,DR,2023-03-13,2023-03-12,VOLERY 3436768666FP,TUP 517600823473966REAVOWED/WAMP 9
143111529996,ACC#00001,USD,-33308711.77,CR,2023-03-13,2023-03-12,VOLERY 3489146666FP,TUP 0778600823267366EU AS UDV/TENS
35587486799,ACC#00001,USD,-693095.87,CR,2023-03-13,2023-03-12,V732319360246396 7821066178VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
732765006161,ACC#00001,USD,-50605243.00,CR,2023-03-13,2023-03-12,VOLERY 3489797666FP,TUP 51C5008232049O6REAVOWED/WAMP/Y
680582669271,ACC#00001,USD,-169324.70,CR,2023-03-13,2023-03-12,VOLERY 3436499666FP,TUP 536C00826240366IFV /6040/718-6
21538632575,ACC#00001,USD,-217998.41,CR,2023-03-13,2023-03-12,372506BW65428551 0632866171VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
296656696787,ACC#00001,USD,-6.20,CR,2023-03-13,2023-03-12,322746AL68181250 1567966178VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
543941581824,ACC#00001,USD,-810249.10,CR,2023-03-13,2023-03-12,VOLERY 3489182666FP,TUP 59V900824777966EU AS UDV/LEUMA
187365695684,ACC#00001,USD,-46426800.00,CR,2023-03-13,2023-03-12,VOLERY 3489140666FP,TUP 06556008245716C6REAVOWED/WAMP/
235186061253,ACC#00001,USD,-4000000.00,CR,2023-03-13,2023-03-12,V724652360582842 7921566178VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
316268411613,ACC#00001,USD,1473000.00,DR,2023-03-13,2023-03-12,VOLERY 3485985666FP,TUP 452600828313066IFV /052/666666
767569319347,ACC#00001,USD,55115500.00,DR,2023-03-13,2023-03-12,VOLERY 3436793666FP,TUP 0623T008245778C6REAVOWED/WAMP
538214708900,ACC#00001,USD,5644590.25,DR,2023-03-13,2023-03-12,VOLERY 3485980666FP,TUP 48Q500821948966IFV /052/666666
967708002062,ACC#00001,USD,12357000.00,DR,2023-03-13,2023-03-12,VOLERY 3436100666FP,TUP 0655Q00824571866REAVOWED/WAMP
850856478986,ACC#00001,USD,5141480.00,DR,2023-03-13,2023-03-12,VOLERY 3436173666FP,TUP 001T200824591266REAVOWED/WAMP
346273946074,ACC#00001,USD,-50605243.00,CR,2023-03-13,2023-03-12,VOLERY 3489751666FP,TUP 51IB008232049E6REAVOWED/WAMP/Y
