external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
854671944490,ACC#00024,USD,-61838.40,CR,2023-03-12,2023-03-11,VOLERY 3486185666FP,TUP 41C400827918666IFV /6967/M6737
327545576079,ACC#00025,USD,-14184.51,CR,2023-03-12,2023-03-11,VOLERY 3486153666FP,TUP 47MH00827295566IFV /052/Y.M.P.
999611005509,ACC#00014,USD,-1135793.58,CR,2023-03-12,2023-03-11,VOLERY 3419308666FP,TUP 21Q000828483166REAVOWED/PFC 90
131032299964,ACC#00132,USD,40000000.00,DR,2023-03-12,2023-03-11,VOLERY 3419297666FP,TUP 01WT7008232045W6REAVOWED/WAMP
764260288095,ACC#00139,USD,40000000.00,DR,2023-03-12,2023-03-11,VOLERY 3419245666FP,TUP 01DUD008232045C6REAVOWED/WAMP
317427722363,ACC#00022,USD,-177145.62,CR,2023-03-12,2023-03-11,322746AL68151386 4995866177VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
463196203108,ACC#00126,USD,54248000.00,DR,2023-03-12,2023-03-11,VOLERY 3419505666FP,TUP 0866C008232021I6REAVOWED/WAMP
541779380575,ACC#00010,USD,-5041630.00,CR,2023-03-12,2023-03-11,VOLERY 3486799666FP,TUP 082Q400821175266IFV /6606/0830
86356623153,ACC#00035,USD,4000000.00,DR,2023-03-12,2023-03-11,V357977460914370 5577066171VI,
748449139988,ACC#00146,USD,40000000.00,DR,2023-03-12,2023-03-11,VOLERY 3419228666FP,TUP 01RN6008232045N6REAVOWED/WAMP
517472626328,ACC#00017,USD,20900000.00,DR,2023-03-12,2023-03-11,VOLERY 3419571666FP,TUP 0860000823202066REAVOWED/WAMP
906994094010,ACC#00046,USD,39889330.00,DR,2023-03-12,2023-03-11,VOLERY 3419553666FP,TUP 27PL008281997C6REAVOWED/WAMP 9
37729499788,ACC#00107,USD,-50542168.72,CR,2023-03-12,2023-03-11,VOLERY 3415984666FP,TUP 2140008284066E6REAVOWED/WAMP/Y
308887552117,ACC#00003,USD,40000000.00,DR,2023-03-12,2023-03-11,VOLERY 3419258666FP,TUP 01BEF008232045F6REAVOWED/WAMP
912987416159,ACC#00028,USD,-46633412.16,CR,2023-03-12,2023-03-11,VOLERY 3415542666FP,TUP 212Q008284068Q6REAVOWED/WAMP/Y
702573995351,ACC#00001,USD,-6547820.00,CR,2023-03-12,2023-03-11,UVA9126666106036 8143766171FW,UNPARTOOK TYPY MENT Q-0706 ERICIUS
890077813619,ACC#00024,USD,-1284199.90,CR,2023-03-12,2023-03-11,VOLERY 1943666171FW,Y M TONITE ETHERIFIES EFI ELUVIA O
550010315449,ACC#00010,USD,40000000.00,DR,2023-03-12,2023-03-11,VOLERY 3419292666FP,TUP 01WT2008232045SPIDERLESS/WAMP
308613359681,ACC#00014,USD,419253.83,DR,2023-03-12,2023-03-11,VOLERY 3415144666FP,TUP 21T600827180066IFV /729/966612
782852606182,ACC#00001,USD,2300000.00,DR,2023-03-12,2023-03-11,URBD-2NUGAE 9753566171VI,
757317820617,ACC#00006,USD,4583529.00,DR,2023-03-12,2023-03-11,VOLERY 3419550666FP,TUP 269C00828746166EU AS UDV/MONTY
767938196193,ACC#00040,USD,58090000.00,DR,2023-03-12,2023-03-11,VOLERY 3419582666FP,TUP 0862T008232055U6REAVOWED/WAMP
394730167122,ACC#00020,USD,-592114.00,CR,2023-03-12,2023-03-11,VOLERY 3486724666FP,TUP C0CV00823012966IFV /6965/58204
927168646058,ACC#00019,USD,333187.24,DR,2023-03-12,2023-03-11,VOLERY 3419590666FP,TUP 213C008284067C6REAVOWED/WAMP 9
18184015330,ACC#00009,USD,-1707576.28,CR,2023-03-12,2023-03-11,VOLERY 3415592666FP,TUP C0PL00823014566EU AS UDV/TSUBA
433429846257,ACC#00018,USD,-1055746.49,CR,2023-03-12,2023-03-11,VOLERY 0967566171RN,UPCLOSER SAUNT TYPY DE - ELUVIA CC
45586302368,ACC#00007,USD,-60054000.00,CR,2023-03-12,2023-03-11,VOLERY 3419302666FP,TUP 04Q8T008240936C6REAVOWED/PFC 9
795270629815,ACC#00118,USD,-50605172.48,CR,2023-03-12,2023-03-11,VOLERY 3415957666FP,TUP 211C008284696Q6REAVOWED/WAMP/Y
247932245677,ACC#00016,USD,1624117.90,DR,2023-03-12,2023-03-11,OL07171 3359766177VI,
108691840500,ACC#00125,USD,-50605172.48,CR,2023-03-12,2023-03-11,VOLERY 3415997666FP,TUP 2188008284696K6REAVOWED/WAMP/Y
743970443260,ACC#00011,USD,1752147.35,DR,2023-03-12,2023-03-11,VOLERY 3415862666FP,TUP 41C100827916666IFV /052/666666
473553091585,ACC#00002,USD,-218638.97,CR,2023-03-12,2023-03-11,VOLERY 1574266171XD,SLATTERN TYPY OEV-LACEYBARK ELUVIA
33773902310,ACC#00007,USD,218714.20,DR,2023-03-12,2023-03-11,VOLERY 3415871666FP,TUP 4BSH00821223966IFV /052/666666
544163004500,ACC#00008,USD,171105.57,DR,2023-03-12,2023-03-11,VOLERY 3415875666FP,TUP 4RM800821560566IFV /052/666666
388623165044,ACC#00001,USD,533161.40,DR,2023-03-12,2023-03-11,VOLERY 3415866666FP,TUP 416Q00827978866IFV /992/37P2/6
371158217883,ACC#00016,USD,-284129.00,CR,2023-03-12,2023-03-11,VOLERY 3486722666FP,TUP C0JR00823015766IFV /6960/19812
240286392708,ACC#00023,USD,-1331228.30,CR,2023-03-12,2023-03-11,VOLERY 3486144666FP,TUP 31VG00820571666IFV /933/036600
50458112049,ACC#00001,USD,-699000000.00,CR,2023-03-12,2023-03-11,61015902 9956466171VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
550292527921,ACC#00021,USD,500000.00,DR,2023-03-12,2023-03-11,V357978850914370 5577766171VI,
168968617051,ACC#00012,USD,-281640.23,CR,2023-03-12,2023-03-11,779726BW63081564 L-4948466177VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
808291461680,ACC#00042,USD,-55115590.04,CR,2023-03-12,2023-03-11,VOLERY 3415529666FP,TUP 2155008284064K6REAVOWED/WAMP/Y
786224529535,ACC#00013,USD,1022784.00,DR,2023-03-12,2023-03-11,VOLERY 3415814666FP,TUP 4VG100821989466IFV /052/666666
767324042986,ACC#00022,USD,56354900.00,DR,2023-03-12,2023-03-11,MG66169150M600MK 5511066171VI,
869517565935,ACC#00014,USD,-56600803.50,CR,2023-03-12,2023-03-11,VOLERY 3415949666FP,TUP 2125008284065C6REAVOWED/WAMP/Y
547487588425,ACC#00132,USD,-50605172.48,CR,2023-03-12,2023-03-11,VOLERY 3415992666FP,TUP 2189008284696S6REAVOWED/WAMP/Y
930238703165,ACC#00047,USD,58090000.00,DR,2023-03-12,2023-03-11,VOLERY 3419512666FP,TUP 08628008232055T6REAVOWED/WAMP
613990399057,ACC#00023,USD,161286048.60,DR,2023-03-12,2023-03-11,UI26148710009698 6917166378BY,TUP TO GORST ITS KOSALAN VI 690005
847963495994,ACC#00012,USD,45470591.85,DR,2023-03-12,2023-03-11,VOLERY 3419591666FP,TUP 27KR008283819Q6REAVOWED/WAMP 9
307818200903,ACC#00010,USD,615406.00,DR,2023-03-12,2023-03-11,VOLERY 3415801666FP,TUP 474T00827321966IFV /992/RIG9/6
767665942222,ACC#00054,USD,58090000.00,DR,2023-03-12,2023-03-11,VOLERY 3419584666FP,TUP 0862X008232055P6REAVOWED/WAMP
333733306615,ACC#00005,USD,259959.30,DR,2023-03-12,2023-03-11,VOLERY 3415806666FP,TUP 4C4300821840166IFV /992/3799/6
230127209158,ACC#00006,USD,731507.18,DR,2023-03-12,2023-03-11,MG15282261M600MK 9046666171VI,
392117961178,ACC#00016,USD,9871525.69,DR,2023-03-12,2023-03-11,32566RRBNQ 5536366171VI,
360786874476,ACC#00017,USD,40000000.00,DR,2023-03-12,2023-03-11,VOLERY 3419253666FP,TUP 01TRI008232045M6REAVOWED/WAMP
771288703132,ACC#00013,USD,-1083385.44,CR,2023-03-12,2023-03-11,VOLERY 3486160666FP,TUP 0896200823793966IFV /6967/LX23
537338517297,ACC#00001,USD,-104860.00,CR,2023-03-12,2023-03-11,VOLERY 3486115666FP,TUP 47T300827591766IFV /6663 53245
511696765615,ACC#00007,USD,2847206.00,DR,2023-03-12,2023-03-11,VOLERY 3415808666FP,TUP 472700827328566IFV /052/666666
703157141357,ACC#00017,USD,-36532.18,CR,2023-03-12,2023-03-11,VOLERY 3486154666FP,TUP 47KR00827565266IFV /052/Y.M.P.
730069769661,ACC#00006,USD,-296671.20,CR,2023-03-12,2023-03-11,VOLERY 3486103666FP,TUP 0474000845534766IFV /6992/AYH3
609188423876,ACC#00024,USD,-40000000.00,CR,2023-03-12,2023-03-11,VOLERY 3415960666FP,TUP 07557008234406T6REAVOWED/WAMP/
371955968099,ACC#00031,USD,40000000.00,DR,2023-03-12,2023-03-11,VOLERY 3419252666FP,TUP 01BIO008232045D6REAVOWED/WAMP
746261626093,ACC#00053,USD,39889330.00,DR,2023-03-12,2023-03-11,VOLERY 3419558666FP,TUP 27DU008281997C6REAVOWED/WAMP 9
951333960016,ACC#00039,USD,-1080498.90,CR,2023-03-12,2023-03-11,322746AL68162764 9956966171VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
764497652191,ACC#00021,USD,-3742978.13,CR,2023-03-12,2023-03-11,VOLERY 3486809666FP,TUP 4X5300828665366IFV /6992/35Y4
893489574815,ACC#00038,USD,40000000.00,DR,2023-03-12,2023-03-11,VOLERY 3419220666FP,TUP 01KII008232045C6REAVOWED/WAMP
665479455772,ACC#00005,USD,-91141.44,CR,2023-03-12,2023-03-11,779726BW63763661 L-4948566177VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
479345863868,ACC#00045,USD,40000000.00,DR,2023-03-12,2023-03-11,VOLERY 3419296666FP,TUP 01WT6008232045J6REAVOWED/WAMP
961084077248,ACC#00017,USD,-1158700.00,CR,2023-03-12,2023-03-11,VOLERY 3486177666FP,TUP 8T3700845580266IFV /137 451718
662652026177,ACC#00020,USD,21000.00,DR,2023-03-12,2023-03-11,07166RRG8Y 9590766171VI,
749184169799,ACC#00009,USD,-124531.54,CR,2023-03-12,2023-03-11,322746AL68151398 2666366177VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
144374635214,ACC#00029,USD,80244.33,DR,2023-03-12,2023-03-11,VOLERY 3415868666FP,TUP 410900827973166IFV /967/M 5087
74171290935,ACC#00049,USD,-55115590.04,CR,2023-03-12,2023-03-11,VOLERY 3415525666FP,TUP 2152008284064N6REAVOWED/WAMP/Y
736521173514,ACC#00024,USD,-33495.56,CR,2023-03-12,2023-03-11,322756AL61898700 9241266171VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
705820474428,ACC#00012,USD,-28718897.19,CR,2023-03-12,2023-03-11,VOLERY 3415902666FP,TUP 0416T008304165Q6HAFIZ VC LES/S
910302478100,ACC#00010,USD,-28540747.20,CR,2023-03-12,2023-03-11,VOLERY 3419309666FP,TUP 4C50008213709H6REAVOWED/SLIME
644605933547,ACC#00139,USD,-50605172.48,CR,2023-03-12,2023-03-11,VOLERY 3415990666FP,TUP 2181008284696H6REAVOWED/WAMP/Y
208328270688,ACC#00146,USD,-50605172.48,CR,2023-03-12,2023-03-11,VOLERY 3415919666FP,TUP 2132008284696POGONOTOMY/WAMP/Y
635569480924,ACC#00133,USD,54248000.00,DR,2023-03-12,2023-03-11,VOLERY 3419576666FP,TUP 0866T008232021O6REAVOWED/WAMP
461970819000,ACC#00020,USD,-10327360.10,CR,2023-03-12,2023-03-11,VOLERY 3419304666FP,TUP 0487Q00828634866REAVOWED/ULAN
949581778599,ACC#00007,USD,-122731.70,CR,2023-03-12,2023-03-11,7196966663422171 9960966171VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
875602040164,ACC#00019,USD,16340.80,DR,2023-03-12,2023-03-11,RM156156-767-660 9757266171VI,
304459099124,ACC#00052,USD,40000000.00,DR,2023-03-12,2023-03-11,VOLERY 3419251666FP,TUP 01RN9008232045P6REAVOWED/WAMP
16864150438,ACC#00022,USD,1136504.12,DR,2023-03-12,2023-03-11,VOLERY 3419964666FP,TUP 0839200823231766REAVOWED/PFC/N
995372215478,ACC#00056,USD,-55115590.04,CR,2023-03-12,2023-03-11,VOLERY 3415526666FP,TUP 212T008284064Q6REAVOWED/WAMP/Y
186538172145,ACC#00009,USD,-462632.50,CR,2023-03-12,2023-03-11,VOLERY 3486860666FP,TUP 4X1700821959366IFV /7449/77142
524288398146,ACC#00140,USD,54248000.00,DR,2023-03-12,2023-03-11,VOLERY 3419566666FP,TUP 01JEM008232021X6REAVOWED/WAMP
827612097663,ACC#00036,USD,80244.33,DR,2023-03-12,2023-03-11,VOLERY 3415867666FP,TUP 410200827973666IFV /992/3736/6
516071454221,ACC#00023,USD,-1975568.82,CR,2023-03-12,2023-03-11,VOLERY 3415552666FP,TUP 21C900828476666REAVOWED/WAMP/C
524395084581,ACC#00147,USD,54248000.00,DR,2023-03-12,2023-03-11,VOLERY 3419503666FP,TUP 08669008232021L6REAVOWED/WAMP
194805565405,ACC#00014,USD,-1451.59,CR,2023-03-12,2023-03-11,322756AL61312971 9555566171VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
433546775560,ACC#00061,USD,58090000.00,DR,2023-03-12,2023-03-11,VOLERY 3419585666FP,TUP 0862V008232055H6REAVOWED/WAMP
181026078270,ACC#00004,USD,-9790183.43,CR,2023-03-12,2023-03-11,VOLERY 3486752666FP,TUP 0640300845534966IFV /6992/UG3P
780169200607,ACC#00009,USD,-178933.11,CR,2023-03-12,2023-03-11,322756AL61383611 4991866177VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
235873304459,ACC#00003,USD,-50605172.48,CR,2023-03-12,2023-03-11,VOLERY 3415912666FP,TUP 2133008284696LIBATIONER/WAMP/Y
892252674126,ACC#00018,USD,3423930.50,DR,2023-03-12,2023-03-11,VOLERY 3419234666FP,TUP 21C500828470266REAVOWED/WAMP 9
365952559934,ACC#00001,USD,17394.20,DR,2023-03-12,2023-03-11,32566RRBB2 9559266171VI,
320893905644,ACC#00114,USD,-50542168.72,CR,2023-03-12,2023-03-11,VOLERY 3415938666FP,TUP 2149008284066K6REAVOWED/WAMP/Y
702943318457,ACC#00007,USD,57302360.00,DR,2023-03-12,2023-03-11,VOLERY 3419575666FP,TUP 0863C008232022C6REAVOWED/WAMP
254131386022,ACC#00013,USD,-20957.90,CR,2023-03-12,2023-03-11,VOLERY 3486723666FP,TUP 236000820820666IFV /040/424-62
971276829888,ACC#00004,USD,-32068302.12,CR,2023-03-12,2023-03-11,VOLERY 3415921666FP,TUP 27VL008283812Q6REAVOWED/WAMP/Y
328574334134,ACC#00016,USD,1915000.00,DR,2023-03-12,2023-03-11,VOLERY 3415153666FP,TUP 47V000827965766IFV /052/666666
884251509262,ACC#00014,USD,-662838.40,CR,2023-03-12,2023-03-11,322756AL61891773 4990466177VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
753456116324,ACC#00024,USD,-13000.00,CR,2023-03-12,2023-03-11,TOOL 7944766171FW,ALAGAO TYPY TITUS SEROOT 23601-
708280713977,ACC#00005,USD,1967644.27,DR,2023-03-12,2023-03-11,VOLERY 3415156666FP,TUP 139C00843140866IFV /052/666666
979599383133,ACC#00059,USD,40000000.00,DR,2023-03-12,2023-03-11,VOLERY 3419291666FP,TUP 01WT1008232045PARAGLOSSA/WAMP
571837858440,ACC#00021,USD,-2622.89,CR,2023-03-12,2023-03-11,322756AL61896859 9043966171VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
627989586091,ACC#00063,USD,-55115590.04,CR,2023-03-12,2023-03-11,VOLERY 3415523666FP,TUP 2158008284064Z6REAVOWED/WAMP/Y
585521450687,ACC#00068,USD,58090000.00,DR,2023-03-12,2023-03-11,VOLERY 3419515666FP,TUP 08623008232055X6REAVOWED/WAMP
636505203109,ACC#00002,USD,-2279403.90,CR,2023-03-12,2023-03-11,VOLERY 3486797666FP,TUP 06DU100845534866IFV /6606/5636
32152263429,ACC#00009,USD,2000000.00,DR,2023-03-12,2023-03-11,V751711560911833 5807266171VI,
462735341446,ACC#00066,USD,40000000.00,DR,2023-03-12,2023-03-11,VOLERY 3419221666FP,TUP 01KIK008232045Z6REAVOWED/WAMP
196955179352,ACC#00028,USD,50512800.00,DR,2023-03-12,2023-03-11,VOLERY 3415151666FP,TUP 8T8V00845580466IFV /7890/SIDLE
100823722919,ACC#00014,USD,-3982003.91,CR,2023-03-12,2023-03-11,VOLERY 3486199666FP,TUP 4X1600821959766IFV /6960/72677
7672904647,ACC#00012,USD,-1703032.33,CR,2023-03-12,2023-03-11,VOLERY 3486869666FP,TUP 4X1C00821996166IFV /7449/02672
357664687233,ACC#00032,USD,46370227.91,DR,2023-03-12,2023-03-11,VOLERY 3419238666FP,TUP 2190008284071Q6REAVOWED/WAMP 9
93133477475,ACC#00070,USD,-55115590.04,CR,2023-03-12,2023-03-11,VOLERY 3415528666FP,TUP 2151008284064V6REAVOWED/WAMP/Y
