external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
882487989459,ACC#00001,USD,-1044.06,CR,2023-05-21,2023-05-20,322756AL61348876 8527066672VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
755352817787,ACC#00001,USD,50542100.00,DR,2023-05-21,2023-05-20,VOLERY 4694590666FP,TUP V404003705432L6REAVOWED/WAMP 9
688894398070,ACC#00001,USD,55546200.00,DR,2023-05-21,2023-05-20,VOLERY 4694934666FP,TUP V265003705445U6REAVOWED/WAMP 9
107364191998,ACC#00001,USD,847191.33,DR,2023-05-21,2023-05-20,VOLERY 4694551666FP,TUP 2HOI003769459X6REAVOWED/WAMP 9
242568112387,ACC#00001,USD,-50542210.80,CR,2023-05-21,2023-05-20,VOLERY 4694766666FP,TUP 2V7T003762289G6REAVOWED/WAMP/Y
551302087551,ACC#00001,USD,-50542210.80,CR,2023-05-21,2023-05-20,VOLERY 4694706666FP,TUP 2V15003762289W6REAVOWED/WAMP/Y
206872365895,ACC#00001,USD,-362534.52,CR,2023-05-21,2023-05-20,322746AL68807234 8908366672VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
873277301823,ACC#00001,USD,-504696.41,CR,2023-05-21,2023-05-20,322746AL68807220 8969266672VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
74995015848,ACC#00001,USD,-50542210.80,CR,2023-05-21,2023-05-20,VOLERY 4694090666FP,TUP 2V73003762289N6REAVOWED/WAMP/Y
694110046107,ACC#00001,USD,-223300.00,CR,2023-05-21,2023-05-20,VOLERY 4692105666FP,TUP 251500309223866IFV /6052/ECCA
977250016418,ACC#00001,USD,2318340.60,DR,2023-05-21,2023-05-20,32566DRJFN 8592166672VI,
278179242133,ACC#00001,USD,9500.00,DR,2023-05-21,2023-05-20,32566DRHMN 8590566672VI,
46905228260,ACC#00001,USD,1000000.00,DR,2023-05-21,2023-05-20,VOLERY 4694925666FP,TUP GOSS00370595366REAVOWED/WAMP 9
766466772325,ACC#00001,USD,-12244.18,CR,2023-05-21,2023-05-20,VOLERY 4692165666FP,TUP 224T00305935466IFV /606/898310
10790328492,ACC#00001,USD,-220000000.00,CR,2023-05-21,2023-05-20,6974566603606721 8583866672VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
915801458480,ACC#00001,USD,321599.13,DR,2023-05-21,2023-05-20,V352333607530449 2697166675VI,
591844058141,ACC#00001,USD,200000.00,DR,2023-05-21,2023-05-20,MG19740247M600MK 1472566672VI,
765657566525,ACC#00001,USD,-542490.00,CR,2023-05-21,2023-05-20,VOLERY 4692796666FP,TUP 442Q00304589866IFV /7449/77690
932619977584,ACC#00001,USD,20290782.63,DR,2023-05-21,2023-05-20,VOLERY 4694537666FP,TUP 2T40003095494T6REAVOWED/DEFACE
611090087910,ACC#00001,USD,56.41,DR,2023-05-21,2023-05-20,32566DRBT9 4960266675VI,
140458942208,ACC#00001,USD,-15874787.00,CR,2023-05-21,2023-04-30,SKILLET3FEW0 2721366675VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
49759472355,ACC#00001,USD,-490336308.00,CR,2023-05-21,2023-05-20,UVA9126666110784 7028866675FW,UNPARTOOK TYPY MENT Q-0706 ERICIUS
643380502906,ACC#00001,USD,-5254497.67,CR,2023-05-21,2023-05-20,VOLERY 4694049666FP,TUP 2T4800376817766REAVOWED/WAMP/Y
782064245529,ACC#00001,USD,-351611.80,CR,2023-05-21,2023-05-20,VOLERY 4692792666FP,TUP 202Q00305479466IFV /052/Y.M.P.
570226357986,ACC#00001,USD,-48755.44,CR,2023-05-21,2023-05-20,322746AL68807241 8909866672VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
58223147605,ACC#00001,USD,14.19,DR,2023-05-21,2023-05-20,32566DRJNI 8901066672VI,
731578732452,ACC#00001,USD,45000000.00,DR,2023-05-21,2023-05-20,VOLERY 4694921666FP,TUP V215003705429X6REAVOWED/WAMP 9
170189458745,ACC#00001,USD,41842600.00,DR,2023-05-21,2023-05-20,VOLERY 4694908666FP,TUP V437003705441X6REAVOWED/WAMP 9
896356625539,ACC#00001,USD,-28552697.00,CR,2023-05-21,2023-05-20,IYO9126666110798 5883466675VI,JO TONITE OBS EFI KURUNG ORARY DOW
799191673850,ACC#00001,USD,-1694155.23,CR,2023-05-21,2023-05-20,VOLERY 4692172666FP,TUP 007YV00305424266IFV /6320/E780
224070559385,ACC#00001,USD,967843.60,DR,2023-05-21,2023-05-20,32566DRE5G 8977266672VI,
335433644356,ACC#00001,USD,-44973014.22,CR,2023-05-21,2023-05-20,VOLERY 4694714666FP,TUP 2V2C003762253C6REAVOWED/WAMP/Y
265959228880,ACC#00001,USD,-42251593.39,CR,2023-05-21,2023-05-20,7084548323 2313766675VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
446415989851,ACC#00001,USD,41842600.00,DR,2023-05-21,2023-05-20,VOLERY 4694904666FP,TUP V438003705441T6REAVOWED/WAMP 9
43230338721,ACC#00001,USD,-17032325.00,CR,2023-05-21,2023-05-19,VOLERY 6662366675XY,JO TONITE TREPIDATORY ZH FEW GIRE
29815939875,ACC#00001,USD,739520.00,DR,2023-05-21,2023-05-20,VOLERY 4693405666FP,TUP 26X300302946866IFV /052/666066
12091351969,ACC#00001,USD,75584.40,DR,2023-05-21,2023-05-20,32566DD0J1 2257066675VI,
151709165486,ACC#00001,USD,533.20,DR,2023-05-21,2023-05-20,32566DRLVD 3681066672VI,
866270912195,ACC#00001,USD,-17361967.54,CR,2023-05-21,2023-05-20,VOLERY 4694711666FP,TUP 2V0000376243266EU AS UDV/GROOT
27626677583,ACC#00001,USD,-6689290.00,CR,2023-05-21,2023-05-20,VOLERY 4692170666FP,TUP T61300304589366IFV /6992/HX9F
838247114198,ACC#00001,USD,-16167950.84,CR,2023-05-21,2023-05-20,VOLERY 4694718666FP,TUP 2V0300376249966EU AS UDV/GROOT
605020583911,ACC#00001,USD,3963.00,DR,2023-05-21,2023-05-20,IRGG-573U4C 2464766675VI,
631516100182,ACC#00001,USD,-59428229.43,CR,2023-05-21,2023-05-20,VOLERY 4694744666FP,TUP 2V36003762239N6REAVOWED/WAMP/Y
303542236330,ACC#00001,USD,-9495269.11,CR,2023-05-21,2023-05-20,VOLERY 4694710666FP,TUP 2NET00376231366EU AS UDV/GROOT
428835202618,ACC#00001,USD,-1443304.00,CR,2023-05-21,2023-05-20,V803814167435814 2890666675VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
306032131845,ACC#00001,USD,-50542210.80,CR,2023-05-21,2023-05-20,VOLERY 4694058666FP,TUP 2V0T003762289C6REAVOWED/WAMP/Y
396648504474,ACC#00001,USD,41842600.00,DR,2023-05-21,2023-05-20,VOLERY 4694970666FP,TUP V43T003705441Y6REAVOWED/WAMP 9
880311201965,ACC#00001,USD,-3138000000.00,CR,2023-05-21,2023-05-20,68867149 2341266675VI,Y.M. TONITE QUETCH AUANTIC FULGOR
965519860952,ACC#00001,USD,50542100.00,DR,2023-05-21,2023-05-20,VOLERY 4694598666FP,TUP V409003705432D6REAVOWED/WAMP 9
414374295827,ACC#00001,USD,-59428229.43,CR,2023-05-21,2023-05-20,VOLERY 4694727666FP,TUP 2V34003762239P6REAVOWED/WAMP/Y
563272253056,ACC#00001,USD,-50542210.80,CR,2023-05-21,2023-05-20,VOLERY 4694055666FP,TUP 2V77003762289U6REAVOWED/WAMP/Y
248169154864,ACC#00001,USD,-50194327.54,CR,2023-05-21,2023-05-20,VOLERY 4694794666FP,TUP 2V4V003762224P6REAVOWED/WAMP/Y
659788379569,ACC#00001,USD,2846977.91,DR,2023-05-21,2023-05-20,VOLERY 4694536666FP,TUP 2T3T00376127366EU AS UDV/JIFF
879651854286,ACC#00001,USD,-59428229.43,CR,2023-05-21,2023-05-20,VOLERY 4694749666FP,TUP 2V31003762239K6REAVOWED/WAMP/Y
561876808168,ACC#00001,USD,287.01,DR,2023-05-21,2023-05-20,32566DRG0P 4960966675VI,
601708999830,ACC#00001,USD,400000.00,DR,2023-05-21,2023-05-20,V352307007514713 4304766675VI,
879732781512,ACC#00001,USD,41842600.00,DR,2023-05-21,2023-05-20,VOLERY 4694901666FP,TUP V430003705441C6REAVOWED/WAMP 9
19482287251,ACC#00001,USD,-50542210.80,CR,2023-05-21,2023-05-20,VOLERY 4694703666FP,TUP 2V1X003762289POGONOTOMY/WAMP/Y
444108891116,ACC#00001,USD,58040078.71,DR,2023-05-21,2023-05-20,VOLERY 4694545666FP,TUP 2KO2003762309X6REAVOWED/WAMP 9
783615929514,ACC#00001,USD,20998166.33,DR,2023-05-21,2023-05-20,VOLERY 4694543666FP,TUP 2VU800376424266EU AS UDV/GROOT
939125185442,ACC#00001,USD,-50542210.80,CR,2023-05-21,2023-05-20,VOLERY 4694778666FP,TUP 2V84003762289DILETTANTI/WAMP/Y
977159043930,ACC#00001,USD,-59428229.43,CR,2023-05-21,2023-05-20,VOLERY 4694739666FP,TUP 2V89003762239Q6REAVOWED/WAMP/Y
936872361206,ACC#00001,USD,360936.45,DR,2023-05-21,2023-05-20,37266DRH85 8965966672VI,
356514697582,ACC#00001,USD,-296478.00,CR,2023-05-21,2023-05-20,VOLERY 4692107666FP,TUP 225900309312766IFV /6960/00825
5159810520,ACC#00001,USD,10176983.68,DR,2023-05-21,2023-05-20,VOLERY 4694547666FP,TUP 2DM900376436866EU AS UDV/GROOT
904829674052,ACC#00001,USD,-172490.49,CR,2023-05-21,2023-05-20,322746AL68807246 8903366672VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
228604198288,ACC#00001,USD,1673.30,DR,2023-05-21,2023-05-20,32566DRB61 4960366675VI,
192923453321,ACC#00001,USD,-2229800.00,CR,2023-05-21,2023-05-20,VOLERY 4692100666FP,TUP 225500309314966IFV /6967/M5622
524249068410,ACC#00001,USD,-739444.70,CR,2023-05-21,2023-05-20,779726BW63714813 L-2846666675VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
959550401153,ACC#00001,USD,20350.00,DR,2023-05-21,2023-05-20,07166DRPYD 2301766675VI,
295145788592,ACC#00001,USD,16167950.84,DR,2023-05-21,2023-05-20,VOLERY 4694524666FP,TUP 2V5X00376508266EU AS UDV/GROOT
742092677136,ACC#00001,USD,-50542210.80,CR,2023-05-21,2023-05-20,VOLERY 4694763666FP,TUP 2V11003762289SPIDERLESS/WAMP/Y
139126320263,ACC#00001,USD,220000000.00,DR,2023-05-21,2023-05-20,29266DRLH5 4078666675VI,
672010899440,ACC#00001,USD,-2668914.46,CR,2023-05-21,2023-05-20,VOLERY 4694725666FP,TUP 2V3X003762226Q6REAVOWED/WAMP/Y
922995954338,ACC#00001,USD,-17925964.44,CR,2023-05-21,2023-05-20,VOLERY 4694736666FP,TUP 2V9300376505266EU AS UDV/GROOT
308826953880,ACC#00001,USD,-59428229.43,CR,2023-05-21,2023-05-20,VOLERY 4694720666FP,TUP 2V33003762239H6REAVOWED/WAMP/Y
11820078043,ACC#00001,USD,-55184148.58,CR,2023-05-21,2023-05-20,VOLERY 4694168666FP,TUP 2V22003762225T6REAVOWED/WAMP/Y
352390334017,ACC#00001,USD,29706.82,DR,2023-05-21,2023-05-20,32566DRH75 8903866672VI,
10122978774,ACC#00001,USD,2218734.51,DR,2023-05-21,2023-05-20,V472794547514718 4308166675VI,
203767245636,ACC#00001,USD,58040078.71,DR,2023-05-21,2023-05-20,VOLERY 4694582666FP,TUP 2T83003761079C6REAVOWED/WAMP 9
844501654272,ACC#00001,USD,-50542210.80,CR,2023-05-21,2023-05-20,VOLERY 4694761666FP,TUP 2V10003762289D6REAVOWED/WAMP/Y
524532948838,ACC#00001,USD,50542100.00,DR,2023-05-21,2023-05-20,VOLERY 4694985666FP,TUP V406003705432K6REAVOWED/WAMP 9
931421725598,ACC#00001,USD,-66214.00,CR,2023-05-21,2023-05-20,1066-66755259358 8617266675XD,ONDINE TYPY C/S SCHOOLYARD  OXFORD
782793170509,ACC#00001,USD,-1233000000.00,CR,2023-05-21,2023-05-20,VOLERY 6662866675XY,UPCLOSER SAUNT TYPY DE - ELUVIA CC
852725668297,ACC#00001,USD,-7000000.00,CR,2023-05-21,2023-05-20,VOLERY 4799466675VI,UPCLOSER SAUNT TYPY ADWARD ADWARD
809256336589,ACC#00001,USD,2240000.00,DR,2023-05-21,2023-05-20,VOLERY 4694937666FP,TUP 06KR800377069066REAVOWED/WAMP
601939698751,ACC#00001,USD,2665539.00,DR,2023-05-21,2023-05-20,VOLERY 4694920666FP,TUP V211003705422Q6REAVOWED/WAMP 9
881730123790,ACC#00001,USD,43.23,DR,2023-05-21,2023-05-20,32566DRHRJ 8900466672VI,
168735890197,ACC#00001,USD,2720077.52,DR,2023-05-21,2023-05-20,MG47212613M600MK 1472966672VI,
367597828494,ACC#00001,USD,58040078.71,DR,2023-05-21,2023-05-20,VOLERY 4694584666FP,TUP 2T88003761079Q6REAVOWED/WAMP 9
273369376258,ACC#00001,USD,1159400.00,DR,2023-05-21,2023-05-20,VOLERY 4693402666FP,TUP 4C5500302969366IFV /7096/ARRIS
536546337229,ACC#00001,USD,50542100.00,DR,2023-05-21,2023-05-20,VOLERY 4694593666FP,TUP V40C003705432S6REAVOWED/WAMP 9
101643944412,ACC#00001,USD,-50194327.54,CR,2023-05-21,2023-05-20,VOLERY 4694758666FP,TUP 2V41003762224Z6REAVOWED/WAMP/Y
410041462537,ACC#00001,USD,231098.18,DR,2023-05-21,2023-05-20,VOLERY 4693470666FP,TUP 253600376640466IFV /052/666066
133515942227,ACC#00001,USD,-324550.48,CR,2023-05-21,2023-05-20,322746AL68807494 8908066672VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
964753329139,ACC#00001,USD,-76416.04,CR,2023-05-21,2023-05-20,322756AL61337517 2104166675VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
297347705693,ACC#00001,USD,1079793.00,DR,2023-05-21,2023-05-20,0054548391 2253966675VI,
457114786042,ACC#00001,USD,-50542210.80,CR,2023-05-21,2023-05-20,VOLERY 4694760666FP,TUP 2V7V003762289J6REAVOWED/WAMP/Y
803786393605,ACC#00001,USD,3861141.07,DR,2023-05-21,2023-05-20,V812804767585462 4991166675VI,
483596453833,ACC#00001,USD,-1450.22,CR,2023-05-21,2023-05-20,322756AL61348802 8525466672VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
692545421568,ACC#00001,USD,880550.00,DR,2023-05-21,2023-05-20,VOLERY 4693475666FP,TUP 223V00309607666IFV /965/585909
65194056494,ACC#00001,USD,1469.77,DR,2023-05-21,2023-05-20,32566DRLJE 8530066672VI,
641128949689,ACC#00001,USD,889520.20,DR,2023-05-21,2023-05-20,VOLERY 4694530666FP,TUP 2T3V00376127266EU AS UDV/MINOR
342700304239,ACC#00001,USD,800000.00,DR,2023-05-21,2023-05-20,T313046703536660 0646703536,
625374131969,ACC#00001,USD,219.03,DR,2023-05-21,2023-05-20,32566DRLBB 8524266672VI,
219381138805,ACC#00001,USD,-755747.10,CR,2023-05-21,2023-05-20,VOLERY 4694025666FP,TUP 224000309677866REAVOWED/VVV/E4
504585357114,ACC#00001,USD,-59428229.43,CR,2023-05-21,2023-05-20,VOLERY 4694721666FP,TUP 2V32003762239U6REAVOWED/WAMP/Y
266034446633,ACC#00001,USD,-526127.00,CR,2023-05-21,2023-05-20,VOLERY 4692101666FP,TUP 225C00309312066IFV /6960/06219
1431631736,ACC#00001,USD,719900.00,DR,2023-05-21,2023-05-20,VOLERY 4694922666FP,TUP KKVI00370597466REAVOWED/WAMP 9
197389733603,ACC#00001,USD,-16170503.74,CR,2023-05-21,2023-05-20,VOLERY 4694716666FP,TUP 2KO700376230766EU AS UDV/GROOT
961831134687,ACC#00001,USD,-17850000.00,CR,2023-05-21,2023-05-07,CREMATIONIST06 2316666675VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
448072264715,ACC#00001,USD,-6404220.65,CR,2023-05-21,2023-05-20,VOLERY 4694734666FP,TUP 2KIV003094179E6REAVOWED/WAMP/Y
602400926035,ACC#00001,USD,21158115.23,DR,2023-05-21,2023-05-20,VOLERY 4694581666FP,TUP 2NA5003767501Q6REAVOWED/WAMP 9
378552956239,ACC#00001,USD,33276535.76,DR,2023-05-21,2023-05-20,VOLERY 4693472666FP,TUP 276V00305996966IFV /965/697460
362011325665,ACC#00001,USD,10173759.62,DR,2023-05-21,2023-05-20,VOLERY 4694546666FP,TUP 2T9100376403466EU AS UDV/GROOT
368761419900,ACC#00001,USD,-206894.00,CR,2023-05-21,2023-05-20,AHT9126666110716 4636466675XD,JO TONITE ETHERIFIES AUANTIC BOSOM
36449563400,ACC#00001,USD,-50542210.80,CR,2023-05-21,2023-05-20,VOLERY 4694773666FP,TUP 2V82003762289SEMIPUTRID/WAMP/Y
