external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
139935411576,ACC#00024,USD,-84119.80,CR,2023-03-27,2023-03-26,VOLERY 3286449666FP,TUP 31C500858660766IFV /965/530532
124858507560,ACC#00011,USD,-28454.28,CR,2023-03-27,2023-03-26,NI50115AT6692026 8024266115XD,FWD AI VOYAGE THERMODYNAM 5670 -
541283407389,ACC#00010,USD,490167.00,DR,2023-03-27,2023-03-26,IYO9126666103669 1911566115VI,
952406384246,ACC#00010,USD,400000.00,DR,2023-03-27,2023-03-26,T313063442236660 0663442236,
348544960429,ACC#00012,USD,4367824.91,DR,2023-03-27,2023-03-26,VOLERY 3286779666FP,TUP 4Q3400854651466REAVOWED/WAMP 9
354591332663,ACC#00011,USD,-3212900.00,CR,2023-03-27,2023-03-26,VOLERY 3286490666FP,TUP 31V800858793966IFV /052/Y.M.P.
216070996601,ACC#00025,USD,45768000.00,DR,2023-03-27,2023-03-26,VOLERY 3286738666FP,TUP T2Q9008549204Z6REAVOWED/WAMP 9
235788376172,ACC#00011,USD,44175600.00,DR,2023-03-27,2023-03-26,VOLERY 3286788666FP,TUP T2DU008549205C6REAVOWED/WAMP 9
107613298977,ACC#00009,USD,59430000.00,DR,2023-03-27,2023-03-26,VOLERY 3286743666FP,TUP T2KR008549278T6REAVOWED/WAMP 9
331553668340,ACC#00020,USD,43688484.57,DR,2023-03-27,2023-03-26,VOLERY 3286780666FP,TUP 4FP7008541574Q6EU AS UDV/DEAVE
615012785183,ACC#00017,USD,-52765.72,CR,2023-03-27,2023-03-26,VOLERY 3286491666FP,TUP 31V200858794166IFV /052/Y.M.P.
152754488945,ACC#00012,USD,-935719.00,CR,2023-03-27,2023-03-26,VOLERY 3286430666FP,TUP T72Q00854972866IFV /2734 64636
819538595659,ACC#00022,USD,-54179802.80,CR,2023-03-27,2023-03-26,VOLERY 3219166666FP,TUP 4LOD008539291C6REAVOWED/WAMP/Y
671661647310,ACC#00022,USD,236528.51,DR,2023-03-27,2023-03-26,VOLERY 3215599666FP,TUP 345C00858649066IFV /992/O2F8/6
729270246961,ACC#00029,USD,-54179802.80,CR,2023-03-27,2023-03-26,VOLERY 3219160666FP,TUP 4ABC008539291C6REAVOWED/WAMP/Y
535005170683,ACC#00017,USD,211558.33,DR,2023-03-27,2023-03-26,VOLERY 3215590666FP,TUP 31V100858798866IFV /06/880507E
557493817232,ACC#00020,USD,-7192.49,CR,2023-03-27,2023-03-26,VOLERY 3286425666FP,TUP 31X000858674966IFV /6938/QVIK9
126063580923,ACC#00020,USD,-1689415.66,CR,2023-03-27,2023-03-26,VOLERY 3219171666FP,TUP 4Q7C00854602466REAVOWED/WAMP/C
570895373036,ACC#00036,USD,-54179802.80,CR,2023-03-27,2023-03-26,VOLERY 3219103666FP,TUP 4MAR008539291U6REAVOWED/WAMP/Y
420020132599,ACC#00019,USD,359732248.50,DR,2023-03-27,2023-03-26,UI2262680768698 6911566318BY,TUP TO GORST ITS KOSALAN VI 690761
427275305040,ACC#00025,USD,1025721.98,DR,2023-03-27,2023-03-26,V362181166812921 7339666115VI,
75877352884,ACC#00012,USD,-939500.00,CR,2023-03-27,2023-03-26,VOLERY 3219180666FP,TUP T2WO008549274X6REAVOWED/WAMP/Y
578862249911,ACC#00015,USD,43726100.00,DR,2023-03-27,2023-03-26,VOLERY 3286790666FP,TUP T2RN008549217G6REAVOWED/WAMP 9
56516347719,ACC#00016,USD,59430000.00,DR,2023-03-27,2023-03-26,VOLERY 3286794666FP,TUP T509008549214X6REAVOWED/WAMP 9
209082281490,ACC#00032,USD,45768000.00,DR,2023-03-27,2023-03-26,VOLERY 3286789666FP,TUP T2Q8008549204T6REAVOWED/WAMP 9
272422895066,ACC#00017,USD,169946.09,DR,2023-03-27,2023-03-26,VOLERY 3215528666FP,TUP 8XCL00822040066IFV /992/0030/6
129460315935,ACC#00023,USD,59430000.00,DR,2023-03-27,2023-03-26,VOLERY 3286745666FP,TUP T2IK008549278E6REAVOWED/WAMP 9
571610764458,ACC#00018,USD,5810113.19,DR,2023-03-27,2023-03-26,V351556776812921 7335366115VI,
37327273552,ACC#00031,USD,-84119.80,CR,2023-03-27,2023-03-26,VOLERY 3286445666FP,TUP 31C200858666166IFV /6992/DB9D
132231656435,ACC#00007,USD,6228461.91,DR,2023-03-27,2023-03-26,VOLERY 3215514666FP,TUP 4POW00854185466IFV /992/3206/6
956470586983,ACC#00005,USD,-39000000.00,CR,2023-03-27,2023-03-26,6026766896692115 1029466115MT,LUSHAI AI 86702 SINGULARIST ANGARY
743284376371,ACC#00043,USD,-43726076.51,CR,2023-03-27,2023-03-26,VOLERY 3219752666FP,TUP 4CDR008539256Y6REAVOWED/WAMP/Y
79298596275,ACC#00011,USD,-23664.23,CR,2023-03-27,2023-03-26,322756AL61310271 7698166115VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
547933056844,ACC#00002,USD,203630.00,DR,2023-03-27,2023-03-26,VOLERY 3215970666FP,TUP 353V00853194066IFV /052/660690
870164582420,ACC#00004,USD,2467247.67,DR,2023-03-27,2023-03-26,VOLERY 3215592666FP,TUP 388V00858171066IFV /052/666690
424356200175,ACC#00022,USD,-210356.94,CR,2023-03-27,2023-03-26,VOLERY 3286444666FP,TUP 31C800851999466IFV /6960/05688
304291085032,ACC#00015,USD,-889208.63,CR,2023-03-27,2023-03-26,VOLERY 3219133666FP,TUP 31NA00858621266REAVOWED/WAMP/Y
141490820084,ACC#00018,USD,-690579.16,CR,2023-03-27,2023-03-26,779726BW63778948 L-6226966112VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
473858928310,ACC#00024,USD,-45768355.43,CR,2023-03-27,2023-03-26,VOLERY 3219736666FP,TUP 4UT3008539222C6REAVOWED/WAMP/Y
950958782479,ACC#00013,USD,5064690.76,DR,2023-03-27,2023-03-26,32566W89FJ 6224066112VI,
304123018548,ACC#00022,USD,33664342.34,DR,2023-03-27,2023-03-26,VOLERY 3286105666FP,TUP 543008092551Q6REAVOWED/WAMP 90
751008960,ACC#00004,USD,31298579.90,DR,2023-03-27,2023-03-26,VOLERY 3286110666FP,TUP 34VU00858512466EU AS UDV/TEAD
511429309453,ACC#00001,USD,-31792553.78,CR,2023-03-27,2023-03-26,VOLERY 3219179666FP,TUP 4Q49008546953C6REAVOWED/WAMP/Y
84399168163,ACC#00011,USD,321129100.00,DR,2023-03-27,2023-03-26,P631631266878421 0566466115VI,
451299864374,ACC#00022,USD,43726100.00,DR,2023-03-27,2023-03-26,VOLERY 3286722666FP,TUP T2V6008549217T6REAVOWED/WAMP 9
948130877930,ACC#00010,USD,1079035.37,DR,2023-03-27,2023-03-26,VOLERY 3286716666FP,TUP 4Q2100854066466REAVOWED/WAMP 9
548074989786,ACC#00007,USD,159950.81,DR,2023-03-27,2023-03-26,32566W896V 6256366112VI,
967517675794,ACC#00008,USD,-31792553.78,CR,2023-03-27,2023-03-26,VOLERY 3219116666FP,TUP 4Q4C008546953T6REAVOWED/WAMP/Y
102856677597,ACC#00029,USD,43726100.00,DR,2023-03-27,2023-03-26,VOLERY 3286758666FP,TUP T2V2008549217M6REAVOWED/WAMP 9
405370824446,ACC#00050,USD,-43726076.51,CR,2023-03-27,2023-03-26,VOLERY 3219756666FP,TUP 4PL1008539256Z6REAVOWED/WAMP/Y
516139107965,ACC#00024,USD,-341414.22,CR,2023-03-27,2023-03-26,TRANSILLUMINATOR 1766866115VI,Y.M. TONITE ETHERIFIES EFI JOQGE U
949753778140,ACC#00016,USD,-11921348.18,CR,2023-03-27,2023-03-26,VOLERY 3219109666FP,TUP 4EMF008539292Q6REAVOWED/WAMP/Y
654785714564,ACC#00015,USD,139300.00,DR,2023-03-27,2023-03-26,VOLERY 3215529666FP,TUP 31C000851993666IFV /992/DB9D/6
607900730311,ACC#00025,USD,-63707.67,CR,2023-03-27,2023-03-26,VOLERY 3286454666FP,TUP 31VU00858791566IFV /052/Y.M.P.
604324294008,ACC#00019,USD,3217845.22,DR,2023-03-27,2023-03-26,VOLERY 3286174666FP,TUP 31RD00858642266EU AS UDV/TEAD
507091885371,ACC#00006,USD,1756371.24,DR,2023-03-27,2023-03-26,VOLERY 3215900666FP,TUP 322X00853127566IFV /052/666690
680853424376,ACC#00008,USD,-4367312.49,CR,2023-03-27,2023-03-26,VOLERY 3219115666FP,TUP T2BV00854865066REAVOWED/VVV/E4
998125055575,ACC#00004,USD,44870.10,DR,2023-03-27,2023-03-26,VOLERY 3215595666FP,TUP 345500858790266IFV /06/14947E1
9393408536,ACC#00022,USD,-1823190.00,CR,2023-03-27,2023-03-26,VOLERY 3286485666FP,TUP AKO000854544766IFV /7617/40695
974853058730,ACC#00013,USD,1056.90,DR,2023-03-27,2023-03-26,IRGG-2PRESA 1846666115VI,
801757739328,ACC#00009,USD,18184.00,DR,2023-03-27,2023-03-26,RM151833-767-660 1050166115VI,
915217214344,ACC#00022,USD,-5437177.31,CR,2023-03-27,2023-03-26,VOLERY 3219113666FP,TUP 4Q5Q00854703766EU AS UDV/LEUMA
121122052185,ACC#00030,USD,59430000.00,DR,2023-03-27,2023-03-26,VOLERY 3286160666FP,TUP T50T008549214E6REAVOWED/WAMP 9
313634060893,ACC#00043,USD,-54179802.80,CR,2023-03-27,2023-03-26,VOLERY 3219163666FP,TUP 4JR6008539291Q6REAVOWED/WAMP/Y
985838584821,ACC#00036,USD,43726100.00,DR,2023-03-27,2023-03-26,VOLERY 3286724666FP,TUP T2OL008549217X6REAVOWED/WAMP 9
901919878413,ACC#00006,USD,-5906000.00,CR,2023-03-27,2023-03-26,ICHTHYIZATION 3216366115XD,LSC EIDE GREENWEED AIRY (COCK BLK
412010799491,ACC#00016,USD,32549800.00,DR,2023-03-27,2023-03-26,VOLERY 3286168666FP,TUP T579008549214U6REAVOWED/WAMP 9
815850356105,ACC#00027,USD,43688484.57,DR,2023-03-27,2023-03-26,VOLERY 3286719666FP,TUP 4FP6008541574C6EU AS UDV/DEAVE
18726534571,ACC#00023,USD,21193900.00,DR,2023-03-27,2023-03-26,VOLERY 3286734666FP,TUP T2LR008549204K6REAVOWED/WAMP 9
780002565568,ACC#00012,USD,-506.35,CR,2023-03-27,2023-03-26,322756AL61340468 1843066115VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
228749916010,ACC#00024,USD,232339.38,DR,2023-03-27,2023-03-26,VOLERY 3215902666FP,TUP 329700853122566IFV /052/666690
258521159331,ACC#00010,USD,5729000.00,DR,2023-03-27,2023-03-26,MG10197874M600MK 5947066112VI,
223928160817,ACC#00057,USD,-43726076.51,CR,2023-03-27,2023-03-26,VOLERY 3219722666FP,TUP 4PL6008539256V6REAVOWED/WAMP/Y
783032159501,ACC#00002,USD,-69758.07,CR,2023-03-27,2023-03-26,779756BW61899051 L-6284866112VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
764214945277,ACC#00005,USD,233798.06,DR,2023-03-27,2023-03-26,VOLERY 3215532666FP,TUP X51900858684766IFV /992/IV24/6
332228461591,ACC#00016,USD,-218960728.20,CR,2023-03-27,2023-03-26,7084575190 1836666115VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
814082538977,ACC#00020,USD,-922410.00,CR,2023-03-27,2023-03-26,VOLERY 3286481666FP,TUP 4C3100853291766IFV /7449/OFLF6
594953762738,ACC#00043,USD,43726100.00,DR,2023-03-27,2023-03-26,VOLERY 3286796666FP,TUP T2KI008549217I6REAVOWED/WAMP 9
824767621515,ACC#00014,USD,76493.96,DR,2023-03-27,2023-03-26,VOLERY 3215526666FP,TUP 0655600851003566IFV /967/M 273
636119679624,ACC#00022,USD,11061635.11,DR,2023-03-27,2023-03-26,MG14931964L600MK 5525066112VI,
641026832360,ACC#00030,USD,-59428229.43,CR,2023-03-27,2023-03-26,VOLERY 3219732666FP,TUP 4NID008539251C6REAVOWED/WAMP/Y
900987111209,ACC#00010,USD,-45975045.37,CR,2023-03-27,2023-03-26,VOLERY 3219734666FP,TUP 4FRS008539251C6REAVOWED/WAMP/Y
478725627283,ACC#00015,USD,-31792553.78,CR,2023-03-27,2023-03-26,VOLERY 3219175666FP,TUP 4Q45008546953X6REAVOWED/WAMP/Y
597427006130,ACC#00050,USD,43726100.00,DR,2023-03-27,2023-03-26,VOLERY 3286754666FP,TUP T2V9008549217K6REAVOWED/WAMP 9
557640755297,ACC#00064,USD,-43726076.51,CR,2023-03-27,2023-03-26,VOLERY 3219759666FP,TUP 4DOW008539256G6REAVOWED/WAMP/Y
885738130218,ACC#00019,USD,13292309.62,DR,2023-03-27,2023-03-26,VOLERY 3215531666FP,TUP X1C000854527466IFV /992/ZA79/6
395186723298,ACC#00014,USD,188727.73,DR,2023-03-27,2023-03-26,32566W89CE 6229366112VI,
406486889643,ACC#00037,USD,-59428229.43,CR,2023-03-27,2023-03-26,VOLERY 3219746666FP,TUP 4MER008539251E6REAVOWED/WAMP/Y
615725580246,ACC#00001,USD,-18573929.96,CR,2023-03-27,2023-03-26,VOLERY 3286206666FP,TUP 34V100858548566IFV /6965/69499
314533883706,ACC#00001,USD,15120886.63,DR,2023-03-27,2023-03-26,V362187866812921 7335966115VI,
202200888540,ACC#00025,USD,11780420.56,DR,2023-03-27,2023-03-26,VOLERY 3286777666FP,TUP 4C9Q00853920766EU AS UDV/MINOR
997829897038,ACC#00029,USD,33664342.34,DR,2023-03-27,2023-03-26,VOLERY 3286176666FP,TUP 542008092551T6REAVOWED/WAMP 90
601880808166,ACC#00022,USD,-64179.41,CR,2023-03-27,2023-03-26,VOLERY 3286457666FP,TUP 31T400858797866IFV /606/638904
462537123785,ACC#00027,USD,170016.57,DR,2023-03-27,2023-03-26,VOLERY 3215593666FP,TUP 386X00858105366IFV /992/ABA7/6
486610465193,ACC#00002,USD,172949.54,DR,2023-03-27,2023-03-26,VOLERY 3215552666FP,TUP 31T100858072766IFV /052/666690
45631811384,ACC#00022,USD,17521654.15,DR,2023-03-27,2023-03-26,MG15524971M600MK 7391566115VI,
869554259440,ACC#00024,USD,2224489.80,DR,2023-03-27,2023-03-26,VOLERY 3286702666FP,TUP 4C8400853240066REAVOWED/WAMP 9
808396113803,ACC#00001,USD,43695533.19,DR,2023-03-27,2023-03-26,VOLERY 3286713666FP,TUP 4Q96008547109Q6REAVOWED/WAMP 9
51048874425,ACC#00024,USD,-211558.33,CR,2023-03-27,2023-03-26,VOLERY 3286459666FP,TUP 31V000858798366IFV /052/Y.M.P.
23448954316,ACC#00004,USD,-1902.27,CR,2023-03-27,2023-03-26,VOLERY 3286426666FP,TUP 31C900858605366IFV /6965/53032
255509450517,ACC#00016,USD,-8084.56,CR,2023-03-27,2023-03-26,VOLERY 3286422666FP,TUP 31X600858675066IFV /7672/35668
163215728698,ACC#00011,USD,-67726.98,CR,2023-03-27,2023-03-26,VOLERY 3286492666FP,TUP 31RN00858795066IFV /052/Y.M.P.
988796827738,ACC#00004,USD,55082707.26,DR,2023-03-27,2023-03-26,VOLERY 3286774666FP,TUP 4CV4008539255C6REAVOWED/WAMP 9
685422084738,ACC#00001,USD,1000000.00,DR,2023-03-27,2023-03-26,V351530026812921 7335266115VI,
501876412143,ACC#00005,USD,50249.50,DR,2023-03-27,2023-03-26,78466W8V05 1796766115VI,
463059056300,ACC#00037,USD,59430000.00,DR,2023-03-27,2023-03-26,VOLERY 3286795666FP,TUP T50Q008549214N6REAVOWED/WAMP 9
618156648991,ACC#00019,USD,124630.48,DR,2023-03-27,2023-03-26,VOLERY 3215965666FP,TUP 322200853141166IFV /052/666690
400291997097,ACC#00004,USD,-2346017.26,CR,2023-03-27,2023-03-26,VOLERY 3286484666FP,TUP 4TRY00854185166IFV /7617/40695
173175052674,ACC#00024,USD,1786731.47,DR,2023-03-27,2023-03-26,32566W89JL 6223566112VI,
859515325787,ACC#00017,USD,-3033.32,CR,2023-03-27,2023-03-26,322756AL61372751 1659066115VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
130396941411,ACC#00039,USD,45768000.00,DR,2023-03-27,2023-03-26,VOLERY 3286731666FP,TUP T2Q5008549204N6REAVOWED/WAMP 9
733060326199,ACC#00024,USD,56426480.00,DR,2023-03-27,2023-03-26,VOLERY 3286739666FP,TUP T2X6008549270C6REAVOWED/WAMP 9
