external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
495096138296,ACC#00004,USD,-103772.26,CR,2023-04-06,2023-04-05,VOLERY 3299759666FP,TUP 232300896732066IFV /052/Y.M.P.
722515938608,ACC#00016,USD,1135808.60,DR,2023-04-06,2023-04-05,VOLERY 3295940666FP,TUP 0936900897222766REAVOWED/PFC/N
144982233526,ACC#00001,USD,3743638360.00,DR,2023-04-06,2023-04-05,P645332980810814 4753066185VI,
822911439196,ACC#00025,USD,-108987.27,CR,2023-04-06,2023-04-05,VOLERY 3299786666FP,TUP 2X2800896109666IFV /6992/XC0C
771405924522,ACC#00043,USD,-41842879.78,CR,2023-04-06,2023-04-05,VOLERY 3295161666FP,TUP 542T008905671Z6REAVOWED/WAMP/Y
158560552551,ACC#00012,USD,-872497.06,CR,2023-04-06,2023-04-05,322756AL61178205 8587966183VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
130286320551,ACC#00025,USD,1290624.92,DR,2023-04-06,2023-04-05,VOLERY 3292498666FP,TUP 54C100855102C66IFV /052/666690
806689482707,ACC#00007,USD,4900533.32,DR,2023-04-06,2023-04-05,VOLERY 3295963666FP,TUP 528T00897659566REAVOWED/UNCOIN
727874745457,ACC#00008,USD,-50668455.00,CR,2023-04-06,2023-04-05,VOLERY 3295100666FP,TUP 5454008905616Q6REAVOWED/WAMP/Y
623620285516,ACC#00003,USD,143593.86,DR,2023-04-06,2023-04-05,VOLERY 3292424666FP,TUP 2IK300896245866IFV /992/OR7X/6
927798476883,ACC#00025,USD,7918879.73,DR,2023-04-06,2023-04-05,32566W2G7D 8580966183VI,
753547978992,ACC#00002,USD,8849666.00,DR,2023-04-06,2023-04-05,AHT9126666102280 2381366185VI,
206494741190,ACC#00019,USD,-586772.00,CR,2023-04-06,2023-04-05,VOLERY 3299734666FP,TUP 019XY00897335166IFV /881/25266
387886813269,ACC#00004,USD,-805850.00,CR,2023-04-06,2023-04-05,VOLERY 3299722666FP,TUP 238300896736066IFV /052/Y.M.P.
95145181120,ACC#00023,USD,344333.45,DR,2023-04-06,2023-04-05,VOLERY 3292216666FP,TUP 52T200897041166IFV /7449/02404
708725457163,ACC#00022,USD,9197733.00,DR,2023-04-06,2023-04-05,IYO9126666102560 5609666185VI,
793904237814,ACC#00054,USD,40000000.00,DR,2023-04-06,2023-04-05,VOLERY 3292259666FP,TUP 0C50200855239X66IFV /052/66669
685821576038,ACC#00014,USD,4381400.00,DR,2023-04-06,2023-04-05,V431619060811809 4178966185VI,
651008205702,ACC#00016,USD,169813.52,DR,2023-04-06,2023-04-05,VOLERY 3292270666FP,TUP 52NA00897047166IFV /938/GLEK01
135403626980,ACC#00001,USD,-698819.33,CR,2023-04-06,2023-04-05,322756AL61340327 8513266183VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
68374594569,ACC#00005,USD,110595.16,DR,2023-04-06,2023-04-05,VOLERY 3292448666FP,TUP 239200896750266IFV /052/666690
871133653577,ACC#00021,USD,96891.80,DR,2023-04-06,2023-04-05,VOLERY 3292425666FP,TUP 2IK500896245066IFV /992/OR7Q/6
306368302566,ACC#00003,USD,593150.00,DR,2023-04-06,2023-04-05,VOLERY 3292428666FP,TUP 2IK700896242466IFV /992/XC0C/6
130383669863,ACC#00061,USD,40000000.00,DR,2023-04-06,2023-04-05,VOLERY 3292252666FP,TUP 0C50800855239Q66IFV /052/66669
384286320946,ACC#00010,USD,262125.99,DR,2023-04-06,2023-04-05,32566W2BRP 8583266183VI,
928083234244,ACC#00023,USD,58700000.00,DR,2023-04-06,2023-04-05,VOLERY 3295918666FP,TUP 05SF3008972311V6REAVOWED/WAMP
293060635218,ACC#00002,USD,693208.60,DR,2023-04-06,2023-04-05,VOLERY 3292432666FP,TUP 109C00821924066IFV /052/666690
310569814676,ACC#00050,USD,-41842879.78,CR,2023-04-06,2023-04-05,VOLERY 3295168666FP,TUP 542V008905671E6REAVOWED/WAMP/Y
550555727761,ACC#00030,USD,58700000.00,DR,2023-04-06,2023-04-05,VOLERY 3295974666FP,TUP 05Q9X008972311Q6REAVOWED/WAMP
794054502297,ACC#00023,USD,35197714.75,DR,2023-04-06,2023-04-05,VOLERY 3295591666FP,TUP 70C9008424239Q6REAVOWED/WAMP 9
226238786322,ACC#00016,USD,-4000000.00,CR,2023-04-06,2023-04-05,V451889360034481 4740066185VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
202283644361,ACC#00020,USD,1478012.65,DR,2023-04-06,2023-04-05,VOLERY 3292205666FP,TUP 52X900897046266IFV /992/6QIB/6
991549322066,ACC#00021,USD,-552108.91,CR,2023-04-06,2023-04-05,V447865160640895 4784366185VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
70591234297,ACC#00025,USD,-875000000.00,CR,2023-04-06,2023-04-05,VOLERY 6660166185XY,UPCLOSER SAUNT TYPY DE - ELUVIA CC
402630773930,ACC#00008,USD,4638025.69,DR,2023-04-06,2023-04-05,GYNOMONOECISM 2157266185VI,
290188208294,ACC#00017,USD,31831265.22,DR,2023-04-06,2023-04-05,VOLERY 3295595666FP,TUP 587600890822266REAVOWED/WAMP 9
906323231104,ACC#00025,USD,45000000.00,DR,2023-04-06,2023-04-05,VOLERY 3295977666FP,TUP 05Q93008972379C6REAVOWED/WAMP
597524771418,ACC#00026,USD,1722600.00,DR,2023-04-06,2023-04-05,V437081860811809 4171866185VI,
223350808918,ACC#00012,USD,-21839500.00,CR,2023-04-06,2023-04-05,VOLERY 3299749666FP,TUP 265C00859161866IFV /052/Y.M.P.
14772756693,ACC#00045,USD,41842600.00,DR,2023-04-06,2023-04-05,VOLERY 3295965666FP,TUP 05Q23008972376T6REAVOWED/WAMP
963365189309,ACC#00002,USD,-1200000.00,CR,2023-04-06,2023-04-05,V430244060687555 4711766185VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
371176281247,ACC#00017,USD,12169847.47,DR,2023-04-06,2023-04-05,VOLERY 3295947666FP,TUP 0936C00897225666REAVOWED/PFC/N
892475289052,ACC#00005,USD,-22177219.00,CR,2023-04-06,2023-04-05,AHT9126666102232 5578266185VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
763106891146,ACC#00021,USD,-800000.00,CR,2023-04-06,2023-04-05,VOLERY 4713866185XD,OXEOTE NONREGULATIVE OEV ELUVIA  T
145966692597,ACC#00037,USD,58700000.00,DR,2023-04-06,2023-04-05,VOLERY 3295917666FP,TUP 05SF1008972311E6REAVOWED/WAMP
461521524005,ACC#00001,USD,-3592704.78,CR,2023-04-06,2023-04-05,VOLERY 3299742666FP,TUP 260Q00859722266IFV /6967/LX231
494000348442,ACC#00022,USD,1826.24,DR,2023-04-06,2023-04-05,6C44656O6Z6S6768 2490366185VI,
44328396641,ACC#00010,USD,809957.74,DR,2023-04-06,2023-04-05,VOLERY 3292439666FP,TUP 235C00896723166IFV /052/660690
940155757826,ACC#00052,USD,41842600.00,DR,2023-04-06,2023-04-05,VOLERY 3295909666FP,TUP 05Q50008972376P6REAVOWED/WAMP
149749567083,ACC#00013,USD,3981440.57,DR,2023-04-06,2023-04-05,MG15677925L600MK 7321366183VI,
187186970224,ACC#00012,USD,-1022738.69,CR,2023-04-06,2023-04-05,VOLERY 3299787666FP,TUP 2NA400896392766IFV /6967/LX231
316122242965,ACC#00014,USD,-208552.00,CR,2023-04-06,2023-04-05,VOLERY 3299780666FP,TUP 2X2300896176266IFV /6992/XC0C
766977259369,ACC#00020,USD,-452699.91,CR,2023-04-06,2023-04-05,322756AL61310365 8512366183VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
288678023845,ACC#00025,USD,-108248.40,CR,2023-04-06,2023-04-05,VOLERY 3299774666FP,TUP 235200896726666IFV /052/Y.M.P.
161381897996,ACC#00036,USD,-58707918.85,CR,2023-04-06,2023-04-05,VOLERY 3295507666FP,TUP 0C160008902071C6REAVOWED/TH/MR
900365123157,ACC#00006,USD,-1819225.22,CR,2023-04-06,2023-04-05,322756AL61380335 8519266183VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
358806582136,ACC#00001,USD,-2110000.00,CR,2023-04-06,2023-04-05,V430277560687505 4711666185VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
294723575211,ACC#00021,USD,14127.30,DR,2023-04-06,2023-04-05,07166W5798 2826666185VI,
284061653300,ACC#00008,USD,-149560.00,CR,2023-04-06,2023-04-05,VOLERY L-1415166185FW,ENCHODONTIDAE COUTHIER FOLKSY COIF
801918435364,ACC#00021,USD,35216608.55,DR,2023-04-06,2023-04-05,32566W2M00 8242066183VI,
384218572078,ACC#00010,USD,-778430.00,CR,2023-04-06,2023-04-05,VOLERY 4869866185VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
725472801411,ACC#00057,USD,-41842879.78,CR,2023-04-06,2023-04-05,VOLERY 3295164666FP,TUP 5450008905671N6REAVOWED/WAMP/Y
907340061930,ACC#00012,USD,-211630862.10,CR,2023-04-06,2023-04-05,ICHTHYIZATION 3661066185XD,JV ROUTOUS LANOLINS FIEF BE
551745466871,ACC#00005,USD,-3277.48,CR,2023-04-06,2023-04-05,HOULT08MOG7669H 4602166185XD,VERANDAH TYPY AI ELUVIA VU7H 8MH
447026353804,ACC#00023,USD,-12650573.72,CR,2023-04-06,2023-04-05,VOLERY 3295569666FP,TUP 549600890516866REAVOWED/PFC 90
382986427501,ACC#00023,USD,4000000.00,DR,2023-04-06,2023-04-05,V358465990881848 4543466185VI,
154546540490,ACC#00013,USD,689275.68,DR,2023-04-06,2023-04-05,VOLERY 3292499666FP,TUP 52C700897035666IFV /938/ROLF26
360422358755,ACC#00019,USD,70657.33,DR,2023-04-06,2023-04-05,32566W2IR4 8459966183VI,
89914798112,ACC#00027,USD,50579000.00,DR,2023-04-06,2023-04-05,VOLERY 3292257666FP,TUP 0C2FP00855280X66IFV /052/66669
246721076436,ACC#00016,USD,2194864.94,DR,2023-04-06,2023-04-05,VOLERY 3292272666FP,TUP 52T800897047366IFV /992/2QN1/6
784322805741,ACC#00017,USD,-500919.84,CR,2023-04-06,2023-04-05,VOLERY 4916466185FW,ENCHODONTIDAE COUTHIER FOLKSY COIF
573587086265,ACC#00005,USD,-5665327.54,CR,2023-04-06,2023-04-05,VOLERY 6765666185FW,ENCHODONTIDAE COUTHIER FOLKSY COIF
148605855598,ACC#00044,USD,58700000.00,DR,2023-04-06,2023-04-05,VOLERY 3295914666FP,TUP 05SF2008972311Y6REAVOWED/WAMP
781776840235,ACC#00068,USD,40000000.00,DR,2023-04-06,2023-04-05,VOLERY 3292227666FP,TUP 0C45C00859610C66IFV /052/66069
585905881996,ACC#00032,USD,-31980000.00,CR,2023-04-06,2023-04-05,VOLERY 3295173666FP,TUP 0305C008974326Q6REAVOWED/WAMP/
701511679047,ACC#00025,USD,-922747.62,CR,2023-04-06,2023-04-05,VOLERY 3299717666FP,TUP 235T00896728966IFV /6967/LX231
745943684729,ACC#00007,USD,31810000.00,DR,2023-04-06,2023-04-05,VOLERY 3295976666FP,TUP 05Q97008972379C6REAVOWED/WAMP
98740753948,ACC#00032,USD,84031.14,DR,2023-04-06,2023-04-05,VOLERY 3292281666FP,TUP 52V200897047066IFV /7449/77969
626276073954,ACC#00018,USD,3343000.00,DR,2023-04-06,2023-04-05,VOLERY 3295980666FP,TUP 09KY000897507366REAVOWED/WAMP
791650200539,ACC#00008,USD,3592704.78,DR,2023-04-06,2023-04-05,VOLERY 3292298666FP,TUP 260C00859722166IFV /052/666690
896889242553,ACC#00018,USD,5056000.00,DR,2023-04-06,2023-04-05,MG34581016M600MK 4938166185VI,
356763460750,ACC#00011,USD,571000.00,DR,2023-04-06,2023-04-05,URBD-2DPEUN 2210866185VI,
162253591461,ACC#00023,USD,169813.52,DR,2023-04-06,2023-04-05,VOLERY 3292260666FP,TUP 52C800897035466IFV /992/SEX1/6
984467035656,ACC#00028,USD,-398878.10,CR,2023-04-06,2023-04-05,VOLERY 3299745666FP,TUP 260X00859750266IFV /6967/LX231
47524851765,ACC#00015,USD,1276588.60,DR,2023-04-06,2023-04-05,VOLERY 3292426666FP,TUP 2NA800896184866IFV /992/O9TU/6
351482856065,ACC#00002,USD,430000000.00,DR,2023-04-06,2023-04-05,MG15971840M600MK 7321466183VI,
833512982523,ACC#00008,USD,-1789514.89,CR,2023-04-06,2023-04-05,VOLERY 3299739666FP,TUP 495C00852802466IFV /6052/ECCA
110657371114,ACC#00021,USD,-104151.00,CR,2023-04-06,2023-04-05,VOLERY 3295116666FP,TUP 09PFG00897500766REAVOWED/WAMP/
230846420800,ACC#00034,USD,50579000.00,DR,2023-04-06,2023-04-05,VOLERY 3292258666FP,TUP 0C2IB00855280V66IFV /052/66669
342559317154,ACC#00031,USD,-59428427.52,CR,2023-04-06,2023-04-05,VOLERY 3295752666FP,TUP 5449008905608Q6REAVOWED/WAMP/Y
932864710158,ACC#00024,USD,-3990000.00,CR,2023-04-06,2023-04-05,VOLERY 3295110666FP,TUP 09KY200897509966REAVOWED/WAMP/
248269472314,ACC#00030,USD,169813.52,DR,2023-04-06,2023-04-05,VOLERY 3292288666FP,TUP 52V500897040966IFV /7449/02190
955044016368,ACC#00016,USD,-458519.07,CR,2023-04-06,2023-04-05,VOLERY 3299716666FP,TUP 235Q00896720166IFV /052/Y.M.P.
991557128170,ACC#00014,USD,1688580.96,DR,2023-04-06,2023-04-05,VOLERY 3292235666FP,TUP 03V6Q00897040366IFV /7449/0200
783164940669,ACC#00013,USD,775653.00,DR,2023-04-06,2023-04-05,6629966185RN 6629966185RN,Y M TONITE ETHERIFIES GAB MURREY X
259645050681,ACC#00010,USD,1790000.00,DR,2023-04-06,2023-04-05,V358843430811809 4171166185VI,
722014990044,ACC#00023,USD,-3996330.00,CR,2023-04-06,2023-04-05,VOLERY 3299732666FP,TUP 0C2C200855287666IFV /606/35174
419660171738,ACC#00016,USD,-2720194.28,CR,2023-04-06,2023-04-05,VOLERY 3299778666FP,TUP 235300896744566IFV /052/Y.M.P.
737734238654,ACC#00012,USD,-2452900.00,CR,2023-04-06,2023-04-05,VOLERY 4869666185VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
102394300138,ACC#00015,USD,-3278818.51,CR,2023-04-06,2023-04-05,322756AL61310905 8514066183VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
735569807442,ACC#00051,USD,58700000.00,DR,2023-04-06,2023-04-05,VOLERY 3295979666FP,TUP 05SF6008972311T6REAVOWED/WAMP
394781147115,ACC#00024,USD,-150948.35,CR,2023-04-06,2023-04-05,VOLERY 3299713666FP,TUP 239400896757766IFV /6967/LX231
68635017281,ACC#00020,USD,-88554.91,CR,2023-04-06,2023-04-05,322756AL61385211 8518666183VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
870797166789,ACC#00019,USD,66000000.00,DR,2023-04-06,2023-04-05,V491017460881378 4542266185VI,
905601597176,ACC#00008,USD,-44175036.26,CR,2023-04-06,2023-04-05,VOLERY 3295798666FP,TUP 5428008905676C6REAVOWED/WAMP/Y
674852136684,ACC#00018,USD,-5048664.39,CR,2023-04-06,2023-04-05,V456956660031074 4746166185VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
617669992173,ACC#00012,USD,911866.65,DR,2023-04-06,2023-04-05,V358848600811809 4171266185VI,
896349713286,ACC#00064,USD,-41842879.78,CR,2023-04-06,2023-04-05,VOLERY 3295167666FP,TUP 542X008905671V6REAVOWED/WAMP/Y
931238606193,ACC#00023,USD,247971.87,DR,2023-04-06,2023-04-05,VOLERY 3292491666FP,TUP 54C700855179C66IFV /052/666690
619279981805,ACC#00018,USD,17094628.00,DR,2023-04-06,2023-04-05,VOLERY 3292234666FP,TUP 03V6900897041966IFV /967/E 077
670074254155,ACC#00022,USD,319762.82,DR,2023-04-06,2023-04-05,VOLERY 3295982666FP,TUP 266C00859616366EU AS UDV/LOOFS
973870271731,ACC#00010,USD,301753.46,DR,2023-04-06,2023-04-05,VOLERY 3292449666FP,TUP 2X2700896796766IFV /052/667690
82400674676,ACC#00041,USD,50579000.00,DR,2023-04-06,2023-04-05,VOLERY 3292250666FP,TUP 0C2YV00855280C66IFV /052/66669
