external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
869355557016,ACC#00021,USD,-1823039.76,CR,2023-04-08,2023-04-07,VOLERY 3505321666FP,TUP 544200891586566REAVOWED/WAMP/C
82801739653,ACC#00023,USD,437487.11,DR,2023-04-08,2023-04-07,MG15117062L600MK 0045066189VI,
29151073801,ACC#00009,USD,-93788.84,CR,2023-04-08,2023-04-07,322746AL68198769 1275366189VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
439656441779,ACC#00008,USD,406000.00,DR,2023-04-08,2023-04-07,VOLERY 3509184666FP,TUP KVKV00898233366REAVOWED/WAMP 9
638053497343,ACC#00012,USD,819392.00,DR,2023-04-08,2023-04-07,VOLERY 3509139666FP,TUP 060BE00898247866REAVOWED/WAMP
134157508885,ACC#00020,USD,723400.00,DR,2023-04-08,2023-04-02,JOE690704-666766 L-8807766136LL,VOICEPRINTS UTEROPEXIA TWANGING OG
494735993342,ACC#00002,USD,146957.91,DR,2023-04-08,2023-04-07,32566W94PD 1217166189VI,
389319877302,ACC#00018,USD,200000.00,DR,2023-04-08,2023-04-07,T313009468466660 0609468466,
803956461259,ACC#00015,USD,-939276.00,CR,2023-04-08,2023-04-07,322746AL68193732 1271166189VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
475334236249,ACC#00001,USD,9377.72,DR,2023-04-08,2023-04-07,VOLERY 3505693666FP,TUP 2IIK00891005066IFV /052/666690
55337087417,ACC#00014,USD,-46517357.63,CR,2023-04-08,2023-04-07,VOLERY 3505340666FP,TUP 5401008912448M6REAVOWED/WAMP/Y
321850236053,ACC#00015,USD,-83975.66,CR,2023-04-08,2023-04-07,322746AL68191577 1217466189VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
124843588601,ACC#00017,USD,79100000.00,DR,2023-04-08,2023-04-07,VOLERY 3509121666FP,TUP 069MH66666666666REAVOWED/WAMP
602003066653,ACC#00048,USD,-41842670.57,CR,2023-04-08,2023-04-07,VOLERY 3505462666FP,TUP 53T9008912439C6REAVOWED/WAMP/Y
426593339171,ACC#00006,USD,7000000.00,DR,2023-04-08,2023-04-07,V159422090418437 3760266136VI,
586907817524,ACC#00001,USD,-81030.00,CR,2023-04-08,2023-04-07,322746AL68191519 1218166189VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
441342000775,ACC#00017,USD,133628.75,DR,2023-04-08,2023-04-07,32566W9K6G 4055766136VI,
210952221470,ACC#00018,USD,3404111.89,DR,2023-04-08,2023-04-07,VOLERY 3509132666FP,TUP 060LR00898225766REAVOWED/WAMP
507346054408,ACC#00049,USD,-44175698.89,CR,2023-04-08,2023-04-07,VOLERY 3505315666FP,TUP 53XD008912444X6REAVOWED/WAMP/Y
924027381517,ACC#00068,USD,-44175686.62,CR,2023-04-08,2023-04-07,VOLERY 3505334666FP,TUP 546T008912448K6REAVOWED/WAMP/Y
975789564282,ACC#00019,USD,49029000.00,DR,2023-04-08,2023-04-07,VOLERY 3509104666FP,TUP GARB008982377T6REAVOWED/WAMP 9
766186139183,ACC#00009,USD,4696540.00,DR,2023-04-08,2023-04-07,VOLERY 3505646666FP,TUP 25V000897038766IFV /7302/M 546
660963361606,ACC#00022,USD,918999.10,DR,2023-04-08,2023-04-07,32566W996X 1275566189VI,
399193189721,ACC#00082,USD,41790000.00,DR,2023-04-08,2023-04-07,VOLERY 3509795666FP,TUP XD57008982308C6REAVOWED/WAMP 9
128485857948,ACC#00009,USD,-25196.00,CR,2023-04-08,2023-04-07,322746AL68128657 4796966136VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
988946416981,ACC#00018,USD,-12629647.30,CR,2023-04-08,2023-04-07,VOLERY 3505343666FP,TUP 5402008912421Q6REAVOWED/WAMP/Y
55511083854,ACC#00012,USD,5308959.98,DR,2023-04-08,2023-04-07,VOLERY 3509751666FP,TUP 22T600890847266REAVOWED/TEAD/C
8466046704,ACC#00055,USD,-41842670.57,CR,2023-04-08,2023-04-07,VOLERY 3505469666FP,TUP 53XY008912439T6REAVOWED/WAMP/Y
399409894515,ACC#00025,USD,-25485278.90,CR,2023-04-08,2023-04-07,VOLERY 3505374666FP,TUP 4C0500859524466REAVOWED/WAMP/Y
695670376791,ACC#00005,USD,300.80,DR,2023-04-08,2023-04-07,VOLERY 3506653666FP,TUP FIE ORARY DYES 07/03/69
490839110022,ACC#00011,USD,4000000.00,DR,2023-04-08,2023-04-07,V159425290418437 3760566136VI,
581603294698,ACC#00026,USD,49029000.00,DR,2023-04-08,2023-04-07,VOLERY 3509101666FP,TUP LIZ2008982377Q6REAVOWED/WAMP 9
284701074673,ACC#00005,USD,-843000.00,CR,2023-04-08,2023-04-07,07969070403 8879866136XD,ADE MISMETRE AMBLYGON S.C. LAUGHS
175802627606,ACC#00013,USD,1276255.63,DR,2023-04-08,2023-04-07,VOLERY 3505637666FP,TUP 255Q00890928766IFV /052/667690
853412072216,ACC#00004,USD,-1067850.00,CR,2023-04-08,2023-04-07,VOLERY 3509459666FP,TUP 2X4700897265966IFV /052/Y.M.P.
249901547843,ACC#00012,USD,-1586.83,CR,2023-04-08,2023-04-07,779726BW63120035 L-1207366189VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
528890478582,ACC#00004,USD,1749257.20,DR,2023-04-08,2023-04-07,VOLERY 3505063666FP,TUP 573Q00891708966IFV /7065/06336
14507828511,ACC#00002,USD,-46884100.00,CR,2023-04-08,2023-04-07,VOLERY 3505390666FP,TUP KVV200898231966REAVOWED/WAMP/Y
410572817268,ACC#00016,USD,11672033.82,DR,2023-04-08,2023-04-07,VIP9126666105255 4084266136VI,
471113372124,ACC#00010,USD,1000000.00,DR,2023-04-08,2023-04-07,V358405290418437 3767666136VI,
282946211066,ACC#00009,USD,119678.36,DR,2023-04-08,2023-04-07,VOLERY 3505635666FP,TUP 542600855345Q66IFV /052/666690
390077185266,ACC#00023,USD,-40659.82,CR,2023-04-08,2023-04-07,VOLERY 3509423666FP,TUP 259800897084366IFV /052/Y.M.P.
169709097356,ACC#00007,USD,-8855616.52,CR,2023-04-08,2023-04-07,VOLERY 3505314666FP,TUP 4C7Q00859557066REAVOWED/WAMP/Y
707669910826,ACC#00001,USD,46378.87,DR,2023-04-08,2023-04-07,VOLERY 3505691666FP,TUP 2IIY00891002666IFV /052/666690
698611960319,ACC#00001,USD,-9120.16,CR,2023-04-08,2023-04-07,322746AL68797538 1426066189VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
203224573972,ACC#00013,USD,-5423280.36,CR,2023-04-08,2023-04-07,VOLERY 3509498666FP,TUP XD4700896169066IFV /960/264259
483021241402,ACC#00025,USD,904104.00,DR,2023-04-08,2023-04-07,URBD-2DGHGN 4129366136VI,
568049966457,ACC#00008,USD,-9120.16,CR,2023-04-08,2023-04-07,322746AL68797524 1425766189VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
268115646390,ACC#00012,USD,-1698393.00,CR,2023-04-08,2023-04-07,AHT9126666105295 3495166136XD,JO TONITE ETHERIFIES AUANTIC BOSOM
430818962920,ACC#00021,USD,-230000.00,CR,2023-04-08,2023-04-07,V276622760315511 8987666136VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
875043503884,ACC#00004,USD,-73001317.53,CR,2023-04-08,2023-04-07,V204678800314530 3949666136VI,JO TONITE TYPY LEE'U EEV 003638 JS
473172537388,ACC#00001,USD,506597.94,DR,2023-04-08,2023-04-07,VOLERY 3509759666FP,TUP 520400898049766EU AS UDV/CHYAK
239279237857,ACC#00017,USD,53704876.39,DR,2023-04-08,2023-04-07,VOLERY 3509157666FP,TUP 53V500891244766REAVOWED/WAMP 9
42504402497,ACC#00048,USD,46800000.00,DR,2023-04-08,2023-04-07,VOLERY 3509172666FP,TUP KVVI008982380C6REAVOWED/WAMP 9
92552965900,ACC#00089,USD,41790000.00,DR,2023-04-08,2023-04-07,VOLERY 3509160666FP,TUP XD53008982308N6REAVOWED/WAMP 9
742019625065,ACC#00096,USD,41790000.00,DR,2023-04-08,2023-04-07,VOLERY 3509161666FP,TUP XD52008982308P6REAVOWED/WAMP 9
42586046553,ACC#00025,USD,-5739073.63,CR,2023-04-08,2023-04-07,VOLERY 3505326666FP,TUP 544800891514866REAVOWED/WAMP/C
116967590683,ACC#00007,USD,133420.83,DR,2023-04-08,2023-04-07,VOLERY 3505654666FP,TUP 2HID00891000066IFV /052/666690
965074622211,ACC#00013,USD,-82000.00,CR,2023-04-08,2023-04-07,V216224660335508 8937466136VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
739703947446,ACC#00014,USD,-700000.00,CR,2023-04-08,2023-04-07,ANABATHMOI 7564566136XD,HAJJ GEOMETRINE OVERPAYMENT CHANK
965446323585,ACC#00015,USD,-1888687.35,CR,2023-04-08,2023-04-07,VOLERY 3505351666FP,TUP LR1800891995666EU AS UDV/TEAD/
751615186115,ACC#00021,USD,50435.66,DR,2023-04-08,2023-04-07,32566W92LN 1450166189VI,
533150883288,ACC#00001,USD,8549737.36,DR,2023-04-08,2023-04-07,U690704698840702 8947366136VI,
788265394385,ACC#00009,USD,-57270.74,CR,2023-04-08,2023-04-07,VOLERY 3509491666FP,TUP 2X9600852802C66IFV /6052/ECCA
480902983689,ACC#00005,USD,-1857.21,CR,2023-04-08,2023-04-07,779726BW63126566 L-1207766189VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
881479130295,ACC#00011,USD,-1699.89,CR,2023-04-08,2023-04-07,779726BW63120691 L-1201566189VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
971486887606,ACC#00062,USD,-41842670.57,CR,2023-04-08,2023-04-07,VOLERY 3505464666FP,TUP 53T5008912439C6REAVOWED/WAMP/Y
189121663094,ACC#00075,USD,-44175686.62,CR,2023-04-08,2023-04-07,VOLERY 3505382666FP,TUP 5463008912448C6REAVOWED/WAMP/Y
300991663041,ACC#00023,USD,-141393.70,CR,2023-04-08,2023-04-07,VOLERY 3509453666FP,TUP 298600897764766IFV /6938/ODBK6
757539557148,ACC#00018,USD,345041.11,DR,2023-04-08,2023-04-07,VOLERY 3505634666FP,TUP 259600897652266IFV /992/2CO7/6
272178471995,ACC#00010,USD,-21881.90,CR,2023-04-08,2023-04-07,322746AL68797535 1453966189VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
572708391281,ACC#00013,USD,-8458170.00,CR,2023-04-08,2023-04-07,VOLERY 3505329666FP,TUP 54V900898040666REAVOWED/WAMP/Y
398957399363,ACC#00009,USD,500000.00,DR,2023-04-08,2023-04-07,T313009465786660 0609465786,
304374178753,ACC#00002,USD,526546559.00,DR,2023-04-08,2023-04-07,P621038580414371 3759866136VI,
879568997528,ACC#00007,USD,3300000.00,DR,2023-04-08,2023-04-07,VOLERY 3509130666FP,TUP KI6V00898232466REAVOWED/WAMP 9
369479419176,ACC#00020,USD,-1596446.71,CR,2023-04-08,2023-04-07,VOLERY 3505316666FP,TUP 4C7600859529766REAVOWED/WAMP/Y
35938648823,ACC#00014,USD,104508.88,DR,2023-04-08,2023-04-07,VOLERY 3509754666FP,TUP 544100891502666REAVOWED/WAMP 9
571150449148,ACC#00011,USD,-57278.71,CR,2023-04-08,2023-04-07,4904966770588730 4649666136VI,DESINENT UPS FEW CITE FEW GIRE DP
220931197486,ACC#00016,USD,88.30,DR,2023-04-08,2023-04-07,AHT9126666105859 3801066136VI,
316202230829,ACC#00008,USD,14724.62,DR,2023-04-08,2023-04-07,32566W99VN 1210966189VI,
392742202485,ACC#00019,USD,71694.73,DR,2023-04-08,2023-04-07,VOLERY 3505642666FP,TUP 291900897763166IFV /938/ODBK63
530582211144,ACC#00031,USD,-3285646.73,CR,2023-04-08,2023-04-07,VOLERY 3505350666FP,TUP SF1700898701566REAVOWED/WAMP/Y
874254786414,ACC#00031,USD,54523800.00,DR,2023-04-08,2023-04-07,VOLERY 3509142666FP,TUP 0698666666666666REAVOWED/WAMP
792728756673,ACC#00015,USD,147347.92,DR,2023-04-08,2023-04-07,MG15201648M600MK 0197766189VI,
911857620409,ACC#00019,USD,63319.12,DR,2023-04-08,2023-04-07,32566W9926 1212166189VI,
326313456778,ACC#00021,USD,-100000000.00,CR,2023-04-08,2023-04-07,6026766892506136 9975766136FW,LUSHAI AI 86702 SINGULARIST ANGARY
87957441633,ACC#00055,USD,46800000.00,DR,2023-04-08,2023-04-07,VOLERY 3509117666FP,TUP KVI7008982380K6REAVOWED/WAMP 9
158186435031,ACC#00103,USD,41790000.00,DR,2023-04-08,2023-04-07,VOLERY 3509165666FP,TUP XD5C008982308U6REAVOWED/WAMP 9
635173309321,ACC#00020,USD,6345.29,DR,2023-04-08,2023-04-07,32566W98Z4 3143166136VI,
557604387407,ACC#00069,USD,-41842670.57,CR,2023-04-08,2023-04-07,VOLERY 3505400666FP,TUP 53DG008912439N6REAVOWED/WAMP/Y
375162581944,ACC#00008,USD,-4574847.85,CR,2023-04-08,2023-04-07,VOLERY 3505313666FP,TUP 4C7500859550266REAVOWED/WAMP/Y
72865490836,ACC#00022,USD,60365000.00,DR,2023-04-08,2023-04-07,VOLERY 3509124666FP,TUP 06BV6008985885Q6REAVOWED/WAMP
429563028060,ACC#00022,USD,-286.24,CR,2023-04-08,2023-04-07,779726BW63126514 L-1200166189VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
938709325445,ACC#00028,USD,-35908.13,CR,2023-04-08,2023-04-07,322746AL68198062 1273566189VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
925065146298,ACC#00002,USD,-1588079.46,CR,2023-04-08,2023-04-07,VOLERY 3505357666FP,TUP SF1900890829466EU AS UDV/SPROD
742332582789,ACC#00019,USD,-7064.49,CR,2023-04-08,2023-04-07,322746AL68797532 1452566189VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
681544272276,ACC#00008,USD,-5962700.00,CR,2023-04-08,2023-04-07,VOLERY 3505393666FP,TUP PORR00898234066REAVOWED/WAMP/Y
217589142688,ACC#00015,USD,1283906.21,DR,2023-04-08,2023-04-07,VOLERY 3505626666FP,TUP 298700897762766IFV /7449/02730
990800947113,ACC#00023,USD,4062.05,DR,2023-04-08,2023-04-07,VOLERY 3505067666FP,TUP 062DM66666666666IFV /052/66669
805461423618,ACC#00062,USD,46800000.00,DR,2023-04-08,2023-04-07,VOLERY 3509114666FP,TUP KVI4008982380U6REAVOWED/WAMP 9
451402815969,ACC#00023,USD,54965.82,DR,2023-04-08,2023-04-07,VOLERY 3505659666FP,TUP 2VL300891001366IFV /052/666690
442250643129,ACC#00082,USD,-44175686.62,CR,2023-04-08,2023-04-07,VOLERY 3505330666FP,TUP 5469008912448Z6REAVOWED/WAMP/Y
679417430293,ACC#00022,USD,419832.46,DR,2023-04-08,2023-04-07,VOLERY 3505062666FP,TUP 534900891494766IFV /992/IPS8/6
925775717193,ACC#00076,USD,-41842670.57,CR,2023-04-08,2023-04-07,VOLERY 3505402666FP,TUP 53V1008912439P6REAVOWED/WAMP/Y
102278176141,ACC#00089,USD,-44175686.62,CR,2023-04-08,2023-04-07,VOLERY 3505337666FP,TUP 546C008912448E6REAVOWED/WAMP/Y
565840348901,ACC#00007,USD,-215930.31,CR,2023-04-08,2023-04-07,V498860760813530 8900566136VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
831512537610,ACC#00029,USD,60365000.00,DR,2023-04-08,2023-04-07,VOLERY 3509122666FP,TUP 06BV0008985885C6REAVOWED/WAMP
691746363737,ACC#00022,USD,3423941.97,DR,2023-04-08,2023-04-07,VOLERY 3509752666FP,TUP 544500891580566REAVOWED/WAMP 9
497058745303,ACC#00069,USD,46800000.00,DR,2023-04-08,2023-04-07,VOLERY 3509173666FP,TUP JIVA008982380C6REAVOWED/WAMP 9
233200916663,ACC#00076,USD,46800000.00,DR,2023-04-08,2023-04-07,VOLERY 3509111666FP,TUP KVI1008982380X6REAVOWED/WAMP 9
130544567403,ACC#00017,USD,-47248696.43,CR,2023-04-08,2023-04-07,VOLERY 3505341666FP,TUP 5403008912445C6REAVOWED/WAMP/Y
574004128094,ACC#00014,USD,-10925.45,CR,2023-04-08,2023-04-07,REFINE1708JOQG7U 6301669136WT,YUO WATERER FEW GIRE DP 06609
591422504599,ACC#00003,USD,-8121702.72,CR,2023-04-08,2023-04-07,VOLERY 3505312666FP,TUP 4C7C00859557166REAVOWED/WAMP/Y
964413305418,ACC#00009,USD,28435.74,DR,2023-04-08,2023-04-07,VOLERY 3505061666FP,TUP 065KY66666666666IFV /052/66669
83100105170,ACC#00012,USD,439247.04,DR,2023-04-08,2023-04-07,6172366136RN 6172366136RN,JINSHANG TOPFILLED TYPY FEW GIRE H
101711509652,ACC#00003,USD,72844080.00,DR,2023-04-08,2023-04-07,MG41645270M600MK 0036566189VI,
996057864289,ACC#00016,USD,93788.84,DR,2023-04-08,2023-04-07,32566W994U 1213366189VI,
