external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
736998990252,ACC#00017,USD,-4904406.99,CR,2023-03-31,2023-03-30,VOLERY 9933466187VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
84902928063,ACC#00005,USD,358754.75,DR,2023-03-31,2023-03-30,VOLERY 3235344666FP,TUP 482200854647066IFV /960/132055
305354937985,ACC#00006,USD,-3300000.00,CR,2023-03-31,2023-03-30,VOLERY 6011266187VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
497020324535,ACC#00014,USD,15326.20,DR,2023-03-31,2023-03-30,6764866113RN 6764866113RN,LGYV TYPY INF MURREY NA 09201
797106100906,ACC#00001,USD,-25481.06,CR,2023-03-31,2023-03-30,322756AL61347721 6959666187VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
527667322445,ACC#00023,USD,-1080000.00,CR,2023-03-31,2023-03-30,VOLERY 3246613666FP,TUP 377C00856897566IFV /6992/HX0R
724941229377,ACC#00012,USD,-1600000.00,CR,2023-03-31,2023-03-30,322756AL61340321 5448166180VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
276699312374,ACC#00014,USD,-159127.54,CR,2023-03-31,2023-03-30,VOLERY 3246619666FP,TUP 482600854637966IFV /052/Y.M.P.
348801733543,ACC#00014,USD,-296938.85,CR,2023-03-31,2023-03-30,VOLERY 3246688666FP,TUP 485600854690566IFV /052/Y.M.P.
794032224684,ACC#00019,USD,127000.00,DR,2023-03-31,2023-03-30,VOLERY 3235343666FP,TUP 482400854647366IFV /992/JD87/6
250971176720,ACC#00022,USD,-21000.00,CR,2023-03-31,2023-03-30,0716266699086823 6598966187VI,DESINENT UPS FEW CITE FEW GIRE DP
311227858948,ACC#00003,USD,2226511.93,DR,2023-03-31,2023-03-30,VOLERY 3239425666FP,TUP 580000855669566REAVOWED/WAMP 9
820991499300,ACC#00014,USD,1589.08,DR,2023-03-31,2023-03-30,32566W3Z2K 5444666180VI,
539919879138,ACC#00021,USD,820000.00,DR,2023-03-31,2023-03-30,V358614956514300 6050366187VI,
479257708208,ACC#00002,USD,-93926472.00,CR,2023-03-31,2023-03-30,IYO9126666103556 0119666187VI,JO TONITE OBS EFI ELUVIA FULGOR YL
74129316561,ACC#00014,USD,191234.90,DR,2023-03-31,2023-03-30,V155208216514300 6056366187VI,
903091783063,ACC#00002,USD,91079.00,DR,2023-03-31,2023-03-30,V332777466514300 6056966187VI,
816768808010,ACC#00003,USD,-522728.61,CR,2023-03-31,2023-03-30,322746AL68112698 6235966187VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
961603875938,ACC#00017,USD,46109.07,DR,2023-03-31,2023-03-30,VOLERY 3235314666FP,TUP 2RD300852184966IFV /052/666690
851524654678,ACC#00028,USD,-45825372.28,CR,2023-03-31,2023-03-30,VOLERY 3235542666FP,TUP 51DU008525360K6REAVOWED/WAMP/Y
909913306649,ACC#00025,USD,40000000.00,DR,2023-03-31,2023-03-30,VOLERY 3239438666FP,TUP V4T4008559182T6REAVOWED/WAMP 9
252161070456,ACC#00001,USD,143557.56,DR,2023-03-31,2023-03-30,32566W3M1K 6438766187VI,
599542870264,ACC#00015,USD,-54247752.34,CR,2023-03-31,2023-03-30,VOLERY 3235593666FP,TUP 51HD008525308N6REAVOWED/WAMP/Y
293975377161,ACC#00006,USD,382204.03,DR,2023-03-31,2023-03-30,V351930006514300 6056866187VI,
974995543698,ACC#00009,USD,-670661.09,CR,2023-03-31,2023-03-30,VOLERY 6067066187VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
535357924591,ACC#00015,USD,9107100.00,DR,2023-03-31,2023-03-30,VOLERY 3239266666FP,TUP 0641900859607066REAVOWED/WAMP
285101454955,ACC#00026,USD,-55115574.72,CR,2023-03-31,2023-03-30,VOLERY 3235536666FP,TUP 519C008525899T6REAVOWED/WAMP/Y
641811215016,ACC#00035,USD,-45825372.28,CR,2023-03-31,2023-03-30,VOLERY 3235526666FP,TUP 51JR008525360H6REAVOWED/WAMP/Y
651125301174,ACC#00017,USD,-2600000.00,CR,2023-03-31,2023-03-30,VOLERY 6088366187RN,Y M TONITE ETHERIFIES GAB MURREY X
62208465348,ACC#00032,USD,40000000.00,DR,2023-03-31,2023-03-30,VOLERY 3239446666FP,TUP V4DG008559182V6REAVOWED/WAMP 9
773410411400,ACC#00011,USD,5594115.90,DR,2023-03-31,2023-03-30,V332697766514300 6056566187VI,
215217592320,ACC#00024,USD,20907356.05,DR,2023-03-31,2023-03-30,VOLERY 3239420666FP,TUP 51V500852970166REAVOWED/WAMP 9
725527690464,ACC#00039,USD,40000000.00,DR,2023-03-31,2023-03-30,VOLERY 3239448666FP,TUP V4V0008559182F6REAVOWED/WAMP 9
365610212454,ACC#00001,USD,-118477.78,CR,2023-03-31,2023-03-30,V332834966841730 9502566187VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
330742594729,ACC#00013,USD,875902.95,DR,2023-03-31,2023-03-30,VOLERY 3239424666FP,TUP 586500852912966REAVOWED/WAMP 9
602157320827,ACC#00019,USD,590.65,DR,2023-03-31,2023-03-30,6059566187RN 6059566187RN,ABODY MOVED IMPALM MURREY NA 09201
184435604173,ACC#00024,USD,421990780.90,DR,2023-03-31,2023-03-30,P635062226510408 9515666187VI,
683917263948,ACC#00024,USD,-27628.16,CR,2023-03-31,2023-03-30,VOLERY 3246608666FP,TUP 48CV00854121066IFV /052/Y.M.P.
922227008213,ACC#00012,USD,-637628.39,CR,2023-03-31,2023-03-30,VOLERY 3246671666FP,TUP 25T100854879966IFV /6965/69511
131175972379,ACC#00013,USD,-56365.83,CR,2023-03-31,2023-03-30,VOLERY 3246666666FP,TUP 489700854787866IFV /052/Y.M.P.
623556031207,ACC#00012,USD,-3237000000.00,CR,2023-03-31,2023-03-30,64691447 0697866187VI,Y.M. TONITE QUETCH AUANTIC FULGOR
864423813977,ACC#00042,USD,-45825372.28,CR,2023-03-31,2023-03-30,VOLERY 3235535666FP,TUP 51C7008525360V6REAVOWED/WAMP/Y
846158532356,ACC#00017,USD,-50542168.72,CR,2023-03-31,2023-03-30,VOLERY 3235525666FP,TUP 51Q9008525364X6REAVOWED/WAMP/Y
786044208641,ACC#00011,USD,-11759128.00,CR,2023-03-31,2023-03-30,V319912266812573 9291966187VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
776851891750,ACC#00015,USD,737356.37,DR,2023-03-31,2023-03-30,VOLERY 3235385666FP,TUP Q29900854643666IFV /938/COVE36
102936160070,ACC#00020,USD,1217150.62,DR,2023-03-31,2023-03-30,VOLERY 3235346666FP,TUP 482000854639266IFV /992/IV24/6
820271347529,ACC#00010,USD,-2000000.00,CR,2023-03-31,2023-03-30,322756AL61340359 5443966180VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
940696985487,ACC#00006,USD,248563.74,DR,2023-03-31,2023-03-30,VOLERY 3235340666FP,TUP 482700854640266IFV /938/BLOC16
220330550302,ACC#00004,USD,-44175686.62,CR,2023-03-31,2023-03-30,VOLERY 3235557666FP,TUP 51FP008525365Q6REAVOWED/WAMP/Y
610537834057,ACC#00001,USD,-34148477.53,CR,2023-03-31,2023-03-30,VOLERY 3235550666FP,TUP 51YV008525364N6REAVOWED/WAMP/Y
135353791342,ACC#00010,USD,59430000.00,DR,2023-03-31,2023-03-30,VOLERY 3239486666FP,TUP V45X008559181Q6REAVOWED/WAMP 9
134539269178,ACC#00014,USD,107675.13,DR,2023-03-31,2023-03-30,VOLERY 3235300666FP,TUP 489C00854100266IFV /052/660690
206875278129,ACC#00005,USD,1160304.85,DR,2023-03-31,2023-03-30,VOLERY 3235379666FP,TUP 915666666666666IFV /960/089009
502248419784,ACC#00014,USD,-472810.00,CR,2023-03-31,2023-03-29,JOU690765-660178 L-0662266187LL,VOICEPRINTS UTEROPEXIA TWANGING OG
556121549805,ACC#00024,USD,-50542168.72,CR,2023-03-31,2023-03-30,VOLERY 3235529666FP,TUP 51SF008525364V6REAVOWED/WAMP/Y
36462502702,ACC#00024,USD,2305195.70,DR,2023-03-31,2023-03-30,VOLERY 3239475666FP,TUP 519800852589866REAVOWED/UNCOIN
378965288540,ACC#00001,USD,954.10,DR,2023-03-31,2023-03-30,VOLERY 3235349666FP,TUP 00T5Q66666666666IFV /IND PALMA
479062070542,ACC#00005,USD,-7634.08,CR,2023-03-31,2023-03-30,VOLERY 3246660666FP,TUP 489100854726966IFV /052/Y.M.P.
612711891933,ACC#00008,USD,-176893.00,CR,2023-03-31,2023-03-30,6974566607830337 5472266180VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
209866617088,ACC#00014,USD,1328959.59,DR,2023-03-31,2023-03-30,VOLERY 3235345666FP,TUP 0038T66666666666IFV /938/06918
556426582241,ACC#00017,USD,59430000.00,DR,2023-03-31,2023-03-30,VOLERY 3239482666FP,TUP V4VG008559181N6REAVOWED/WAMP 9
703057875462,ACC#00046,USD,40000000.00,DR,2023-03-31,2023-03-30,VOLERY 3239447666FP,TUP V4OL008559182P6REAVOWED/WAMP 9
593327167672,ACC#00049,USD,-45825372.28,CR,2023-03-31,2023-03-30,VOLERY 3235548666FP,TUP 51C5008525360Z6REAVOWED/WAMP/Y
905202797888,ACC#00017,USD,-7155654.14,CR,2023-03-31,2023-03-30,V397259566513149 6728066187VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
271567773486,ACC#00017,USD,2000000.00,DR,2023-03-31,2023-03-30,32566W3LOP 5441666180VI,
689276503888,ACC#00006,USD,-477826.88,CR,2023-03-31,2023-03-30,322756AL61366837 6093366187VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
231465434561,ACC#00056,USD,-45825372.28,CR,2023-03-31,2023-03-30,VOLERY 3235540666FP,TUP 51C3008525360T6REAVOWED/WAMP/Y
837000431604,ACC#00019,USD,22016.59,DR,2023-03-31,2023-03-30,VOLERY 3235316666FP,TUP 2HUP00852684066IFV /7561/00630
500156224425,ACC#00011,USD,700000.00,DR,2023-03-31,2023-03-30,V358689766511463 9963066187VI,
90185723127,ACC#00016,USD,2352586.14,DR,2023-03-31,2023-03-30,MG15529062M600MK 8140866115VI,
809965029174,ACC#00001,USD,-5623.50,CR,2023-03-31,2023-03-30,322756AL61340397 5448366180VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
692058310723,ACC#00015,USD,-302911.61,CR,2023-03-31,2023-03-30,VOLERY 3239995666FP,TUP 489600854761166IFV /052/Y.M.P.
920471305748,ACC#00015,USD,-49579555.17,CR,2023-03-31,2023-03-30,VOLERY 3246685666FP,TUP 060T300852127C66IFV /965/65204
114381398272,ACC#00006,USD,1234710798.00,DR,2023-03-31,2023-03-30,UI00293850765698 6918766844BY,TUP TO GORST ITS KOSALAN VI 690762
780400416452,ACC#00023,USD,32.81,DR,2023-03-31,2023-03-30,GMO66W3QAM 6568266187VI,
335348807821,ACC#00022,USD,-18891.00,CR,2023-03-31,2023-03-30,REFINE4647JOQG7U 6653469187WT,YUO WATERER FEW GIRE DP 06609
40043684699,ACC#00017,USD,-2235337.49,CR,2023-03-31,2023-03-30,VOLERY 3235515666FP,TUP 518500852505466EU AS UDV/LEUMA
415151754320,ACC#00017,USD,1137958.18,DR,2023-03-31,2023-03-30,VOLERY 3239200666FP,TUP FLUS00855943766REAVOWED/PFC/TH
830330769010,ACC#00017,USD,-32153.31,CR,2023-03-31,2023-03-30,322746AL68129627 0040466187VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
817192367245,ACC#00008,USD,-5623.50,CR,2023-03-31,2023-03-30,322756AL61340393 5441066180VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
118358437042,ACC#00016,USD,43726100.00,DR,2023-03-31,2023-03-30,VOLERY 3239414666FP,TUP V8WO008559180E6REAVOWED/WAMP 9
451089100765,ACC#00001,USD,-309116.35,CR,2023-03-31,2023-03-30,VOLERY 3246601666FP,TUP 48C500854120066IFV /052/Y.M.P.
263491472139,ACC#00031,USD,-50542168.72,CR,2023-03-31,2023-03-30,VOLERY 3235551666FP,TUP 51BE008525364E6REAVOWED/WAMP/Y
332626449332,ACC#00013,USD,-83919.00,CR,2023-03-31,2023-03-30,VOLERY 3246615666FP,TUP 375300853156366IFV /6992/XC0C
376495772017,ACC#00023,USD,-16918800.00,CR,2023-03-31,2023-03-30,VOLERY 6881766187VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
569783500825,ACC#00013,USD,36493.39,DR,2023-03-31,2023-03-30,VOLERY 3235308666FP,TUP 48C600854187166IFV /967/M 2736
74736830449,ACC#00017,USD,103125.71,DR,2023-03-31,2023-03-30,VOLERY 3235381666FP,TUP 2VL800852131966IFV /052/666690
599218038515,ACC#00022,USD,-54247752.34,CR,2023-03-31,2023-03-30,VOLERY 3235555666FP,TUP 51C3008525308E6REAVOWED/WAMP/Y
794451816758,ACC#00006,USD,-3157814.09,CR,2023-03-31,2023-03-30,VOLERY 9935366187VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
282522582392,ACC#00015,USD,-1400000.00,CR,2023-03-31,2023-03-30,VOLERY 6088266187RN,Y M TONITE ETHERIFIES GAB MURREY X
954367856752,ACC#00019,USD,24162225.93,DR,2023-03-31,2023-03-30,VOLERY 3239268666FP,TUP 0620T00855245766EU AS UDV/OMER
276204297685,ACC#00005,USD,-58093283.93,CR,2023-03-31,2023-03-30,VOLERY 3235585666FP,TUP SOX7008552726C6REAVOWED/WAMP/Y
89624305917,ACC#00002,USD,-17019996.35,CR,2023-03-31,2023-03-30,VOLERY 9854666187MT,ADDICT TYPY  VESTIBULE VESTIBULE S
833601908015,ACC#00025,USD,41790000.00,DR,2023-03-31,2023-03-30,VOLERY 3239490666FP,TUP V20V008559134N6REAVOWED/WAMP 9
752972631528,ACC#00020,USD,-55115574.73,CR,2023-03-31,2023-03-30,VOLERY 3235538666FP,TUP 519T008525899Y6REAVOWED/WAMP/Y
742600313259,ACC#00013,USD,375626.24,DR,2023-03-31,2023-03-30,V332746766514300 6050066187VI,
823487848560,ACC#00021,USD,34813.80,DR,2023-03-31,2023-03-30,6664566180RN 6664566180RN,Y M TONITE ETHERIFIES GAB MURREY X
480437165577,ACC#00024,USD,26498710.00,DR,2023-03-31,2023-03-30,VOLERY 3239498666FP,TUP V27V008559135Q6REAVOWED/WAMP 9
960981428373,ACC#00024,USD,59430000.00,DR,2023-03-31,2023-03-30,VOLERY 3239485666FP,TUP V4X6008559181Y6REAVOWED/WAMP 9
556669934091,ACC#00006,USD,-4422470.00,CR,2023-03-31,2023-03-30,VOLERY 3246673666FP,TUP 296C00854392466IFV /606/083035
876801808343,ACC#00023,USD,43726100.00,DR,2023-03-31,2023-03-30,VOLERY 3239411666FP,TUP V8C2008559180Q6REAVOWED/WAMP 9
550649862944,ACC#00011,USD,12709.86,DR,2023-03-31,2023-03-30,V332751266514300 6050866187VI,
332609683597,ACC#00004,USD,32308.68,DR,2023-03-31,2023-03-30,VOLERY 3235383666FP,TUP 2TUG00852142966IFV /052/666690
220841413588,ACC#00012,USD,-36281138.53,CR,2023-03-31,2023-03-30,VOLERY 3235589666FP,TUP SOX1008552726Q6REAVOWED/WAMP/Y
593664304821,ACC#00031,USD,59430000.00,DR,2023-03-31,2023-03-30,VOLERY 3239483666FP,TUP V4KY008559181Z6REAVOWED/WAMP 9
367199052461,ACC#00021,USD,-12800015.65,CR,2023-03-31,2023-03-30,VOLERY 3235527666FP,TUP 51Q6008525360L6REAVOWED/WAMP/Y
996794637635,ACC#00010,USD,-1229845.80,CR,2023-03-31,2023-03-30,VOLERY 3246687666FP,TUP 482X00854651966IFV /052/Y.M.P.
634681450192,ACC#00001,USD,47731000.00,DR,2023-03-31,2023-03-30,VOLERY 3239436666FP,TUP V4X7008559181K6REAVOWED/WAMP 9
62714614353,ACC#00002,USD,1336615.77,DR,2023-03-31,2023-03-30,VOLERY 3235331666FP,TUP BIRD00855213766IFV /967/LX1398
688522048629,ACC#00005,USD,3615469.53,DR,2023-03-31,2023-03-30,VOLERY 3239474666FP,TUP 517400852295266EU AS UDV/MINOR
100825169167,ACC#00063,USD,-45825372.28,CR,2023-03-31,2023-03-30,VOLERY 3235545666FP,TUP 51PL008525360M6REAVOWED/WAMP/Y
473823946493,ACC#00001,USD,-173.37,CR,2023-03-31,2023-03-30,322756AL61337568 6096066187VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
905910523600,ACC#00001,USD,32000.00,DR,2023-03-31,2023-03-30,VOLERY 3235334666FP,TUP 303V00856794466IFV /055/063234
956628593721,ACC#00017,USD,810000.00,DR,2023-03-31,2023-03-30,VMBB-2DJJ75 6419366187VI,
597963575517,ACC#00024,USD,-29444.12,CR,2023-03-31,2023-03-30,322746AL68128011 0040266187VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
91203989129,ACC#00019,USD,119470.95,DR,2023-03-31,2023-03-30,VOLERY 3239428666FP,TUP 586100852973766REAVOWED/WAMP 9
