external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
952836371342,ACC#00023,USD,-56433813.17,CR,2023-04-21,2023-04-20,VOLERY 3593490666FP,TUP 5194008995228C6REAVOWED/WAMP/Y
753804881598,ACC#00005,USD,57390600.00,DR,2023-04-21,2023-04-20,VOLERY 3594102666FP,TUP DG05003661756Q6REAVOWED/WAMP 9
613514270482,ACC#00014,USD,-1678300.00,CR,2023-04-21,2023-04-20,V638135367187648 4467266141VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
590993069635,ACC#00018,USD,-3024693.38,CR,2023-04-21,2023-04-20,VOLERY 3594829666FP,TUP 2Q2500892367266IFV /606/088716
797378098961,ACC#00009,USD,-123036.00,CR,2023-04-21,2023-04-20,VOLERY 3594856666FP,TUP 2VG400899663566IFV /6643/TWO S
65643880688,ACC#00013,USD,-1678000.00,CR,2023-04-21,2023-04-20,V638807267187846 4467566141VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
582604445309,ACC#00012,USD,50000000.00,DR,2023-04-21,2023-04-20,MG19631385M600MK 2663966141VI,
26253458771,ACC#00016,USD,46574.60,DR,2023-04-21,2023-04-20,SPEC737831 L-8039066147VI,
809722465373,ACC#00006,USD,-56433797.50,CR,2023-04-21,2023-04-20,VOLERY 3593275666FP,TUP 51FP008995258C6REAVOWED/WAMP/Y
727785694752,ACC#00019,USD,596000.00,DR,2023-04-21,2023-04-20,07166DJ91U 4431666141VI,
362930874011,ACC#00010,USD,-6686564.61,CR,2023-04-21,2023-04-20,V654350867916307 4389266141VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
886980454083,ACC#00047,USD,-50603061.16,CR,2023-04-21,2023-04-20,VOLERY 3593215666FP,TUP 51C2008995256K6REAVOWED/WAMP/Y
932653916561,ACC#00014,USD,1519605.49,DR,2023-04-21,2023-04-20,6098766141RN 6098766141RN,Y M TONITE ETHERIFIES GAB MURREY X
74946881135,ACC#00022,USD,4896680.00,DR,2023-04-21,2023-04-20,VOLERY 3594111666FP,TUP FU32003668307V6REAVOWED/WAMP 9
622791665221,ACC#00095,USD,-54179321.20,CR,2023-04-21,2023-04-20,VOLERY 3593208666FP,TUP 51CV008995221U6REAVOWED/WAMP/Y
326261472645,ACC#00128,USD,59430000.00,DR,2023-04-21,2023-04-20,VOLERY 3594756666FP,TUP NAE5003661748G6REAVOWED/WAMP 9
241416345670,ACC#00028,USD,-44179540.77,CR,2023-04-21,2023-04-20,VOLERY 3594772666FP,TUP WAUR003667354C6REAVOWED/ULAN/Y
45963842137,ACC#00029,USD,-400000.00,CR,2023-04-21,2023-04-20,VOLERY 5926666141FW,AGY TYPY H D ACANTHITE DEPRECATORS
530494007001,ACC#00076,USD,48966800.00,DR,2023-04-21,2023-04-20,VOLERY 3594754666FP,TUP FPS5003661745X6REAVOWED/WAMP 9
484674749033,ACC#00083,USD,45000000.00,DR,2023-04-21,2023-04-20,VOLERY 3594106666FP,TUP DG00003661724U6REAVOWED/WAMP 9
182751202038,ACC#00054,USD,-50603061.16,CR,2023-04-21,2023-04-20,VOLERY 3593286666FP,TUP 51C9008995256Y6REAVOWED/WAMP/Y
173895118336,ACC#00013,USD,1698731.22,DR,2023-04-21,2023-04-20,VOLERY 3593031666FP,TUP 563500899373166IFV /137/666690
499990624224,ACC#00005,USD,-9176.09,CR,2023-04-21,2023-04-20,322746AL68123920 2898966141VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
311497721670,ACC#00018,USD,-1729683.07,CR,2023-04-21,2023-04-20,ZYRENIAN 7130366141XD,JINSHANG TOPFILLED ENHAT TYPY GILL
392881614006,ACC#00009,USD,-454960.00,CR,2023-04-21,2023-04-20,1525366602158999 2329666141VI,LO JO TONITE POLENTAS DISNEY BALAT
358143363940,ACC#00135,USD,59430000.00,DR,2023-04-21,2023-04-20,VOLERY 3594728666FP,TUP NAE7003661748K6REAVOWED/WAMP 9
38256536158,ACC#00142,USD,59430000.00,DR,2023-04-21,2023-04-20,VOLERY 3594742666FP,TUP WULK003661748E6REAVOWED/WAMP 9
426093129673,ACC#00061,USD,-50603061.16,CR,2023-04-21,2023-04-20,VOLERY 3593287666FP,TUP 51KI008995256H6REAVOWED/WAMP/Y
534835136431,ACC#00019,USD,-5000000.00,CR,2023-04-21,2023-04-20,V627413167886035 4437066141VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
964882212447,ACC#00020,USD,17978.85,DR,2023-04-21,2023-04-20,32566DJ9RO 3869866147VI,
2886153671,ACC#00012,USD,-109898160.00,CR,2023-04-21,2023-04-20,V693912367930096 2876166141VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
2623702209,ACC#00022,USD,3622644.93,DR,2023-04-21,2023-04-20,VOLERY 3593042666FP,TUP 066Q666666666666IFV /7449/7477
435588209677,ACC#00004,USD,-845589.89,CR,2023-04-21,2023-04-20,ZYRENIAN 7130466141XD,JINSHANG TOPFILLED ENHAT TYPY GILL
522139478954,ACC#00149,USD,59430000.00,DR,2023-04-21,2023-04-20,VOLERY 3594729666FP,TUP NAE2003661748M6REAVOWED/WAMP 9
830194649796,ACC#00019,USD,-160000000.00,CR,2023-04-21,2023-04-20,ALME116192JOQG7U 0610155596,
848679154454,ACC#00010,USD,-313060.00,CR,2023-04-21,2023-04-20,V638846067187594 4461166141VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
903755941869,ACC#00083,USD,48966800.00,DR,2023-04-21,2023-04-20,VOLERY 3594179666FP,TUP FU37003668307Q6REAVOWED/WAMP 9
360609328103,ACC#00031,USD,-49028866.92,CR,2023-04-21,2023-04-20,VOLERY 3593495666FP,TUP 519X008995226X6REAVOWED/WAMP/Y
564814520740,ACC#00008,USD,1270590.37,DR,2023-04-21,2023-04-20,32566DJ9CU 4357766141VI,
178823055586,ACC#00019,USD,-76.30,CR,2023-04-21,2023-04-20,32566W6KR2 L-6842966141LL,KI THATS SCAGS AUTUNIAN IPM TAMAL
357501094426,ACC#00008,USD,11796121.83,DR,2023-04-21,2023-04-20,VOLERY 3593036666FP,TUP 2VG300895994666IFV /052/666690
998819475029,ACC#00032,USD,4000000.00,DR,2023-04-21,2023-04-20,V638340567914672 4539166141VI,
948184405605,ACC#00090,USD,48966800.00,DR,2023-04-21,2023-04-20,VOLERY 3594796666FP,TUP DEBT003661745V6REAVOWED/WAMP 9
628541851806,ACC#00009,USD,-1623126.43,CR,2023-04-21,2023-04-20,V654383967916143 4389466141VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
528538029283,ACC#00024,USD,-31598547.78,CR,2023-04-21,2023-04-20,VOLERY 3593216666FP,TUP 51IB008995258Q6REAVOWED/WAMP/Y
869012453338,ACC#00004,USD,-3921248.59,CR,2023-04-21,2023-04-20,VOLERY 3593491666FP,TUP 5195008995228X6REAVOWED/WAMP/Y
210515479908,ACC#00102,USD,-54179321.20,CR,2023-04-21,2023-04-20,VOLERY 3593202666FP,TUP 51Q6008995221M6REAVOWED/WAMP/Y
746851311889,ACC#00021,USD,230555.00,DR,2023-04-21,2023-04-20,VOLERY 3593035666FP,TUP 586400899970066IFV /137/666690
125742756824,ACC#00007,USD,-21891.50,CR,2023-04-21,2023-04-20,VOLERY 3594896666FP,TUP 581V00840656C66IFV /6052 82604
85766913113,ACC#00015,USD,-47248578.31,CR,2023-04-21,2023-04-20,VOLERY 3593278666FP,TUP 51Q5008995225C6REAVOWED/WAMP/Y
552804707623,ACC#00019,USD,766800.00,DR,2023-04-21,2023-04-20,V638400267914672 4539366141VI,
976194336094,ACC#00068,USD,-50603061.16,CR,2023-04-21,2023-04-20,VOLERY 3593279666FP,TUP 51BE008995256C6REAVOWED/WAMP/Y
283257188359,ACC#00027,USD,-167780.00,CR,2023-04-21,2023-04-20,V638462867181783 4461266141VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
858612386291,ACC#00023,USD,296385.31,DR,2023-04-21,2023-04-20,V353467217914674 4535866141VI,
942819882461,ACC#00022,USD,-211655.44,CR,2023-04-21,2023-04-20,325746AL68193601 2718366141VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
910063934411,ACC#00090,USD,45000000.00,DR,2023-04-21,2023-04-20,VOLERY 3594799666FP,TUP DG64003661724Q6REAVOWED/WAMP 9
344807741591,ACC#00023,USD,13199294.02,DR,2023-04-21,2023-04-20,DEPA-2R2H3X 2294666141VI,
645456857755,ACC#00075,USD,-50603061.16,CR,2023-04-21,2023-04-20,VOLERY 3593219666FP,TUP 51C5008995256N6REAVOWED/WAMP/Y
526006040577,ACC#00010,USD,-3337234.80,CR,2023-04-21,2023-04-20,VOLERY 3594852666FP,TUP 2X6Q00892901266IFV /606/088716
401985257108,ACC#00032,USD,674122.93,DR,2023-04-21,2023-04-20,VOLERY 3594748666FP,TUP SF3300899185966POTSTICK UDV/PR
39435786294,ACC#00019,USD,-1677900.00,CR,2023-04-21,2023-04-20,V638912067181395 4468166141VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
646765082609,ACC#00019,USD,109898160.00,DR,2023-04-21,2023-04-20,V693912467937510 2876066141VI,
903970000713,ACC#00018,USD,-5710476.29,CR,2023-04-21,2023-04-20,VOLERY 3593236666FP,TUP 580300899970466REAVOWED/WAMP/C
587980641628,ACC#00001,USD,2389543.09,DR,2023-04-21,2023-04-20,32566DJ9RH 4386766141VI,
194773489031,ACC#00022,USD,-47248578.31,CR,2023-04-21,2023-04-20,VOLERY 3593273666FP,TUP 51Q9008995225Q6REAVOWED/WAMP/Y
870102100904,ACC#00021,USD,13658.46,DR,2023-04-21,2023-04-20,32566DJ241 3181866147VI,
212764002125,ACC#00035,USD,-44179540.77,CR,2023-04-21,2023-04-20,VOLERY 3594716666FP,TUP V9C1003667354T6REAVOWED/ULAN/Y
316835843389,ACC#00017,USD,18300000.00,DR,2023-04-21,2023-04-20,VOLERY 3593048666FP,TUP V7C466666666666IFV /052/666690
188632252222,ACC#00012,USD,57390600.00,DR,2023-04-21,2023-04-20,VOLERY 3594103666FP,TUP DG04003661756C6REAVOWED/WAMP 9
312152056485,ACC#00038,USD,-49028866.92,CR,2023-04-21,2023-04-20,VOLERY 3593266666FP,TUP 519V008995226E6REAVOWED/WAMP/Y
63696004137,ACC#00042,USD,-44179540.77,CR,2023-04-21,2023-04-20,VOLERY 3594774666FP,TUP TAPE003667354Q6REAVOWED/ULAN/Y
151881348354,ACC#00109,USD,-54179321.20,CR,2023-04-21,2023-04-20,VOLERY 3593209666FP,TUP 51Q7008995221L6REAVOWED/WAMP/Y
741798896692,ACC#00011,USD,-145.48,CR,2023-04-21,2023-03-25,779756BW61370892 L-4235766114VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
119390931185,ACC#00002,USD,-115123.29,CR,2023-04-21,2023-04-20,779726BW63778948 L-3867966147VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
442712709889,ACC#00008,USD,-1482708.00,CR,2023-04-21,2023-04-20,BROID 5217366141MT,UNPARTOOK TYPY MENT Q-0706 ERICIUS
183783248575,ACC#00012,USD,1469100.00,DR,2023-04-21,2023-04-20,VOLERY 3594171666FP,TUP V07000366173266REAVOWED/WAMP 9
163477102035,ACC#00116,USD,-54179321.20,CR,2023-04-21,2023-04-20,VOLERY 3593200666FP,TUP 51UT008995221Y6REAVOWED/WAMP/Y
872430661480,ACC#00020,USD,-1678000.00,CR,2023-04-21,2023-04-20,V633043867181991 4468466141VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
193789602867,ACC#00011,USD,-4100000.00,CR,2023-04-21,2023-04-20,VOLERY 3593238666FP,TUP V07400366116666REAVOWED/WAMP/C
533284343936,ACC#00014,USD,-313080.00,CR,2023-04-21,2023-04-20,V638802767187353 4467966141VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
65167250850,ACC#00011,USD,217750.00,DR,2023-04-21,2023-04-20,29266DJ3MV 3722066147VI,
426782345754,ACC#00017,USD,3337234.80,DR,2023-04-21,2023-04-20,VOLERY 3593085666FP,TUP 290C00892901466IFV /052/666690
524499538118,ACC#00003,USD,-618884.00,CR,2023-04-21,2023-04-20,BROID 5217866141MT,UNPARTOOK TYPY MENT Q-0706 ERICIUS
935912732205,ACC#00006,USD,4718.00,DR,2023-04-21,2023-04-20,FORAMINOSE L-8073266147VI,
621109433650,ACC#00097,USD,45000000.00,DR,2023-04-21,2023-04-20,VOLERY 3594160666FP,TUP DG65003661724T6REAVOWED/WAMP 9
379374798450,ACC#00008,USD,1139091.76,DR,2023-04-21,2023-04-20,VOLERY 3594180666FP,TUP DG1100366181166REAVOWED/PFC/TH
826931436281,ACC#00014,USD,-81687998.00,CR,2023-04-21,2023-04-20,IYO9126666177811 5242366141VI,JO TONITE OBS EFI KURUNG ORARY DOW
541279364158,ACC#00026,USD,-596000.00,CR,2023-04-21,2023-04-20,3726266666435474 3158266147VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
219293852563,ACC#00010,USD,-1472919.05,CR,2023-04-21,2023-04-20,VOLERY 3593237666FP,TUP 580500899973666REAVOWED/WAMP/C
133212773698,ACC#00026,USD,167750.00,DR,2023-04-21,2023-04-20,V638482467914672 4539466141VI,
134390968848,ACC#00021,USD,471917.36,DR,2023-04-21,2023-04-20,VOLERY 3593044666FP,TUP XD6C00366350366IFV /960/190251
275943835156,ACC#00018,USD,2965367030.00,DR,2023-04-21,2023-04-20,P665100717973360 4867066141VI,
526781584550,ACC#00082,USD,-50603061.16,CR,2023-04-21,2023-04-20,VOLERY 3593283666FP,TUP 51VG008995256M6REAVOWED/WAMP/Y
526501996703,ACC#00089,USD,-50603061.16,CR,2023-04-21,2023-04-20,VOLERY 3593280666FP,TUP 51WO008995256P6REAVOWED/WAMP/Y
435501170020,ACC#00014,USD,-3325.34,CR,2023-04-21,2023-04-20,V619753367737968 2553766141VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
467978753075,ACC#00021,USD,1678300.00,DR,2023-04-21,2023-04-20,V638135467914674 4535566141VI,
351168534195,ACC#00123,USD,-54179321.20,CR,2023-04-21,2023-04-20,VOLERY 3593271666FP,TUP 51Q2008995221I6REAVOWED/WAMP/Y
677825055150,ACC#00003,USD,955.82,DR,2023-04-21,2023-04-20,32566DJ9EN 3197366147VI,
508399098116,ACC#00045,USD,-49028866.92,CR,2023-04-21,2023-04-20,VOLERY 3593499666FP,TUP 519T008995226V6REAVOWED/WAMP/Y
150490018208,ACC#00021,USD,2426401.81,DR,2023-04-21,2023-04-20,VOLERY 3593047666FP,TUP Q00T66666666666IFV /7242/0BE5/
55945563401,ACC#00027,USD,1678000.00,DR,2023-04-21,2023-04-20,V638807567914674 4535366141VI,
119815179578,ACC#00010,USD,-68770026.81,CR,2023-04-21,2023-04-20,V656763507514936 2202166141VI,JO TONITE TYPY LEE'U EEV 003638 JS
528375064004,ACC#00052,USD,-49028866.92,CR,2023-04-21,2023-04-20,VOLERY 3593493666FP,TUP 519C008995226C6REAVOWED/WAMP/Y
503107382923,ACC#00029,USD,211655.44,DR,2023-04-21,2023-04-20,32566DJP4P 2877766141VI,
211176133136,ACC#00007,USD,42969.00,DR,2023-04-21,2023-04-20,56966DJ3TB 3727466147VI,
531080765967,ACC#00002,USD,3945154.00,DR,2023-04-21,2023-04-20,VOLERY 3594173666FP,TUP V07500366172666REAVOWED/WAMP 9
205885677268,ACC#00002,USD,4111100.89,DR,2023-04-21,2023-04-20,VOLERY 3594747666FP,TUP 580200899978366REAVOWED/WAMP 9
628348939841,ACC#00130,USD,-54179321.20,CR,2023-04-21,2023-04-20,VOLERY 3593265666FP,TUP 51C2008995221V6REAVOWED/WAMP/Y
410416423696,ACC#00022,USD,31596619.00,DR,2023-04-21,2023-04-20,UVA9126666177128 2247666141VI,
127013596696,ACC#00017,USD,285815.52,DR,2023-04-21,2023-04-20,32566DJP53 2893866141VI,
888823939827,ACC#00023,USD,28067610.00,DR,2023-04-21,2023-04-20,VOLERY 3594798666FP,TUP SOB8003661745N6REAVOWED/WAMP 9
806343062093,ACC#00020,USD,117834.28,DR,2023-04-21,2023-04-20,V353467387914674 4535766141VI,
992244458062,ACC#00137,USD,-54179321.20,CR,2023-04-21,2023-04-20,VOLERY 3593263666FP,TUP 51C8008995221T6REAVOWED/WAMP/Y
235460690983,ACC#00014,USD,-179427.73,CR,2023-04-21,2023-04-20,VOLERY 3594825666FP,TUP 4C3600894732066IFV /052/Y.M.P.
406195414186,ACC#00022,USD,2955032.84,DR,2023-04-21,2023-04-20,32566DJ9RQ 4317866141VI,
781072435462,ACC#00023,USD,4267930.00,DR,2023-04-21,2023-04-20,AHT9126666177132 2441266141VI,
977742160891,ACC#00023,USD,-4417954.06,CR,2023-04-21,2023-04-20,VOLERY 3594775666FP,TUP FOOT003667354V6REAVOWED/ULAN/Y
642254256540,ACC#00022,USD,-47638.50,CR,2023-04-21,2023-04-20,BM6818775072 5367166141MT,UNPARTOOK TYPY MENT Q-0706 ERICIUS
725959694436,ACC#00022,USD,-531700.00,CR,2023-04-21,2023-04-20,8524-91322591264 1449266141XD,RESURRECTIVE N PIASAVA DU 260 87 F
