external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
848757279926,ACC#00001,USD,-175680.10,CR,2023-05-12,2023-05-11,VOLERY 4674737666FP,TUP JR9T00301540166IFV /960/995391
760544267790,ACC#00001,USD,-9177.88,CR,2023-05-12,2023-05-11,VOLERY 4674795666FP,TUP 2C4300306816266IFV /606/898310
627583370328,ACC#00001,USD,-35214183.55,CR,2023-05-12,2023-05-11,VOLERY 4678952666FP,TUP 08T5C00307254866EU AS UDV/OMER
269775626627,ACC#00001,USD,9978381.00,DR,2023-05-12,2023-05-11,VOLERY 4673532666FP,TUP 013C300308782466REAVOWED/WAMP
242669397412,ACC#00001,USD,-58733467.03,CR,2023-05-12,2023-05-11,VOLERY 4678555666FP,TUP 581T003071170X6REAVOWED/WAMP/Y
200220863752,ACC#00001,USD,-74834417.20,CR,2023-05-12,2023-05-11,VIP9126666175009 8868166609MT,UNPARTOOK TYPY MENT Q-0706 ERICIUS
799885226160,ACC#00001,USD,2592845.46,DR,2023-05-12,2023-05-11,32566DGK22 4465766605VI,
35963313660,ACC#00001,USD,385946.39,DR,2023-05-12,2023-05-11,VOLERY 4678861666FP,TUP 2C9X00300799766IFV /938/NOZI94
158454847987,ACC#00001,USD,170855.96,DR,2023-05-12,2023-05-11,VOLERY 4678180666FP,TUP CV6566666666666IFV /992/IAO1/6
57819894288,ACC#00001,USD,53051400.00,DR,2023-05-12,2023-05-11,VOLERY 4673536666FP,TUP 07OL0003087169Q6REAVOWED/WAMP
713619801845,ACC#00001,USD,-271728.00,CR,2023-05-12,2023-05-11,V109831860363727 5783166609VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
378680992753,ACC#00001,USD,4389700.00,DR,2023-05-12,2023-05-11,V172442760914389 5229666609VI,
52271485225,ACC#00001,USD,1363600.53,DR,2023-05-12,2023-05-11,32566ID0QU 8938066603VI,
356709260731,ACC#00001,USD,8000000.00,DR,2023-05-12,2023-05-11,MG31964956M600MK 4090766605VI,
99192295839,ACC#00001,USD,-246243.10,CR,2023-05-12,2023-05-11,VOLERY 4674758666FP,TUP 223C00306881566IFV /052/Y.M.P.
571478202065,ACC#00001,USD,124619.49,DR,2023-05-12,2023-05-11,VOLERY 4678800666FP,TUP 2BSH00300161866IFV /965/659038
961299550020,ACC#00001,USD,3071310.00,DR,2023-05-12,2023-05-11,VOLERY 4673531666FP,TUP 011C4003087791G6REAVOWED/WAMP
215259784827,ACC#00001,USD,-477925.45,CR,2023-05-12,2023-05-11,VOLERY 4674790666FP,TUP 258800306376566IFV /6052/ECCA
780822615789,ACC#00001,USD,-179187.10,CR,2023-05-12,2023-05-11,VOLERY 4673264666FP,TUP 0461C66666666666REAVOWED/FIE/X
966199992179,ACC#00001,USD,-45718620.00,CR,2023-05-12,2023-05-11,595756VU61327099 5123666609VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
797404177769,ACC#00001,USD,-58733467.03,CR,2023-05-12,2023-05-11,VOLERY 4678559666FP,TUP 581V003071170C6REAVOWED/WAMP/Y
76616260959,ACC#00001,USD,246324.04,DR,2023-05-12,2023-05-11,VOLERY 4678196666FP,TUP 2C9600306830866IFV /7449/02450
167104551553,ACC#00001,USD,819392.00,DR,2023-05-12,2023-05-11,VOLERY 4673546666FP,TUP 013X000308786866REAVOWED/WAMP
702421501992,ACC#00001,USD,54248000.00,DR,2023-05-12,2023-05-11,VOLERY 4673256666FP,TUP 07T6V003087756H6REAVOWED/WAMP
34913975321,ACC#00001,USD,280827.99,DR,2023-05-12,2023-05-11,V354474240914385 5223466609VI,
288829297512,ACC#00001,USD,55115500.00,DR,2023-05-12,2023-05-11,VOLERY 4673501666FP,TUP 07T3C003087790L6REAVOWED/WAMP
39447818968,ACC#00001,USD,1471692.11,DR,2023-05-12,2023-05-11,VOLERY 4678860666FP,TUP 2C9Q00300795466IFV /992/0IKE/6
92899062433,ACC#00001,USD,450151.70,DR,2023-05-12,2023-05-11,VOLERY 4678128666FP,TUP 228200306716466IFV /992/2CO7/6
177648895663,ACC#00001,USD,-11529.04,CR,2023-05-12,2023-05-11,VU6320014 9228366609VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
254379414113,ACC#00001,USD,57290.00,DR,2023-05-12,2023-05-11,003077333-767-0 4439266605VI,
665752533470,ACC#00001,USD,1173454.65,DR,2023-05-12,2023-05-11,V172176060914389 5225466609VI,
328406508700,ACC#00001,USD,-78688.81,CR,2023-05-12,2023-05-11,322756AL61342859 4426666605VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
308591131681,ACC#00001,USD,1901662.00,DR,2023-05-12,2023-05-11,IYO9126666175052 6720066609VI,
882935722093,ACC#00001,USD,1412670.41,DR,2023-05-12,2023-05-11,VOLERY 4678875666FP,TUP 2HD900300168366IFV /992/YYMQ/6
611965296028,ACC#00001,USD,3445169.12,DR,2023-05-12,2023-05-11,MG19059729M600MK 4839366605VI,
250712869705,ACC#00001,USD,54248000.00,DR,2023-05-12,2023-05-11,VOLERY 4673254666FP,TUP 07T03003087756B6REAVOWED/WAMP
378850516666,ACC#00001,USD,-54248023.58,CR,2023-05-12,2023-05-11,VOLERY 4678526666FP,TUP 5875003071165S6REAVOWED/WAMP/Y
141198702131,ACC#00001,USD,-108221.00,CR,2023-05-12,2023-05-11,VOLERY 4678950666FP,TUP 014DU00308715366REAVOWED/WAMP/
549510525918,ACC#00001,USD,54248000.00,DR,2023-05-12,2023-05-11,VOLERY 4673252666FP,TUP 07T04003087756J6REAVOWED/WAMP
27160592164,ACC#00001,USD,69969759.30,DR,2023-05-12,2023-05-11,VOLERY 4673235666FP,TUP 06GUE00308014166REAVOWED/WAMP
912347557555,ACC#00001,USD,-362502.66,CR,2023-05-12,2023-05-11,2924566652864648 8919466603VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
501885163618,ACC#00001,USD,-45768736.83,CR,2023-05-12,2023-05-11,VOLERY 4678969666FP,TUP 5831003071174Q6REAVOWED/WAMP/Y
603262423187,ACC#00001,USD,-4100000.00,CR,2023-05-12,2023-05-11,322756AL61328309 8989866603VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
571321978259,ACC#00001,USD,1727714.40,DR,2023-05-12,2023-05-11,VOLERY 4678809666FP,TUP 2HD600300164466IFV /7449/02769
257616860439,ACC#00001,USD,-4000000.00,CR,2023-05-12,2023-05-11,V165289760887911 5772866609VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
631553437335,ACC#00001,USD,1157538.56,DR,2023-05-12,2023-05-11,32266DGK21 4464366605VI,
204703271216,ACC#00001,USD,-56596347.80,CR,2023-05-12,2023-05-11,VOLERY 4678958666FP,TUP 08C23003086634C6EU AS UDV/YVGE
855728889484,ACC#00001,USD,14542000.00,DR,2023-05-12,2023-05-11,VOLERY 4673588666FP,TUP 07KO1003087799E6REAVOWED/WAMP
217103439558,ACC#00001,USD,1173536.30,DR,2023-05-12,2023-05-11,V172359660914389 5225966609VI,
616207027681,ACC#00001,USD,-54248023.58,CR,2023-05-12,2023-05-11,VOLERY 4678521666FP,TUP 587Q003071165J6REAVOWED/WAMP/Y
923635407740,ACC#00001,USD,614565.00,DR,2023-05-12,2023-05-11,V169616660914385 5223866609VI,
701483323514,ACC#00001,USD,317836.73,DR,2023-05-12,2023-05-11,VOLERY 4678863666FP,TUP 2WO600300799366IFV /938/OGIK36
531292328671,ACC#00001,USD,-50542100.00,CR,2023-05-12,2023-05-11,VOLERY 4678925666FP,TUP 07T87003087757C6REAVOWED/WAMP/
985272390341,ACC#00001,USD,1727634.24,DR,2023-05-12,2023-05-11,VOLERY 4673541666FP,TUP 01VG900308715266EU AS UDV/OMER
958386757448,ACC#00001,USD,400000.00,DR,2023-05-12,2023-05-11,32566ID0U3 8935866603VI,
835218820686,ACC#00001,USD,-1453562.17,CR,2023-05-12,2023-05-11,325756AL61385275 7960266603VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
895036988207,ACC#00001,USD,1033350391.00,DR,2023-05-12,2023-05-11,P617480820915338 5504166609VI,
405270412326,ACC#00001,USD,-1000000.00,CR,2023-05-12,2023-05-11,V173194160388090 5792866609VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
798151731301,ACC#00001,USD,-53178515.94,CR,2023-05-12,2023-05-11,VOLERY 4678551666FP,TUP 5813003071103Q6REAVOWED/WAMP/Y
655417184109,ACC#00001,USD,-79086.27,CR,2023-05-12,2023-05-11,322756AL61348795 8915066603VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
420405673758,ACC#00001,USD,2100000.00,DR,2023-05-12,2023-05-11,32566ID0Z6 8938766603VI,
551410692789,ACC#00001,USD,-4219934.80,CR,2023-05-12,2023-05-11,VOLERY 4678914666FP,TUP 584T00307111766REAVOWED/WAMP/Y
508160056484,ACC#00001,USD,41842600.00,DR,2023-05-12,2023-05-11,VOLERY 4673572666FP,TUP 07T45003087791T6REAVOWED/WAMP
805261543926,ACC#00001,USD,47808.30,DR,2023-05-12,2023-05-11,VOLERY 4678818666FP,TUP 2VIV00300877666IFV /052/666066
630310297571,ACC#00001,USD,-45356513.40,CR,2023-05-12,2023-05-11,VOLERY 4678550666FP,TUP 5811003071165EURODOLLAR/WAMP/Y
85284848390,ACC#00001,USD,-53056.55,CR,2023-05-12,2023-05-11,QR676600189090Q 3927866609XD,JINSHANG TOPFILLED TYPY ELUVIA OBL
915546052459,ACC#00001,USD,1173291.34,DR,2023-05-12,2023-05-11,V172789260914389 5225866609VI,
773360028786,ACC#00001,USD,362902.41,DR,2023-05-12,2023-05-11,32566ID79K 8934866603VI,
597928914311,ACC#00001,USD,-3854992.43,CR,2023-05-12,2023-05-11,VOLERY 4678941666FP,TUP OL8600300244566EU AS UDV/GROOT
698538641144,ACC#00001,USD,-211734.74,CR,2023-05-12,2023-05-11,322756AL61321723 3918966605VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
334250682025,ACC#00001,USD,143876.10,DR,2023-05-12,2023-05-11,V354461730914385 5228566609VI,
228822526861,ACC#00001,USD,-20000000.00,CR,2023-05-12,2023-05-11,V176527460379726 5720766609VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
803508494602,ACC#00001,USD,-123394.00,CR,2023-05-12,2023-05-11,VOLERY 4674754666FP,TUP 223T00306889666IFV /052/Y.M.P.
83766320499,ACC#00001,USD,55115500.00,DR,2023-05-12,2023-05-11,VOLERY 4673562666FP,TUP 07T38003087790K6REAVOWED/WAMP
572689884693,ACC#00001,USD,2344327.94,DR,2023-05-12,2023-05-11,VOLERY 4678193666FP,TUP 2C9300300792766IFV /992/3206/6
852065280398,ACC#00001,USD,-11400.00,CR,2023-05-12,2023-05-11,7716366695663248 L-4479666605VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
631800486233,ACC#00001,USD,54180224.19,DR,2023-05-12,2023-05-11,VOLERY 4673280666FP,TUP 5812003071102C6REAVOWED/WAMP 9
263884531333,ACC#00001,USD,-54248023.58,CR,2023-05-12,2023-05-11,VOLERY 4678546666FP,TUP 580T003071165P6REAVOWED/WAMP/Y
443598939283,ACC#00001,USD,-78670.32,CR,2023-05-12,2023-05-11,322756AL61347834 3926666605VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
268085155461,ACC#00001,USD,3900000.00,DR,2023-05-12,2023-05-11,URBD-2BAC3T 9220666609VI,
291231814234,ACC#00001,USD,-58733467.03,CR,2023-05-12,2023-05-11,VOLERY 4678593666FP,TUP 5883003071170N6REAVOWED/WAMP/Y
284399136397,ACC#00001,USD,-50542100.00,CR,2023-05-12,2023-05-11,VOLERY 4678924666FP,TUP 07T86003087757Q6REAVOWED/WAMP/
223524585254,ACC#00001,USD,-4423653.96,CR,2023-05-12,2023-05-11,VOLERY 4678589666FP,TUP 586300307729166EU AS UDV/LEUMA
9044082422,ACC#00001,USD,1453562.17,DR,2023-05-12,2023-05-11,32566PC9LX 6410366608VI,
783294387982,ACC#00001,USD,362733477.80,DR,2023-05-12,2023-05-11,29266ID0P1 8942866603VI,
295310177235,ACC#00001,USD,-45768736.83,CR,2023-05-12,2023-05-11,VOLERY 4678910666FP,TUP 5849003071174R6REAVOWED/WAMP/Y
866926651231,ACC#00001,USD,1031561.52,DR,2023-05-12,2023-05-11,VOLERY 4678159666FP,TUP 2C5V00306832466IFV /938/MEGARA
988369563760,ACC#00001,USD,2181138.16,DR,2023-05-12,2023-05-11,VOLERY 4678113666FP,TUP 2T6T00300490766IFV /7404/18186
503678806714,ACC#00001,USD,54248000.00,DR,2023-05-12,2023-05-11,VOLERY 4673242666FP,TUP 07T67003087756Q6REAVOWED/WAMP
689139591384,ACC#00001,USD,-45768736.83,CR,2023-05-12,2023-05-11,VOLERY 4678973666FP,TUP 5841003071174I6REAVOWED/WAMP/Y
757334324237,ACC#00001,USD,55115500.00,DR,2023-05-12,2023-05-11,VOLERY 4673568666FP,TUP 07T30003087790Y6REAVOWED/WAMP
878273823691,ACC#00001,USD,-8498091.55,CR,2023-05-12,2023-05-11,VOLERY 4678954666FP,TUP 08KR000308664666EU AS UDV/YVGE
789952410594,ACC#00001,USD,-5000000.00,CR,2023-05-12,2023-05-11,VOLERY 5579766609VI,UPCLOSER SAUNT TYPY ADWARD ADWARD
419582823897,ACC#00001,USD,-66921.00,CR,2023-05-12,2023-05-11,VOLERY 4674744666FP,TUP 44C200365671766IFV /052/Y.M.P.
894142693759,ACC#00001,USD,422588.00,DR,2023-05-12,2023-05-11,VOLERY 4678889666FP,TUP 2X6100300464666IFV /052/666066
500919855235,ACC#00001,USD,-7402600.00,CR,2023-05-12,2023-05-11,V100656160836437 5713566609VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
942040178872,ACC#00001,USD,54248000.00,DR,2023-05-12,2023-05-11,VOLERY 4673255666FP,TUP 07T02003087756R6REAVOWED/WAMP
200860050794,ACC#00001,USD,172895921.10,DR,2023-05-12,2023-05-11,U066009695508647 5626566609VI,
629189825432,ACC#00001,USD,5258.83,DR,2023-05-12,2023-05-11,VOLERY 4678179666FP,TUP 2X6400300464766IFV /052/661066
59196428682,ACC#00001,USD,55115500.00,DR,2023-05-12,2023-05-11,VOLERY 4673294666FP,TUP 07T85003087790Q6REAVOWED/WAMP
457826105327,ACC#00001,USD,8409800.00,DR,2023-05-12,2023-05-11,VOLERY 4678145666FP,TUP 226C00369939066IFV /052/666066
892699943627,ACC#00001,USD,50599264.30,DR,2023-05-12,2023-05-11,VOLERY 4673236666FP,TUP 539800307830566REAVOWED/WAMP 9
993667311243,ACC#00001,USD,41842600.00,DR,2023-05-12,2023-05-11,VOLERY 4673514666FP,TUP 07T21003087791P6REAVOWED/WAMP
862702561241,ACC#00001,USD,-449442.70,CR,2023-05-12,2023-05-11,TROLLOPEANISM 9237766609VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
269795881104,ACC#00001,USD,211932.18,DR,2023-05-12,2023-05-11,VOLERY 4678153666FP,TUP 2C3T00306460266IFV /992/IT18/6
58336650956,ACC#00001,USD,-54248023.58,CR,2023-05-12,2023-05-11,VOLERY 4678556666FP,TUP 5817003071165SPIDERLESS/WAMP/Y
500254433397,ACC#00001,USD,-11844254.00,CR,2023-05-12,2023-05-11,VOLERY 4678553666FP,TUP 581Q00307117166REAVOWED/WAMP/Y
701292366147,ACC#00001,USD,243871.59,DR,2023-05-12,2023-05-11,32566ID0Z9 8946866603VI,
235216159946,ACC#00001,USD,-6756500.70,CR,2023-05-12,2023-05-11,VOLERY 4678940666FP,TUP OL1200300242066EU AS UDV/GROOT
171784635364,ACC#00001,USD,1703033.80,DR,2023-05-12,2023-05-11,AHT9126666175086 9284866609VI,
857062400170,ACC#00001,USD,6587000.00,DR,2023-05-12,2023-05-11,VOLERY 4678140666FP,TUP 0341366666666666IFV /7048/E 49
919449639989,ACC#00001,USD,776780.00,DR,2023-05-12,2023-05-11,VOLERY 4678120666FP,TUP 228800306030666IFV /992/2P2V/6
152384908942,ACC#00001,USD,-886674.92,CR,2023-05-12,2023-05-11,VOLERY 4674789666FP,TUP JR2800301393266IFV /7065/06536
