external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
534043285509,ACC#00001,USD,-54000000.00,CR,2023-03-16,2023-03-15,VOLERY 3439180666FP,TUP FU2Q008225013Q6REAVOWED/WAMP/Y
624787620513,ACC#00001,USD,-50542323.15,CR,2023-03-16,2023-03-15,VOLERY 3439748666FP,TUP 5401008245777Q6REAVOWED/WAMP/Y
452957407054,ACC#00001,USD,-32276.35,CR,2023-03-16,2023-03-15,VOLERY 3446159666FP,TUP 43C600828292066IFV /052/Y.M.P.
58574755085,ACC#00001,USD,-50542323.15,CR,2023-03-16,2023-03-15,VOLERY 3439741666FP,TUP 5407008245777C6REAVOWED/WAMP/Y
830840189406,ACC#00001,USD,55115500.00,DR,2023-03-16,2023-03-15,VOLERY 3446698666FP,TUP FU30008225075Y6REAVOWED/WAMP 9
52918431032,ACC#00001,USD,39805000.00,DR,2023-03-16,2023-03-15,32566RDTA9 8526066178VI,
963947913344,ACC#00001,USD,50542100.00,DR,2023-03-16,2023-03-15,VOLERY 3446625666FP,TUP FU70008225071L6REAVOWED/WAMP 9
453816577377,ACC#00001,USD,46427134.47,DR,2023-03-16,2023-03-15,VOLERY 3446605666FP,TUP 541C008245710Q6REAVOWED/WAMP 9
72375679812,ACC#00001,USD,-296688.86,CR,2023-03-16,2023-03-15,VOLERY 8619366172CQ,Y.M. TONITE YARAY RESSAUT(CONCUR)
947978311721,ACC#00001,USD,-50542323.15,CR,2023-03-16,2023-03-15,VOLERY 3439744666FP,TUP 5403008245777C6REAVOWED/WAMP/Y
86740410386,ACC#00001,USD,855040.00,DR,2023-03-16,2023-03-15,VOLERY 3435577666FP,TUP 40C500821423166IFV /052/666690
764497052160,ACC#00001,USD,-2093906.92,CR,2023-03-16,2023-03-15,VOLERY 3439107666FP,TUP 548500824578866REAVOWED/WAMP/Y
521333965465,ACC#00001,USD,124496.64,DR,2023-03-16,2023-03-15,VOLERY 3435254666FP,TUP 22V300823063366IFV /7449/02196
970404622720,ACC#00001,USD,-55115819.68,CR,2023-03-16,2023-03-15,VOLERY 3439166666FP,TUP 5415008245773M6REAVOWED/WAMP/Y
395405512539,ACC#00001,USD,-43725797.16,CR,2023-03-16,2023-03-15,VOLERY 3439736666FP,TUP 5467008245704D6REAVOWED/WAMP/Y
794897347671,ACC#00001,USD,43726100.00,DR,2023-03-16,2023-03-15,VOLERY 3446634666FP,TUP V9XY008225002W6REAVOWED/WAMP 9
124941869216,ACC#00001,USD,57178.40,DR,2023-03-16,2023-03-15,MG15321165M600MK 8613966178VI,
486152680571,ACC#00001,USD,-136941185.20,CR,2023-03-16,2023-03-15,7084576662 2483066172VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
854891630682,ACC#00001,USD,50542100.00,DR,2023-03-16,2023-03-15,VOLERY 3446645666FP,TUP FU02008225071C6REAVOWED/WAMP 9
642881784528,ACC#00001,USD,-284190.98,CR,2023-03-16,2023-03-15,VOLERY 3446195666FP,TUP 43KI00828522066IFV /052/Y.M.P.
530830400545,ACC#00001,USD,-382775.36,CR,2023-03-16,2023-03-15,VOLERY 3446802666FP,TUP V6X00817052166IFV /992/XC0C 57
368881484040,ACC#00001,USD,5485529.30,DR,2023-03-16,2023-03-15,VOLERY 3435256666FP,TUP 43PF00823695966IFV /052/666690
892534818668,ACC#00001,USD,-59486.68,CR,2023-03-16,2023-03-15,VOLERY 3446873666FP,TUP 43C500828244966IFV /052/Y.M.P.
823068093428,ACC#00001,USD,55115500.00,DR,2023-03-16,2023-03-15,VOLERY 3446699666FP,TUP FU34008225075F6REAVOWED/WAMP 9
66017177254,ACC#00001,USD,-12300.40,CR,2023-03-16,2023-03-15,VOLERY 3439178666FP,TUP 521500828745466POTSTICK UDV/PR
304180742732,ACC#00001,USD,50542100.00,DR,2023-03-16,2023-03-15,VOLERY 3446643666FP,TUP FU08008225071V6REAVOWED/WAMP 9
314480260027,ACC#00001,USD,55115500.00,DR,2023-03-16,2023-03-15,VOLERY 3446694666FP,TUP FU31008225075N6REAVOWED/WAMP 9
877476269926,ACC#00001,USD,460705.06,DR,2023-03-16,2023-03-15,VOLERY 3446075666FP,TUP 06BE400824917366REAVOWED/TABID
965110109291,ACC#00001,USD,5141480.00,DR,2023-03-16,2023-03-15,VOLERY 3446005666FP,TUP 0605400822543866REAVOWED/WAMP
476238467483,ACC#00001,USD,-43725797.16,CR,2023-03-16,2023-03-15,VOLERY 3439738666FP,TUP 5464008245704OPTOLOGIST/WAMP/Y
255314064998,ACC#00001,USD,-35.12,CR,2023-03-16,2023-03-15,322756AL61387528 4480466172VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
569162655560,ACC#00001,USD,3988174.47,DR,2023-03-16,2023-03-15,VOLERY 3446672666FP,TUP 549500824590366REAVOWED/WAMP 9
153376010003,ACC#00001,USD,-39891028.74,CR,2023-03-16,2023-03-15,VOLERY 3439900666FP,TUP 549V008249141Q6REAVOWED/PFC 90
439109655702,ACC#00001,USD,5809269.50,DR,2023-03-16,2023-03-15,VOLERY 3435292666FP,TUP 2X1800824095766IFV /052/666690
439208951301,ACC#00001,USD,55115500.00,DR,2023-03-16,2023-03-15,VOLERY 3446695666FP,TUP FU33008225075P6REAVOWED/WAMP 9
863678649747,ACC#00001,USD,12342200.00,DR,2023-03-16,2023-03-15,VOLERY 3446003666FP,TUP MARE00822508166REAVOWED/WAMP 9
433028303937,ACC#00001,USD,4000.00,DR,2023-03-16,2023-03-15,32566RN1LV 3565666174VI,
409733848276,ACC#00001,USD,-20965.50,CR,2023-03-16,2023-03-15,VOLERY 3439137666FP,TUP 068C700828742766POTSTICK UDV/C
571676444231,ACC#00001,USD,-17516.90,CR,2023-03-16,2023-03-15,322746AL68156044 8590066178VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
696919773340,ACC#00001,USD,-2192976.04,CR,2023-03-16,2023-03-15,6V6Y656I696H6M62 4526166172VI,Y.M. TONITE QUETCH AUANTIC FULGOR
301131221735,ACC#00001,USD,-203.37,CR,2023-03-16,2023-03-15,322756AL61387523 4480366172VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
338031539681,ACC#00001,USD,382869.93,DR,2023-03-16,2023-03-15,V751944967111515 4732166172VI,
85027267662,ACC#00001,USD,-34071.40,CR,2023-03-16,2023-03-15,VOLERY 3446197666FP,TUP 43C100828295566IFV /052/Y.M.P.
951626006245,ACC#00001,USD,89209.95,DR,2023-03-16,2023-03-15,VOLERY 3435298666FP,TUP 2LWM00828577166IFV /960/795143
102077009998,ACC#00001,USD,43726100.00,DR,2023-03-16,2023-03-15,VOLERY 3446635666FP,TUP V9DG008225002RODINESQUE/WAMP 9
394547629327,ACC#00001,USD,364110.91,DR,2023-03-16,2023-03-15,VOLERY 3446603666FP,TUP 546Q008245776C6REAVOWED/WAMP 9
908458281237,ACC#00001,USD,-43725797.16,CR,2023-03-16,2023-03-15,VOLERY 3439784666FP,TUP 53RN008245704O6REAVOWED/WAMP/Y
110659965438,ACC#00001,USD,-338922.16,CR,2023-03-16,2023-03-15,VOLERY 3446872666FP,TUP 43CV00828228666IFV /052/Y.M.P.
852275878341,ACC#00001,USD,5163.14,DR,2023-03-16,2023-03-15,32566RN8GI 4903966172VI,
106614800958,ACC#00001,USD,-55115819.68,CR,2023-03-16,2023-03-15,VOLERY 3439790666FP,TUP 547V008245773X6REAVOWED/WAMP/Y
465685282391,ACC#00001,USD,5689000.00,DR,2023-03-16,2023-03-15,V351606007111519 4739066172VI,
226969249852,ACC#00001,USD,21875290.10,DR,2023-03-16,2023-03-15,VOLERY 3446089666FP,TUP 0664200822580266REAVOWED/PFC/N
524289926510,ACC#00001,USD,-18189.63,CR,2023-03-16,2023-03-15,VOLERY 3439172666FP,TUP 521V00828744166POTSTICK UDV/PR
13018315414,ACC#00001,USD,23878536.24,DR,2023-03-16,2023-03-15,VOLERY 3446674666FP,TUP 544200824500566EU AS UDV/TEAD
821498678731,ACC#00001,USD,72009.70,DR,2023-03-16,2023-03-15,VOLERY 3435505666FP,TUP 07Q9566666666666IFV /FICKLEST
160423368236,ACC#00001,USD,-39891028.74,CR,2023-03-16,2023-03-15,VOLERY 3439901666FP,TUP 54C0008249141T6REAVOWED/PFC 90
781021895498,ACC#00001,USD,43726100.00,DR,2023-03-16,2023-03-15,VOLERY 3446688666FP,TUP V9IK008225002G6REAVOWED/WAMP 9
131871495919,ACC#00001,USD,-409240.32,CR,2023-03-16,2023-03-15,VOLERY 3446860666FP,TUP 2X0400824603366IFV /052/Y.M.P.
694085508570,ACC#00001,USD,50542100.00,DR,2023-03-16,2023-03-15,VOLERY 3446650666FP,TUP FU78008225071I6REAVOWED/WAMP 9
159755007752,ACC#00001,USD,-43725797.16,CR,2023-03-16,2023-03-15,VOLERY 3439787666FP,TUP 53FU008245704M6REAVOWED/WAMP/Y
508416200416,ACC#00001,USD,321211.30,DR,2023-03-16,2023-03-15,32566RDROB 8592766178VI,
160334909830,ACC#00001,USD,8125741.27,DR,2023-03-16,2023-03-15,VOLERY 3446671666FP,TUP 543C00824594566EU AS UDV/GLYPH
393926132452,ACC#00001,USD,-459618.62,CR,2023-03-16,2023-03-15,VOLERY 3446814666FP,TUP 43Q500828251766IFV /052/Y.M.P.
321168651802,ACC#00001,USD,-50542323.15,CR,2023-03-16,2023-03-15,VOLERY 3439721666FP,TUP 540C008245777V6REAVOWED/WAMP/Y
247195581073,ACC#00001,USD,26805.26,DR,2023-03-16,2023-03-15,32566RDR8I 8593666178VI,
578356877964,ACC#00001,USD,50256400.00,DR,2023-03-16,2023-03-15,VOLERY 3446069666FP,TUP FU29008225012Q6REAVOWED/WAMP 9
140475006936,ACC#00001,USD,-43725797.16,CR,2023-03-16,2023-03-15,VOLERY 3439786666FP,TUP 53V5008245704U6REAVOWED/WAMP/Y
255864376102,ACC#00001,USD,-42858.15,CR,2023-03-16,2023-03-15,VOLERY 3446817666FP,TUP 43Q800828229666IFV /052/Y.M.P.
813016696281,ACC#00001,USD,43726100.00,DR,2023-03-16,2023-03-15,VOLERY 3446686666FP,TUP V9KR008225002Y6REAVOWED/WAMP 9
353988922980,ACC#00001,USD,105901.64,DR,2023-03-16,2023-03-15,VOLERY 3435252666FP,TUP 22V400823063266IFV /965/692481
813997965507,ACC#00001,USD,2091384.00,DR,2023-03-16,2023-03-15,VOLERY 3446001666FP,TUP FU5700822508066REAVOWED/WAMP 9
921167009920,ACC#00001,USD,-43725797.16,CR,2023-03-16,2023-03-15,VOLERY 3439785666FP,TUP 5466008245704J6REAVOWED/WAMP/Y
640478363214,ACC#00001,USD,-46370000.00,CR,2023-03-16,2023-03-15,VOLERY 3439114666FP,TUP FU79008225073C6REAVOWED/WAMP/Y
501578670220,ACC#00001,USD,-2672875.80,CR,2023-03-16,2023-03-15,ZYRENIAN 7073766172XD,JINSHANG TOPFILLED ENHAT TYPY GILL
758395432840,ACC#00001,USD,321211.30,DR,2023-03-16,2023-03-15,32566RN35D 4448766172VI,
213316647235,ACC#00001,USD,-329.37,CR,2023-03-16,2023-03-15,322756AL61387522 4487566172VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
38100716711,ACC#00001,USD,43726100.00,DR,2023-03-16,2023-03-15,VOLERY 3446689666FP,TUP V9T8008225002L6REAVOWED/WAMP 9
274559719382,ACC#00001,USD,295000.00,DR,2023-03-16,2023-03-15,VOLERY 3435567666FP,TUP 2X1C00824763366IFV /7449/02235
399291323463,ACC#00001,USD,-2178601.00,CR,2023-03-16,2023-03-15,V101978260941725 4820866172VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
809224246045,ACC#00001,USD,55115500.00,DR,2023-03-16,2023-03-15,VOLERY 3446659666FP,TUP FU8C008225075C6REAVOWED/WAMP 9
916057096032,ACC#00001,USD,34815000.00,DR,2023-03-16,2023-03-15,VOLERY 3446004666FP,TUP ACER00822508266REAVOWED/WAMP 9
915061992783,ACC#00001,USD,308504.78,DR,2023-03-16,2023-03-15,V357993517111519 4735266172VI,
780659440143,ACC#00001,USD,-32801.15,CR,2023-03-16,2023-03-15,VOLERY 3446191666FP,TUP 43C300828507366IFV /052/Y.M.P.
13896117958,ACC#00001,USD,-20254186.95,CR,2023-03-16,2023-03-15,VOLERY 3439165666FP,TUP 5488008245713T6REAVOWED/WAMP/Y
401140794105,ACC#00001,USD,400000.00,DR,2023-03-16,2023-03-15,V351685847111519 4739366172VI,
297728137835,ACC#00001,USD,-43725797.16,CR,2023-03-16,2023-03-15,VOLERY 3439715666FP,TUP 53V4008245704Y6REAVOWED/WAMP/Y
397708369695,ACC#00001,USD,169000.00,DR,2023-03-16,2023-03-15,VOLERY 3435299666FP,TUP 2X1900824763066IFV /992/64Y8/6
438065870177,ACC#00001,USD,-5.33,CR,2023-03-16,2023-03-15,322756AL61382016 4419966172VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
160972195488,ACC#00001,USD,39958796.63,DR,2023-03-16,2023-03-15,VOLERY 3446601666FP,TUP 5380008242282V6REAVOWED/WAMP 9
907683769556,ACC#00001,USD,-2392100.00,CR,2023-03-16,2023-03-15,VOLERY 3439176666FP,TUP 544300824596166REAVOWED/WAMP/C
900852857359,ACC#00001,USD,-50542323.15,CR,2023-03-16,2023-03-15,VOLERY 3439722666FP,TUP 5476008245777M6REAVOWED/WAMP/Y
135522994350,ACC#00001,USD,-55115819.68,CR,2023-03-16,2023-03-15,VOLERY 3439161666FP,TUP 541Q008245773F6REAVOWED/WAMP/Y
811717139617,ACC#00001,USD,3231627.68,DR,2023-03-16,2023-03-15,VOLERY 3446034666FP,TUP 0632600822556566REAVOWED/PFC/N
95827469534,ACC#00001,USD,-4777.41,CR,2023-03-16,2023-03-15,322746BW64662100 8590366178VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
121402513095,ACC#00001,USD,43726100.00,DR,2023-03-16,2023-03-15,VOLERY 3446614666FP,TUP V9X2008225002Z6REAVOWED/WAMP 9
115076800845,ACC#00001,USD,50542100.00,DR,2023-03-16,2023-03-15,VOLERY 3446656666FP,TUP FU71008225071S6REAVOWED/WAMP 9
70929064862,ACC#00001,USD,-5141480.00,CR,2023-03-16,2023-03-15,VOLERY 3439170666FP,TUP 544400824591566REAVOWED/WAMP/C
127462888484,ACC#00001,USD,-1076710.00,CR,2023-03-16,2023-03-15,V160478860981118 4832666172VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
572408464416,ACC#00001,USD,-36182273.21,CR,2023-03-16,2023-03-15,VOLERY 3439116666FP,TUP YV48008224613T6REAVOWED/WAMP/Y
314581894983,ACC#00001,USD,-210000.00,CR,2023-03-16,2023-03-15,ICHTHYIZATION 3165466172XD,234446 SLATTERN AVIARY DEFENSER C
595828428430,ACC#00001,USD,18254241.71,DR,2023-03-16,2023-03-15,VOLERY 3446083666FP,TUP 54WO008226745Q6REAVOWED/PFC/TH
754650794193,ACC#00001,USD,-750876.65,CR,2023-03-16,2023-03-15,VOLERY 3439704666FP,TUP 29JR00823142366REAVOWED/VVV/E4
780612487843,ACC#00001,USD,1017000.00,DR,2023-03-16,2023-03-15,VOLERY 3435295666FP,TUP 2X1500824763866IFV /960/537446
521399520501,ACC#00001,USD,124657.00,DR,2023-03-16,2023-03-15,VOLERY 3435504666FP,TUP 0024V00822930366IFV /052/66669
25370760427,ACC#00001,USD,-32009.17,CR,2023-03-16,2023-03-15,VOLERY 3439910666FP,TUP 07C1466666666666REAVOWED/FIE/X
607522707928,ACC#00001,USD,-2185024.40,CR,2023-03-16,2023-03-15,VOLERY 3439709666FP,TUP 512200824113666EU AS UDV/SARGO
545125625779,ACC#00001,USD,50542100.00,DR,2023-03-16,2023-03-15,VOLERY 3446622666FP,TUP FU76008225071H6REAVOWED/WAMP 9
731235524442,ACC#00001,USD,43726100.00,DR,2023-03-16,2023-03-15,VOLERY 3446681666FP,TUP V9NA008225002P6REAVOWED/WAMP 9
251075994396,ACC#00001,USD,-170425.18,CR,2023-03-16,2023-03-15,322756MI61790879 8585866178VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
169533571569,ACC#00001,USD,608.89,DR,2023-03-16,2023-03-15,32566RN8XX 3944766172VI,
231198407289,ACC#00001,USD,-84003.78,CR,2023-03-16,2023-03-15,VOLERY 3446805666FP,TUP 8APX00820507766IFV /6052/ECCA
640361701072,ACC#00001,USD,-55115819.68,CR,2023-03-16,2023-03-15,VOLERY 3439797666FP,TUP 5416008245773T6REAVOWED/WAMP/Y
835965430614,ACC#00001,USD,2030887.48,DR,2023-03-16,2023-03-15,V477580537111519 4739866172VI,
232881109233,ACC#00001,USD,11829.80,DR,2023-03-16,2023-03-15,VOLERY 3435501666FP,TUP 98T400822128666IFV /06/6663890
517503097825,ACC#00001,USD,133546.00,DR,2023-03-16,2023-03-15,OL07179 1218866178VI,
961380921514,ACC#00001,USD,-36267.51,CR,2023-03-16,2023-03-15,6974566651639609 8535166178VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
481856989356,ACC#00001,USD,4390160.00,DR,2023-03-16,2023-03-15,V160473267111515 4735766172VI,
286827854535,ACC#00001,USD,-1885484.13,CR,2023-03-16,2023-03-15,VOLERY 3439705666FP,TUP 2X7200824050066REAVOWED/WAMP/Y
747790227268,ACC#00001,USD,5315957.00,DR,2023-03-16,2023-03-15,AHT9126666106941 2726566172VI,
367455820952,ACC#00001,USD,19145423.86,DR,2023-03-16,2023-03-15,VIP9126666106942 2759766172VI,
