external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
873659756852,ACC#00001,USD,-50542100.00,CR,2023-03-23,2023-03-22,VOLERY 3499087666FP,TUP 2T01008294853C6REAVOWED/WAMP/Y
382543409790,ACC#00001,USD,7632503.44,DR,2023-03-23,2023-03-22,V889979961613929 8240966118VI,
97806625963,ACC#00001,USD,-58798.79,CR,2023-03-23,2023-03-22,322756AL61895708 8015766118VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
158101794412,ACC#00001,USD,45754063.00,DR,2023-03-23,2023-03-22,VOLERY 3266677666FP,TUP 50T5008507643C6REAVOWED/WAMP 9
673661590415,ACC#00001,USD,-5630.00,CR,2023-03-23,2023-03-22,VOLERY 3266473666FP,TUP 255900829074466IFV /052/Y.M.P.
773108258564,ACC#00001,USD,-791042.82,CR,2023-03-23,2023-03-22,VOLERY 3499787666FP,TUP 514X00850253566REAVOWED/WAMP/C
736601370037,ACC#00001,USD,54179600.00,DR,2023-03-23,2023-03-22,VOLERY 3266067666FP,TUP KYIY008574359K6REAVOWED/WAMP 9
901311730367,ACC#00001,USD,11943646.00,DR,2023-03-23,2023-03-22,VOLERY 3266048666FP,TUP 511600850265266REAVOWED/PFC/TH
637631891073,ACC#00001,USD,-1325840.00,CR,2023-03-23,2023-03-22,V807990267481047 8889966118VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
391894579446,ACC#00001,USD,17697454.95,DR,2023-03-23,2023-03-22,VOLERY 3266683666FP,TUP 57V0008504953C6REAVOWED/WAMP 9
177633301675,ACC#00001,USD,9857693.00,DR,2023-03-23,2023-03-22,AHT9126666101069 3323366118VI,
940518159741,ACC#00001,USD,5709486.27,DR,2023-03-23,2023-03-22,MG47109881M600MK 0172366110VI,
933655668967,ACC#00001,USD,-645632.94,CR,2023-03-23,2023-03-22,VOLERY 6001566118RN,Y M TONITE ETHERIFIES GAB MURREY X
989800742104,ACC#00001,USD,-724615.24,CR,2023-03-23,2023-03-22,VOLERY 0622166110VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
759124469262,ACC#00001,USD,-58090000.00,CR,2023-03-23,2023-03-22,VOLERY 3499050666FP,TUP 57DG008504958Q6REAVOWED/WAMP/Y
267586647649,ACC#00001,USD,-55115360.38,CR,2023-03-23,2023-03-22,VOLERY 3499059666FP,TUP 57V5008502668Q6REAVOWED/WAMP/Y
620079823315,ACC#00001,USD,-2030427.50,CR,2023-03-23,2023-03-22,VOLERY 3266467666FP,TUP 399C00823693766IFV /967/E64478
338378538860,ACC#00001,USD,838875.50,DR,2023-03-23,2023-03-22,32566W0BT9 7432166110VI,
30054747135,ACC#00001,USD,28414078.16,DR,2023-03-23,2023-03-22,VOLERY 3266085666FP,TUP 06X84008352734C6REAVOWED/WAMP
761834413684,ACC#00001,USD,45768000.00,DR,2023-03-23,2023-03-22,VOLERY 3266656666FP,TUP HOI1008574397M6REAVOWED/WAMP 9
733138998286,ACC#00001,USD,-885357.36,CR,2023-03-23,2023-03-22,VOLERY 3266401666FP,TUP 219V00822245266IFV /881/252666
178974591997,ACC#00001,USD,4407000.00,DR,2023-03-23,2023-03-22,V801677861617792 8135566118VI,
520852513699,ACC#00001,USD,-532729.40,CR,2023-03-23,2023-03-22,322746AL68154105 3714566118VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
336423896578,ACC#00001,USD,-2628.87,CR,2023-03-23,2023-03-22,6M11656I6L6P686I 3211166118VI,Y.M. TONITE QUETCH AUANTIC FULGOR
258052303959,ACC#00001,USD,193600.00,DR,2023-03-23,2023-03-22,V807257161617792 8134966118VI,
268629623524,ACC#00001,USD,-55115360.38,CR,2023-03-23,2023-03-22,VOLERY 3499055666FP,TUP 57V2008502668C6REAVOWED/WAMP/Y
317799544301,ACC#00001,USD,342000.00,DR,2023-03-23,2023-03-22,IYO9126666101772 4793066118VI,
426655926883,ACC#00001,USD,280844.00,DR,2023-03-23,2023-03-22,AHT9126666107344 0083066110VI,
418172829674,ACC#00001,USD,1000000.00,DR,2023-03-23,2023-03-22,V881934161617795 8146966118VI,
254952598646,ACC#00001,USD,6336851.00,DR,2023-03-23,2023-03-22,VOLERY 3495261666FP,TUP 06V5YVU634076666IFV /052/JOQE
504353598178,ACC#00001,USD,74618590.85,DR,2023-03-23,2023-03-22,MG83650466L600MK 3869866118VI,
281010499357,ACC#00001,USD,45768000.00,DR,2023-03-23,2023-03-22,VOLERY 3266640666FP,TUP PF96008574355X6REAVOWED/WAMP 9
487686044169,ACC#00001,USD,865.23,DR,2023-03-23,2023-03-22,32566W0I7P 3178666118VI,
868466349665,ACC#00001,USD,-58074397.00,CR,2023-03-23,2023-03-22,VOLERY 3499912666FP,TUP V976008503696Q6REAVOWED/SLIME
144660509452,ACC#00001,USD,-91977.88,CR,2023-03-23,2023-03-22,VOLERY 3266469666FP,TUP 265800824977866IFV /6052/ECCA
166396288208,ACC#00001,USD,-119328.00,CR,2023-03-23,2023-03-22,VOLERY 3499734666FP,TUP 0601000857456766REAVOWED/WAMP/
749428081772,ACC#00001,USD,187200.00,DR,2023-03-23,2023-03-22,56966W0YEY 7410466110VI,
699235786616,ACC#00001,USD,25750.55,DR,2023-03-23,2023-03-22,VOLERY 3495275666FP,TUP 25T600829046466IFV /052/666690
990848238953,ACC#00001,USD,50542100.00,DR,2023-03-23,2023-03-22,VOLERY 3266074666FP,TUP XD0V008574406V6REAVOWED/WAMP 9
319130406161,ACC#00001,USD,50344.50,DR,2023-03-23,2023-03-22,VOLERY 1938766118CQ,VOICEPRINTS UTEROPEXIA TWANGING OG
215170551429,ACC#00001,USD,23432477.57,DR,2023-03-23,2023-03-22,VOLERY 3266675666FP,TUP 5786008503134C6REAVOWED/WAMP 9
317413918439,ACC#00001,USD,34785452.09,DR,2023-03-23,2023-03-22,VOLERY 3266030666FP,TUP 0PF7008352777Q6REAVOWED/WAMP 9
575404166252,ACC#00001,USD,-2000000.00,CR,2023-03-23,2023-03-22,V807512867487303 8885166118VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
207961033554,ACC#00001,USD,-30334.74,CR,2023-03-23,2023-03-22,1666702220 1099866118XD,SLATTERN TYPY OEV-LACEYBARK ELUVIA
965272093360,ACC#00001,USD,-16895733.53,CR,2023-03-23,2023-03-22,VOLERY 3499035666FP,TUP 50T000850092366REAVOWED/WAMP/N
699782346140,ACC#00001,USD,-303556.93,CR,2023-03-23,2023-03-22,VOLERY 3266477666FP,TUP 255800829076566IFV /052/Y.M.P.
919754138596,ACC#00001,USD,45768000.00,DR,2023-03-23,2023-03-22,VOLERY 3266643666FP,TUP PF98008574397Q6REAVOWED/WAMP 9
337791099860,ACC#00001,USD,-841030.00,CR,2023-03-23,2023-03-22,VOLERY 3499731666FP,TUP XD67008574395X6REAVOWED/WAMP/Y
942127051544,ACC#00001,USD,-173430698.70,CR,2023-03-23,2023-03-22,INTERNIDAL 8012466118VI,UPCLOSER ELUVIA VEG APOSTEM TROCAR
119050811669,ACC#00001,USD,2180900.00,DR,2023-03-23,2023-03-22,V801672461617792 8139766118VI,
246228463503,ACC#00001,USD,920718618.00,DR,2023-03-23,2023-03-22,UI0849980016698 6911866326BY,TUP TO GORST ITS KOSALAN VI 690072
183504194847,ACC#00001,USD,9120.80,DR,2023-03-23,2023-03-22,VOLERY 3495202666FP,TUP 252V00829694766IFV /052/666690
962610882109,ACC#00001,USD,45754063.00,DR,2023-03-23,2023-03-22,VOLERY 3266676666FP,TUP 50T4008507643Q6REAVOWED/WAMP 9
284240732548,ACC#00001,USD,53643776.80,DR,2023-03-23,2023-03-22,VOLERY 3266616666FP,TUP 5787008503134C6REAVOWED/WAMP 9
586830365634,ACC#00001,USD,-54191436.42,CR,2023-03-23,2023-03-22,VOLERY 3499088666FP,TUP 2T05008292413C6REAVOWED/WAMP/Y
121761439296,ACC#00001,USD,146738603.00,DR,2023-03-23,2023-03-22,V646891001617792 8133366118VI,
877552483293,ACC#00001,USD,4484.17,DR,2023-03-23,2023-03-22,32566W0FUQ 3713966118VI,
508646446781,ACC#00001,USD,307470.00,DR,2023-03-23,2023-03-22,VOLERY 3495262666FP,TUP 4C3200823953166IFV /035/319516
214499026078,ACC#00001,USD,-24523272.87,CR,2023-03-23,2023-03-22,VOLERY 3499739666FP,TUP 062VG008352701C6HAFIZ VC LES/S
764005709008,ACC#00001,USD,-8000000.00,CR,2023-03-23,2023-03-22,AK60386791572522 6071369118WT,LUX SPIV TYPY H D FEW GIRE DP
257295072405,ACC#00001,USD,54248000.00,DR,2023-03-23,2023-03-22,VOLERY 3266002666FP,TUP XD6X008574468C6REAVOWED/WAMP 9
236177338414,ACC#00001,USD,-54191436.42,CR,2023-03-23,2023-03-22,VOLERY 3499084666FP,TUP 2T0C008292413C6REAVOWED/WAMP/Y
481763769734,ACC#00001,USD,-1.47,CR,2023-03-23,2023-03-22,66V25EW4U7ROMNEY 0909469118WT,FWD AI MADRASAH TECUMA MADRASAH BL
316420485636,ACC#00001,USD,14724825.80,DR,2023-03-23,2023-03-22,VOLERY 3266088666FP,TUP 067C000857494166REAVOWED/WAMP
967137781046,ACC#00001,USD,-67799.64,CR,2023-03-23,2023-03-22,VOLERY 3266470666FP,TUP 255100829070566IFV /052/Y.M.P.
998308554086,ACC#00001,USD,50542100.00,DR,2023-03-23,2023-03-22,VOLERY 3266072666FP,TUP XD76008574406E6REAVOWED/WAMP 9
487094987259,ACC#00001,USD,-3197000.00,CR,2023-03-23,2023-03-22,V801769267481262 8830666118VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
915338232971,ACC#00001,USD,1069.84,DR,2023-03-23,2023-03-22,32566W0I7H 3170366118VI,
7035352394,ACC#00001,USD,-2000000.00,CR,2023-03-23,2023-03-22,V807226167487163 8885666118VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
400247692008,ACC#00001,USD,-58092654.20,CR,2023-03-23,2023-03-22,VOLERY 3499763666FP,TUP 5165008502666T6REAVOWED/WAMP/Y
581330988560,ACC#00001,USD,50542100.00,DR,2023-03-23,2023-03-22,VOLERY 3266073666FP,TUP XD0T008574406C6REAVOWED/WAMP 9
5770893693,ACC#00001,USD,53639365.60,DR,2023-03-23,2023-03-22,VOLERY 3266682666FP,TUP 510X008502662C6REAVOWED/WAMP 9
951462499080,ACC#00001,USD,-61.93,CR,2023-03-23,2023-03-22,322756AL61382885 8043066118VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
465424710865,ACC#00001,USD,-58092654.20,CR,2023-03-23,2023-03-22,VOLERY 3499703666FP,TUP 5107008502666G6REAVOWED/WAMP/Y
348623019664,ACC#00001,USD,45768000.00,DR,2023-03-23,2023-03-22,VOLERY 3266624666FP,TUP PF9V008574397Y6REAVOWED/WAMP 9
465826699027,ACC#00001,USD,-1472998.30,CR,2023-03-23,2023-03-22,779746BW68131439 L-7435966110VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
188076933047,ACC#00001,USD,527180.00,DR,2023-03-23,2023-03-22,VOLERY 3495493666FP,TUP 573T00822960C66IFV /052/666690
44566939839,ACC#00001,USD,-40000000.00,CR,2023-03-23,2023-03-22,VOLERY 3499724666FP,TUP 2IK8008293997Q6REAVOWED/WAMP/Y
187168277368,ACC#00001,USD,-872942.55,CR,2023-03-23,2023-03-22,VOLERY 3266417666FP,TUP 25Q200829784866IFV /052/Y.M.P.
547603520289,ACC#00001,USD,-55115360.38,CR,2023-03-23,2023-03-22,VOLERY 3499098666FP,TUP 57KI008502668N6REAVOWED/WAMP/Y
397530805086,ACC#00001,USD,-84659.83,CR,2023-03-23,2023-03-22,VOLERY 3266395666FP,TUP SF8700829349666IFV /2731/WHOLL
548289239074,ACC#00001,USD,-50542100.00,CR,2023-03-23,2023-03-22,VOLERY 3499074666FP,TUP 2565008253204X6REAVOWED/WAMP/Y
782831774130,ACC#00001,USD,4098760.00,DR,2023-03-23,2023-03-22,V807597161617792 8132566118VI,
543856015426,ACC#00001,USD,1285809.41,DR,2023-03-23,2023-03-22,VOLERY 3495422666FP,TUP 254600825993866IFV /052/660690
47243983551,ACC#00001,USD,-2308.20,CR,2023-03-23,2023-03-22,VOLERY 3266329666FP,TUP 254100829639766IFV /052/Y.M.P.
808732100488,ACC#00001,USD,1441144.46,DR,2023-03-23,2023-03-22,VOLERY 3266633666FP,TUP VL2400857340566REAVOWED/WAMP 9
471556332118,ACC#00001,USD,300947.71,DR,2023-03-23,2023-03-22,VOLERY 3495453666FP,TUP 252500829652666IFV /06/88978DM
732150880193,ACC#00001,USD,18815150.60,DR,2023-03-23,2023-03-22,VOLERY 3266601666FP,TUP 2T6X00829449866REAVOWED/WAMP 9
542412916725,ACC#00001,USD,128390.00,DR,2023-03-23,2023-03-22,VOLERY 3495421666FP,TUP 253400825986866IFV /992/64VO/6
814900831594,ACC#00001,USD,750000.00,DR,2023-03-23,2023-03-22,V10795767168129M 3071966118VI,
328285898199,ACC#00001,USD,54248000.00,DR,2023-03-23,2023-03-22,VOLERY 3266003666FP,TUP XD69008574468C6REAVOWED/WAMP 9
418158119078,ACC#00001,USD,5053420.55,DR,2023-03-23,2023-03-22,VOLERY 3266603666FP,TUP 2DM600829998366REAVOWED/WAMP 9
815828891197,ACC#00001,USD,6126000.00,DR,2023-03-23,2023-03-22,VOLERY 3266083666FP,TUP 067Q700857200366REAVOWED/WAMP
438917459301,ACC#00001,USD,1772000.00,DR,2023-03-23,2023-03-22,VOLERY 3266084666FP,TUP 067Q100857260166REAVOWED/WAMP
708883326010,ACC#00001,USD,54179600.00,DR,2023-03-23,2023-03-22,VOLERY 3266068666FP,TUP KYII008574359F6REAVOWED/WAMP 9
112339149815,ACC#00001,USD,12766150.00,DR,2023-03-23,2023-03-22,VOLERY 3266615666FP,TUP 57UT00850423666REAVOWED/WAMP 9
745011948873,ACC#00001,USD,-406016.90,CR,2023-03-23,2023-03-22,779726BW63027938 L-7429966110VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
57279752834,ACC#00001,USD,-242478.79,CR,2023-03-23,2023-03-22,VOLERY 3266402666FP,TUP 252T00829693666IFV /052/Y.M.P.
587820321228,ACC#00001,USD,724467.02,DR,2023-03-23,2023-03-22,VOLERY 3495272666FP,TUP 25C800829730066IFV /052/666690
712941137523,ACC#00001,USD,-2000000.00,CR,2023-03-23,2023-03-22,V807971067487292 8889166118VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
359918885633,ACC#00001,USD,-123809854.00,CR,2023-03-23,2023-03-22,AHT9126666101605 3848666118VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
320626339975,ACC#00001,USD,-50542100.00,CR,2023-03-23,2023-03-22,VOLERY 3499017666FP,TUP 2508008254943Q6REAVOWED/WAMP/Y
555423061643,ACC#00001,USD,-40726.49,CR,2023-03-23,2023-03-22,322756AL61892894 7410866110VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
698653155716,ACC#00001,USD,-131991.80,CR,2023-03-23,2023-03-22,VOLERY 3266351666FP,TUP 254Q00829627366IFV /052/Y.M.P.
448250171165,ACC#00001,USD,45768000.00,DR,2023-03-23,2023-03-22,VOLERY 3266620666FP,TUP PF9C008574397V6REAVOWED/WAMP 9
672042838191,ACC#00001,USD,2300000.00,DR,2023-03-23,2023-03-22,V155072861682495 3776366118VI,
673266879928,ACC#00001,USD,21809777.46,DR,2023-03-23,2023-03-22,VOLERY 3266602666FP,TUP 50T600850092866REAVOWED/WAMP 9
566707000319,ACC#00001,USD,-58092654.20,CR,2023-03-23,2023-03-22,VOLERY 3499708666FP,TUP 5100008502666H6REAVOWED/WAMP/Y
618927526985,ACC#00001,USD,-31841982.90,CR,2023-03-23,2023-03-22,VOLERY 3499089666FP,TUP 2DM700829992166REAVOWED/WAMP/Y
