external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
191195544429,ACC#00001,USD,504789.20,DR,2023-04-02,2023-04-01,VOLERY 3225701666FP,TUP 2C7700855340566IFV /052/666690
797422482373,ACC#00001,USD,-23628.44,CR,2023-04-02,2023-04-01,VOLERY 3229958666FP,TUP 505200852501866IFV /606/190073
448697586860,ACC#00001,USD,1145347.22,DR,2023-04-02,2023-04-01,VOLERY 3225022666FP,TUP 223T00855170666IFV /052/666690
554582198242,ACC#00001,USD,-54179727.55,CR,2023-04-02,2023-04-01,VOLERY 3225446666FP,TUP 50C3008595254V6REAVOWED/WAMP/Y
70496799173,ACC#00001,USD,720000.00,DR,2023-04-02,2023-04-01,URBD-2DEELQ 9854966188VI,
506678482016,ACC#00001,USD,-625045.22,CR,2023-04-02,2023-04-01,VOLERY 3229919666FP,TUP 2C0000855326566IFV /6967/LX231
620017160500,ACC#00001,USD,21853829.00,DR,2023-04-02,2023-04-01,VOLERY 3229323666FP,TUP WT00008965152Q6REAVOWED/WAMP 9
737482668060,ACC#00001,USD,1870000.00,DR,2023-04-02,2023-04-01,V358798940618704 5057966188VI,
584642321684,ACC#00001,USD,-737173.99,CR,2023-04-02,2023-04-01,VOLERY 3229961666FP,TUP 223800855104066IFV /6967/LX231
938273503207,ACC#00001,USD,696162.23,DR,2023-04-02,2023-04-01,VOLERY 3229466666FP,TUP 0011600890003866REAVOWED/WAMP
498296706964,ACC#00001,USD,50604926.50,DR,2023-04-02,2023-04-01,VOLERY 3229378666FP,TUP 577C008967056T6REAVOWED/WAMP 9
504214251471,ACC#00001,USD,-218867.85,CR,2023-04-02,2023-04-01,322746AL68196376 4449466181VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
932387410514,ACC#00001,USD,-5598105.00,CR,2023-04-02,2023-04-01,AHT9126666104325 5934166188VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
73102206686,ACC#00001,USD,49029000.00,DR,2023-04-02,2023-04-01,VOLERY 3229320666FP,TUP WT67008965151Q6REAVOWED/WAMP 9
409037610075,ACC#00001,USD,-172098343.00,CR,2023-04-02,2023-04-01,UVA9126666104490 1999166188FW,UNPARTOOK TYPY MENT Q-0706 ERICIUS
339689346611,ACC#00001,USD,-59428146.89,CR,2023-04-02,2023-04-01,VOLERY 3225434666FP,TUP 50Q2008595248M6REAVOWED/WAMP/Y
503090641444,ACC#00001,USD,382397.34,DR,2023-04-02,2023-04-01,VOLERY 3225725666FP,TUP 001CV66666666666IFV /052/66669
110013429242,ACC#00001,USD,-4498395.37,CR,2023-04-02,2023-04-01,VOLERY 3225477666FP,TUP 5Q1T00896164766EU AS UDV/LEUMA
356677040405,ACC#00001,USD,30771697.85,DR,2023-04-02,2023-04-01,7084517760 9396366188VI,
231054458455,ACC#00001,USD,-149560.00,CR,2023-04-02,2023-04-01,VOLERY 5878966188VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
741134575701,ACC#00001,USD,-8.09,CR,2023-04-02,2023-04-01,322746AL68139305 4418166181VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
286722556798,ACC#00001,USD,604359.00,DR,2023-04-02,2023-04-01,VOLERY 3225700666FP,TUP 2C0Q00855343766IFV /052/666690
954969692933,ACC#00001,USD,-50604926.50,CR,2023-04-02,2023-04-01,VOLERY 3225401666FP,TUP 5712008967168Q6EU AS UDV/YARAY
160517836882,ACC#00001,USD,-717339.75,CR,2023-04-02,2023-04-01,VOLERY 6140266188RN,UPCLOSER SAUNT TYPY DE - ELUVIA CC
176375044827,ACC#00001,USD,-2119787.07,CR,2023-04-02,2023-04-01,VOLERY 3225471666FP,TUP 2C6Q00855891166EU AS UDV/TEAD/
777417995606,ACC#00001,USD,-778669.15,CR,2023-04-02,2023-04-01,VOLERY 3229974666FP,TUP 27C900852153766IFV /6967/LX231
735819429335,ACC#00001,USD,59430000.00,DR,2023-04-02,2023-04-01,VOLERY 3229383666FP,TUP BLOB008965122Q6REAVOWED/WAMP 9
910616710452,ACC#00001,USD,41842600.00,DR,2023-04-02,2023-04-01,VOLERY 3229321666FP,TUP WT6X008965152C6REAVOWED/WAMP 9
645364535964,ACC#00001,USD,1729152.27,DR,2023-04-02,2023-04-01,VOLERY 3225771666FP,TUP T2CV00896752666IFV /052/667690
759836318124,ACC#00001,USD,219048.36,DR,2023-04-02,2023-04-01,VOLERY 3225760666FP,TUP 229200855115466IFV /938/069188
280348846533,ACC#00001,USD,-456291.51,CR,2023-04-02,2023-04-01,VOLERY 3229996666FP,TUP 0013C00855344366IFV /6967/LX23
897585692488,ACC#00001,USD,-173793.63,CR,2023-04-02,2023-04-01,322746AL68196893 4440966181VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
80468828055,ACC#00001,USD,-160000.00,CR,2023-04-02,2023-04-01,VOLERY 1730766188FW,AFTONIAN TRANSPORTAL TYPY OEV PIKI
905794034268,ACC#00001,USD,-854420.52,CR,2023-04-02,2023-04-01,VOLERY 3229957666FP,TUP 228500855107766IFV /6967/LX231
782302010953,ACC#00001,USD,-54179727.55,CR,2023-04-02,2023-04-01,VOLERY 3225443666FP,TUP 50WO008595254Y6REAVOWED/WAMP/Y
553460820156,ACC#00001,USD,27330.52,DR,2023-04-02,2023-04-01,VOLERY 3225774666FP,TUP 27X600852191666IFV /052/666690
328602500252,ACC#00001,USD,50604926.50,DR,2023-04-02,2023-04-01,VOLERY 3229371666FP,TUP 577Q008967056X6REAVOWED/WAMP 9
348199606562,ACC#00001,USD,-2466112.25,CR,2023-04-02,2023-04-01,322746AL68198487 9611366188VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
548396903608,ACC#00001,USD,59430000.00,DR,2023-04-02,2023-04-01,VOLERY 3229351666FP,TUP WT0Q008965197Y6REAVOWED/WAMP 9
507528486484,ACC#00001,USD,96344.73,DR,2023-04-02,2023-04-01,VOLERY 3225737666FP,TUP 2JR200859723366IFV /052/666690
683009193006,ACC#00001,USD,-133059.23,CR,2023-04-02,2023-04-01,322756AL61360228 2855466181VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
777497054244,ACC#00001,USD,230655.70,DR,2023-04-02,2023-04-01,32566W4IFG 4449066181VI,
923738194587,ACC#00001,USD,-59428146.89,CR,2023-04-02,2023-04-01,VOLERY 3225486666FP,TUP 50C3008595248C6REAVOWED/WAMP/Y
433828730803,ACC#00001,USD,-12323.95,CR,2023-04-02,2023-04-01,ICHTHYIZATION 8344066188XD,UNBILLED COLUMNATED SUBHEADINGS GP
6414324433,ACC#00001,USD,-1822123.80,CR,2023-04-02,2023-04-01,VOLERY 3229930666FP,TUP 997500852125266IFV /967/LX2313
912781926384,ACC#00001,USD,633124.87,DR,2023-04-02,2023-04-01,VOLERY 3225722666FP,TUP 0070900852191C66IFV /052/66669
566132393079,ACC#00001,USD,-59428146.89,CR,2023-04-02,2023-04-01,VOLERY 3225488666FP,TUP 50UT008595248Q6REAVOWED/WAMP/Y
254433101638,ACC#00001,USD,-50604926.50,CR,2023-04-02,2023-04-01,VOLERY 3225408666FP,TUP 5715008967168C6EU AS UDV/YARAY
87974162766,ACC#00001,USD,-893388.35,CR,2023-04-02,2023-04-01,VOLERY 3229922666FP,TUP 221C00855106766IFV /6967/LX231
865871666005,ACC#00001,USD,-59428146.89,CR,2023-04-02,2023-04-01,VOLERY 3225438666FP,TUP 50Q8008595248F6REAVOWED/WAMP/Y
808215899087,ACC#00001,USD,43726100.00,DR,2023-04-02,2023-04-01,VOLERY 3229340666FP,TUP ITSY008965150Z6REAVOWED/WAMP 9
628922978362,ACC#00001,USD,38973000.00,DR,2023-04-02,2023-04-01,VOLERY 3229327666FP,TUP WT68008965151C6REAVOWED/WAMP 9
387342587543,ACC#00001,USD,-43726027.93,CR,2023-04-02,2023-04-01,VOLERY 3225411666FP,TUP 509T008595247V6REAVOWED/WAMP/Y
880711323012,ACC#00001,USD,-211039.42,CR,2023-04-02,2023-04-01,322746AL68196375 4424566181VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
660063972533,ACC#00001,USD,-59428146.89,CR,2023-04-02,2023-04-01,VOLERY 3225489666FP,TUP 50BV008595248Z6REAVOWED/WAMP/Y
156916321358,ACC#00001,USD,193760.00,DR,2023-04-02,2023-04-01,V10854805061356M 5803266188VI,
564067287004,ACC#00001,USD,136356.40,DR,2023-04-02,2023-04-01,32566W4KBT 4444866181VI,
692921039900,ACC#00001,USD,-59428146.89,CR,2023-04-02,2023-04-01,VOLERY 3225484666FP,TUP 50PL008595248E6REAVOWED/WAMP/Y
131943592387,ACC#00001,USD,-150911.68,CR,2023-04-02,2023-04-01,VOLERY 3229912666FP,TUP 2C6T00855380766IFV /052/Y.M.P.
248441163470,ACC#00001,USD,-3213.71,CR,2023-04-02,2023-04-01,322756AL61847623 5417866188VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
192663160275,ACC#00001,USD,59430000.00,DR,2023-04-02,2023-04-01,VOLERY 3229355666FP,TUP WT76008965197P6REAVOWED/WAMP 9
861854739132,ACC#00001,USD,43726100.00,DR,2023-04-02,2023-04-01,VOLERY 3229344666FP,TUP LWL0008965150E6REAVOWED/WAMP 9
869291579672,ACC#00001,USD,38098300.00,DR,2023-04-02,2023-04-01,VOLERY 3229332666FP,TUP BIO9008965122M6REAVOWED/WAMP 9
303336981121,ACC#00001,USD,-29600.00,CR,2023-04-02,2023-03-30,JOE690769-666092 L-7618266188LL,UPCLOSER SAUNT TYPY DE - ELUVIA CC
89477483154,ACC#00001,USD,-10902971.26,CR,2023-04-02,2023-04-01,7669070666068535 1632266188XD,ORTHICON TRIFOLY LEE 1601 TI FELLA
607538278493,ACC#00001,USD,1300000.00,DR,2023-04-02,2023-04-01,URBD-2DEEE1 9852666188VI,
744623175154,ACC#00001,USD,-22772.10,CR,2023-04-02,2023-04-01,322746AL68196301 4427466181VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
151909718574,ACC#00001,USD,-1697453.81,CR,2023-04-02,2023-04-01,VOLERY 3229968666FP,TUP 223200855109766IFV /6967/LX231
644984942902,ACC#00001,USD,16193.43,DR,2023-04-02,2023-04-01,32566W4V1Y 4447066181VI,
870054496551,ACC#00001,USD,1469321.64,DR,2023-04-02,2023-04-01,VOLERY 3225761666FP,TUP 22Q500855186166IFV /052/666690
95916126832,ACC#00001,USD,639640.86,DR,2023-04-02,2023-04-01,VOLERY 3225772666FP,TUP 27X000852197266IFV /052/666690
371327020227,ACC#00001,USD,12710185.65,DR,2023-04-02,2023-04-01,VOLERY 3229462666FP,TUP 0615500896543566REAVOWED/PFC/N
35770511601,ACC#00001,USD,841147.59,DR,2023-04-02,2023-04-01,VOLERY 3225094666FP,TUP 225X00855113966IFV /052/666690
496870841189,ACC#00001,USD,3849539.76,DR,2023-04-02,2023-04-01,32566W4IMT 4410866181VI,
369592883320,ACC#00001,USD,50604926.50,DR,2023-04-02,2023-04-01,VOLERY 3229375666FP,TUP 5716008967056V6REAVOWED/WAMP 9
841020351702,ACC#00001,USD,25986.52,DR,2023-04-02,2023-04-01,V358633170618704 5057066188VI,
292954557013,ACC#00001,USD,-2760054.96,CR,2023-04-02,2023-04-01,VOLERY 3229971666FP,TUP 576300855750766IFV /606/911660
462284886210,ACC#00001,USD,-105764.62,CR,2023-04-02,2023-04-01,322746AL68196318 4420166181VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
758980437447,ACC#00001,USD,59430000.00,DR,2023-04-02,2023-04-01,VOLERY 3229328666FP,TUP WT06008965197C6REAVOWED/WAMP 9
912044790289,ACC#00001,USD,437968.50,DR,2023-04-02,2023-04-01,32566W4KH5 4423166181VI,
91462526391,ACC#00001,USD,127881.10,DR,2023-04-02,2023-04-01,32566W4X0Z 4487866181VI,
215907537670,ACC#00001,USD,-328303462.00,CR,2023-04-02,2023-04-01,VIP9126666104260 8666166188FW,UNPARTOOK TYPY MENT Q-0706 ERICIUS
405483047606,ACC#00001,USD,89182.22,DR,2023-04-02,2023-04-01,VOLERY 3225788666FP,TUP 2SUQ00859668066IFV /052/666690
699029820342,ACC#00001,USD,4910577.56,DR,2023-04-02,2023-04-01,V474003560618704 5051666188VI,
396797746797,ACC#00001,USD,-5311937.65,CR,2023-04-02,2023-04-01,VOLERY 3225464666FP,TUP 50T300859535066REAVOWED/WAMP/C
285691733954,ACC#00001,USD,-601183.03,CR,2023-04-02,2023-04-01,VOLERY 3229959666FP,TUP 0018V00855348966IFV /6967/LX23
92339735554,ACC#00001,USD,-2971649.73,CR,2023-04-02,2023-04-01,VOLERY 3225461666FP,TUP 50X900859532566REAVOWED/WAMP/C
233141439262,ACC#00001,USD,635623.23,DR,2023-04-02,2023-04-01,32566W4V9Z 4428366181VI,
107224795815,ACC#00001,USD,875164506.50,DR,2023-04-02,2023-04-01,P641711990611631 5042966188VI,
635807738333,ACC#00001,USD,-34761.53,CR,2023-04-02,2023-04-01,VOLERY 3229920666FP,TUP 221100855731466IFV /965/693285
152103935940,ACC#00001,USD,-15843800.00,CR,2023-04-02,2023-04-01,76690765666649 L-4218066187MT,WUN LACINIOSE CYTOID AI CYTOID ZEL
549549319058,ACC#00001,USD,59430000.00,DR,2023-04-02,2023-04-01,VOLERY 3229350666FP,TUP WT09008965197N6REAVOWED/WAMP 9
608357751485,ACC#00001,USD,-624872.83,CR,2023-04-02,2023-04-01,VOLERY 3229990666FP,TUP 0012C00855344266IFV /6967/LX23
873675511901,ACC#00001,USD,1697453.81,DR,2023-04-02,2023-04-01,VOLERY 3225028666FP,TUP 223500855109066IFV /052/666690
231595212637,ACC#00001,USD,-54179727.55,CR,2023-04-02,2023-04-01,VOLERY 3225445666FP,TUP 50KY008595254K6REAVOWED/WAMP/Y
794521237700,ACC#00001,USD,-36129033.45,CR,2023-04-02,2023-04-01,VOLERY 3225449666FP,TUP 50RM008595255C6REAVOWED/WAMP/Y
777051919275,ACC#00001,USD,-1632227.90,CR,2023-04-02,2023-04-01,VOLERY 3229909666FP,TUP 222V00855110266IFV /6967/LX231
106633275122,ACC#00001,USD,645305.78,DR,2023-04-02,2023-04-01,VOLERY 3225025666FP,TUP 224600855170166IFV /052/666690
900969151802,ACC#00001,USD,-59428146.89,CR,2023-04-02,2023-04-01,VOLERY 3225482666FP,TUP 50CV008595248V6REAVOWED/WAMP/Y
73592179931,ACC#00001,USD,-44175662.10,CR,2023-04-02,2023-04-01,VOLERY 3225420666FP,TUP 50X6008595255Q6REAVOWED/WAMP/Y
601320845611,ACC#00001,USD,-219011.36,CR,2023-04-02,2023-04-01,322746AL68198431 9618666188VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
998712205713,ACC#00001,USD,-911911.60,CR,2023-04-02,2023-04-01,VOLERY 3229900666FP,TUP 224T00855179666IFV /6967/LX231
482064776287,ACC#00001,USD,-9175184.61,CR,2023-04-02,2023-04-01,670666670 3059169188WT,ALL TYPY AS FEW GIRE INCHER FEW BI
449820320673,ACC#00001,USD,-21944000.00,CR,2023-04-02,2023-04-01,VIP9126666104272 8869966188FW,UNPARTOOK TYPY MENT Q-0706 ERICIUS
269158045912,ACC#00001,USD,-252266.95,CR,2023-04-02,2023-04-01,322746AL68198484 9611766188VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
360838868032,ACC#00001,USD,893388.35,DR,2023-04-02,2023-04-01,VOLERY 3225719666FP,TUP 228600855106666IFV /052/666690
684531463024,ACC#00001,USD,-43726027.93,CR,2023-04-02,2023-04-01,VOLERY 3225419666FP,TUP 50C8008595247K6REAVOWED/WAMP/Y
609978480976,ACC#00001,USD,872000.00,DR,2023-04-02,2023-04-01,008591769-767-0 5526466188VI,
430955419023,ACC#00001,USD,59430000.00,DR,2023-04-02,2023-04-01,VOLERY 3229354666FP,TUP WT0T008965197K6REAVOWED/WAMP 9
247526454057,ACC#00001,USD,467649.33,DR,2023-04-02,2023-04-01,VOLERY 3225748666FP,TUP 061CV66666666666IFV /052/66669
477800780346,ACC#00001,USD,59430000.00,DR,2023-04-02,2023-04-01,VOLERY 3229322666FP,TUP WT08008965197C6REAVOWED/WAMP 9
120969051395,ACC#00001,USD,-804057.29,CR,2023-04-02,2023-04-01,322746AL68198475 9618066188VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
95108540113,ACC#00001,USD,-3419000000.00,CR,2023-04-02,2023-04-01,64477228 9189466188VI,Y.M. TONITE QUETCH AUANTIC FULGOR
905943499010,ACC#00001,USD,-504789.20,CR,2023-04-02,2023-04-01,VOLERY 3229981666FP,TUP 2C0T00855340966IFV /6967/LX231
921872587352,ACC#00001,USD,-54179727.55,CR,2023-04-02,2023-04-01,VOLERY 3225440666FP,TUP 50C4008595254X6REAVOWED/WAMP/Y
246188131309,ACC#00001,USD,143077.90,DR,2023-04-02,2023-04-01,VOLERY 3225767666FP,TUP 229500855115566IFV /938/069188
