external_txn_id,account,currency,amount,debit_credit,booking_date,value_date,reference,narrative
614497743958,ACC#00009,USD,872190.68,DR,2023-03-10,2023-03-09,32566RTQ6L 5452866176VI,
198880939301,ACC#00033,USD,36119358.32,DR,2023-03-10,2023-03-09,VOLERY 3409509666FP,TUP 2T0C008271524X6REAVOWED/WAMP 9
546120661981,ACC#00016,USD,46820980.00,DR,2023-03-10,2023-03-09,VOLERY 3409292666FP,TUP 082RN00821348566REAVOWED/WAMP
702465465859,ACC#00013,USD,-4226473.34,CR,2023-03-10,2023-03-09,VOLERY 3409697666FP,TUP 517C00827983166EU AS UDV/LEUMA
858990303918,ACC#00007,USD,-121809840.00,CR,2023-03-10,2023-03-09,AHT9126666169753 0209266170VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
5299869827,ACC#00013,USD,8800.00,DR,2023-03-10,2023-03-09,RM129337-767-660 6242466170VI,
941878816349,ACC#00008,USD,-53704600.00,CR,2023-03-10,2023-03-09,VOLERY 3405932666FP,TUP 082X0008213479Q6REAVOWED/WAMP/
205080804140,ACC#00018,USD,40000000.00,DR,2023-03-10,2023-03-09,VOLERY 3409241666FP,TUP 08266008213476PREGRANITE/WAMP
723523951499,ACC#00019,USD,4000000.00,DR,2023-03-10,2023-03-09,V152747180213852 6689366170VI,
852620950591,ACC#00025,USD,40000000.00,DR,2023-03-10,2023-03-09,VOLERY 3409247666FP,TUP 084WT008213476EURODOLLAR/WAMP
921859120272,ACC#00019,USD,-50541901.97,CR,2023-03-10,2023-03-09,VOLERY 3409683666FP,TUP 2DG1008278540RODINESQUE/WAMP/Y
731147492873,ACC#00018,USD,58090000.00,DR,2023-03-10,2023-03-09,VOLERY 3409258666FP,TUP 082VL008213418T6REAVOWED/WAMP
679624534514,ACC#00011,USD,14687549.40,DR,2023-03-10,2023-03-09,VOLERY 3405461666FP,TUP 308Q00845586766IFV /052/666666
531227864526,ACC#00008,USD,-54179697.45,CR,2023-03-10,2023-03-09,VOLERY 3409661666FP,TUP 2DM5008278545Q6REAVOWED/WAMP/Y
53203208960,ACC#00014,USD,1692000.00,DR,2023-03-10,2023-03-09,VOLERY 3409567666FP,TUP 08V6200821321266REAVOWED/WAMP
913175722295,ACC#00024,USD,56531000.00,DR,2023-03-10,2023-03-09,VOLERY 3409229666FP,TUP 082WO008213417C6REAVOWED/WAMP
621582439558,ACC#00021,USD,-34093727.35,CR,2023-03-10,2023-03-09,VOLERY 3409656666FP,TUP 2OVA00827859066REAVOWED/WAMP/Y
630571084479,ACC#00011,USD,-258044.23,CR,2023-03-10,2023-03-09,779726BW63037850 L-5453966176VI,JOQ TREPIDATORY WOLD HOTPOT UNRIP
591992758724,ACC#00021,USD,-1862971.47,CR,2023-03-10,2023-03-09,V997754060217755 5245666176VI,UPCLOSER SAUNT TYPY TANTUM TANTUM
135317320569,ACC#00023,USD,672356.65,DR,2023-03-10,2023-03-09,T313048474556660 0648474556,
235653872325,ACC#00023,USD,526243.77,DR,2023-03-10,2023-03-09,VOLERY 3405477666FP,TUP UT1000820261466IFV /052/666666
93430547364,ACC#00003,USD,-8850688.63,CR,2023-03-10,2023-03-09,VOLERY 3476798666FP,TUP 484000826286066IFV /6965/69787
600514940569,ACC#00008,USD,4499000.00,DR,2023-03-10,2023-03-09,V705900860213852 6689666170VI,
718893314159,ACC#00015,USD,71623437.94,DR,2023-03-10,2023-03-09,V786949860214085 6025366170VI,
756201147868,ACC#00026,USD,-50541901.97,CR,2023-03-10,2023-03-09,VOLERY 3409614666FP,TUP 2TID008278540L6REAVOWED/WAMP/Y
80281206512,ACC#00010,USD,723310.00,DR,2023-03-10,2023-03-09,VOLERY 3409563666FP,TUP 08KI700821342066REAVOWED/WAMP
587990000907,ACC#00033,USD,-50541901.97,CR,2023-03-10,2023-03-09,VOLERY 3409687666FP,TUP 2DG6008278540J6REAVOWED/WAMP/Y
54810861716,ACC#00022,USD,-4373800.00,CR,2023-03-10,2023-03-09,VOLERY 9599666170VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
688426564852,ACC#00022,USD,-47820.00,CR,2023-03-10,2023-03-09,VOLERY 3476794666FP,TUP 484Q00826237366IFV /6938/KQBK7
954963774691,ACC#00006,USD,57302360.00,DR,2023-03-10,2023-03-09,VOLERY 3409223666FP,TUP 0826X008213471C6REAVOWED/WAMP
810479481878,ACC#00007,USD,-52542470.24,CR,2023-03-10,2023-03-09,VOLERY 3405925666FP,TUP 2NA8008271623X6REAVOWED/WAMP/Y
319977350577,ACC#00021,USD,2122367.00,DR,2023-03-10,2023-03-09,VOLERY 3409262666FP,TUP 01HD500821318166EU AS UDV/TENS
722952992587,ACC#00015,USD,-28667.75,CR,2023-03-10,2023-03-09,VOLERY 3476755666FP,TUP 483500826275266IFV /052/Y.M.P.
341275421002,ACC#00007,USD,-4476867.86,CR,2023-03-10,2023-03-09,VOLERY 3476742666FP,TUP 481200826879466IFV /052/Y.M.P.
502421767968,ACC#00014,USD,4318652.82,DR,2023-03-10,2023-03-09,MG65214896M600MK 6561766170VI,
925833942989,ACC#00034,USD,54248000.00,DR,2023-03-10,2023-03-09,VOLERY 3409265666FP,TUP 084JR008213405C6REAVOWED/WAMP
852025092815,ACC#00017,USD,-21852.16,CR,2023-03-10,2023-03-09,322756AL61308811 5267566176VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
703080077657,ACC#00014,USD,-50545956.89,CR,2023-03-10,2023-03-09,VOLERY 3405957666FP,TUP 2T81008278652C6REAVOWED/WAMP/Y
788163411056,ACC#00032,USD,40000000.00,DR,2023-03-10,2023-03-09,VOLERY 3409236666FP,TUP 084V1008213476H6REAVOWED/WAMP
400484721461,ACC#00022,USD,5400000.00,DR,2023-03-10,2023-03-09,VOLERY 3409224666FP,TUP 08206008213472C6REAVOWED/WAMP
900829764027,ACC#00040,USD,-50541901.97,CR,2023-03-10,2023-03-09,VOLERY 3409680666FP,TUP 2SOB008278540B6REAVOWED/WAMP/Y
267398333189,ACC#00006,USD,-42947.18,CR,2023-03-10,2023-03-09,322756AL61331773 6621966170VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
320374794724,ACC#00015,USD,-54179697.45,CR,2023-03-10,2023-03-09,VOLERY 3409607666FP,TUP 2XY0008278545U6REAVOWED/WAMP/Y
931317503694,ACC#00022,USD,-54179697.45,CR,2023-03-10,2023-03-09,VOLERY 3409662666FP,TUP 2UST008278545Y6REAVOWED/WAMP/Y
74855599918,ACC#00023,USD,-43726112.95,CR,2023-03-10,2023-03-09,VOLERY 3409627666FP,TUP 2OL8008278557Y6REAVOWED/WAMP/Y
377668683787,ACC#00014,USD,-662000000.00,CR,2023-03-10,2023-03-09,67358834 0145766170VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
596298781444,ACC#00041,USD,54248000.00,DR,2023-03-10,2023-03-09,VOLERY 3409277666FP,TUP 084BE008213405G6REAVOWED/WAMP
75173891586,ACC#00023,USD,-25473.30,CR,2023-03-10,2023-03-09,VOLERY 3476757666FP,TUP 483600826271266IFV /052/Y.M.P.
760091558197,ACC#00005,USD,-1103.54,CR,2023-03-10,2023-03-09,VOLERY 8132066170CQ,BAHUT WITCH AIRY U M FEW GIRE DP 0
902905628299,ACC#00040,USD,36119358.32,DR,2023-03-10,2023-03-09,VOLERY 3409576666FP,TUP 2T0X008271524C6REAVOWED/WAMP 9
635752081642,ACC#00039,USD,40000000.00,DR,2023-03-10,2023-03-09,VOLERY 3409235666FP,TUP 084PF008213476RODINESQUE/WAMP
715443899999,ACC#00029,USD,-54179697.45,CR,2023-03-10,2023-03-09,VOLERY 3409664666FP,TUP 2PUD008278545E6REAVOWED/WAMP/Y
930442997110,ACC#00015,USD,8412602.60,DR,2023-03-10,2023-03-09,VOLERY 3405466666FP,TUP 043PL66666666666IFV /052/66666
640253747489,ACC#00013,USD,-439289.12,CR,2023-03-10,2023-03-09,VOLERY 3476107666FP,TUP UT7V00826278266IFV /052/Y.M.P.
326493914580,ACC#00047,USD,-50541901.97,CR,2023-03-10,2023-03-09,VOLERY 3409678666FP,TUP 2YOI008278540T6REAVOWED/WAMP/Y
55751674571,ACC#00048,USD,54248000.00,DR,2023-03-10,2023-03-09,VOLERY 3409269666FP,TUP 084Q6008213405Q6REAVOWED/WAMP
545266383191,ACC#00046,USD,40000000.00,DR,2023-03-10,2023-03-09,VOLERY 3409238666FP,TUP 084V2008213476B6REAVOWED/WAMP
483749470586,ACC#00009,USD,-20683805.26,CR,2023-03-10,2023-03-09,V715841560272494 9490266170VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
77325942109,ACC#00025,USD,58090000.00,DR,2023-03-10,2023-03-09,VOLERY 3409298666FP,TUP 082DM008213418N6REAVOWED/WAMP
113289239786,ACC#00019,USD,-3025205.00,CR,2023-03-10,2023-03-09,VOLERY 3476797666FP,TUP 483C00826214266IFV /6052/ECCA
670086259066,ACC#00012,USD,1970631.98,DR,2023-03-10,2023-03-09,0488566170RN 0488566170RN,66666666606947669 ELUVIA MYTHIC NR
392703078066,ACC#00021,USD,-50545956.89,CR,2023-03-10,2023-03-09,VOLERY 3405924666FP,TUP 2NA6008271623C6REAVOWED/WAMP/Y
949900534416,ACC#00053,USD,40000000.00,DR,2023-03-10,2023-03-09,VOLERY 3409249666FP,TUP 08264008213476CHAROPHYTA/WAMP
54945358046,ACC#00032,USD,58090000.00,DR,2023-03-10,2023-03-09,VOLERY 3409297666FP,TUP 082T4008213418Y6REAVOWED/WAMP
354428041905,ACC#00018,USD,950000.00,DR,2023-03-10,2023-03-09,URBD-2RAMPF 6320966170VI,
348344774810,ACC#00014,USD,-115354.00,CR,2023-03-10,2023-03-09,VOLERY 3405944666FP,TUP 08JUS00821344866REAVOWED/WAMP/
773998848273,ACC#00060,USD,40000000.00,DR,2023-03-10,2023-03-09,VOLERY 3409213666FP,TUP 084T8008213476X6REAVOWED/WAMP
495318453129,ACC#00036,USD,-54179697.45,CR,2023-03-10,2023-03-09,VOLERY 3409604666FP,TUP 2XY3008278545S6REAVOWED/WAMP/Y
514579607044,ACC#00012,USD,-59023.98,CR,2023-03-10,2023-03-09,VOLERY 3476750666FP,TUP 488V00826271666IFV /052/Y.M.P.
915823774271,ACC#00014,USD,5443234.36,DR,2023-03-10,2023-03-09,VOLERY 3409569666FP,TUP 2KY000827608966REAVOWED/UNCOIN
720761712520,ACC#00003,USD,4522020.44,DR,2023-03-10,2023-03-09,VOLERY 3409579666FP,TUP 2T4800827804666EU AS UDV/SARGO
56473476995,ACC#00028,USD,-50545956.89,CR,2023-03-10,2023-03-09,VOLERY 3405922666FP,TUP 2NA1008271623C6REAVOWED/WAMP/Y
435379247071,ACC#00017,USD,25.00,DR,2023-03-10,2023-03-09,VOLERY 3406243666FP,TUP JQO CARD DYES 00/04/69
158769973462,ACC#00009,USD,-47115.10,CR,2023-03-10,2023-03-09,VOLERY 3476751666FP,TUP 483000826273866IFV /052/Y.M.P.
850808303620,ACC#00055,USD,54248000.00,DR,2023-03-10,2023-03-09,VOLERY 3409272666FP,TUP 084C1008213405S6REAVOWED/WAMP
258263501261,ACC#00008,USD,-530739.65,CR,2023-03-10,2023-03-09,VOLERY 3476744666FP,TUP 481400826870666IFV /052/Y.M.P.
905032171325,ACC#00010,USD,1135613.76,DR,2023-03-10,2023-03-09,VOLERY 3409534666FP,TUP 0896800821357166REAVOWED/PFC/N
908810689346,ACC#00009,USD,60054005.34,DR,2023-03-10,2023-03-09,VOLERY 3409514666FP,TUP 2KO4008278525C6REAVOWED/WAMP 9
973910479249,ACC#00062,USD,54248000.00,DR,2023-03-10,2023-03-09,VOLERY 3409209666FP,TUP 084LR008213405H6REAVOWED/WAMP
388686310313,ACC#00025,USD,-2277225.75,CR,2023-03-10,2023-03-09,VOLERY 3409659666FP,TUP 2KI000827595966REAVOWED/WAMP/Y
950758342172,ACC#00022,USD,20995773.70,DR,2023-03-10,2023-03-09,VOLERY 3409568666FP,TUP 08KVY00821322766REAVOWED/WAMP
340618480644,ACC#00030,USD,-43726112.95,CR,2023-03-10,2023-03-09,VOLERY 3409620666FP,TUP 2OL1008278557E6REAVOWED/WAMP/Y
973623438021,ACC#00069,USD,54248000.00,DR,2023-03-10,2023-03-09,VOLERY 3409271666FP,TUP 084IB008213405F6REAVOWED/WAMP
721432599362,ACC#00006,USD,-182276.89,CR,2023-03-10,2023-03-09,VOLERY 3476728666FP,TUP 488800826201466IFV /052/Y.M.P.
268654954650,ACC#00013,USD,-8000000.00,CR,2023-03-10,2023-03-08,TESTICARDINE 6832966170VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
449788609982,ACC#00013,USD,-50542098.52,CR,2023-03-10,2023-03-09,VOLERY 3405992666FP,TUP 2DM7008278543N6REAVOWED/WAMP/Y
119393835950,ACC#00031,USD,56531000.00,DR,2023-03-10,2023-03-09,VOLERY 3409256666FP,TUP 082RM008213417Q6REAVOWED/WAMP
314366140273,ACC#00039,USD,58090000.00,DR,2023-03-10,2023-03-09,VOLERY 3409251666FP,TUP 082RD008213418Q6REAVOWED/WAMP
387909001303,ACC#00067,USD,40000000.00,DR,2023-03-10,2023-03-09,VOLERY 3409240666FP,TUP 084RN008213476R6REAVOWED/WAMP
927726212546,ACC#00016,USD,174957.40,DR,2023-03-10,2023-03-09,VOLERY 3409510666FP,TUP 2T2500827833166REAVOWED/TEAD/C
405674895918,ACC#00024,USD,-2388.24,CR,2023-03-10,2023-03-09,VOLERY 3476102666FP,TUP UT1200826278166IFV /052/Y.M.P.
851026103489,ACC#00054,USD,-50541901.97,CR,2023-03-10,2023-03-09,VOLERY 3409675666FP,TUP 2VU7008278540V6REAVOWED/WAMP/Y
131056727953,ACC#00020,USD,2621723.70,DR,2023-03-10,2023-03-09,VOLERY 3409505666FP,TUP 2T0200827122566REAVOWED/TEAD/C
594830424163,ACC#00014,USD,67083.76,DR,2023-03-10,2023-03-09,VOLERY 3405402666FP,TUP 4BV700820265066IFV /052/666666
556171872096,ACC#00023,USD,-587239.39,CR,2023-03-10,2023-03-09,VOLERY 3476732666FP,TUP 0336200826242666IFV /960/12047
23206805759,ACC#00076,USD,54248000.00,DR,2023-03-10,2023-03-09,VOLERY 3409274666FP,TUP 084C7008213405I6REAVOWED/WAMP
147983076316,ACC#00026,USD,4000000.00,DR,2023-03-10,2023-03-09,V152192090213852 6689966170VI,
781440833581,ACC#00001,USD,-133000.00,CR,2023-03-10,2023-03-09,TFTVV0200ANCOR3 4015066170MT,EUPNOEIC TYPY AI SIBYLLINE BHAVANI
980425687277,ACC#00002,USD,-917785.02,CR,2023-03-10,2023-03-09,VOLERY 3476725666FP,TUP 488C00826270566IFV /052/Y.M.P.
943194572992,ACC#00024,USD,-44600000.00,CR,2023-03-10,2023-03-09,VOLERY 3409640666FP,TUP 2KO900827855866REAVOWED/WAMP/Y
144562657212,ACC#00005,USD,4871270.00,DR,2023-03-10,2023-03-09,V705294160213854 6685566170VI,
14252844103,ACC#00083,USD,54248000.00,DR,2023-03-10,2023-03-09,VOLERY 3409276666FP,TUP 084YV008213405M6REAVOWED/WAMP
932432894089,ACC#00046,USD,58090000.00,DR,2023-03-10,2023-03-09,VOLERY 3409293666FP,TUP 082XY008213418U6REAVOWED/WAMP
746002350372,ACC#00013,USD,-21840239.63,CR,2023-03-10,2023-03-09,V715397860275075 9274466170VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
489476401769,ACC#00010,USD,220000.00,DR,2023-03-10,2023-03-09,MG78770056M600MK 6836166170VI,
833154211204,ACC#00017,USD,-43724.99,CR,2023-03-10,2023-03-09,VOLERY 3405928666FP,TUP 2KY100827681766REAVOWED/WAMP/Y
756197731460,ACC#00020,USD,33092.00,DR,2023-03-10,2023-03-09,32566RTGLY 6884166170VI,
678998824320,ACC#00016,USD,-4222.30,CR,2023-03-10,2023-03-09,EIU60ADOPT60 0145066170VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
744740924285,ACC#00007,USD,103877.25,DR,2023-03-10,2023-03-09,VOLERY 3405400666FP,TUP 4JR400820406266IFV /052/666666
916685319583,ACC#00061,USD,-50541901.97,CR,2023-03-10,2023-03-09,VOLERY 3409610666FP,TUP 2VU3008278540F6REAVOWED/WAMP/Y
277653642531,ACC#00013,USD,-11591500.00,CR,2023-03-10,2023-03-09,VOLERY 3476743666FP,TUP 487800845232666IFV /6321/TWO M
98628558349,ACC#00043,USD,-54179697.45,CR,2023-03-10,2023-03-09,VOLERY 3409609666FP,TUP 2XY5008278545G6REAVOWED/WAMP/Y
741640161600,ACC#00068,USD,-50541901.97,CR,2023-03-10,2023-03-09,VOLERY 3409611666FP,TUP 2VU2008278540U6REAVOWED/WAMP/Y
418838515757,ACC#00018,USD,36182.00,DR,2023-03-10,2023-03-09,008262965-767-0 0681966170VI,
240412472435,ACC#00005,USD,43736137.75,DR,2023-03-10,2023-03-09,VOLERY 3409502666FP,TUP 2NA7008271628Q6REAVOWED/WAMP 9
860375213392,ACC#00004,USD,-1039878.18,CR,2023-03-10,2023-03-09,322756AL61383618 6814366170VI,UPCLOSER SAUNT TYPY DE - ELUVIA CC
520329948315,ACC#00009,USD,-2732195.48,CR,2023-03-10,2023-03-09,VOLERY 6482466170FW,Y M TONITE ETHERIFIES EFI ELUVIA O
